book,chapter,verse,subtitle,text,source_url
1-corintios,10,25,Amonestaciones contra la idolatría,"De todo lo que se vende en la carnicería, comed, sin preguntar nada por motivos de conciencia;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=10&version=rv60
1-corintios,10,26,Amonestaciones contra la idolatría,porque del Señor es la tierra y su plenitud.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=10&version=rv60
1-corintios,10,27,Amonestaciones contra la idolatría,"Si algún incrédulo os invita, y queréis ir, de todo lo que se os ponga delante comed, sin preguntar nada por motivos de conciencia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=10&version=rv60
1-corintios,10,28,Amonestaciones contra la idolatría,"Mas si alguien os dijere: Esto fue sacrificado a los ídolos; no lo comáis, por causa de aquel que lo declaró, y por motivos de conciencia; porque del Señor es la tierra y su plenitud.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=10&version=rv60
1-corintios,10,29,Amonestaciones contra la idolatría,"La conciencia, digo, no la tuya, sino la del otro. Pues ¿por qué se ha de juzgar mi libertad por la conciencia de otro?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=10&version=rv60
1-corintios,10,30,Amonestaciones contra la idolatría,"Y si yo con agradecimiento participo, ¿por qué he de ser censurado por aquello de que doy gracias?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=10&version=rv60
1-corintios,10,31,Amonestaciones contra la idolatría,"Si, pues, coméis o bebéis, o hacéis otra cosa, hacedlo todo para la gloria de Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=10&version=rv60
1-corintios,10,32,Amonestaciones contra la idolatría,"No seáis tropiezo ni a judíos, ni a gentiles, ni a la iglesia de Dios;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=10&version=rv60
1-corintios,10,33,Amonestaciones contra la idolatría,"como también yo en todas las cosas agrado a todos, no procurando mi propio beneficio, sino el de muchos, para que sean salvos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=10&version=rv60
1-corintios,11,1,,"Sed imitadores de mí, así como yo de Cristo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,2,Atavío de las mujeres,"Os alabo, hermanos, porque en todo os acordáis de mí, y retenéis las instrucciones tal como os las entregué.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,3,Atavío de las mujeres,"Pero quiero que sepáis que Cristo es la cabeza de todo varón, y el varón es la cabeza de la mujer, y Dios la cabeza de Cristo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,4,Atavío de las mujeres,"Todo varón que ora o profetiza con la cabeza cubierta, afrenta su cabeza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,5,Atavío de las mujeres,"Pero toda mujer que ora o profetiza con la cabeza descubierta, afrenta su cabeza; porque lo mismo es que si se hubiese rapado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,6,Atavío de las mujeres,"Porque si la mujer no se cubre, que se corte también el cabello; y si le es vergonzoso a la mujer cortarse el cabello o raparse, que se cubra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,7,Atavío de las mujeres,"Porque el varón no debe cubrirse la cabeza, pues él es imagen y gloria de Dios; pero la mujer es gloria del varón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,8,Atavío de las mujeres,"Porque el varón no procede de la mujer, sino la mujer del varón,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,9,Atavío de las mujeres,"y tampoco el varón fue creado por causa de la mujer, sino la mujer por causa del varón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,10,Atavío de las mujeres,"Por lo cual la mujer debe tener señal de autoridad sobre su cabeza, por causa de los ángeles.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,11,Atavío de las mujeres,"Pero en el Señor, ni el varón es sin la mujer, ni la mujer sin el varón;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,12,Atavío de las mujeres,"porque así como la mujer procede del varón, también el varón nace de la mujer; pero todo procede de Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,13,Atavío de las mujeres,Juzgad vosotros mismos: ¿Es propio que la mujer ore a Dios sin cubrirse la cabeza?,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,14,Atavío de las mujeres,La naturaleza misma ¿no os enseña que al varón le es deshonroso dejarse crecer el cabello?,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,15,Atavío de las mujeres,"Por el contrario, a la mujer dejarse crecer el cabello le es honroso; porque en lugar de velo le es dado el cabello.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,16,Atavío de las mujeres,"Con todo eso, si alguno quiere ser contencioso, nosotros no tenemos tal costumbre, ni las iglesias de Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,17,Abusos en la Cena del Señor,"Pero al anunciaros esto que sigue, no os alabo; porque no os congregáis para lo mejor, sino para lo peor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,18,Abusos en la Cena del Señor,"Pues en primer lugar, cuando os reunís como iglesia, oigo que hay entre vosotros divisiones; y en parte lo creo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,19,Abusos en la Cena del Señor,"Porque es preciso que entre vosotros haya disensiones, para que se hagan manifiestos entre vosotros los que son aprobados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,20,Abusos en la Cena del Señor,"Cuando, pues, os reunís vosotros, esto no es comer la cena del Señor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,21,Abusos en la Cena del Señor,"Porque al comer, cada uno se adelanta a tomar su propia cena; y uno tiene hambre, y otro se embriaga.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,22,Abusos en la Cena del Señor,"Pues qué, ¿no tenéis casas en que comáis y bebáis? ¿O menospreciáis la iglesia de Dios, y avergonzáis a los que no tienen nada? ¿Qué os diré? ¿Os alabaré? En esto no os alabo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,23,Institución de la Cena del Señor,"Porque yo recibí del Señor lo que también os he enseñado: Que el Señor Jesús, la noche que fue entregado, tomó pan;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,24,Institución de la Cena del Señor,"y habiendo dado gracias, lo partió, y dijo: Tomad, comed; esto es mi cuerpo que por vosotros es partido; haced esto en memoria de mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,25,Institución de la Cena del Señor,"Asimismo tomó también la copa, después de haber cenado, diciendo: Esta copa es el nuevo pacto en mi sangre;  haced esto todas las veces que la bebiereis, en memoria de mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,26,Institución de la Cena del Señor,"Así, pues, todas las veces que comiereis este pan, y bebiereis esta copa, la muerte del Señor anunciáis hasta que él venga.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,27,Tomando la Cena del Señor indignamente,"De manera que cualquiera que comiere este pan o bebiere esta copa del Señor indignamente, será culpado del cuerpo y de la sangre del Señor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,28,Tomando la Cena del Señor indignamente,"Por tanto, pruébese cada uno a sí mismo, y coma así del pan, y beba de la copa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,29,Tomando la Cena del Señor indignamente,"Porque el que come y bebe indignamente, sin discernir el cuerpo del Señor, juicio come y bebe para sí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,30,Tomando la Cena del Señor indignamente,"Por lo cual hay muchos enfermos y debilitados entre vosotros, y muchos duermen.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,31,Tomando la Cena del Señor indignamente,"Si, pues, nos examinásemos a nosotros mismos, no seríamos juzgados;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,32,Tomando la Cena del Señor indignamente,"mas siendo juzgados, somos castigados por el Señor, para que no seamos condenados con el mundo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,33,Tomando la Cena del Señor indignamente,"Así que, hermanos míos, cuando os reunís a comer, esperaos unos a otros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,11,34,Tomando la Cena del Señor indignamente,"Si alguno tuviere hambre, coma en su casa, para que no os reunáis para juicio. Las demás cosas las pondré en orden cuando yo fuere.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=11&version=rv60
1-corintios,12,1,Dones espirituales,"No quiero, hermanos, que ignoréis acerca de los dones espirituales.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,2,Dones espirituales,"Sabéis que cuando erais gentiles, se os extraviaba llevándoos, como se os llevaba, a los ídolos mudos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,3,Dones espirituales,"Por tanto, os hago saber que nadie que hable por el Espíritu de Dios llama anatema a Jesús; y nadie puede llamar a Jesús Señor, sino por el Espíritu Santo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,4,Dones espirituales,"Ahora bien, hay diversidad de dones, pero el Espíritu es el mismo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,5,Dones espirituales,"Y hay diversidad de ministerios, pero el Señor es el mismo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,6,Dones espirituales,"Y hay diversidad de operaciones, pero Dios, que hace todas las cosas en todos, es el mismo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,7,Dones espirituales,Pero a cada uno le es dada la manifestación del Espíritu para provecho.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,8,Dones espirituales,"Porque a éste es dada por el Espíritu palabra de sabiduría; a otro, palabra de ciencia según el mismo Espíritu;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,9,Dones espirituales,"a otro, fe por el mismo Espíritu; y a otro, dones de sanidades por el mismo Espíritu.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,10,Dones espirituales,"A otro, el hacer milagros; a otro, profecía; a otro, discernimiento de espíritus; a otro, diversos géneros de lenguas; y a otro, interpretación de lenguas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,11,Dones espirituales,"Pero todas estas cosas las hace uno y el mismo Espíritu, repartiendo a cada uno en particular como él quiere.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,12,Dones espirituales,"Porque así como el cuerpo es uno, y tiene muchos miembros, pero todos los miembros del cuerpo, siendo muchos, son un solo cuerpo, así también Cristo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,13,Dones espirituales,"Porque por un solo Espíritu fuimos todos bautizados en un cuerpo, sean judíos o griegos, sean esclavos o libres; y a todos se nos dio a beber de un mismo Espíritu.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,14,Dones espirituales,"Además, el cuerpo no es un solo miembro, sino muchos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,15,Dones espirituales,"Si dijere el pie: Porque no soy mano, no soy del cuerpo, ¿por eso no será del cuerpo?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,16,Dones espirituales,"Y si dijere la oreja: Porque no soy ojo, no soy del cuerpo, ¿por eso no será del cuerpo?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,17,Dones espirituales,"Si todo el cuerpo fuese ojo, ¿dónde estaría el oído? Si todo fuese oído, ¿dónde estaría el olfato?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,18,Dones espirituales,"Mas ahora Dios ha colocado los miembros cada uno de ellos en el cuerpo, como él quiso.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,19,Dones espirituales,"Porque si todos fueran un solo miembro, ¿dónde estaría el cuerpo?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,20,Dones espirituales,"Pero ahora son muchos los miembros, pero el cuerpo es uno solo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,21,Dones espirituales,"Ni el ojo puede decir a la mano: No te necesito, ni tampoco la cabeza a los pies: No tengo necesidad de vosotros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,22,Dones espirituales,"Antes bien los miembros del cuerpo que parecen más débiles, son los más necesarios;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,23,Dones espirituales,"y a aquellos del cuerpo que nos parecen menos dignos, a éstos vestimos más dignamente; y los que en nosotros son menos decorosos, se tratan con más decoro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,24,Dones espirituales,"Porque los que en nosotros son más decorosos, no tienen necesidad; pero Dios ordenó el cuerpo, dando más abundante honor al que le faltaba,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,25,Dones espirituales,"para que no haya desavenencia en el cuerpo, sino que los miembros todos se preocupen los unos por los otros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,26,Dones espirituales,"De manera que si un miembro padece, todos los miembros se duelen con él, y si un miembro recibe honra, todos los miembros con él se gozan.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,27,Dones espirituales,"Vosotros, pues, sois el cuerpo de Cristo, y miembros cada uno en particular.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,28,Dones espirituales,"Y a unos puso Dios en la iglesia, primeramente apóstoles, luego profetas, lo tercero maestros, luego los que hacen milagros, después los que sanan, los que ayudan, los que administran, los que tienen don de lenguas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,29,Dones espirituales,¿Son todos apóstoles? ¿son todos profetas? ¿todos maestros? ¿hacen todos milagros?,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,30,Dones espirituales,¿Tienen todos dones de sanidad? ¿hablan todos lenguas? ¿interpretan todos?,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,12,31,Dones espirituales,"Procurad, pues, los dones mejores. Mas yo os muestro un camino aun más excelente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=12&version=rv60
1-corintios,13,1,La preeminencia del amor,"Si yo hablase lenguas humanas y angélicas, y no tengo amor, vengo a ser como metal que resuena, o címbalo que retiñe.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,2,La preeminencia del amor,"Y si tuviese profecía, y entendiese todos los misterios y toda ciencia, y si tuviese toda la fe, de tal manera que trasladase los montes, y no tengo amor, nada soy.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,3,La preeminencia del amor,"Y si repartiese todos mis bienes para dar de comer a los pobres, y si entregase mi cuerpo para ser quemado, y no tengo amor, de nada me sirve.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,4,La preeminencia del amor,"El amor es sufrido, es benigno; el amor no tiene envidia, el amor no es jactancioso, no se envanece;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,5,La preeminencia del amor,"no hace nada indebido, no busca lo suyo, no se irrita, no guarda rencor;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,6,La preeminencia del amor,"no se goza de la injusticia, mas se goza de la verdad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,7,La preeminencia del amor,"Todo lo sufre, todo lo cree, todo lo espera, todo lo soporta.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,8,La preeminencia del amor,"El amor nunca deja de ser; pero las profecías se acabarán, y cesarán las lenguas, y la ciencia acabará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,9,La preeminencia del amor,"Porque en parte conocemos, y en parte profetizamos;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,10,La preeminencia del amor,"mas cuando venga lo perfecto, entonces lo que es en parte se acabará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,11,La preeminencia del amor,"Cuando yo era niño, hablaba como niño, pensaba como niño, juzgaba como niño; mas cuando ya fui hombre, dejé lo que era de niño.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,12,La preeminencia del amor,"Ahora vemos por espejo, oscuramente; mas entonces veremos cara a cara. Ahora conozco en parte; pero entonces conoceré como fui conocido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,13,13,La preeminencia del amor,"Y ahora permanecen la fe, la esperanza y el amor, estos tres; pero el mayor de ellos es el amor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=13&version=rv60
1-corintios,14,1,El hablar en lenguas,"Seguid el amor; y procurad los dones espirituales, pero sobre todo que profeticéis.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,2,El hablar en lenguas,"Porque el que habla en lenguas no habla a los hombres, sino a Dios; pues nadie le entiende, aunque por el Espíritu habla misterios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,3,El hablar en lenguas,"Pero el que profetiza habla a los hombres para edificación, exhortación y consolación.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,4,El hablar en lenguas,"El que habla en lengua extraña, a sí mismo se edifica; pero el que profetiza, edifica a la iglesia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,5,El hablar en lenguas,"Así que, quisiera que todos vosotros hablaseis en lenguas, pero más que profetizaseis; porque mayor es el que profetiza que el que habla en lenguas, a no ser que las interprete para que la iglesia reciba edificación.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,6,El hablar en lenguas,"Ahora pues, hermanos, si yo voy a vosotros hablando en lenguas, ¿qué os aprovechará, si no os hablare con revelación, o con ciencia, o con profecía, o con doctrina?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,7,El hablar en lenguas,"Ciertamente las cosas inanimadas que producen sonidos, como la flauta o la cítara, si no dieren distinción de voces, ¿cómo se sabrá lo que se toca con la flauta o con la cítara?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,8,El hablar en lenguas,"Y si la trompeta diere sonido incierto, ¿quién se preparará para la batalla?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,9,El hablar en lenguas,"Así también vosotros, si por la lengua no diereis palabra bien comprensible, ¿cómo se entenderá lo que decís? Porque hablaréis al aire.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,10,El hablar en lenguas,"Tantas clases de idiomas hay, seguramente, en el mundo, y ninguno de ellos carece de significado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,11,El hablar en lenguas,"Pero si yo ignoro el valor de las palabras, seré como extranjero para el que habla, y el que habla será como extranjero para mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,12,El hablar en lenguas,"Así también vosotros; pues que anheláis dones espirituales, procurad abundar en ellos para edificación de la iglesia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,13,El hablar en lenguas,"Por lo cual, el que habla en lengua extraña, pida en oración poder interpretarla.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,14,El hablar en lenguas,"Porque si yo oro en lengua desconocida, mi espíritu ora, pero mi entendimiento queda sin fruto.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,15,El hablar en lenguas,"¿Qué, pues? Oraré con el espíritu, pero oraré también con el entendimiento; cantaré con el espíritu, pero cantaré también con el entendimiento.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,16,El hablar en lenguas,"Porque si bendices sólo con el espíritu, el que ocupa lugar de simple oyente, ¿cómo dirá el Amén a tu acción de gracias? pues no sabe lo que has dicho.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,17,El hablar en lenguas,"Porque tú, a la verdad, bien das gracias; pero el otro no es edificado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,18,El hablar en lenguas,Doy gracias a Dios que hablo en lenguas más que todos vosotros;,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,19,El hablar en lenguas,"pero en la iglesia prefiero hablar cinco palabras con mi entendimiento, para enseñar también a otros, que diez mil palabras en lengua desconocida.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,20,El hablar en lenguas,"Hermanos, no seáis niños en el modo de pensar, sino sed niños en la malicia, pero maduros en el modo de pensar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,21,El hablar en lenguas,"En la ley está escrito: En otras lenguas y con otros labios hablaré a este pueblo; y ni aun así me oirán, dice el Señor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,22,El hablar en lenguas,"Así que, las lenguas son por señal, no a los creyentes, sino a los incrédulos; pero la profecía, no a los incrédulos, sino a los creyentes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,23,El hablar en lenguas,"Si, pues, toda la iglesia se reúne en un solo lugar, y todos hablan en lenguas, y entran indoctos o incrédulos, ¿no dirán que estáis locos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,24,El hablar en lenguas,"Pero si todos profetizan, y entra algún incrédulo o indocto, por todos es convencido, por todos es juzgado;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,25,El hablar en lenguas,"lo oculto de su corazón se hace manifiesto; y así, postrándose sobre el rostro, adorará a Dios, declarando que verdaderamente Dios está entre vosotros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,26,El hablar en lenguas,"¿Qué hay, pues, hermanos? Cuando os reunís, cada uno de vosotros tiene salmo, tiene doctrina, tiene lengua, tiene revelación, tiene interpretación. Hágase todo para edificación.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,27,El hablar en lenguas,"Si habla alguno en lengua extraña, sea esto por dos, o a lo más tres, y por turno; y uno interprete.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,28,El hablar en lenguas,"Y si no hay intérprete, calle en la iglesia, y hable para sí mismo y para Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,29,El hablar en lenguas,"Asimismo, los profetas hablen dos o tres, y los demás juzguen.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,30,El hablar en lenguas,"Y si algo le fuere revelado a otro que estuviere sentado, calle el primero.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,31,El hablar en lenguas,"Porque podéis profetizar todos uno por uno, para que todos aprendan, y todos sean exhortados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,32,El hablar en lenguas,Y los espíritus de los profetas están sujetos a los profetas;,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,33,El hablar en lenguas,"pues Dios no es Dios de confusión, sino de paz. Como en todas las iglesias de los santos,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,34,El hablar en lenguas,"vuestras mujeres callen en las congregaciones; porque no les es permitido hablar, sino que estén sujetas, como también la ley lo dice.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
