id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
515,deuteronomio,19,1,Las ciudades de refugio,"Cuando Jehová tu Dios destruya a las naciones cuya tierra Jehová tu Dios te da a ti, y tú las heredes, y habites en sus ciudades, y en sus casas;",deuteronomio_19_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,fe,Ira
516,deuteronomio,19,2,Las ciudades de refugio,te apartarás tres ciudades en medio de la tierra que Jehová tu Dios te da para que la poseas.,deuteronomio_19_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,fe,disgust
517,deuteronomio,19,3,Las ciudades de refugio,"Arreglarás los caminos, y dividirás en tres partes la tierra que Jehová tu Dios te dará en heredad, y será para que todo homicida huya allí.",deuteronomio_19_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,fe;miedo,Ira
518,deuteronomio,19,4,Las ciudades de refugio,"Y este es el caso del homicida que huirá allí, y vivirá: aquel que hiriere a su prójimo sin intención y sin haber tenido enemistad con él anteriormente;",deuteronomio_19_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,miedo,disgust
519,deuteronomio,19,5,Las ciudades de refugio,"como el que fuere con su prójimo al monte a cortar leña, y al dar su mano el golpe con el hacha para cortar algún leño, saltare el hierro del cabo, y diere contra su prójimo y éste muriere; aquél huirá a una de estas ciudades, y vivirá;",deuteronomio_19_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,miedo;fe,Ira
520,deuteronomio,19,6,Las ciudades de refugio,"no sea que el vengador de la sangre, enfurecido, persiga al homicida, y le alcance por ser largo el camino, y le hiera de muerte, no debiendo ser condenado a muerte por cuanto no tenía enemistad con su prójimo anteriormente.",deuteronomio_19_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,miedo,Ira
521,deuteronomio,19,7,Las ciudades de refugio,"Por tanto yo te mando, diciendo: Separarás tres ciudades.",deuteronomio_19_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,fe,Ira
522,deuteronomio,19,8,Las ciudades de refugio,"Y si Jehová tu Dios ensanchare tu territorio, como lo juró a tus padres, y te diere toda la tierra que prometió dar a tus padres,",deuteronomio_19_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,esperanza;fe;miedo,Ira
523,deuteronomio,19,9,Las ciudades de refugio,"siempre y cuando guardares todos estos mandamientos que yo te prescribo hoy, para ponerlos por obra; que ames a Jehová tu Dios y andes en sus caminos todos los días; entonces añadirás tres ciudades más a estas tres,",deuteronomio_19_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,fe;amor,Ira
524,deuteronomio,19,10,Las ciudades de refugio,"para que no sea derramada sangre inocente en medio de la tierra que Jehová tu Dios te da por heredad, y no seas culpado de derramamiento de sangre.",deuteronomio_19_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,miedo,Ira
525,deuteronomio,19,11,Las ciudades de refugio,"Pero si hubiere alguno que aborreciere a su prójimo y lo acechare, y se levantare contra él y lo hiriere de muerte, y muriere; si huyere a alguna de estas ciudades,",deuteronomio_19_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,miedo,Ira
526,deuteronomio,19,12,Las ciudades de refugio,"entonces los ancianos de su ciudad enviarán y lo sacarán de allí, y lo entregarán en mano del vengador de la sangre para que muera.",deuteronomio_19_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,miedo;fe,disgust
527,deuteronomio,19,13,Las ciudades de refugio,"No le compadecerás; y quitarás de Israel la sangre inocente, y te irá bien.",deuteronomio_19_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,perdón;fe,disgust
528,deuteronomio,19,14,Las ciudades de refugio,"En la heredad que poseas en la tierra que Jehová tu Dios te da, no reducirás los límites de la propiedad de tu prójimo, que fijaron los antiguos.",deuteronomio_19_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,fe;miedo,Ira
529,deuteronomio,19,15,Leyes sobre el testimonio,"No se tomará en cuenta a un solo testigo contra ninguno en cualquier delito ni en cualquier pecado, en relación con cualquiera ofensa cometida. Sólo por el testimonio de dos o tres testigos se mantendrá la acusación.",deuteronomio_19_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,perdón;fe,disgust
530,deuteronomio,19,16,Leyes sobre el testimonio,"Cuando se levantare testigo falso contra alguno, para testificar contra él,",deuteronomio_19_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,,Ira
531,deuteronomio,19,17,Leyes sobre el testimonio,"entonces los dos litigantes se presentarán delante de Jehová, y delante de los sacerdotes y de los jueces que hubiere en aquellos días.",deuteronomio_19_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,,Neutral
532,deuteronomio,19,18,Leyes sobre el testimonio,"Y los jueces inquirirán bien; y si aquel testigo resultare falso, y hubiere acusado falsamente a su hermano,",deuteronomio_19_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,miedo,Ira
533,deuteronomio,19,19,Leyes sobre el testimonio,entonces haréis a él como él pensó hacer a su hermano; y quitarás el mal de en medio de ti.,deuteronomio_19_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,perdón;fe,disgust
534,deuteronomio,19,20,Leyes sobre el testimonio,"Y los que quedaren oirán y temerán, y no volverán a hacer más una maldad semejante en medio de ti.",deuteronomio_19_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,perdón;miedo,Miedo
535,deuteronomio,19,21,Leyes sobre el testimonio,"Y no le compadecerás; vida por vida, ojo por ojo, diente por diente, mano por mano, pie por pie.",deuteronomio_19_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=19&version=rv60,fe;esperanza,Tristeza
536,deuteronomio,20,1,Leyes sobre la guerra,"Cuando salgas a la guerra contra tus enemigos, si vieres caballos y carros, y un pueblo más grande que tú, no tengas temor de ellos, porque Jehová tu Dios está contigo, el cual te sacó de tierra de Egipto.",deuteronomio_20_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,fe;esperanza;perdón,Miedo
537,deuteronomio,20,2,Leyes sobre la guerra,"Y cuando os acerquéis para combatir, se pondrá en pie el sacerdote y hablará al pueblo,",deuteronomio_20_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,fe,Miedo
538,deuteronomio,20,3,Leyes sobre la guerra,"y les dirá: Oye, Israel, vosotros os juntáis hoy en batalla contra vuestros enemigos; no desmaye vuestro corazón, no temáis, ni os azoréis, ni tampoco os desalentéis delante de ellos;",deuteronomio_20_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,fe;esperanza,Miedo
539,deuteronomio,20,4,Leyes sobre la guerra,"porque Jehová vuestro Dios va con vosotros, para pelear por vosotros contra vuestros enemigos, para salvaros.",deuteronomio_20_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,fe;esperanza,Neutral
540,deuteronomio,20,5,Leyes sobre la guerra,"Y los oficiales hablarán al pueblo, diciendo: ¿Quién ha edificado casa nueva, y no la ha estrenado? Vaya, y vuélvase a su casa, no sea que muera en la batalla, y algún otro la estrene.",deuteronomio_20_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,miedo;perdón,Neutral
541,deuteronomio,20,6,Leyes sobre la guerra,"¿Y quién ha plantado viña, y no ha disfrutado de ella? Vaya, y vuélvase a su casa, no sea que muera en la batalla, y algún otro la disfrute.",deuteronomio_20_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,miedo;perdón,Ira
542,deuteronomio,20,7,Leyes sobre la guerra,"¿Y quién se ha desposado con mujer, y no la ha tomado? Vaya, y vuélvase a su casa, no sea que muera en la batalla, y algún otro la tome.",deuteronomio_20_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,perdón;miedo,Ira
543,deuteronomio,20,8,Leyes sobre la guerra,"Y volverán los oficiales a hablar al pueblo, y dirán: ¿Quién es hombre medroso y pusilánime? Vaya, y vuélvase a su casa, y no apoque el corazón de sus hermanos, como el corazón suyo.",deuteronomio_20_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,miedo;perdón,Miedo
544,deuteronomio,20,9,Leyes sobre la guerra,"Y cuando los oficiales acaben de hablar al pueblo, entonces los capitanes del ejército tomarán el mando a la cabeza del pueblo.",deuteronomio_20_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,,disgust
545,deuteronomio,20,10,Leyes sobre la guerra,"Cuando te acerques a una ciudad para combatirla, le intimarás la paz.",deuteronomio_20_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,perdón;fe;esperanza,Miedo
546,deuteronomio,20,11,Leyes sobre la guerra,"Y si respondiere: Paz, y te abriere, todo el pueblo que en ella fuere hallado te será tributario, y te servirá.",deuteronomio_20_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,perdón;esperanza;fe,Neutral
547,deuteronomio,20,12,Leyes sobre la guerra,"Mas si no hiciere paz contigo, y emprendiere guerra contigo, entonces la sitiarás.",deuteronomio_20_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,,Ira
548,deuteronomio,20,13,Leyes sobre la guerra,"Luego que Jehová tu Dios la entregue en tu mano, herirás a todo varón suyo a filo de espada.",deuteronomio_20_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,fe,Ira
549,deuteronomio,20,14,Leyes sobre la guerra,"Solamente las mujeres y los niños, y los animales, y todo lo que haya en la ciudad, todo su botín tomarás para ti; y comerás del botín de tus enemigos, los cuales Jehová tu Dios te entregó.",deuteronomio_20_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,fe;perdón;miedo,disgust
550,deuteronomio,20,15,Leyes sobre la guerra,"Así harás a todas las ciudades que estén muy lejos de ti, que no sean de las ciudades de estas naciones.",deuteronomio_20_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,fe,Neutral
551,deuteronomio,20,16,Leyes sobre la guerra,"Pero de las ciudades de estos pueblos que Jehová tu Dios te da por heredad, ninguna persona dejarás con vida,",deuteronomio_20_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,miedo;fe,disgust
552,deuteronomio,20,17,Leyes sobre la guerra,"sino que los destruirás completamente: al heteo, al amorreo, al cananeo, al ferezeo, al heveo y al jebuseo, como Jehová tu Dios te ha mandado;",deuteronomio_20_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,fe,Ira
553,deuteronomio,20,18,Leyes sobre la guerra,"para que no os enseñen a hacer según todas sus abominaciones que ellos han hecho para sus dioses, y pequéis contra Jehová vuestro Dios.",deuteronomio_20_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,,disgust
554,deuteronomio,20,19,Leyes sobre la guerra,"Cuando sities a alguna ciudad, peleando contra ella muchos días para tomarla, no destruirás sus árboles metiendo hacha en ellos, porque de ellos podrás comer; y no los talarás, porque el árbol del campo no es hombre para venir contra ti en el sitio.",deuteronomio_20_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,perdón;fe,Ira
555,deuteronomio,20,20,Leyes sobre la guerra,"Mas el árbol que sepas que no lleva fruto, podrás destruirlo y talarlo, para construir baluarte contra la ciudad que te hace la guerra, hasta sojuzgarla.",deuteronomio_20_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=20&version=rv60,,Ira
556,deuteronomio,21,1,Expiación de un asesinato cuyo autor se desconoce,"Si en la tierra que Jehová tu Dios te da para que la poseas, fuere hallado alguien muerto, tendido en el campo, y no se supiere quién lo mató,",deuteronomio_21_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,miedo;fe;perdón,Tristeza
557,deuteronomio,21,2,Expiación de un asesinato cuyo autor se desconoce,entonces tus ancianos y tus jueces saldrán y medirán la distancia hasta las ciudades que están alrededor del muerto.,deuteronomio_21_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,fe;miedo,Ira
558,deuteronomio,21,3,Expiación de un asesinato cuyo autor se desconoce,"Y los ancianos de la ciudad más cercana al lugar donde fuere hallado el muerto, tomarán de las vacas una becerra que no haya trabajado, que no haya llevado yugo;",deuteronomio_21_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,perdón;fe,disgust
559,deuteronomio,21,4,Expiación de un asesinato cuyo autor se desconoce,"y los ancianos de aquella ciudad traerán la becerra a un valle escabroso, que nunca haya sido arado ni sembrado, y quebrarán la cerviz de la becerra allí en el valle.",deuteronomio_21_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,fe,Ira
560,deuteronomio,21,5,Expiación de un asesinato cuyo autor se desconoce,"Entonces vendrán los sacerdotes hijos de Leví, porque a ellos escogió Jehová tu Dios para que le sirvan, y para bendecir en el nombre de Jehová; y por la palabra de ellos se decidirá toda disputa y toda ofensa.",deuteronomio_21_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,fe;esperanza,Neutral
561,deuteronomio,21,6,Expiación de un asesinato cuyo autor se desconoce,Y todos los ancianos de la ciudad más cercana al lugar donde fuere hallado el muerto lavarán sus manos sobre la becerra cuya cerviz fue quebrada en el valle;,deuteronomio_21_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,perdón;fe,disgust
562,deuteronomio,21,7,Expiación de un asesinato cuyo autor se desconoce,"y protestarán y dirán: Nuestras manos no han derramado esta sangre, ni nuestros ojos lo han visto.",deuteronomio_21_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,fe;miedo;perdón,Neutral
563,deuteronomio,21,8,Expiación de un asesinato cuyo autor se desconoce,"Perdona a tu pueblo Israel, al cual redimiste, oh Jehová; y no culpes de sangre inocente a tu pueblo Israel. Y la sangre les será perdonada.",deuteronomio_21_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,perdón;esperanza;fe;amor,Neutral
564,deuteronomio,21,9,Expiación de un asesinato cuyo autor se desconoce,"Y tú quitarás la culpa de la sangre inocente de en medio de ti, cuando hicieres lo que es recto ante los ojos de Jehová.",deuteronomio_21_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,perdón;fe,Ira
565,deuteronomio,21,10,Diversas leyes,"Cuando salieres a la guerra contra tus enemigos, y Jehová tu Dios los entregare en tu mano, y tomares de ellos cautivos,",deuteronomio_21_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,fe;miedo,Ira
566,deuteronomio,21,11,Diversas leyes,"y vieres entre los cautivos a alguna mujer hermosa, y la codiciares, y la tomares para ti por mujer,",deuteronomio_21_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,amor;fe,disgust
567,deuteronomio,21,12,Diversas leyes,"la meterás en tu casa; y ella rapará su cabeza, y cortará sus uñas,",deuteronomio_21_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,perdón;fe,disgust
568,deuteronomio,21,13,Diversas leyes,"y se quitará el vestido de su cautiverio, y se quedará en tu casa; y llorará a su padre y a su madre un mes entero; y después podrás llegarte a ella, y tú serás su marido, y ella será tu mujer.",deuteronomio_21_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,perdón;amor;fe;esperanza,Ira
569,deuteronomio,21,14,Diversas leyes,"Y si no te agradare, la dejarás en libertad; no la venderás por dinero, ni la tratarás como esclava, por cuanto la humillaste.",deuteronomio_21_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,perdón;fe,disgust
570,deuteronomio,21,15,Diversas leyes,"Si un hombre tuviere dos mujeres, la una amada y la otra aborrecida, y la amada y la aborrecida le hubieren dado hijos, y el hijo primogénito fuere de la aborrecida;",deuteronomio_21_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,,Ira
571,deuteronomio,21,16,Diversas leyes,"en el día que hiciere heredar a sus hijos lo que tuviere, no podrá dar el derecho de primogenitura al hijo de la amada con preferencia al hijo de la aborrecida, que es el primogénito;",deuteronomio_21_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,miedo,disgust
572,deuteronomio,21,17,Diversas leyes,"mas al hijo de la aborrecida reconocerá como primogénito, para darle el doble de lo que correspondiere a cada uno de los demás; porque él es el principio de su vigor, y suyo es el derecho de la primogenitura.",deuteronomio_21_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,perdón;fe;esperanza,Ira
573,deuteronomio,21,18,Diversas leyes,"Si alguno tuviere un hijo contumaz y rebelde, que no obedeciere a la voz de su padre ni a la voz de su madre, y habiéndole castigado, no les obedeciere;",deuteronomio_21_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,,Ira
574,deuteronomio,21,19,Diversas leyes,"entonces lo tomarán su padre y su madre, y lo sacarán ante los ancianos de su ciudad, y a la puerta del lugar donde viva;",deuteronomio_21_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,fe;amor;esperanza;miedo,Miedo
575,deuteronomio,21,20,Diversas leyes,"y dirán a los ancianos de la ciudad: Este nuestro hijo es contumaz y rebelde, no obedece a nuestra voz; es glotón y borracho.",deuteronomio_21_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,,Ira
576,deuteronomio,21,21,Diversas leyes,"Entonces todos los hombres de su ciudad lo apedrearán, y morirá; así quitarás el mal de en medio de ti, y todo Israel oirá, y temerá.",deuteronomio_21_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,miedo;fe,Miedo
577,deuteronomio,21,22,Diversas leyes,"Si alguno hubiere cometido algún crimen digno de muerte, y lo hiciereis morir, y lo colgareis en un madero,",deuteronomio_21_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,,Ira
578,deuteronomio,21,23,Diversas leyes,"no dejaréis que su cuerpo pase la noche sobre el madero; sin falta lo enterrarás el mismo día, porque maldito por Dios es el colgado; y no contaminarás tu tierra que Jehová tu Dios te da por heredad.",deuteronomio_21_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=21&version=rv60,perdón;fe;miedo,Tristeza
579,deuteronomio,22,1,,"Si vieres extraviado el buey de tu hermano, o su cordero, no le negarás tu ayuda; lo volverás a tu hermano.",deuteronomio_22_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,miedo;fe;amor;perdón,Miedo
580,deuteronomio,22,2,,"Y si tu hermano no fuere tu vecino, o no lo conocieres, lo recogerás en tu casa, y estará contigo hasta que tu hermano lo busque, y se lo devolverás.",deuteronomio_22_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,perdón;esperanza;fe;amor,Ira
581,deuteronomio,22,3,,"Así harás con su asno, así harás también con su vestido, y lo mismo harás con toda cosa de tu hermano que se le perdiere y tú la hallares; no podrás negarle tu ayuda.",deuteronomio_22_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,fe,Ira
582,deuteronomio,22,4,,"Si vieres el asno de tu hermano, o su buey, caído en el camino, no te apartarás de él; le ayudarás a levantarlo.",deuteronomio_22_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,miedo;esperanza;fe;perdón;amor,Miedo
583,deuteronomio,22,5,,"No vestirá la mujer traje de hombre, ni el hombre vestirá ropa de mujer; porque abominación es a Jehová tu Dios cualquiera que esto hace.",deuteronomio_22_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,disgust
584,deuteronomio,22,6,,"Cuando encuentres por el camino algún nido de ave en cualquier árbol, o sobre la tierra, con pollos o huevos, y la madre echada sobre los pollos o sobre los huevos, no tomarás la madre con los hijos.",deuteronomio_22_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,Miedo
585,deuteronomio,22,7,,"Dejarás ir a la madre, y tomarás los pollos para ti, para que te vaya bien, y prolongues tus días.",deuteronomio_22_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,perdón;esperanza;fe,Neutral
586,deuteronomio,22,8,,"Cuando edifiques casa nueva, harás pretil a tu terrado, para que no eches culpa de sangre sobre tu casa, si de él cayere alguno.",deuteronomio_22_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,miedo,Ira
587,deuteronomio,22,9,,"No sembrarás tu viña con semillas diversas, no sea que se pierda todo, tanto la semilla que sembraste como el fruto de la viña.",deuteronomio_22_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,miedo,Ira
588,deuteronomio,22,10,,No ararás con buey y con asno juntamente.,deuteronomio_22_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,Ira
589,deuteronomio,22,11,,No vestirás ropa de lana y lino juntamente.,deuteronomio_22_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,disgust
590,deuteronomio,22,12,,Te harás flecos en las cuatro puntas de tu manto con que te cubras.,deuteronomio_22_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,fe,Ira
591,deuteronomio,22,13,Leyes sobre la castidad,"Cuando alguno tomare mujer, y después de haberse llegado a ella la aborreciere,",deuteronomio_22_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,Ira
592,deuteronomio,22,14,Leyes sobre la castidad,"y le atribuyere faltas que den que hablar, y dijere: A esta mujer tomé, y me llegué a ella, y no la hallé virgen;",deuteronomio_22_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,Ira
593,deuteronomio,22,15,Leyes sobre la castidad,"entonces el padre de la joven y su madre tomarán y sacarán las señales de la virginidad de la doncella a los ancianos de la ciudad, en la puerta;",deuteronomio_22_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,fe,Neutral
594,deuteronomio,22,16,Leyes sobre la castidad,"y dirá el padre de la joven a los ancianos: Yo di mi hija a este hombre por mujer, y él la aborrece;",deuteronomio_22_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,Neutral
595,deuteronomio,22,17,Leyes sobre la castidad,"y he aquí, él le atribuye faltas que dan que hablar, diciendo: No he hallado virgen a tu hija; pero ved aquí las señales de la virginidad de mi hija. Y extenderán la vestidura delante de los ancianos de la ciudad.",deuteronomio_22_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,miedo,disgust
596,deuteronomio,22,18,Leyes sobre la castidad,Entonces los ancianos de la ciudad tomarán al hombre y lo castigarán;,deuteronomio_22_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,disgust
597,deuteronomio,22,19,Leyes sobre la castidad,"y le multarán en cien piezas de plata, las cuales darán al padre de la joven, por cuanto esparció mala fama sobre una virgen de Israel; y la tendrá por mujer, y no podrá despedirla en todos sus días.",deuteronomio_22_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,perdón;esperanza;fe,disgust
598,deuteronomio,22,20,Leyes sobre la castidad,"Mas si resultare ser verdad que no se halló virginidad en la joven,",deuteronomio_22_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,fe;esperanza;miedo,Neutral
599,deuteronomio,22,21,Leyes sobre la castidad,"entonces la sacarán a la puerta de la casa de su padre, y la apedrearán los hombres de su ciudad, y morirá, por cuanto hizo vileza en Israel fornicando en casa de su padre; así quitarás el mal de en medio de ti.",deuteronomio_22_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,fe;miedo,Ira
600,deuteronomio,22,22,Leyes sobre la castidad,"Si fuere sorprendido alguno acostado con una mujer casada con marido, ambos morirán, el hombre que se acostó con la mujer, y la mujer también; así quitarás el mal de Israel.",deuteronomio_22_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,fe,disgust
601,deuteronomio,22,23,Leyes sobre la castidad,"Si hubiere una muchacha virgen desposada con alguno, y alguno la hallare en la ciudad, y se acostare con ella;",deuteronomio_22_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,amor,disgust
602,deuteronomio,22,24,Leyes sobre la castidad,"entonces los sacaréis a ambos a la puerta de la ciudad, y los apedrearéis, y morirán; la joven porque no dio voces en la ciudad, y el hombre porque humilló a la mujer de su prójimo; así quitarás el mal de en medio de ti.",deuteronomio_22_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,Ira
603,deuteronomio,22,25,Leyes sobre la castidad,"Mas si un hombre hallare en el campo a la joven desposada, y la forzare aquel hombre, acostándose con ella, morirá solamente el hombre que se acostó con ella;",deuteronomio_22_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,fe;miedo,Ira
604,deuteronomio,22,26,Leyes sobre la castidad,"mas a la joven no le harás nada; no hay en ella culpa de muerte; pues como cuando alguno se levanta contra su prójimo y le quita la vida, así es en este caso.",deuteronomio_22_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,,disgust
605,deuteronomio,22,27,Leyes sobre la castidad,"Porque él la halló en el campo; dio voces la joven desposada, y no hubo quien la librase.",deuteronomio_22_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=22&version=rv60,miedo;amor;fe,Tristeza
