id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
496,mateo,15,7,Lo que contamina al hombre,"Hipócritas, bien profetizó de vosotros Isaías, cuando dijo:",mateo_15_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Ira
497,mateo,15,8,Lo que contamina al hombre,"Este pueblo de labios me honra;
Mas su corazón está lejos de mí.",mateo_15_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Asco
498,mateo,15,9,Lo que contamina al hombre,"Pues en vano me honran,
Enseñando como doctrinas, mandamientos de hombres.",mateo_15_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Neutral
499,mateo,15,10,Lo que contamina al hombre,"Y llamando a sí a la multitud, les dijo: Oíd, y entended:",mateo_15_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe,Neutral
500,mateo,15,11,Lo que contamina al hombre,"No lo que entra en la boca contamina al hombre; mas lo que sale de la boca, esto contamina al hombre.",mateo_15_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Asco
501,mateo,15,12,Lo que contamina al hombre,"Entonces acercándose sus discípulos, le dijeron: ¿Sabes que los fariseos se ofendieron cuando oyeron esta palabra?",mateo_15_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe,Asco
502,mateo,15,13,Lo que contamina al hombre,"Pero respondiendo él, dijo: Toda planta que no plantó mi Padre celestial, será desarraigada.",mateo_15_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;miedo,Neutral
503,mateo,15,14,Lo que contamina al hombre,"Dejadlos; son ciegos guías de ciegos; y si el ciego guiare al ciego, ambos caerán en el hoyo.",mateo_15_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,perdón;miedo,Neutral
504,mateo,15,15,Lo que contamina al hombre,"Respondiendo Pedro, le dijo: Explícanos esta parábola.",mateo_15_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Neutral
505,mateo,15,16,Lo que contamina al hombre,Jesús dijo: ¿También vosotros sois aún sin entendimiento?,mateo_15_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Neutral
506,mateo,15,17,Lo que contamina al hombre,"¿No entendéis que todo lo que entra en la boca va al vientre, y es echado en la letrina?",mateo_15_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Asco
507,mateo,15,18,Lo que contamina al hombre,"Pero lo que sale de la boca, del corazón sale; y esto contamina al hombre.",mateo_15_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Asco
508,mateo,15,19,Lo que contamina al hombre,"Porque del corazón salen los malos pensamientos, los homicidios, los adulterios, las fornicaciones, los hurtos, los falsos testimonios, las blasfemias.",mateo_15_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Asco
509,mateo,15,20,Lo que contamina al hombre,Estas cosas son las que contaminan al hombre; pero el comer con las manos sin lavar no contamina al hombre.,mateo_15_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Asco
510,mateo,15,21,La fe la mujer cananea,"Saliendo Jesús de allí, se fue a la región de Tiro y de Sidón.",mateo_15_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;perdón;esperanza,Neutral
511,mateo,15,22,La fe la mujer cananea,"Y he aquí una mujer cananea que había salido de aquella región clamaba, diciéndole: ¡Señor, Hijo de David, ten misericordia de mí! Mi hija es gravemente atormentada por un demonio.",mateo_15_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,miedo;perdón;fe;amor;esperanza,Ira
512,mateo,15,23,La fe la mujer cananea,"Pero Jesús no le respondió palabra. Entonces acercándose sus discípulos, le rogaron, diciendo: Despídela, pues da voces tras nosotros.",mateo_15_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,miedo,Ira
513,mateo,15,24,La fe la mujer cananea,"El respondiendo, dijo: No soy enviado sino a las ovejas perdidas de la casa de Israel.",mateo_15_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;perdón;miedo,Tristeza
514,mateo,15,25,La fe la mujer cananea,"Entonces ella vino y se postró ante él, diciendo: ¡Señor, socórreme!",mateo_15_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;amor;esperanza,Asco
515,mateo,15,26,La fe la mujer cananea,"Respondiendo él, dijo: No está bien tomar el pan de los hijos, y echarlo a los perrillos.",mateo_15_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,,Neutral
516,mateo,15,27,La fe la mujer cananea,"Y ella dijo: Sí, Señor; pero aun los perrillos comen de las migajas que caen de la mesa de sus amos.",mateo_15_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe,Asco
517,mateo,15,28,La fe la mujer cananea,"Entonces respondiendo Jesús, dijo: Oh mujer, grande es tu fe; hágase contigo como quieres. Y su hija fue sanada desde aquella hora.",mateo_15_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,perdón;fe;amor;esperanza,Neutral
518,mateo,15,29,La fe la mujer cananea,"Pasó Jesús de allí y vino junto al mar de Galilea; y subiendo al monte, se sentó allí.",mateo_15_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe,Miedo
519,mateo,15,30,La fe la mujer cananea,"Y se le acercó mucha gente que traía consigo a cojos, ciegos, mudos, mancos, y otros muchos enfermos; y los pusieron a los pies de Jesús, y los sanó;",mateo_15_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;amor;perdón;esperanza,Asco
520,mateo,15,31,La fe la mujer cananea,"de manera que la multitud se maravillaba, viendo a los mudos hablar, a los mancos sanados, a los cojos andar, y a los ciegos ver; y glorificaban al Dios de Israel.",mateo_15_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;esperanza;amor;perdón,Sorpresa
521,mateo,15,32,Alimentación de los cuatro mil,"Y Jesús, llamando a sus discípulos, dijo: Tengo compasión de la gente, porque ya hace tres días que están conmigo, y no tienen qué comer; y enviarlos en ayunas no quiero, no sea que desmayen en el camino.",mateo_15_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,miedo;amor;perdón;fe;esperanza,Miedo
522,mateo,15,33,Alimentación de los cuatro mil,"Entonces sus discípulos le dijeron: ¿De dónde tenemos nosotros tantos panes en el desierto, para saciar a una multitud tan grande?",mateo_15_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe,Neutral
523,mateo,15,34,Alimentación de los cuatro mil,"Jesús les dijo: ¿Cuántos panes tenéis? Y ellos dijeron: Siete, y unos pocos pececillos.",mateo_15_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;esperanza;amor;perdón,Neutral
524,mateo,15,35,Alimentación de los cuatro mil,Y mandó a la multitud que se recostase en tierra.,mateo_15_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,miedo;fe,Asco
525,mateo,15,36,Alimentación de los cuatro mil,"Y tomando los siete panes y los peces, dio gracias, los partió y dio a sus discípulos, y los discípulos a la multitud.",mateo_15_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;amor;esperanza,Neutral
526,mateo,15,37,Alimentación de los cuatro mil,"Y comieron todos, y se saciaron; y recogieron lo que sobró de los pedazos, siete canastas llenas.",mateo_15_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;perdón,Asco
527,mateo,15,38,Alimentación de los cuatro mil,"Y eran los que habían comido, cuatro mil hombres, sin contar las mujeres y los niños.",mateo_15_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe,Asco
528,mateo,15,39,Alimentación de los cuatro mil,"Entonces, despedida la gente, entró en la barca, y vino a la región de Magdala.",mateo_15_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=15&version=rv60,fe;perdón,Neutral
529,mateo,16,1,La demanda de una señal,"Vinieron los fariseos y los saduceos para tentarle, y le pidieron que les mostrase señal del cielo.",mateo_16_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe;esperanza,Neutral
530,mateo,16,2,La demanda de una señal,"Mas él respondiendo, les dijo: Cuando anochece, decís: Buen tiempo; porque el cielo tiene arreboles.",mateo_16_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,esperanza;fe;miedo,Neutral
531,mateo,16,3,La demanda de una señal,"Y por la mañana: Hoy habrá tempestad; porque tiene arreboles el cielo nublado. ¡Hipócritas! que sabéis distinguir el aspecto del cielo, ¡mas las señales de los tiempos no podéis!",mateo_16_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,,Ira
532,mateo,16,4,La demanda de una señal,"La generación mala y adúltera demanda señal; pero señal no le será dada, sino la señal del profeta Jonás. Y dejándolos, se fue.",mateo_16_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,,Asco
533,mateo,16,5,La levadura de los fariseos,"Llegando sus discípulos al otro lado, se habían olvidado de traer pan.",mateo_16_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe,Asco
534,mateo,16,6,La levadura de los fariseos,"Y Jesús les dijo: Mirad, guardaos de la levadura de los fariseos y de los saduceos.",mateo_16_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,miedo,Asco
535,mateo,16,7,La levadura de los fariseos,"Ellos pensaban dentro de sí, diciendo: Esto dice porque no trajimos pan.",mateo_16_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,,Neutral
536,mateo,16,8,La levadura de los fariseos,"Y entendiéndolo Jesús, les dijo: ¿Por qué pensáis dentro de vosotros, hombres de poca fe, que no tenéis pan?",mateo_16_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,miedo,Asco
537,mateo,16,9,La levadura de los fariseos,"¿No entendéis aún, ni os acordáis de los cinco panes entre cinco mil hombres, y cuántas cestas recogisteis?",mateo_16_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,,Sorpresa
538,mateo,16,10,La levadura de los fariseos,"¿Ni de los siete panes entre cuatro mil, y cuántas canastas recogisteis?",mateo_16_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,,Neutral
539,mateo,16,11,La levadura de los fariseos,¿Cómo es que no entendéis que no fue por el pan que os dije que os guardaseis de la levadura de los fariseos y de los saduceos?,mateo_16_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,miedo,Asco
540,mateo,16,12,La levadura de los fariseos,"Entonces entendieron que no les había dicho que se guardasen de la levadura del pan, sino de la doctrina de los fariseos y de los saduceos.",mateo_16_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe,Asco
541,mateo,16,13,La confesión de Pedro,"Viniendo Jesús a la región de Cesarea de Filipo, preguntó a sus discípulos, diciendo: ¿Quién dicen los hombres que es el Hijo del Hombre?",mateo_16_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe;miedo;perdón;amor;esperanza,Neutral
542,mateo,16,14,La confesión de Pedro,"Ellos dijeron: Unos, Juan el Bautista; otros, Elías; y otros, Jeremías, o alguno de los profetas.",mateo_16_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe,Neutral
543,mateo,16,15,La confesión de Pedro,"El les dijo: Y vosotros, ¿quién decís que soy yo?",mateo_16_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,,Neutral
544,mateo,16,16,La confesión de Pedro,"Respondiendo Simón Pedro, dijo: Tú eres el Cristo, el Hijo del Dios viviente.",mateo_16_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe;esperanza;amor,Neutral
545,mateo,16,17,La confesión de Pedro,"Entonces le respondió Jesús: Bienaventurado eres, Simón, hijo de Jonás, porque no te lo reveló carne ni sangre, sino mi Padre que está en los cielos.",mateo_16_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe;amor;perdón;esperanza,Neutral
546,mateo,16,18,La confesión de Pedro,"Y yo también te digo, que tú eres Pedro, y sobre esta roca edificaré mi iglesia; y las puertas del Hades no prevalecerán contra ella.",mateo_16_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe;esperanza;perdón;amor,Neutral
547,mateo,16,19,La confesión de Pedro,Y a ti te daré las llaves del reino de los cielos; y todo lo que atares en la tierra será atado en los cielos; y todo lo que desatares en la tierra será desatado en los cielos.,mateo_16_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe;esperanza,Tristeza
548,mateo,16,20,La confesión de Pedro,Entonces mandó a sus discípulos que a nadie dijesen que él era Jesús el Cristo.,mateo_16_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe;miedo,Ira
549,mateo,16,21,Jesús anuncia su muerte,"Desde entonces comenzó Jesús a declarar a sus discípulos que le era necesario ir a Jerusalén y padecer mucho de los ancianos, de los principales sacerdotes y de los escribas; y ser muerto, y resucitar al tercer día.",mateo_16_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe,Asco
550,mateo,16,22,Jesús anuncia su muerte,"Entonces Pedro, tomándolo aparte, comenzó a reconvenirle, diciendo: Señor, ten compasión de ti; en ninguna manera esto te acontezca.",mateo_16_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,miedo,Ira
551,mateo,16,23,Jesús anuncia su muerte,"Pero él, volviéndose, dijo a Pedro: ¡Quítate de delante de mí, Satanás!; me eres tropiezo, porque no pones la mira en las cosas de Dios, sino en las de los hombres.",mateo_16_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe,Ira
552,mateo,16,24,Jesús anuncia su muerte,"Entonces Jesús dijo a sus discípulos: Si alguno quiere venir en pos de mí, niéguese a sí mismo, y tome su cruz, y sígame.",mateo_16_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe;perdón,Miedo
553,mateo,16,25,Jesús anuncia su muerte,"Porque todo el que quiera salvar su vida, la perderá; y todo el que pierda su vida por causa de mí, la hallará.",mateo_16_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,fe,Neutral
554,mateo,16,26,Jesús anuncia su muerte,"Porque ¿qué aprovechará al hombre, si ganare todo el mundo, y perdiere su alma? ¿O qué recompensa dará el hombre por su alma?",mateo_16_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,,Asco
555,mateo,16,27,Jesús anuncia su muerte,"Porque el Hijo del Hombre vendrá en la gloria de su Padre con sus ángeles, y entonces pagará a cada uno conforme a sus obras.",mateo_16_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,esperanza;fe;amor,Alegría
556,mateo,16,28,Jesús anuncia su muerte,"De cierto os digo que hay algunos de los que están aquí, que no gustarán la muerte, hasta que hayan visto al Hijo del Hombre viniendo en su reino.",mateo_16_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=16&version=rv60,esperanza;fe;perdón;miedo,Asco
557,mateo,17,1,La transfiguración,"Seis días después, Jesús tomó a Pedro, a Jacobo y a Juan su hermano, y los llevó aparte a un monte alto;",mateo_17_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;amor;perdón;esperanza,Neutral
558,mateo,17,2,La transfiguración,"y se transfiguró delante de ellos, y resplandeció su rostro como el sol, y sus vestidos se hicieron blancos como la luz.",mateo_17_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;esperanza,Neutral
559,mateo,17,3,La transfiguración,"Y he aquí les aparecieron Moisés y Elías, hablando con él.",mateo_17_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe,Asco
560,mateo,17,4,La transfiguración,"Entonces Pedro dijo a Jesús: Señor, bueno es para nosotros que estemos aquí; si quieres, hagamos aquí tres enramadas: una para ti, otra para Moisés, y otra para Elías.",mateo_17_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;esperanza;perdón;amor,Neutral
561,mateo,17,5,La transfiguración,"Mientras él aún hablaba, una nube de luz los cubrió; y he aquí una voz desde la nube, que decía: Este es mi Hijo amado, en quien tengo complacencia; a él oíd.",mateo_17_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,amor;fe;perdón;esperanza,Alegría
562,mateo,17,6,La transfiguración,"Al oír esto los discípulos, se postraron sobre sus rostros, y tuvieron gran temor.",mateo_17_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,miedo,Miedo
563,mateo,17,7,La transfiguración,"Entonces Jesús se acercó y los tocó, y dijo: Levantaos, y no temáis.",mateo_17_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,perdón;esperanza;fe;amor,Miedo
564,mateo,17,8,La transfiguración,"Y alzando ellos los ojos, a nadie vieron sino a Jesús solo.",mateo_17_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;perdón;esperanza,Asco
565,mateo,17,9,La transfiguración,"Cuando descendieron del monte, Jesús les mandó, diciendo: No digáis a nadie la visión, hasta que el Hijo del Hombre resucite de los muertos.",mateo_17_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;esperanza;miedo,Ira
566,mateo,17,10,La transfiguración,"Entonces sus discípulos le preguntaron, diciendo: ¿Por qué, pues, dicen los escribas que es necesario que Elías venga primero?",mateo_17_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;miedo,Neutral
567,mateo,17,11,La transfiguración,"Respondiendo Jesús, les dijo: A la verdad, Elías viene primero, y restaurará todas las cosas.",mateo_17_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;esperanza;perdón,Neutral
568,mateo,17,12,La transfiguración,"Mas os digo que Elías ya vino, y no le conocieron, sino que hicieron con él todo lo que quisieron; así también el Hijo del Hombre padecerá de ellos.",mateo_17_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;miedo,Tristeza
569,mateo,17,13,La transfiguración,Entonces los discípulos comprendieron que les había hablado de Juan el Bautista.,mateo_17_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe,Asco
570,mateo,17,14,Jesús sana a un muchacho lunático,"Cuando llegaron al gentío, vino a él un hombre que se arrodilló delante de él, diciendo:",mateo_17_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;perdón;amor;esperanza;miedo,Asco
571,mateo,17,15,Jesús sana a un muchacho lunático,"Señor, ten misericordia de mi hijo, que es lunático, y padece muchísimo; porque muchas veces cae en el fuego, y muchas en el agua.",mateo_17_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,perdón;miedo,Ira
572,mateo,17,16,Jesús sana a un muchacho lunático,"Y lo he traído a tus discípulos, pero no le han podido sanar.",mateo_17_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe,Asco
573,mateo,17,17,Jesús sana a un muchacho lunático,"Respondiendo Jesús, dijo: ¡Oh generación incrédula y perversa! ¿Hasta cuándo he de estar con vosotros? ¿Hasta cuándo os he de soportar? Traédmelo acá.",mateo_17_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,perdón;miedo,Miedo
574,mateo,17,18,Jesús sana a un muchacho lunático,"Y reprendió Jesús al demonio, el cual salió del muchacho, y éste quedó sano desde aquella hora.",mateo_17_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;esperanza;perdón;amor,Asco
575,mateo,17,19,Jesús sana a un muchacho lunático,"Viniendo entonces los discípulos a Jesús, aparte, dijeron: ¿Por qué nosotros no pudimos echarlo fuera?",mateo_17_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe,Ira
576,mateo,17,20,Jesús sana a un muchacho lunático,"Jesús les dijo: Por vuestra poca fe; porque de cierto os digo, que si tuviereis fe como un grano de mostaza, diréis a este monte: Pásate de aquí allá, y se pasará; y nada os será imposible.",mateo_17_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;esperanza;perdón,Neutral
577,mateo,17,21,Jesús sana a un muchacho lunático,Pero este género no sale sino con oración y ayuno.,mateo_17_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;esperanza,Neutral
578,mateo,17,22,Jesús anuncia otra vez su muerte,"Estando ellos en Galilea, Jesús les dijo: El Hijo del Hombre será entregado en manos de hombres,",mateo_17_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,miedo;fe,Asco
579,mateo,17,23,Jesús anuncia otra vez su muerte,y le matarán; mas al tercer día resucitará. Y ellos se entristecieron en gran manera.,mateo_17_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,perdón;fe;miedo,Tristeza
580,mateo,17,24,Pago del impuesto del templo,"Cuando llegaron a Capernaum, vinieron a Pedro los que cobraban las dos dracmas, y le dijeron: ¿Vuestro Maestro no paga las dos dracmas?",mateo_17_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;miedo,Asco
581,mateo,17,25,Pago del impuesto del templo,"El dijo: Sí. Y al entrar él en casa, Jesús le habló primero, diciendo: ¿Qué te parece, Simón? Los reyes de la tierra, ¿de quiénes cobran los tributos o los impuestos? ¿De sus hijos, o de los extraños?",mateo_17_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,fe;perdón;miedo;esperanza,Asco
582,mateo,17,26,Pago del impuesto del templo,Pedro le respondió: De los extraños. Jesús le dijo: Luego los hijos están exentos.,mateo_17_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,perdón;fe;amor;esperanza,Neutral
583,mateo,17,27,Pago del impuesto del templo,"Sin embargo, para no ofenderles, ve al mar, y echa el anzuelo, y el primer pez que saques, tómalo, y al abrirle la boca, hallarás un estatero; tómalo, y dáselo por mí y por ti.",mateo_17_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=17&version=rv60,miedo;perdón;fe;esperanza,Ira
584,mateo,18,1,¿Quién es el mayor?,"En aquel tiempo los discípulos vinieron a Jesús, diciendo: ¿Quién es el mayor en el reino de los cielos?",mateo_18_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,fe,Neutral
585,mateo,18,2,¿Quién es el mayor?,"Y llamando Jesús a un niño, lo puso en medio de ellos,",mateo_18_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,amor;fe;perdón;esperanza,Asco
586,mateo,18,3,¿Quién es el mayor?,"y dijo: De cierto os digo, que si no os volvéis y os hacéis como niños, no entraréis en el reino de los cielos.",mateo_18_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,fe;perdón;miedo,Neutral
587,mateo,18,4,¿Quién es el mayor?,"Así que, cualquiera que se humille como este niño, ése es el mayor en el reino de los cielos.",mateo_18_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,fe;miedo;perdón,Neutral
588,mateo,18,5,¿Quién es el mayor?,"Y cualquiera que reciba en mi nombre a un niño como este, a mí me recibe.",mateo_18_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,fe;amor;esperanza;perdón,Alegría
589,mateo,18,6,Ocasiones de caer,"Y cualquiera que haga tropezar a alguno de estos pequeños que creen en mí, mejor le fuera que se le colgase al cuello una piedra de molino de asno, y que se le hundiese en lo profundo del mar.",mateo_18_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,fe;miedo;esperanza,Ira
590,mateo,18,7,Ocasiones de caer,"¡Ay del mundo por los tropiezos! porque es necesario que vengan tropiezos, pero ¡ay de aquel hombre por quien viene el tropiezo!",mateo_18_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,,Ira
591,mateo,18,8,Ocasiones de caer,"Por tanto, si tu mano o tu pie te es ocasión de caer, córtalo y échalo de ti; mejor te es entrar en la vida cojo o manco, que teniendo dos manos o dos pies ser echado en el fuego eterno.",mateo_18_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,fe,Ira
592,mateo,18,9,Ocasiones de caer,"Y si tu ojo te es ocasión de caer, sácalo y échalo de ti; mejor te es entrar con un solo ojo en la vida, que teniendo dos ojos ser echado en el infierno de fuego.",mateo_18_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,,Ira
593,mateo,18,10,Parábola de la oveja perdida,Mirad que no menospreciéis a uno de estos pequeños; porque os digo que sus ángeles en los cielos ven siempre el rostro de mi Padre que está en los cielos.,mateo_18_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,fe;amor;esperanza;perdón;miedo,Asco
594,mateo,18,11,Parábola de la oveja perdida,Porque el Hijo del Hombre ha venido para salvar lo que se había perdido.,mateo_18_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,esperanza;fe;perdón,Neutral
595,mateo,18,12,Parábola de la oveja perdida,"¿Qué os parece? Si un hombre tiene cien ovejas, y se descarría una de ellas, ¿no deja las noventa y nueve y va por los montes a buscar la que se había descarriado?",mateo_18_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=18&version=rv60,fe,Sorpresa
