id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
457,levitico,16,1,El día de la expiación,"Habló Jehová a Moisés después de la muerte de los dos hijos de Aarón, cuando se acercaron delante de Jehová, y murieron.",levitico_16_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón;miedo,Tristeza
458,levitico,16,2,El día de la expiación,"Y Jehová dijo a Moisés: Di a Aarón tu hermano, que no en todo tiempo entre en el santuario detrás del velo, delante del propiciatorio que está sobre el arca, para que no muera; porque yo apareceré en la nube sobre el propiciatorio.",levitico_16_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,miedo;esperanza;fe;perdón;amor,Miedo
459,levitico,16,3,El día de la expiación,"Con esto entrará Aarón en el santuario: con un becerro para expiación, y un carnero para holocausto.",levitico_16_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,disgust
460,levitico,16,4,El día de la expiación,"Se vestirá la túnica santa de lino, y sobre su cuerpo tendrá calzoncillos de lino, y se ceñirá el cinto de lino, y con la mitra de lino se cubrirá. Son las santas vestiduras; con ellas se ha de vestir después de lavar su cuerpo con agua.",levitico_16_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,disgust
461,levitico,16,5,El día de la expiación,"Y de la congregación de los hijos de Israel tomará dos machos cabríos para expiación, y un carnero para holocausto.",levitico_16_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,disgust
462,levitico,16,6,El día de la expiación,"Y hará traer Aarón el becerro de la expiación que es suyo, y hará la reconciliación por sí y por su casa.",levitico_16_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón,Tristeza
463,levitico,16,7,El día de la expiación,"Después tomará los dos machos cabríos y los presentará delante de Jehová, a la puerta del tabernáculo de reunión.",levitico_16_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,disgust
464,levitico,16,8,El día de la expiación,"Y echará suertes Aarón sobre los dos machos cabríos; una suerte por Jehová, y otra suerte por Azazel.",levitico_16_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,Ira
465,levitico,16,9,El día de la expiación,"Y hará traer Aarón el macho cabrío sobre el cual cayere la suerte por Jehová, y lo ofrecerá en expiación.",levitico_16_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,disgust
466,levitico,16,10,El día de la expiación,"Mas el macho cabrío sobre el cual cayere la suerte por Azazel, lo presentará vivo delante de Jehová para hacer la reconciliación sobre él, para enviarlo a Azazel al desierto.",levitico_16_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón;esperanza,Tristeza
467,levitico,16,11,El día de la expiación,"Y hará traer Aarón el becerro que era para expiación suya, y hará la reconciliación por sí y por su casa, y degollará en expiación el becerro que es suyo.",levitico_16_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón,Ira
468,levitico,16,12,El día de la expiación,"Después tomará un incensario lleno de brasas de fuego del altar de delante de Jehová, y sus puños llenos del perfume aromático molido, y lo llevará detrás del velo.",levitico_16_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,Ira
469,levitico,16,13,El día de la expiación,"Y pondrá el perfume sobre el fuego delante de Jehová, y la nube del perfume cubrirá el propiciatorio que está sobre el testimonio, para que no muera.",levitico_16_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;esperanza;perdón,Ira
470,levitico,16,14,El día de la expiación,"Tomará luego de la sangre del becerro, y la rociará con su dedo hacia el propiciatorio al lado oriental; hacia el propiciatorio esparcirá con su dedo siete veces de aquella sangre.",levitico_16_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón,disgust
471,levitico,16,15,El día de la expiación,"Después degollará el macho cabrío en expiación por el pecado del pueblo, y llevará la sangre detrás del velo adentro, y hará de la sangre como hizo con la sangre del becerro, y la esparcirá sobre el propiciatorio y delante del propiciatorio.",levitico_16_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón,disgust
472,levitico,16,16,El día de la expiación,"Así purificará el santuario, a causa de las impurezas de los hijos de Israel, de sus rebeliones y de todos sus pecados; de la misma manera hará también al tabernáculo de reunión, el cual reside entre ellos en medio de sus impurezas.",levitico_16_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,perdón;fe,disgust
473,levitico,16,17,El día de la expiación,"Ningún hombre estará en el tabernáculo de reunión cuando él entre a hacer la expiación en el santuario, hasta que él salga, y haya hecho la expiación por sí, por su casa y por toda la congregación de Israel.",levitico_16_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;miedo;perdón,disgust
474,levitico,16,18,El día de la expiación,"Y saldrá al altar que está delante de Jehová, y lo expiará, y tomará de la sangre del becerro y de la sangre del macho cabrío, y la pondrá sobre los cuernos del altar alrededor.",levitico_16_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón,disgust
475,levitico,16,19,El día de la expiación,"Y esparcirá sobre él de la sangre con su dedo siete veces, y lo limpiará, y lo santificará de las inmundicias de los hijos de Israel.",levitico_16_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;esperanza;perdón,disgust
476,levitico,16,20,El día de la expiación,"Cuando hubiere acabado de expiar el santuario y el tabernáculo de reunión y el altar, hará traer el macho cabrío vivo;",levitico_16_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,perdón;fe;esperanza,disgust
477,levitico,16,21,El día de la expiación,"y pondrá Aarón sus dos manos sobre la cabeza del macho cabrío vivo, y confesará sobre él todas las iniquidades de los hijos de Israel, todas sus rebeliones y todos sus pecados, poniéndolos así sobre la cabeza del macho cabrío, y lo enviará al desierto por mano de un hombre destinado para esto.",levitico_16_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón,disgust
478,levitico,16,22,El día de la expiación,Y aquel macho cabrío llevará sobre sí todas las iniquidades de ellos a tierra inhabitada; y dejará ir el macho cabrío por el desierto.,levitico_16_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,perdón;fe,disgust
479,levitico,16,23,El día de la expiación,"Después vendrá Aarón al tabernáculo de reunión, y se quitará las vestiduras de lino que había vestido para entrar en el santuario, y las pondrá allí.",levitico_16_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón,disgust
480,levitico,16,24,El día de la expiación,"Lavará luego su cuerpo con agua en el lugar del santuario, y después de ponerse sus vestidos saldrá, y hará su holocausto, y el holocausto del pueblo, y hará la expiación por sí y por el pueblo.",levitico_16_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;esperanza,disgust
481,levitico,16,25,El día de la expiación,Y quemará en el altar la grosura del sacrificio por el pecado.,levitico_16_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,disgust
482,levitico,16,26,El día de la expiación,"El que hubiere llevado el macho cabrío a Azazel, lavará sus vestidos, lavará también con agua su cuerpo, y después entrará en el campamento.",levitico_16_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,perdón;fe,disgust
483,levitico,16,27,El día de la expiación,"Y sacarán fuera del campamento el becerro y el macho cabrío inmolados por el pecado, cuya sangre fue llevada al santuario para hacer la expiación; y quemarán en el fuego su piel, su carne y su estiércol.",levitico_16_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,disgust
484,levitico,16,28,El día de la expiación,"El que los quemare lavará sus vestidos, lavará también su cuerpo con agua, y después podrá entrar en el campamento.",levitico_16_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,disgust
485,levitico,16,29,El día de la expiación,"Y esto tendréis por estatuto perpetuo: En el mes séptimo, a los diez días del mes, afligiréis vuestras almas, y ninguna obra haréis, ni el natural ni el extranjero que mora entre vosotros.",levitico_16_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,miedo;fe,Neutral
486,levitico,16,30,El día de la expiación,"Porque en este día se hará expiación por vosotros, y seréis limpios de todos vuestros pecados delante de Jehová.",levitico_16_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,perdón;fe;esperanza,disgust
487,levitico,16,31,El día de la expiación,"Día de reposo es para vosotros, y afligiréis vuestras almas; es estatuto perpetuo.",levitico_16_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,Tristeza
488,levitico,16,32,El día de la expiación,"Hará la expiación el sacerdote que fuere ungido y consagrado para ser sacerdote en lugar de su padre; y se vestirá las vestiduras de lino, las vestiduras sagradas.",levitico_16_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe;perdón,disgust
489,levitico,16,33,El día de la expiación,"Y hará la expiación por el santuario santo, y el tabernáculo de reunión; también hará expiación por el altar, por los sacerdotes y por todo el pueblo de la congregación.",levitico_16_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,fe,disgust
490,levitico,16,34,El día de la expiación,"Y esto tendréis como estatuto perpetuo, para hacer expiación una vez al año por todos los pecados de Israel. Y Moisés lo hizo como Jehová le mandó.",levitico_16_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=16&version=rv60,perdón;fe;esperanza,Neutral
491,levitico,17,1,El santuario único,"Habló Jehová a Moisés, diciendo:",levitico_17_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe,disgust
492,levitico,17,2,El santuario único,"Habla a Aarón y a sus hijos, y a todos los hijos de Israel, y diles: Esto es lo que ha mandado Jehová:",levitico_17_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe,Neutral
493,levitico,17,3,El santuario único,"Cualquier varón de la casa de Israel que degollare buey o cordero o cabra, en el campamento o fuera de él,",levitico_17_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe,disgust
494,levitico,17,4,El santuario único,"y no lo trajere a la puerta del tabernáculo de reunión para ofrecer ofrenda a Jehová delante del tabernáculo de Jehová, será culpado de sangre el tal varón; sangre derramó; será cortado el tal varón de entre su pueblo,",levitico_17_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,miedo;fe,disgust
495,levitico,17,5,El santuario único,"a fin de que traigan los hijos de Israel sus sacrificios, los que sacrifican en medio del campo, para que los traigan a Jehová a la puerta del tabernáculo de reunión al sacerdote, y sacrifiquen ellos sacrificios de paz a Jehová.",levitico_17_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe;esperanza,Neutral
496,levitico,17,6,El santuario único,"Y el sacerdote esparcirá la sangre sobre el altar de Jehová a la puerta del tabernáculo de reunión, y quemará la grosura en olor grato a Jehová.",levitico_17_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe,disgust
497,levitico,17,7,El santuario único,"Y nunca más sacrificarán sus sacrificios a los demonios, tras de los cuales han fornicado; tendrán esto por estatuto perpetuo por sus edades.",levitico_17_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe;perdón,Neutral
498,levitico,17,8,El santuario único,"Les dirás también: Cualquier varón de la casa de Israel, o de los extranjeros que moran entre vosotros, que ofreciere holocausto o sacrificio,",levitico_17_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe;perdón,disgust
499,levitico,17,9,El santuario único,"y no lo trajere a la puerta del tabernáculo de reunión para hacerlo a Jehová, el tal varón será igualmente cortado de su pueblo.",levitico_17_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,miedo;fe,Ira
500,levitico,17,10,Prohibición de comer la sangre,"Si cualquier varón de la casa de Israel, o de los extranjeros que moran entre ellos, comiere alguna sangre, yo pondré mi rostro contra la persona que comiere sangre, y la cortaré de entre su pueblo.",levitico_17_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe,Ira
501,levitico,17,11,Prohibición de comer la sangre,"Porque la vida de la carne en la sangre está, y yo os la he dado para hacer expiación sobre el altar por vuestras almas; y la misma sangre hará expiación de la persona.",levitico_17_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe;perdón,Tristeza
502,levitico,17,12,Prohibición de comer la sangre,"Por tanto, he dicho a los hijos de Israel: Ninguna persona de vosotros comerá sangre, ni el extranjero que mora entre vosotros comerá sangre.",levitico_17_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,perdón;miedo;fe,disgust
503,levitico,17,13,Prohibición de comer la sangre,"Y cualquier varón de los hijos de Israel, o de los extranjeros que moran entre ellos, que cazare animal o ave que sea de comer, derramará su sangre y la cubrirá con tierra.",levitico_17_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,perdón;fe,disgust
504,levitico,17,14,Prohibición de comer la sangre,"Porque la vida de toda carne es su sangre; por tanto, he dicho a los hijos de Israel: No comeréis la sangre de ninguna carne, porque la vida de toda carne es su sangre; cualquiera que la comiere será cortado.",levitico_17_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,fe;perdón,Ira
505,levitico,17,15,Prohibición de comer la sangre,"Y cualquier persona, así de los naturales como de los extranjeros, que comiere animal mortecino o despedazado por fiera, lavará sus vestidos y a sí misma se lavará con agua, y será inmunda hasta la noche; entonces será limpia.",levitico_17_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,perdón;fe,disgust
506,levitico,17,16,Prohibición de comer la sangre,"Y si no los lavare, ni lavare su cuerpo, llevará su iniquidad.",levitico_17_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=17&version=rv60,,disgust
507,levitico,18,1,Actos de inmoralidad prohibidos,"Habló Jehová a Moisés, diciendo:",levitico_18_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,disgust
508,levitico,18,2,Actos de inmoralidad prohibidos,"Habla a los hijos de Israel, y diles: Yo soy Jehová vuestro Dios.",levitico_18_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,Neutral
509,levitico,18,3,Actos de inmoralidad prohibidos,"No haréis como hacen en la tierra de Egipto, en la cual morasteis; ni haréis como hacen en la tierra de Canaán, a la cual yo os conduzco, ni andaréis en sus estatutos.",levitico_18_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo,Neutral
510,levitico,18,4,Actos de inmoralidad prohibidos,"Mis ordenanzas pondréis por obra, y mis estatutos guardaréis, andando en ellos. Yo Jehová vuestro Dios.",levitico_18_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,Neutral
511,levitico,18,5,Actos de inmoralidad prohibidos,"Por tanto, guardaréis mis estatutos y mis ordenanzas, los cuales haciendo el hombre, vivirá en ellos. Yo Jehová.",levitico_18_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,Neutral
512,levitico,18,6,Actos de inmoralidad prohibidos,"Ningún varón se llegue a parienta próxima alguna, para descubrir su desnudez. Yo Jehová.",levitico_18_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo;fe,disgust
513,levitico,18,7,Actos de inmoralidad prohibidos,"La desnudez de tu padre, o la desnudez de tu madre, no descubrirás; tu madre es, no descubrirás su desnudez.",levitico_18_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,disgust
514,levitico,18,8,Actos de inmoralidad prohibidos,La desnudez de la mujer de tu padre no descubrirás; es la desnudez de tu padre.,levitico_18_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo,disgust
515,levitico,18,9,Actos de inmoralidad prohibidos,"La desnudez de tu hermana, hija de tu padre o hija de tu madre, nacida en casa o nacida fuera, su desnudez no descubrirás.",levitico_18_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo,disgust
516,levitico,18,10,Actos de inmoralidad prohibidos,"La desnudez de la hija de tu hijo, o de la hija de tu hija, su desnudez no descubrirás, porque es la desnudez tuya.",levitico_18_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo,disgust
517,levitico,18,11,Actos de inmoralidad prohibidos,"La desnudez de la hija de la mujer de tu padre, engendrada de tu padre, tu hermana es; su desnudez no descubrirás.",levitico_18_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo,disgust
518,levitico,18,12,Actos de inmoralidad prohibidos,La desnudez de la hermana de tu padre no descubrirás; es parienta de tu padre.,levitico_18_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo;fe,disgust
519,levitico,18,13,Actos de inmoralidad prohibidos,"La desnudez de la hermana de tu madre no descubrirás, porque parienta de tu madre es.",levitico_18_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo;fe,disgust
520,levitico,18,14,Actos de inmoralidad prohibidos,La desnudez del hermano de tu padre no descubrirás; no llegarás a su mujer; es mujer del hermano de tu padre.,levitico_18_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo;fe,disgust
521,levitico,18,15,Actos de inmoralidad prohibidos,"La desnudez de tu nuera no descubrirás; mujer es de tu hijo, no descubrirás su desnudez.",levitico_18_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,disgust
522,levitico,18,16,Actos de inmoralidad prohibidos,La desnudez de la mujer de tu hermano no descubrirás; es la desnudez de tu hermano.,levitico_18_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,,disgust
523,levitico,18,17,Actos de inmoralidad prohibidos,"La desnudez de la mujer y de su hija no descubrirás; no tomarás la hija de su hijo, ni la hija de su hija, para descubrir su desnudez; son parientas, es maldad.",levitico_18_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,,disgust
524,levitico,18,18,Actos de inmoralidad prohibidos,"No tomarás mujer juntamente con su hermana, para hacerla su rival, descubriendo su desnudez delante de ella en su vida.",levitico_18_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,perdón;fe,Ira
525,levitico,18,19,Actos de inmoralidad prohibidos,Y no llegarás a la mujer para descubrir su desnudez mientras esté en su impureza menstrual.,levitico_18_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,miedo,disgust
526,levitico,18,20,Actos de inmoralidad prohibidos,"Además, no tendrás acto carnal con la mujer de tu prójimo, contaminándote con ella.",levitico_18_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,disgust
527,levitico,18,21,Actos de inmoralidad prohibidos,Y no des hijo tuyo para ofrecerlo por fuego a Moloc; no contamines así el nombre de tu Dios. Yo Jehová.,levitico_18_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe;miedo,disgust
528,levitico,18,22,Actos de inmoralidad prohibidos,No te echarás con varón como con mujer; es abominación.,levitico_18_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,,disgust
529,levitico,18,23,Actos de inmoralidad prohibidos,"Ni con ningún animal tendrás ayuntamiento amancillándote con él, ni mujer alguna se pondrá delante de animal para ayuntarse con él; es perversión.",levitico_18_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,,Ira
530,levitico,18,24,Actos de inmoralidad prohibidos,"En ninguna de estas cosas os amancillaréis; pues en todas estas cosas se han corrompido las naciones que yo echo de delante de vosotros,",levitico_18_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,perdón;fe,Ira
531,levitico,18,25,Actos de inmoralidad prohibidos,"y la tierra fue contaminada; y yo visité su maldad sobre ella, y la tierra vomitó sus moradores.",levitico_18_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,disgust
532,levitico,18,26,Actos de inmoralidad prohibidos,"Guardad, pues, vosotros mis estatutos y mis ordenanzas, y no hagáis ninguna de estas abominaciones, ni el natural ni el extranjero que mora entre vosotros",levitico_18_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,Neutral
533,levitico,18,27,Actos de inmoralidad prohibidos,"(porque todas estas abominaciones hicieron los hombres de aquella tierra que fueron antes de vosotros, y la tierra fue contaminada);",levitico_18_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,,Ira
534,levitico,18,28,Actos de inmoralidad prohibidos,"no sea que la tierra os vomite por haberla contaminado, como vomitó a la nación que la habitó antes de vosotros.",levitico_18_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe,disgust
535,levitico,18,29,Actos de inmoralidad prohibidos,"Porque cualquiera que hiciere alguna de todas estas abominaciones, las personas que las hicieren serán cortadas de entre su pueblo.",levitico_18_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,,Ira
536,levitico,18,30,Actos de inmoralidad prohibidos,"Guardad, pues, mi ordenanza, no haciendo las costumbres abominables que practicaron antes de vosotros, y no os contaminéis en ellas. Yo Jehová vuestro Dios.",levitico_18_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=18&version=rv60,fe;miedo,disgust
537,levitico,19,1,Leyes de santidad y de justicia,"Habló Jehová a Moisés, diciendo:",levitico_19_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,disgust
538,levitico,19,2,Leyes de santidad y de justicia,"Habla a toda la congregación de los hijos de Israel, y diles: Santos seréis, porque santo soy yo Jehová vuestro Dios.",levitico_19_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;perdón;amor;esperanza,disgust
539,levitico,19,3,Leyes de santidad y de justicia,"Cada uno temerá a su madre y a su padre, y mis días de reposo guardaréis. Yo Jehová vuestro Dios.",levitico_19_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,miedo;fe;amor;esperanza,Miedo
540,levitico,19,4,Leyes de santidad y de justicia,No os volveréis a los ídolos ni haréis para vosotros dioses de fundición. Yo Jehová vuestro Dios.,levitico_19_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;perdón,Neutral
541,levitico,19,5,Leyes de santidad y de justicia,"Y cuando ofreciereis sacrificio de ofrenda de paz a Jehová, ofrecedlo de tal manera que seáis aceptos.",levitico_19_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,Neutral
542,levitico,19,6,Leyes de santidad y de justicia,"Será comido el día que lo ofreciereis, y el día siguiente; y lo que quedare para el tercer día, será quemado en el fuego.",levitico_19_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,Ira
543,levitico,19,7,Leyes de santidad y de justicia,"Y si se comiere el día tercero, será abominación; no será acepto,",levitico_19_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,,disgust
544,levitico,19,8,Leyes de santidad y de justicia,"y el que lo comiere llevará su delito, por cuanto profanó lo santo de Jehová; y la tal persona será cortada de su pueblo.",levitico_19_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,,disgust
545,levitico,19,9,Leyes de santidad y de justicia,"Cuando siegues la mies de tu tierra, no segarás hasta el último rincón de ella, ni espigarás tu tierra segada.",levitico_19_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;perdón,Neutral
546,levitico,19,10,Leyes de santidad y de justicia,"Y no rebuscarás tu viña, ni recogerás el fruto caído de tu viña; para el pobre y para el extranjero lo dejarás. Yo Jehová vuestro Dios.",levitico_19_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;perdón,disgust
547,levitico,19,11,Leyes de santidad y de justicia,"No hurtaréis, y no engañaréis ni mentiréis el uno al otro.",levitico_19_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;esperanza,Ira
548,levitico,19,12,Leyes de santidad y de justicia,"Y no juraréis falsamente por mi nombre, profanando así el nombre de tu Dios. Yo Jehová.",levitico_19_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;perdón,disgust
549,levitico,19,13,Leyes de santidad y de justicia,"No oprimirás a tu prójimo, ni le robarás. No retendrás el salario del jornalero en tu casa hasta la mañana.",levitico_19_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;perdón;miedo,Ira
550,levitico,19,14,Leyes de santidad y de justicia,"No maldecirás al sordo, y delante del ciego no pondrás tropiezo, sino que tendrás temor de tu Dios. Yo Jehová.",levitico_19_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;miedo;perdón,Miedo
551,levitico,19,15,Leyes de santidad y de justicia,"No harás injusticia en el juicio, ni favoreciendo al pobre ni complaciendo al grande; con justicia juzgarás a tu prójimo.",levitico_19_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe,Ira
552,levitico,19,16,Leyes de santidad y de justicia,No andarás chismeando entre tu pueblo. No atentarás contra la vida de tu prójimo. Yo Jehová.,levitico_19_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;miedo,disgust
553,levitico,19,17,Leyes de santidad y de justicia,"No aborrecerás a tu hermano en tu corazón; razonarás con tu prójimo, para que no participes de su pecado.",levitico_19_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,fe;amor,Ira
554,levitico,19,18,Leyes de santidad y de justicia,"No te vengarás, ni guardarás rencor a los hijos de tu pueblo, sino amarás a tu prójimo como a ti mismo. Yo Jehová.",levitico_19_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=19&version=rv60,amor;perdón;fe,Ira
