id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
375,salmos,29,6,Poder y gloria de Jehová,"Los hizo saltar como becerros;
Al Líbano y al Sirión como hijos de búfalos.",salmos_29_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=29&version=rv60,fe,Neutral
376,salmos,29,7,Poder y gloria de Jehová,Voz de Jehová que derrama llamas de fuego;,salmos_29_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=29&version=rv60,fe,Ira
377,salmos,29,8,Poder y gloria de Jehová,"Voz de Jehová que hace temblar el desierto;
Hace temblar Jehová el desierto de Cades.",salmos_29_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=29&version=rv60,fe;miedo,Miedo
378,salmos,29,9,Poder y gloria de Jehová,"Voz de Jehová que desgaja las encinas,
Y desnuda los bosques;
En su templo todo proclama su gloria.",salmos_29_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=29&version=rv60,fe;esperanza,Neutral
379,salmos,29,10,Poder y gloria de Jehová,"Jehová preside en el diluvio,
Y se sienta Jehová como rey para siempre.",salmos_29_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=29&version=rv60,fe,Tristeza
380,salmos,29,11,Poder y gloria de Jehová,"Jehová dará poder a su pueblo;
Jehová bendecirá a su pueblo con paz.",salmos_29_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=29&version=rv60,fe;esperanza,Alegría
381,salmos,30,1,Acción de gracias por haber sido librado de la muerte,"Te glorificaré, oh Jehová, porque me has exaltado,
Y no permitiste que mis enemigos se alegraran de mí.",salmos_30_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,fe;perdón;esperanza,Alegría
382,salmos,30,2,Acción de gracias por haber sido librado de la muerte,"Jehová Dios mío,
A ti clamé, y me sanaste.",salmos_30_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,fe;perdón;esperanza;amor,Tristeza
383,salmos,30,3,Acción de gracias por haber sido librado de la muerte,"Oh Jehová, hiciste subir mi alma del Seol;
Me diste vida, para que no descendiese a la sepultura.",salmos_30_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,perdón;fe;esperanza;miedo;amor,Tristeza
384,salmos,30,4,Acción de gracias por haber sido librado de la muerte,"Cantad a Jehová, vosotros sus santos,
Y celebrad la memoria de su santidad.",salmos_30_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,fe;amor,Neutral
385,salmos,30,5,Acción de gracias por haber sido librado de la muerte,"Porque un momento será su ira,
Pero su favor dura toda la vida.
Por la noche durará el lloro,
Y a la mañana vendrá la alegría.",salmos_30_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,esperanza;fe,Tristeza
386,salmos,30,6,Acción de gracias por haber sido librado de la muerte,"En mi prosperidad dije yo:
No seré jamás conmovido,",salmos_30_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,fe,Neutral
387,salmos,30,7,Acción de gracias por haber sido librado de la muerte,"Porque tú, Jehová, con tu favor me afirmaste como monte fuerte.
Escondiste tu rostro, fui turbado.",salmos_30_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,fe;perdón;esperanza;miedo,Tristeza
388,salmos,30,8,Acción de gracias por haber sido librado de la muerte,"A ti, oh Jehová, clamaré,
Y al Señor suplicaré.",salmos_30_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,fe;miedo;esperanza;amor,Tristeza
389,salmos,30,9,Acción de gracias por haber sido librado de la muerte,"¿Qué provecho hay en mi muerte cuando descienda a la sepultura?
¿Te alabará el polvo? ¿Anunciará tu verdad?",salmos_30_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,,Ira
390,salmos,30,10,Acción de gracias por haber sido librado de la muerte,"Oye, oh Jehová, y ten misericordia de mí;
Jehová, sé tú mi ayudador.",salmos_30_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,perdón;fe;miedo;esperanza,Miedo
391,salmos,30,11,Acción de gracias por haber sido librado de la muerte,"Has cambiado mi lamento en baile;
Desataste mi cilicio, y me ceñiste de alegría.",salmos_30_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,perdón;esperanza;fe;amor,Tristeza
392,salmos,30,12,Acción de gracias por haber sido librado de la muerte,"Por tanto, a ti cantaré, gloria mía, y no estaré callado.
Jehová Dios mío, te alabaré para siempre.",salmos_30_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=30&version=rv60,fe;esperanza;amor;perdón,Alegría
393,salmos,31,1,Declaración de confianza,"En ti, oh Jehová, he confiado; no sea yo confundido jamás;
Líbrame en tu justicia.",salmos_31_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;esperanza;perdón,Miedo
394,salmos,31,2,Declaración de confianza,"Inclina a mí tu oído, líbrame pronto;
Sé tú mi roca fuerte, y fortaleza para salvarme.",salmos_31_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,miedo;perdón;fe;esperanza;amor,Miedo
395,salmos,31,3,Declaración de confianza,"Porque tú eres mi roca y mi castillo;
Por tu nombre me guiarás y me encaminarás.",salmos_31_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe,Miedo
396,salmos,31,4,Declaración de confianza,"Sácame de la red que han escondido para mí,
Pues tú eres mi refugio.",salmos_31_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;esperanza,Miedo
397,salmos,31,5,Declaración de confianza,"En tu mano encomiendo mi espíritu;
Tú me has redimido, oh Jehová, Dios de verdad.",salmos_31_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;perdón;esperanza,Neutral
398,salmos,31,6,Declaración de confianza,"Aborrezco a los que esperan en vanidades ilusorias;
Mas yo en Jehová he esperado.",salmos_31_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;esperanza,Ira
399,salmos,31,7,Declaración de confianza,"Me gozaré y alegraré en tu misericordia,
Porque has visto mi aflicción;
Has conocido mi alma en las angustias.",salmos_31_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,perdón;esperanza;fe,Alegría
400,salmos,31,8,Declaración de confianza,"No me entregaste en mano del enemigo;
Pusiste mis pies en lugar espacioso.",salmos_31_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;perdón,Miedo
401,salmos,31,9,Declaración de confianza,"Ten misericordia de mí, oh Jehová, porque estoy en angustia;
Se han consumido de tristeza mis ojos, mi alma también y mi cuerpo.",salmos_31_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,miedo;perdón,Tristeza
402,salmos,31,10,Declaración de confianza,"Porque mi vida se va gastando de dolor, y mis años de suspirar;
Se agotan mis fuerzas a causa de mi iniquidad, y mis huesos se han consumido.",salmos_31_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,,Tristeza
403,salmos,31,11,Declaración de confianza,"De todos mis enemigos soy objeto de oprobio,
Y de mis vecinos mucho más, y el horror de mis conocidos;
Los que me ven fuera huyen de mí.",salmos_31_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,miedo,Miedo
404,salmos,31,12,Declaración de confianza,"He sido olvidado de su corazón como un muerto;
He venido a ser como un vaso quebrado.",salmos_31_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,,Asco
405,salmos,31,13,Declaración de confianza,"Porque oigo la calumnia de muchos;
El miedo me asalta por todas partes,
Mientras consultan juntos contra mí
E idean quitarme la vida.",salmos_31_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,miedo,Miedo
406,salmos,31,14,Declaración de confianza,"Mas yo en ti confío, oh Jehová;
Digo: Tú eres mi Dios.",salmos_31_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;esperanza;perdón,Miedo
407,salmos,31,15,Declaración de confianza,"En tu mano están mis tiempos;
Líbrame de la mano de mis enemigos y de mis perseguidores.",salmos_31_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;esperanza;miedo,Ira
408,salmos,31,16,Declaración de confianza,"Haz resplandecer tu rostro sobre tu siervo;
Sálvame por tu misericordia.",salmos_31_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,perdón;esperanza;amor;fe,Ira
409,salmos,31,17,Declaración de confianza,"No sea yo avergonzado, oh Jehová, ya que te he invocado;
Sean avergonzados los impíos, estén mudos en el Seol.",salmos_31_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;perdón,Asco
410,salmos,31,18,Declaración de confianza,"Enmudezcan los labios mentirosos,
Que hablan contra el justo cosas duras Con soberbia y menosprecio.",salmos_31_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe,Ira
411,salmos,31,19,Declaración de confianza,"¡Cuán grande es tu bondad, que has guardado para los que te temen,
Que has mostrado a los que esperan en ti, delante de los hijos de los hombres!",salmos_31_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,perdón;miedo;esperanza;fe,Miedo
412,salmos,31,20,Declaración de confianza,"En lo secreto de tu presencia los esconderás de la conspiración del hombre;
Los pondrás en un tabernáculo a cubierto de contención de lenguas.",salmos_31_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe,Ira
413,salmos,31,21,Declaración de confianza,"Bendito sea Jehová,
Porque ha hecho maravillosa su misericordia para conmigo en ciudad fortificada.",salmos_31_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;esperanza;amor,Alegría
414,salmos,31,22,Declaración de confianza,"Decía yo en mi premura: Cortado soy de delante de tus ojos;
Pero tú oíste la voz de mis ruegos cuando a ti clamaba.",salmos_31_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,miedo;fe,Miedo
415,salmos,31,23,Declaración de confianza,"Amad a Jehová, todos vosotros sus santos;
A los fieles guarda Jehová,
Y paga abundantemente al que procede con soberbia.",salmos_31_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,amor;fe;esperanza;perdón,Alegría
416,salmos,31,24,Declaración de confianza,"Esforzaos todos vosotros los que esperáis en Jehová,
Y tome aliento vuestro corazón.",salmos_31_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=31&version=rv60,fe;esperanza,Neutral
417,salmos,32,1,La dicha del perdón,"Bienaventurado aquel cuya transgresión ha sido perdonada, y cubierto su pecado.",salmos_32_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,perdón;fe;esperanza,Asco
418,salmos,32,2,La dicha del perdón,"Bienaventurado el hombre a quien Jehová no culpa de iniquidad,
Y en cuyo espíritu no hay engaño.",salmos_32_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,fe;perdón,Asco
419,salmos,32,3,La dicha del perdón,"Mientras callé, se envejecieron mis huesos
En mi gemir todo el día.",salmos_32_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,,Ira
420,salmos,32,4,La dicha del perdón,"Porque de día y de noche se agravó sobre mí tu mano;
Se volvió mi verdor en sequedades de verano. Selah",salmos_32_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,miedo,Tristeza
421,salmos,32,5,La dicha del perdón,"Mi pecado te declaré, y no encubrí mi iniquidad.
Dije: Confesaré mis transgresiones a Jehová;
Y tú perdonaste la maldad de mi pecado. Selah",salmos_32_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,perdón;fe,Asco
422,salmos,32,6,La dicha del perdón,"Por esto orará a ti todo santo en el tiempo en que puedas ser hallado;
Ciertamente en la inundación de muchas aguas no llegarán éstas a él.",salmos_32_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,fe;esperanza;perdón,Miedo
423,salmos,32,7,La dicha del perdón,"Tú eres mi refugio; me guardarás de la angustia;
Con cánticos de liberación me rodearás. Selah",salmos_32_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,fe;esperanza;perdón,Miedo
424,salmos,32,8,La dicha del perdón,"Te haré entender, y te enseñaré el camino en que debes andar;
Sobre ti fijaré mis ojos.",salmos_32_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,fe,Miedo
425,salmos,32,9,La dicha del perdón,"No seáis como el caballo, o como el mulo, sin entendimiento,
Que han de ser sujetados con cabestro y con freno,
Porque si no, no se acercan a ti.",salmos_32_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,miedo,Asco
426,salmos,32,10,La dicha del perdón,"Muchos dolores habrá para el impío;
Mas al que espera en Jehová, le rodea la misericordia.",salmos_32_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,perdón;fe;esperanza,Tristeza
427,salmos,32,11,La dicha del perdón,"Alegraos en Jehová y gozaos, justos;
Y cantad con júbilo todos vosotros los rectos de corazón.",salmos_32_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=32&version=rv60,fe;esperanza;amor,Alegría
428,salmos,33,1,Alabanzas al Creador y Preservador,"Alegraos, oh justos, en Jehová;
En los íntegros es hermosa la alabanza.",salmos_33_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe;esperanza;amor,Alegría
429,salmos,33,2,Alabanzas al Creador y Preservador,"Aclamad a Jehová con arpa;
Cantadle con salterio y decacordio.",salmos_33_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe,Alegría
430,salmos,33,3,Alabanzas al Creador y Preservador,"Cantadle cántico nuevo;
Hacedlo bien, tañendo con júbilo.",salmos_33_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,,Neutral
431,salmos,33,4,Alabanzas al Creador y Preservador,"Porque recta es la palabra de Jehová,
Y toda su obra es hecha con fidelidad.",salmos_33_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe,Neutral
432,salmos,33,5,Alabanzas al Creador y Preservador,"El ama justicia y juicio;
De la misericordia de Jehová está llena la tierra.",salmos_33_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,amor;fe,Asco
433,salmos,33,6,Alabanzas al Creador y Preservador,"Por la palabra de Jehová fueron hechos los cielos,
Y todo el ejército de ellos por el aliento de su boca.",salmos_33_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe,Neutral
434,salmos,33,7,Alabanzas al Creador y Preservador,"El junta como montón las aguas del mar;
El pone en depósitos los abismos.",salmos_33_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe,Asco
435,salmos,33,8,Alabanzas al Creador y Preservador,"Tema a Jehová toda la tierra;
Teman delante de él todos los habitantes del mundo.",salmos_33_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,miedo;fe;esperanza,Miedo
436,salmos,33,9,Alabanzas al Creador y Preservador,"Porque él dijo, y fue hecho;
El mandó, y existió.",salmos_33_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe,Neutral
437,salmos,33,10,Alabanzas al Creador y Preservador,"Jehová hace nulo el consejo de las naciones,
Y frustra las maquinaciones de los pueblos.",salmos_33_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe,Ira
438,salmos,33,11,Alabanzas al Creador y Preservador,"El consejo de Jehová permanecerá para siempre;
Los pensamientos de su corazón por todas las generaciones.",salmos_33_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe;esperanza;amor,Neutral
439,salmos,33,12,Alabanzas al Creador y Preservador,"Bienaventurada la nación cuyo Dios es Jehová,
El pueblo que él escogió como heredad para sí.",salmos_33_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe,Ira
440,salmos,33,13,Alabanzas al Creador y Preservador,"Desde los cielos miró Jehová;
Vio a todos los hijos de los hombres;",salmos_33_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe;amor;esperanza,Asco
441,salmos,33,14,Alabanzas al Creador y Preservador,"Desde el lugar de su morada miró
Sobre todos los moradores de la tierra.",salmos_33_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe,Asco
442,salmos,33,15,Alabanzas al Creador y Preservador,"El formó el corazón de todos ellos;
Atento está a todas sus obras.",salmos_33_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe;amor;perdón,Asco
443,salmos,33,16,Alabanzas al Creador y Preservador,"El rey no se salva por la multitud del ejército,
Ni escapa el valiente por la mucha fuerza.",salmos_33_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,,Neutral
444,salmos,33,17,Alabanzas al Creador y Preservador,"Vano para salvarse es el caballo;
La grandeza de su fuerza a nadie podrá librar.",salmos_33_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,miedo,Tristeza
445,salmos,33,18,Alabanzas al Creador y Preservador,"He aquí el ojo de Jehová sobre los que le temen,
Sobre los que esperan en su misericordia,",salmos_33_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe;miedo;perdón;esperanza,Miedo
446,salmos,33,19,Alabanzas al Creador y Preservador,"Para librar sus almas de la muerte,
Y para darles vida en tiempo de hambre.",salmos_33_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,esperanza;perdón;fe,Asco
447,salmos,33,20,Alabanzas al Creador y Preservador,"Nuestra alma espera a Jehová;
Nuestra ayuda y nuestro escudo es él.",salmos_33_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe;esperanza,Neutral
448,salmos,33,21,Alabanzas al Creador y Preservador,"Por tanto, en él se alegrará nuestro corazón,
Porque en su santo nombre hemos confiado.",salmos_33_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,fe;esperanza;amor,Alegría
449,salmos,33,22,Alabanzas al Creador y Preservador,"Sea tu misericordia, oh Jehová, sobre nosotros,
Según esperamos en ti.",salmos_33_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=33&version=rv60,esperanza;perdón;fe,Asco
450,salmos,34,1,La protección divina,"Bendeciré a Jehová en todo tiempo;
Su alabanza estará de continuo en mi boca.",salmos_34_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;esperanza;amor,Neutral
451,salmos,34,2,La protección divina,"En Jehová se gloriará mi alma;
Lo oirán los mansos, y se alegrarán.",salmos_34_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;esperanza,Alegría
452,salmos,34,3,La protección divina,"Engrandeced a Jehová conmigo,
Y exaltemos a una su nombre.",salmos_34_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;amor;esperanza,Ira
453,salmos,34,4,La protección divina,"Busqué a Jehová, y él me oyó,
Y me libró de todos mis temores.",salmos_34_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;miedo;esperanza;perdón,Miedo
454,salmos,34,5,La protección divina,"Los que miraron a él fueron alumbrados,
Y sus rostros no fueron avergonzados.",salmos_34_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,perdón;fe;amor;esperanza,Asco
455,salmos,34,6,La protección divina,"Este pobre clamó, y le oyó Jehová,
Y lo libró de todas sus angustias.",salmos_34_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,perdón;fe;esperanza;amor,Tristeza
456,salmos,34,7,La protección divina,"El ángel de Jehová acampa alrededor de los que le temen,
Y los defiende.",salmos_34_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,miedo;fe;esperanza,Miedo
457,salmos,34,8,La protección divina,"Gustad, y ved que es bueno Jehová;
Dichoso el hombre que confía en él.",salmos_34_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;esperanza,Neutral
458,salmos,34,9,La protección divina,"Temed a Jehová, vosotros sus santos,
Pues nada falta a los que le temen.",salmos_34_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;miedo;amor;esperanza,Miedo
459,salmos,34,10,La protección divina,"Los leoncillos necesitan, y tienen hambre;
Pero los que buscan a Jehová no tendrán falta de ningún bien.",salmos_34_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe,Asco
460,salmos,34,11,La protección divina,"Venid, hijos, oídme;
El temor de Jehová os enseñaré.",salmos_34_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,miedo;fe,Miedo
461,salmos,34,12,La protección divina,"¿Quién es el hombre que desea vida,
Que desea muchos días para ver el bien?",salmos_34_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,,Neutral
462,salmos,34,13,La protección divina,"Guarda tu lengua del mal,
Y tus labios de hablar engaño.",salmos_34_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,miedo,Asco
463,salmos,34,14,La protección divina,"Apártate del mal, y haz el bien;
Busca la paz, y síguela.",salmos_34_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,esperanza;perdón,Neutral
464,salmos,34,15,La protección divina,"Los ojos de Jehová están sobre los justos,
Y atentos sus oídos al clamor de ellos.",salmos_34_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;esperanza;perdón,Neutral
465,salmos,34,16,La protección divina,"La ira de Jehová contra los que hacen mal,
Para cortar de la tierra la memoria de ellos.",salmos_34_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;miedo,Ira
466,salmos,34,17,La protección divina,"Claman los justos, y Jehová oye,
Y los libra de todas sus angustias.",salmos_34_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;esperanza;perdón,Tristeza
467,salmos,34,18,La protección divina,"Cercano está Jehová a los quebrantados de corazón;
Y salva a los contritos de espíritu.",salmos_34_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,perdón;fe;esperanza,Tristeza
468,salmos,34,19,La protección divina,"Muchas son las aflicciones del justo,
Pero de todas ellas le librará Jehová.",salmos_34_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;esperanza;perdón,Asco
469,salmos,34,20,La protección divina,"El guarda todos sus huesos;
Ni uno de ellos será quebrantado.",salmos_34_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,fe;esperanza,Neutral
470,salmos,34,21,La protección divina,"Matará al malo la maldad,
Y los que aborrecen al justo serán condenados.",salmos_34_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,miedo,Ira
471,salmos,34,22,La protección divina,"Jehová redime el alma de sus siervos,
Y no serán condenados cuantos en él confían.",salmos_34_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=34&version=rv60,perdón;esperanza;fe;amor,Tristeza
472,salmos,35,1,Plegaria pidiendo ser librado de los enemigos,"Disputa, oh Jehová, con los que contra mí contienden;
Pelea contra los que me combaten.",salmos_35_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,fe,Ira
473,salmos,35,2,Plegaria pidiendo ser librado de los enemigos,"Echa mano al escudo y al pavés,
Y levántate en mi ayuda.",salmos_35_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,esperanza,Miedo
474,salmos,35,3,Plegaria pidiendo ser librado de los enemigos,"Saca la lanza, cierra contra mis perseguidores;
Di a mi alma: Yo soy tu salvación.",salmos_35_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,perdón;fe;esperanza,Ira
475,salmos,35,4,Plegaria pidiendo ser librado de los enemigos,"Sean avergonzados y confundidos los que buscan mi vida;
Sean vueltos atrás y avergonzados los que mi mal intentan.",salmos_35_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,fe,Neutral
476,salmos,35,5,Plegaria pidiendo ser librado de los enemigos,"Sean como el tamo delante del viento,
Y el ángel de Jehová los acose.",salmos_35_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,miedo;fe,Neutral
477,salmos,35,6,Plegaria pidiendo ser librado de los enemigos,"Sea su camino tenebroso y resbaladizo,
Y el ángel de Jehová los persiga.",salmos_35_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,miedo,Asco
478,salmos,35,7,Plegaria pidiendo ser librado de los enemigos,"Porque sin causa escondieron para mí su red en un hoyo;
Sin causa cavaron hoyo para mi alma.",salmos_35_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,miedo,Asco
479,salmos,35,8,Plegaria pidiendo ser librado de los enemigos,"Véngale el quebrantamiento sin que lo sepa,
Y la red que él escondió lo prenda;
Con quebrantamiento caiga en ella.",salmos_35_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,miedo;fe,Miedo
480,salmos,35,9,Plegaria pidiendo ser librado de los enemigos,"Entonces mi alma se alegrará en Jehová;
Se regocijará en su salvación.",salmos_35_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,fe;esperanza;perdón;amor,Alegría
481,salmos,35,10,Plegaria pidiendo ser librado de los enemigos,"Todos mis huesos dirán: Jehová, ¿quién como tú,
Que libras al afligido del más fuerte que él,
Y al pobre y menesteroso del que le despoja?",salmos_35_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=35&version=rv60,miedo;perdón;fe;esperanza,Asco
