id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
473,1-cronicas,12,5,El ejército de David,"Eluzai, Jerimot, Bealías, Semarías, Sefatías harufita,",1-cronicas_12_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,,Neutral
474,1-cronicas,12,6,El ejército de David,"Elcana, Isías, Azareel, Joezer y Jasobeam, coreítas,",1-cronicas_12_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
475,1-cronicas,12,7,El ejército de David,y Joela y Zebadías hijos de Jeroham de Gedor.,1-cronicas_12_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Alegría
476,1-cronicas,12,8,El ejército de David,"También de los de Gad huyeron y fueron a David, al lugar fuerte en el desierto, hombres de guerra muy valientes para pelear, diestros con escudo y pavés; sus rostros eran como rostros de leones, y eran ligeros como las gacelas sobre las montañas.",1-cronicas_12_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Miedo
477,1-cronicas,12,9,El ejército de David,"Ezer el primero, Obadías el segundo, Eliab el tercero,",1-cronicas_12_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,,Neutral
478,1-cronicas,12,10,El ejército de David,"Mismana el cuarto, Jeremías el quinto,",1-cronicas_12_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
479,1-cronicas,12,11,El ejército de David,"Atai el sexto, Eliel el séptimo,",1-cronicas_12_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,,Neutral
480,1-cronicas,12,12,El ejército de David,"Johanán el octavo, Elzabad el noveno,",1-cronicas_12_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,,Neutral
481,1-cronicas,12,13,El ejército de David,Jeremías el décimo y Macbanai el undécimo.,1-cronicas_12_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
482,1-cronicas,12,14,El ejército de David,"Estos fueron capitanes del ejército de los hijos de Gad. El menor tenía cargo de cien hombres, y el mayor de mil.",1-cronicas_12_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
483,1-cronicas,12,15,El ejército de David,"Estos pasaron el Jordán en el mes primero, cuando se había desbordado por todas sus riberas; e hicieron huir a todos los de los valles al oriente y al poniente.",1-cronicas_12_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,miedo;fe;perdón,Neutral
484,1-cronicas,12,16,El ejército de David,Asimismo algunos de los hijos de Benjamín y de Judá vinieron a David al lugar fuerte.,1-cronicas_12_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe;amor;esperanza,Neutral
485,1-cronicas,12,17,El ejército de David,"Y David salió a ellos, y les habló diciendo: Si habéis venido a mí para paz y para ayudarme, mi corazón será unido con vosotros; mas si es para entregarme a mis enemigos, sin haber iniquidad en mis manos, véalo el Dios de nuestros padres, y lo demande.",1-cronicas_12_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,perdón;miedo;fe;esperanza;amor,Ira
486,1-cronicas,12,18,El ejército de David,"Entonces el Espíritu vino sobre Amasai, jefe de los treinta, y dijo: Por ti, oh David, y contigo, oh hijo de Isaí. Paz, paz contigo, y paz con tus ayudadores, pues también tu Dios te ayuda. Y David los recibió, y los puso entre los capitanes de la tropa.",1-cronicas_12_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,perdón;fe;amor;esperanza,Neutral
487,1-cronicas,12,19,El ejército de David,"También se pasaron a David algunos de Manasés, cuando vino con los filisteos a la batalla contra Saúl (pero David no les ayudó, porque los jefes de los filisteos, habido consejo, lo despidieron, diciendo: Con peligro de nuestras cabezas se pasará a su señor Saúl).",1-cronicas_12_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,miedo;fe,Miedo
488,1-cronicas,12,20,El ejército de David,"Así que viniendo él a Siclag, se pasaron a él de los de Manasés, Adnas, Jozabad, Jediaiel, Micael, Jozabad, Eliú y Ziletai, príncipes de millares de los de Manasés.",1-cronicas_12_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,miedo;fe,Neutral
489,1-cronicas,12,21,El ejército de David,"Estos ayudaron a David contra la banda de merodeadores, pues todos ellos eran hombres valientes, y fueron capitanes en el ejército.",1-cronicas_12_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe;esperanza,Neutral
490,1-cronicas,12,22,El ejército de David,"Porque entonces todos los días venía ayuda a David, hasta hacerse un gran ejército, como ejército de Dios.",1-cronicas_12_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe;esperanza,Neutral
491,1-cronicas,12,23,El ejército de David,"Y este es el número de los principales que estaban listos para la guerra, y vinieron a David en Hebrón para traspasarle el reino de Saúl, conforme a la palabra de Jehová:",1-cronicas_12_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe;miedo,Neutral
492,1-cronicas,12,24,El ejército de David,"De los hijos de Judá que traían escudo y lanza, seis mil ochocientos, listos para la guerra.",1-cronicas_12_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
493,1-cronicas,12,25,El ejército de David,"De los hijos de Simeón, siete mil cien hombres, valientes y esforzados para la guerra.",1-cronicas_12_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Alegría
494,1-cronicas,12,26,El ejército de David,"De los hijos de Leví, cuatro mil seiscientos;",1-cronicas_12_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
495,1-cronicas,12,27,El ejército de David,"asimismo Joiada, príncipe de los del linaje de Aarón, y con él tres mil setecientos,",1-cronicas_12_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
496,1-cronicas,12,28,El ejército de David,"y Sadoc, joven valiente y esforzado, con veintidós de los principales de la casa de su padre.",1-cronicas_12_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Asco
497,1-cronicas,12,29,El ejército de David,"De los hijos de Benjamín hermanos de Saúl, tres mil; porque hasta entonces muchos de ellos se mantenían fieles a la casa de Saúl.",1-cronicas_12_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,perdón;fe,Neutral
498,1-cronicas,12,30,El ejército de David,"De los hijos de Efraín, veinte mil ochocientos, muy valientes, varones ilustres en las casas de sus padres.",1-cronicas_12_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe;esperanza,Neutral
499,1-cronicas,12,31,El ejército de David,"De la media tribu de Manasés, dieciocho mil, los cuales fueron tomados por lista para venir a poner a David por rey.",1-cronicas_12_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe;esperanza,Neutral
500,1-cronicas,12,32,El ejército de David,"De los hijos de Isacar, doscientos principales, entendidos en los tiempos, y que sabían lo que Israel debía hacer, cuyo dicho seguían todos sus hermanos.",1-cronicas_12_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
501,1-cronicas,12,33,El ejército de David,"De Zabulón cincuenta mil, que salían a campaña prontos para la guerra, con toda clase de armas de guerra, dispuestos a pelear sin doblez de corazón.",1-cronicas_12_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
502,1-cronicas,12,34,El ejército de David,"De Neftalí, mil capitanes, y con ellos treinta y siete mil con escudo y lanza.",1-cronicas_12_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
503,1-cronicas,12,35,El ejército de David,"De los de Dan, dispuestos a pelear, veintiocho mil seiscientos.",1-cronicas_12_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,,Neutral
504,1-cronicas,12,36,El ejército de David,"De Aser, dispuestos para la guerra y preparados para pelear, cuarenta mil.",1-cronicas_12_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,,Neutral
505,1-cronicas,12,37,El ejército de David,"Y del otro lado del Jordán, de los rubenitas y gaditas y de la media tribu de Manasés, ciento veinte mil con toda clase de armas de guerra.",1-cronicas_12_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe,Neutral
506,1-cronicas,12,38,El ejército de David,"Todos estos hombres de guerra, dispuestos para guerrear, vinieron con corazón perfecto a Hebrón, para poner a David por rey sobre todo Israel; asimismo todos los demás de Israel estaban de un mismo ánimo para poner a David por rey.",1-cronicas_12_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe;amor;perdón;esperanza,Neutral
507,1-cronicas,12,39,El ejército de David,"Y estuvieron allí con David tres días comiendo y bebiendo, porque sus hermanos habían preparado para ellos.",1-cronicas_12_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe;amor;perdón;esperanza,Neutral
508,1-cronicas,12,40,El ejército de David,"También los que les eran vecinos, hasta Isacar y Zabulón y Neftalí, trajeron víveres en asnos, camellos, mulos y bueyes; provisión de harina, tortas de higos, pasas, vino y aceite, y bueyes y ovejas en abundancia, porque en Israel había alegría.",1-cronicas_12_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=12&version=rv60,fe;esperanza,Alegría
509,1-cronicas,13,1,David propone trasladar el arca a Jerusalén,"Entonces David tomó consejo con los capitanes de millares y de centenas, y con todos los jefes.",1-cronicas_13_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe,Neutral
510,1-cronicas,13,2,David propone trasladar el arca a Jerusalén,"Y dijo David a toda la asamblea de Israel: Si os parece bien y si es la voluntad de Jehová nuestro Dios, enviaremos a todas partes por nuestros hermanos que han quedado en todas las tierras de Israel, y por los sacerdotes y levitas que están con ellos en sus ciudades y ejidos, para que se reúnan con nosotros;",1-cronicas_13_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,amor;fe;esperanza;perdón;miedo,Neutral
511,1-cronicas,13,3,David propone trasladar el arca a Jerusalén,"y traigamos el arca de nuestro Dios a nosotros, porque desde el tiempo de Saúl no hemos hecho caso de ella.",1-cronicas_13_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe;miedo,Neutral
512,1-cronicas,13,4,David propone trasladar el arca a Jerusalén,"Y dijo toda la asamblea que se hiciese así, porque la cosa parecía bien a todo el pueblo.",1-cronicas_13_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe;esperanza;perdón;amor,Neutral
513,1-cronicas,13,5,David intenta traer el arca,"Entonces David reunió a todo Israel, desde Sihor de Egipto hasta la entrada de Hamat, para que trajesen el arca de Dios de Quiriat-jearim.",1-cronicas_13_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe;esperanza,Asco
514,1-cronicas,13,6,David intenta traer el arca,"Y subió David con todo Israel a Baala de Quiriat-jearim, que está en Judá, para pasar de allí el arca de Jehová Dios, que mora entre los querubines, sobre la cual su nombre es invocado.",1-cronicas_13_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe;esperanza,Neutral
515,1-cronicas,13,7,David intenta traer el arca,Y llevaron el arca de Dios de la casa de Abinadab en un carro nuevo; y Uza y Ahío guiaban el carro.,1-cronicas_13_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe,Neutral
516,1-cronicas,13,8,David intenta traer el arca,"Y David y todo Israel se regocijaban delante de Dios con todas sus fuerzas, con cánticos, arpas, salterios, tamboriles, címbalos y trompetas.",1-cronicas_13_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe,Neutral
517,1-cronicas,13,9,David intenta traer el arca,"Pero cuando llegaron a la era de Quidón, Uza extendió su mano al arca para sostenerla, porque los bueyes tropezaban.",1-cronicas_13_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,miedo;fe;perdón;esperanza,Miedo
518,1-cronicas,13,10,David intenta traer el arca,"Y el furor de Jehová se encendió contra Uza, y lo hirió, porque había extendido su mano al arca; y murió allí delante de Dios.",1-cronicas_13_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,miedo;fe,Ira
519,1-cronicas,13,11,David intenta traer el arca,"Y David tuvo pesar, porque Jehová había quebrantado a Uza; por lo que llamó aquel lugar Pérez-uza, hasta hoy.",1-cronicas_13_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe;miedo,Ira
520,1-cronicas,13,12,David intenta traer el arca,"Y David temió a Dios aquel día, y dijo: ¿Cómo he de traer a mi casa el arca de Dios?",1-cronicas_13_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,miedo;fe,Miedo
521,1-cronicas,13,13,David intenta traer el arca,"Y no trajo David el arca a su casa en la ciudad de David, sino que la llevó a casa de Obed-edom geteo.",1-cronicas_13_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe;perdón,Asco
522,1-cronicas,13,14,David intenta traer el arca,"Y el arca de Dios estuvo con la familia de Obed-edom, en su casa, tres meses; y bendijo Jehová la casa de Obed-edom, y todo lo que tenía.",1-cronicas_13_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=13&version=rv60,fe;esperanza,Alegría
523,1-cronicas,14,1,Hiram envía embajadores a David,"Hiram rey de Tiro envió a David embajadores, y madera de cedro, y albañiles y carpinteros, para que le edificasen una casa.",1-cronicas_14_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe;esperanza,Neutral
524,1-cronicas,14,2,Hiram envía embajadores a David,"Y entendió David que Jehová lo había confirmado como rey sobre Israel, y que había exaltado su reino sobre su pueblo Israel.",1-cronicas_14_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe;esperanza;amor,Alegría
525,1-cronicas,14,3,Hijos de David nacidos en Jerusalén,"Entonces David tomó también mujeres en Jerusalén, y engendró David más hijos e hijas.",1-cronicas_14_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe;amor,Alegría
526,1-cronicas,14,4,Hijos de David nacidos en Jerusalén,"Y estos son los nombres de los que le nacieron en Jerusalén: Samúa, Sobab, Natán, Salomón,",1-cronicas_14_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe;amor,Neutral
527,1-cronicas,14,5,Hijos de David nacidos en Jerusalén,"Ibhar, Elisúa, Elpelet,",1-cronicas_14_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe,Neutral
528,1-cronicas,14,6,Hijos de David nacidos en Jerusalén,"Noga, Nefeg, Jafía,",1-cronicas_14_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe,Neutral
529,1-cronicas,14,7,Hijos de David nacidos en Jerusalén,"Elisama, Beeliada y Elifelet.",1-cronicas_14_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,,Neutral
530,1-cronicas,14,8,David derrota a los filisteos,"Oyendo los filisteos que David había sido ungido rey sobre todo Israel, subieron todos los filisteos en busca de David. Y cuando David lo oyó, salió contra ellos.",1-cronicas_14_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,miedo;fe,Ira
531,1-cronicas,14,9,David derrota a los filisteos,"Y vinieron los filisteos, y se extendieron por el valle de Refaim.",1-cronicas_14_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,miedo,Neutral
532,1-cronicas,14,10,David derrota a los filisteos,"Entonces David consultó a Dios, diciendo: ¿Subiré contra los filisteos? ¿Los entregarás en mi mano? Y Jehová le dijo: Sube, porque yo los entregaré en tus manos.",1-cronicas_14_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe;esperanza;perdón,Miedo
533,1-cronicas,14,11,David derrota a los filisteos,"Subieron, pues, a Baal-perazim, y allí los derrotó David. Dijo luego David: Dios rompió mis enemigos por mi mano, como se rompen las aguas. Por esto llamaron el nombre de aquel lugar Baal-perazim.",1-cronicas_14_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe;miedo,Miedo
534,1-cronicas,14,12,David derrota a los filisteos,"Y dejaron allí sus dioses, y David dijo que los quemasen.",1-cronicas_14_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe;miedo,Ira
535,1-cronicas,14,13,David derrota a los filisteos,"Y volviendo los filisteos a extenderse por el valle,",1-cronicas_14_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,,Neutral
536,1-cronicas,14,14,David derrota a los filisteos,"David volvió a consultar a Dios, y Dios le dijo: No subas tras ellos, sino rodéalos, para venir a ellos por delante de las balsameras.",1-cronicas_14_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,miedo;perdón;fe,Miedo
537,1-cronicas,14,15,David derrota a los filisteos,"Y así que oigas venir un estruendo por las copas de las balsameras, sal luego a la batalla, porque Dios saldrá delante de ti y herirá el ejército de los filisteos.",1-cronicas_14_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe,Miedo
538,1-cronicas,14,16,David derrota a los filisteos,"Hizo, pues, David como Dios le mandó, y derrotaron al ejército de los filisteos desde Gabaón hasta Gezer.",1-cronicas_14_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,fe;esperanza,Ira
539,1-cronicas,14,17,David derrota a los filisteos,Y la fama de David fue divulgada por todas aquellas tierras; y Jehová puso el temor de David sobre todas las naciones.,1-cronicas_14_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=14&version=rv60,miedo;fe;esperanza,Miedo
540,1-cronicas,15,1,David trae el arca a Jerusalén,"Hizo David también casas para sí en la ciudad de David, y arregló un lugar para el arca de Dios, y le levantó una tienda.",1-cronicas_15_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe;esperanza,Asco
541,1-cronicas,15,2,David trae el arca a Jerusalén,"Entonces dijo David: El arca de Dios no debe ser llevada sino por los levitas; porque a ellos ha elegido Jehová para que lleven el arca de Jehová, y le sirvan perpetuamente.",1-cronicas_15_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe;esperanza,Asco
542,1-cronicas,15,3,David trae el arca a Jerusalén,"Y congregó David a todo Israel en Jerusalén, para que pasasen el arca de Jehová a su lugar, el cual le había él preparado.",1-cronicas_15_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
543,1-cronicas,15,4,David trae el arca a Jerusalén,Reunió también David a los hijos de Aarón y a los levitas;,1-cronicas_15_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
544,1-cronicas,15,5,David trae el arca a Jerusalén,"de los hijos de Coat, Uriel el principal, y sus hermanos, ciento veinte.",1-cronicas_15_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
545,1-cronicas,15,6,David trae el arca a Jerusalén,"De los hijos de Merari, Asaías el principal, y sus hermanos, doscientos veinte.",1-cronicas_15_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
546,1-cronicas,15,7,David trae el arca a Jerusalén,"De los hijos de Gersón, Joel el principal, y sus hermanos, ciento treinta.",1-cronicas_15_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
547,1-cronicas,15,8,David trae el arca a Jerusalén,"De los hijos de Elizafán, Semaías el principal, y sus hermanos, doscientos.",1-cronicas_15_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
548,1-cronicas,15,9,David trae el arca a Jerusalén,"De los hijos de Hebrón, Eliel el principal, y sus hermanos, ochenta.",1-cronicas_15_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
549,1-cronicas,15,10,David trae el arca a Jerusalén,"De los hijos de Uziel, Aminadab el principal, y sus hermanos, ciento doce.",1-cronicas_15_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
550,1-cronicas,15,11,David trae el arca a Jerusalén,"Y llamó David a los sacerdotes Sadoc y Abiatar, y a los levitas Uriel, Asaías, Joel, Semaías, Eliel y Aminadab,",1-cronicas_15_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
551,1-cronicas,15,12,David trae el arca a Jerusalén,"y les dijo: Vosotros que sois los principales padres de las familias de los levitas, santificaos, vosotros y vuestros hermanos, y pasad el arca de Jehová Dios de Israel al lugar que le he preparado;",1-cronicas_15_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
552,1-cronicas,15,13,David trae el arca a Jerusalén,"pues por no haberlo hecho así vosotros la primera vez, Jehová nuestro Dios nos quebrantó, por cuanto no le buscamos según su ordenanza.",1-cronicas_15_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,miedo,Ira
553,1-cronicas,15,14,David trae el arca a Jerusalén,Así los sacerdotes y los levitas se santificaron para traer el arca de Jehová Dios de Israel.,1-cronicas_15_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Asco
554,1-cronicas,15,15,David trae el arca a Jerusalén,"Y los hijos de los levitas trajeron el arca de Dios puesta sobre sus hombros en las barras, como lo había mandado Moisés, conforme a la palabra de Jehová.",1-cronicas_15_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Asco
555,1-cronicas,15,16,David trae el arca a Jerusalén,"Asimismo dijo David a los principales de los levitas, que designasen de sus hermanos a cantores con instrumentos de música, con salterios y arpas y címbalos, que resonasen y alzasen la voz con alegría.",1-cronicas_15_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe;amor;esperanza,Alegría
556,1-cronicas,15,17,David trae el arca a Jerusalén,"Y los levitas designaron a Hemán hijo de Joel; y de sus hermanos, a Asaf hijo de Berequías; y de los hijos de Merari y de sus hermanos, a Etán hijo de Cusaías.",1-cronicas_15_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
557,1-cronicas,15,18,David trae el arca a Jerusalén,"Y con ellos a sus hermanos del segundo orden, a Zacarías, Jaaziel, Semiramot, Jehiel, Uni, Eliab, Benaía, Maasías, Matatías, Elifelehu, Micnías, Obed-edom y Jeiel, los porteros.",1-cronicas_15_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
558,1-cronicas,15,19,David trae el arca a Jerusalén,"Así Hemán, Asaf y Etán, que eran cantores, sonaban címbalos de bronce.",1-cronicas_15_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,,Neutral
559,1-cronicas,15,20,David trae el arca a Jerusalén,"Y Zacarías, Aziel, Semiramot, Jehiel, Uni, Eliab, Maasías y Benaía, con salterios sobre Alamot.",1-cronicas_15_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Alegría
560,1-cronicas,15,21,David trae el arca a Jerusalén,"Matatías, Elifelehu, Micnías, Obed-edom, Jeiel y Azazías tenían arpas afinadas en la octava para dirigir.",1-cronicas_15_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
561,1-cronicas,15,22,David trae el arca a Jerusalén,"Y Quenanías, principal de los levitas en la música, fue puesto para dirigir el canto, porque era entendido en ello.",1-cronicas_15_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
562,1-cronicas,15,23,David trae el arca a Jerusalén,Berequías y Elcana eran porteros del arca.,1-cronicas_15_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
563,1-cronicas,15,24,David trae el arca a Jerusalén,"Y Sebanías, Josafat, Natanael, Amasai, Zacarías, Benaía y Eliezer, sacerdotes, tocaban las trompetas delante del arca de Dios; Obed-edom y Jehías eran también porteros del arca.",1-cronicas_15_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Neutral
564,1-cronicas,15,25,David trae el arca a Jerusalén,"David, pues, y los ancianos de Israel y los capitanes de millares, fueron a traer el arca del pacto de Jehová, de casa de Obed-edom, con alegría.",1-cronicas_15_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe;esperanza;amor,Alegría
565,1-cronicas,15,26,David trae el arca a Jerusalén,"Y ayudando Dios a los levitas que llevaban el arca del pacto de Jehová, sacrificaron siete novillos y siete carneros.",1-cronicas_15_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe;esperanza,Neutral
566,1-cronicas,15,27,David trae el arca a Jerusalén,"Y David iba vestido de lino fino, y también todos los levitas que llevaban el arca, y asimismo los cantores; y Quenanías era maestro de canto entre los cantores. Llevaba también David sobre sí un efod de lino.",1-cronicas_15_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=15&version=rv60,fe,Asco
