id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
460,proverbios,16,20,Proverbios sobre la vida y la conducta,"El entendido en la palabra hallará el bien,Y el que confía en Jehová es bienaventurado.",proverbios_16_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,fe;esperanza,Alegría
461,proverbios,16,21,Proverbios sobre la vida y la conducta,"El sabio de corazón es llamado prudente,Y la dulzura de labios aumenta el saber.",proverbios_16_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,fe,Neutral
462,proverbios,16,22,Proverbios sobre la vida y la conducta,Manantial de vida es el entendimiento al que lo posee;Mas la erudición de los necios es necedad.,proverbios_16_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,,disgust
463,proverbios,16,23,Proverbios sobre la vida y la conducta,"El corazón del sabio hace prudente su boca,Y añade gracia a sus labios.",proverbios_16_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,fe;amor,Neutral
464,proverbios,16,24,Proverbios sobre la vida y la conducta,Panal de miel son los dichos suaves;Suavidad al alma y medicina para los huesos.,proverbios_16_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,,Neutral
465,proverbios,16,25,Proverbios sobre la vida y la conducta,"Hay camino que parece derecho al hombre,Pero su fin es camino de muerte.",proverbios_16_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,,Neutral
466,proverbios,16,26,Proverbios sobre la vida y la conducta,"El alma del que trabaja, trabaja para sí,Porque su boca le estimula.",proverbios_16_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,,disgust
467,proverbios,16,27,Proverbios sobre la vida y la conducta,"El hombre perverso cava en busca del mal,Y en sus labios hay como llama de fuego.",proverbios_16_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,,disgust
468,proverbios,16,28,Proverbios sobre la vida y la conducta,"El hombre perverso levanta contienda,Y el chismoso aparta a los mejores amigos.",proverbios_16_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,,Ira
469,proverbios,16,29,Proverbios sobre la vida y la conducta,"El hombre malo lisonjea a su prójimo,Y le hace andar por camino no bueno.",proverbios_16_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,,disgust
470,proverbios,16,30,Proverbios sobre la vida y la conducta,"Cierra sus ojos para pensar perversidades;Mueve sus labios, efectúa el mal.",proverbios_16_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,miedo,Ira
471,proverbios,16,31,Proverbios sobre la vida y la conducta,Corona de honra es la vejezQue se halla en el camino de justicia.,proverbios_16_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,fe,Neutral
472,proverbios,16,32,Proverbios sobre la vida y la conducta,"Mejor es el que tarda en airarse que el fuerte;Y el que se enseñorea de su espíritu, que el que toma una ciudad.",proverbios_16_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,perdón;fe,Ira
473,proverbios,16,33,Proverbios sobre la vida y la conducta,La suerte se echa en el regazo;Mas de Jehová es la decisión de ella.,proverbios_16_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=16&version=rv60,fe,disgust
474,proverbios,17,1,,"Mejor es un bocado seco, y en paz,Que casa de contiendas llena de provisiones.",proverbios_17_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,perdón,Neutral
475,proverbios,17,2,,"El siervo prudente se enseñoreará del hijo que deshonra,Y con los hermanos compartirá la herencia.",proverbios_17_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,esperanza,disgust
476,proverbios,17,3,,"El crisol para la plata, y la hornaza para el oro;Pero Jehová prueba los corazones.",proverbios_17_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,fe;amor,disgust
477,proverbios,17,4,,El malo está atento al labio inicuo;Y el mentiroso escucha la lengua detractora.,proverbios_17_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,disgust
478,proverbios,17,5,,El que escarnece al pobre afrenta a su Hacedor;Y el que se alegra de la calamidad no quedará sin castigo.,proverbios_17_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Ira
479,proverbios,17,6,,"Corona de los viejos son los nietos,Y la honra de los hijos, sus padres.",proverbios_17_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Neutral
480,proverbios,17,7,,No conviene al necio la altilocuencia;¡Cuánto menos al príncipe el labio mentiroso!,proverbios_17_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Neutral
481,proverbios,17,8,,"Piedra preciosa es el soborno para el que lo practica;Adondequiera que se vuelve, halla prosperidad.",proverbios_17_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Neutral
482,proverbios,17,9,,"El que cubre la falta busca amistad;Mas el que la divulga, aparta al amigo.",proverbios_17_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,disgust
483,proverbios,17,10,,"La reprensión aprovecha al entendido,Más que cien azotes al necio.",proverbios_17_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,disgust
484,proverbios,17,11,,"El rebelde no busca sino el mal,Y mensajero cruel será enviado contra él.",proverbios_17_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Ira
485,proverbios,17,12,,"Mejor es encontrarse con una osa a la cual han robado sus cachorros,Que con un fatuo en su necedad.",proverbios_17_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,perdón;miedo,disgust
486,proverbios,17,13,,"El que da mal por bien,No se apartará el mal de su casa.",proverbios_17_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,perdón,Ira
487,proverbios,17,14,,"El que comienza la discordia es como quien suelta las aguas;Deja, pues, la contienda, antes que se enrede.",proverbios_17_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Ira
488,proverbios,17,15,,"El que justifica al impío, y el que condena al justo,Ambos son igualmente abominación a Jehová.",proverbios_17_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,disgust
489,proverbios,17,16,,"¿De qué sirve el precio en la mano del necio para comprar sabiduría,No teniendo entendimiento?",proverbios_17_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Ira
490,proverbios,17,17,,"En todo tiempo ama el amigo,Y es como un hermano en tiempo de angustia.",proverbios_17_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,amor;fe,Neutral
491,proverbios,17,18,,"El hombre falto de entendimiento presta fianzas,Y sale por fiador en presencia de su amigo.",proverbios_17_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,fe,disgust
492,proverbios,17,19,,"El que ama la disputa, ama la transgresión;Y el que abre demasiado la puerta busca su ruina.",proverbios_17_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Ira
493,proverbios,17,20,,"El perverso de corazón nunca hallará el bien,Y el que revuelve con su lengua caerá en el mal.",proverbios_17_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Ira
494,proverbios,17,21,,"El que engendra al insensato, para su tristeza lo engendra;Y el padre del necio no se alegrará.",proverbios_17_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Tristeza
495,proverbios,17,22,,El corazón alegre constituye buen remedio;Mas el espíritu triste seca los huesos.,proverbios_17_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Alegría
496,proverbios,17,23,,El impío toma soborno del senoPara pervertir las sendas de la justicia.,proverbios_17_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,disgust
497,proverbios,17,24,,En el rostro del entendido aparece la sabiduría;Mas los ojos del necio vagan hasta el extremo de la tierra.,proverbios_17_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,disgust
498,proverbios,17,25,,"El hijo necio es pesadumbre de su padre,Y amargura a la que lo dio a luz.",proverbios_17_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Tristeza
499,proverbios,17,26,,"Ciertamente no es bueno condenar al justo,Ni herir a los nobles que hacen lo recto.",proverbios_17_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,,Ira
500,proverbios,17,27,,El que ahorra sus palabras tiene sabiduría;De espíritu prudente es el hombre entendido.,proverbios_17_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,perdón,Neutral
501,proverbios,17,28,,"Aun el necio, cuando calla, es contado por sabio;El que cierra sus labios es entendido.",proverbios_17_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=17&version=rv60,perdón,disgust
502,proverbios,18,1,,"Su deseo busca el que se desvía,Y se entremete en todo negocio.",proverbios_18_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,Tristeza
503,proverbios,18,2,,"No toma placer el necio en la inteligencia,Sino en que su corazón se descubra.",proverbios_18_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,amor,disgust
504,proverbios,18,3,,"Cuando viene el impío, viene también el menosprecio,Y con el deshonrador la afrenta.",proverbios_18_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,disgust
505,proverbios,18,4,,"Aguas profundas son las palabras de la boca del hombre;Y arroyo que rebosa, la fuente de la sabiduría.",proverbios_18_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,Neutral
506,proverbios,18,5,,"Tener respeto a la persona del impío,Para pervertir el derecho del justo, no es bueno.",proverbios_18_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,disgust
507,proverbios,18,6,,Los labios del necio traen contienda;Y su boca los azotes llama.,proverbios_18_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,Neutral
508,proverbios,18,7,,"La boca del necio es quebrantamiento para sí,Y sus labios son lazos para su alma.",proverbios_18_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,miedo,Ira
509,proverbios,18,8,,"Las palabras del chismoso son como bocados suaves,Y penetran hasta las entrañas.",proverbios_18_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,disgust
510,proverbios,18,9,,También el que es negligente en su trabajoEs hermano del hombre disipador.,proverbios_18_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,amor,disgust
511,proverbios,18,10,,"Torre fuerte es el nombre de Jehová;A él correrá el justo, y será levantado.",proverbios_18_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,fe;esperanza;perdón,Neutral
512,proverbios,18,11,,"Las riquezas del rico son su ciudad fortificada,Y como un muro alto en su imaginación.",proverbios_18_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,disgust
513,proverbios,18,12,,"Antes del quebrantamiento se eleva el corazón del hombre,Y antes de la honra es el abatimiento.",proverbios_18_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,disgust
514,proverbios,18,13,,"Al que responde palabra antes de oír,Le es fatuidad y oprobio.",proverbios_18_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,disgust
515,proverbios,18,14,,El ánimo del hombre soportará su enfermedad;Mas ¿quién soportará al ánimo angustiado?,proverbios_18_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,Tristeza
516,proverbios,18,15,,El corazón del entendido adquiere sabiduría;Y el oído de los sabios busca la ciencia.,proverbios_18_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,Neutral
517,proverbios,18,16,,La dádiva del hombre le ensancha el caminoY le lleva delante de los grandes.,proverbios_18_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,Neutral
518,proverbios,18,17,,"Justo parece el primero que aboga por su causa;Pero viene su adversario, y le descubre.",proverbios_18_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,disgust
519,proverbios,18,18,,"La suerte pone fin a los pleitos,Y decide entre los poderosos.",proverbios_18_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,perdón;esperanza,Neutral
520,proverbios,18,19,,"El hermano ofendido es más tenaz que una ciudad fuerte,Y las contiendas de los hermanos son como cerrojos de alcázar.",proverbios_18_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,disgust
521,proverbios,18,20,,Del fruto de la boca del hombre se llenará su vientre;Se saciará del producto de sus labios.,proverbios_18_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,fe;esperanza,disgust
522,proverbios,18,21,,"La muerte y la vida están en poder de la lengua,Y el que la ama comerá de sus frutos.",proverbios_18_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,amor;perdón;fe,Ira
523,proverbios,18,22,,"El que halla esposa halla el bien,Y alcanza la benevolencia de Jehová.",proverbios_18_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,fe;amor,Alegría
524,proverbios,18,23,,"El pobre habla con ruegos,Mas el rico responde durezas.",proverbios_18_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,Tristeza
525,proverbios,18,24,,El hombre que tiene amigos ha de mostrarse amigo;Y amigo hay más unido que un hermano.,proverbios_18_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=18&version=rv60,,disgust
526,proverbios,19,1,,"Mejor es el pobre que camina en integridad,Que el de perversos labios y fatuo.",proverbios_19_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,fe,disgust
527,proverbios,19,2,,"El alma sin ciencia no es buena,Y aquel que se apresura con los pies, peca.",proverbios_19_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,miedo,Tristeza
528,proverbios,19,3,,"La insensatez del hombre tuerce su camino,Y luego contra Jehová se irrita su corazón.",proverbios_19_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,miedo,disgust
529,proverbios,19,4,,Las riquezas traen muchos amigos;Mas el pobre es apartado de su amigo.,proverbios_19_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,disgust
530,proverbios,19,5,,"El testigo falso no quedará sin castigo,Y el que habla mentiras no escapará.",proverbios_19_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,Ira
531,proverbios,19,6,,"Muchos buscan el favor del generoso,Y cada uno es amigo del hombre que da.",proverbios_19_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,amor;esperanza,Neutral
532,proverbios,19,7,,"Todos los hermanos del pobre le aborrecen;¡Cuánto más sus amigos se alejarán de él!Buscará la palabra, y no la hallará.",proverbios_19_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,Ira
533,proverbios,19,8,,El que posee entendimiento ama su alma;El que guarda la inteligencia hallará el bien.,proverbios_19_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,amor,Neutral
534,proverbios,19,9,,"El testigo falso no quedará sin castigo,Y el que habla mentiras perecerá.",proverbios_19_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,Tristeza
535,proverbios,19,10,,No conviene al necio el deleite;¡Cuánto menos al siervo ser señor de los príncipes!,proverbios_19_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,disgust
536,proverbios,19,11,,"La cordura del hombre detiene su furor,Y su honra es pasar por alto la ofensa.",proverbios_19_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,perdón,Ira
537,proverbios,19,12,,"Como rugido de cachorro de león es la ira del rey,Y su favor como el rocío sobre la hierba.",proverbios_19_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,Ira
538,proverbios,19,13,,"Dolor es para su padre el hijo necio,Y gotera continua las contiendas de la mujer.",proverbios_19_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,Tristeza
539,proverbios,19,14,,La casa y las riquezas son herencia de los padres;Mas de Jehová la mujer prudente.,proverbios_19_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,fe,Neutral
540,proverbios,19,15,,"La pereza hace caer en profundo sueño,Y el alma negligente padecerá hambre.",proverbios_19_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,Tristeza
541,proverbios,19,16,,El que guarda el mandamiento guarda su alma;Mas el que menosprecia sus caminos morirá.,proverbios_19_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,miedo,Ira
542,proverbios,19,17,,"A Jehová presta el que da al pobre,Y el bien que ha hecho, se lo volverá a pagar.",proverbios_19_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,esperanza;fe;amor,disgust
543,proverbios,19,18,,Castiga a tu hijo en tanto que hay esperanza;Mas no se apresure tu alma para destruirlo.,proverbios_19_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,fe;amor;esperanza,Tristeza
544,proverbios,19,19,,"El de grande ira llevará la pena;Y si usa de violencias, añadirá nuevos males.",proverbios_19_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,Ira
545,proverbios,19,20,,"Escucha el consejo, y recibe la corrección,Para que seas sabio en tu vejez.",proverbios_19_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,esperanza;fe,Neutral
546,proverbios,19,21,,Muchos pensamientos hay en el corazón del hombre;Mas el consejo de Jehová permanecerá.,proverbios_19_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,fe;esperanza,Neutral
547,proverbios,19,22,,Contentamiento es a los hombres hacer misericordia;Pero mejor es el pobre que el mentiroso.,proverbios_19_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,disgust
548,proverbios,19,23,,"El temor de Jehová es para vida,Y con él vivirá lleno de reposo el hombre;No será visitado de mal.",proverbios_19_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,fe;miedo;esperanza;perdón,Miedo
549,proverbios,19,24,,"El perezoso mete su mano en el plato,Y ni aun a su boca la llevará.",proverbios_19_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,miedo,disgust
550,proverbios,19,25,,"Hiere al escarnecedor, y el simple se hará avisado;Y corrigiendo al entendido, entenderá ciencia.",proverbios_19_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,miedo,Ira
551,proverbios,19,26,,"El que roba a su padre y ahuyenta a su madre,Es hijo que causa vergüenza y acarrea oprobio.",proverbios_19_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,disgust
552,proverbios,19,27,,"Cesa, hijo mío, de oír las enseñanzasQue te hacen divagar de las razones de sabiduría.",proverbios_19_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,disgust
553,proverbios,19,28,,"El testigo perverso se burlará del juicio,Y la boca de los impíos encubrirá la iniquidad.",proverbios_19_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,disgust
554,proverbios,19,29,,"Preparados están juicios para los escarnecedores,Y azotes para las espaldas de los necios.",proverbios_19_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=19&version=rv60,,disgust
555,proverbios,20,1,,"El vino es escarnecedor, la sidra alborotadora,Y cualquiera que por ellos yerra no es sabio.",proverbios_20_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,Ira
556,proverbios,20,2,,Como rugido de cachorro de león es el terror del rey;El que lo enfurece peca contra sí mismo.,proverbios_20_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,miedo,Miedo
557,proverbios,20,3,,Honra es del hombre dejar la contienda;Mas todo insensato se envolverá en ella.,proverbios_20_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,perdón,Ira
558,proverbios,20,4,,"El perezoso no ara a causa del invierno;Pedirá, pues, en la siega, y no hallará.",proverbios_20_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,miedo,Tristeza
559,proverbios,20,5,,Como aguas profundas es el consejo en el corazón del hombre;Mas el hombre entendido lo alcanzará.,proverbios_20_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,Neutral
560,proverbios,20,6,,"Muchos hombres proclaman cada uno su propia bondad,Pero hombre de verdad, ¿quién lo hallará?",proverbios_20_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,fe,Neutral
561,proverbios,20,7,,Camina en su integridad el justo;Sus hijos son dichosos después de él.,proverbios_20_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,fe;esperanza,Neutral
562,proverbios,20,8,,"El rey que se sienta en el trono de juicio,Con su mirar disipa todo mal.",proverbios_20_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,esperanza;fe;perdón,disgust
563,proverbios,20,9,,"¿Quién podrá decir: Yo he limpiado mi corazón,Limpio estoy de mi pecado?",proverbios_20_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,disgust
564,proverbios,20,10,,"Pesa falsa y medida falsa,Ambas cosas son abominación a Jehová.",proverbios_20_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,disgust
565,proverbios,20,11,,"Aun el muchacho es conocido por sus hechos,Si su conducta fuere limpia y recta.",proverbios_20_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,Neutral
566,proverbios,20,12,,"El oído que oye, y el ojo que ve,Ambas cosas igualmente ha hecho Jehová.",proverbios_20_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,fe;esperanza;perdón,Neutral
567,proverbios,20,13,,"No ames el sueño, para que no te empobrezcas;Abre tus ojos, y te saciarás de pan.",proverbios_20_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,miedo;fe;amor;esperanza,Neutral
568,proverbios,20,14,,"El que compra dice: Malo es, malo es;Mas cuando se aparta, se alaba.",proverbios_20_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,disgust
569,proverbios,20,15,,Hay oro y multitud de piedras preciosas;Mas los labios prudentes son joya preciosa.,proverbios_20_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,Neutral
570,proverbios,20,16,,"Quítale su ropa al que salió por fiador del extraño,Y toma prenda del que sale fiador por los extraños.",proverbios_20_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,fe,disgust
571,proverbios,20,17,,Sabroso es al hombre el pan de mentira;Pero después su boca será llena de cascajo.,proverbios_20_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,disgust
572,proverbios,20,18,,Los pensamientos con el consejo se ordenan;Y con dirección sabia se hace la guerra.,proverbios_20_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,Neutral
573,proverbios,20,19,,"El que anda en chismes descubre el secreto;No te entremetas, pues, con el suelto de lengua.",proverbios_20_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,disgust
574,proverbios,20,20,,"Al que maldice a su padre o a su madre,Se le apagará su lámpara en oscuridad tenebrosa.",proverbios_20_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,miedo,Neutral
575,proverbios,20,21,,"Los bienes que se adquieren de prisa al principio,No serán al final bendecidos.",proverbios_20_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,Tristeza
576,proverbios,20,22,,"No digas: Yo me vengaré;Espera a Jehová, y él te salvará.",proverbios_20_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,fe;esperanza;miedo,Ira
577,proverbios,20,23,,"Abominación son a Jehová las pesas falsas,Y la balanza falsa no es buena.",proverbios_20_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,fe,disgust
578,proverbios,20,24,,"De Jehová son los pasos del hombre;¿Cómo, pues, entenderá el hombre su camino?",proverbios_20_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,,Neutral
579,proverbios,20,25,,"Lazo es al hombre hacer apresuradamente voto de consagración,Y después de hacerlo, reflexionar.",proverbios_20_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,miedo,Neutral
580,proverbios,20,26,,"El rey sabio avienta a los impíos,Y sobre ellos hace rodar la rueda.",proverbios_20_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,esperanza,disgust
581,proverbios,20,27,,"Lámpara de Jehová es el espíritu del hombre,La cual escudriña lo más profundo del corazón.",proverbios_20_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=20&version=rv60,fe;esperanza,Neutral
