id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
194,esdras,8,9,,"De los hijos de Joab, Obadías hijo de Jehiel, y con él doscientos dieciocho varones.",esdras_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,,Neutral
195,esdras,8,10,,"De los hijos de Selomit, el hijo de Josifías, y con él ciento sesenta varones.",esdras_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,Neutral
196,esdras,8,11,,"De los hijos de Bebai, Zacarías hijo de Bebai, y con él veintiocho varones.",esdras_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,Neutral
197,esdras,8,12,,"De los hijos de Azgad, Johanán hijo de Hacatán, y con él ciento diez varones;",esdras_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,,Neutral
198,esdras,8,13,,"De los hijos de Adonicam, los postreros, cuyos nombres son estos: Elifelet, Jeiel y Semaías, y con ellos sesenta varones.",esdras_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,Neutral
199,esdras,8,14,,"Y de los hijos de Bigvai, Utai y Zabud, y con ellos sesenta varones.",esdras_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,,Neutral
200,esdras,8,15,,"Los reuní junto al río que viene a Ahava, y acampamos allí tres días; y habiendo buscado entre el pueblo y entre los sacerdotes, no hallé allí de los hijos de Leví.",esdras_8_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;perdón;miedo,disgust
201,esdras,8,16,,"Entonces despaché a Eliezer, Ariel, Semaías, Elnatán, Jarib, Elnatán, Natán, Zacarías y Mesulam, hombres principales, asimismo a Joiarib y a Elnatán, hombres doctos;",esdras_8_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,Neutral
202,esdras,8,17,,"y los envié a Iddo, jefe en el lugar llamado Casifia, y puse en boca de ellos las palabras que habían de hablar a Iddo, y a sus hermanos los sirvientes del templo en el lugar llamado Casifia, para que nos trajesen ministros para la casa de nuestro Dios.",esdras_8_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;amor,Neutral
203,esdras,8,18,,"Y nos trajeron según la buena mano de nuestro Dios sobre nosotros, un varón entendido, de los hijos de Mahli hijo de Leví, hijo de Israel; a Serebías con sus hijos y sus hermanos, dieciocho;",esdras_8_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;esperanza;perdón,Neutral
204,esdras,8,19,,"a Hasabías, y con él a Jesaías de los hijos de Merari, a sus hermanos y a sus hijos, veinte;",esdras_8_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;amor,Neutral
205,esdras,8,20,,"y de los sirvientes del templo, a quienes David con los príncipes puso para el ministerio de los levitas, doscientos veinte sirvientes del templo, todos los cuales fueron designados por sus nombres.",esdras_8_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,Neutral
206,esdras,8,21,,"Y publiqué ayuno allí junto al río Ahava, para afligirnos delante de nuestro Dios, para solicitar de él camino derecho para nosotros, y para nuestros niños, y para todos nuestros bienes.",esdras_8_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;amor,disgust
207,esdras,8,22,,"Porque tuve vergüenza de pedir al rey tropa y gente de a caballo que nos defendiesen del enemigo en el camino; porque habíamos hablado al rey, diciendo: La mano de nuestro Dios es para bien sobre todos los que le buscan; mas su poder y su furor contra todos los que le abandonan.",esdras_8_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,miedo;fe,disgust
208,esdras,8,23,,"Ayunamos, pues, y pedimos a nuestro Dios sobre esto, y él nos fue propicio.",esdras_8_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;perdón,Ira
209,esdras,8,24,,"Aparté luego a doce de los principales de los sacerdotes, a Serebías y a Hasabías, y con ellos diez de sus hermanos;",esdras_8_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;perdón,disgust
210,esdras,8,25,,"y les pesé la plata, el oro y los utensilios, ofrenda que para la casa de nuestro Dios habían ofrecido el rey y sus consejeros y sus príncipes, y todo Israel allí presente.",esdras_8_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,Neutral
211,esdras,8,26,,"Pesé, pues, en manos de ellos seiscientos cincuenta talentos de plata, y utensilios de plata por cien talentos, y cien talentos de oro;",esdras_8_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,Neutral
212,esdras,8,27,,"además, veinte tazones de oro de mil dracmas, y dos vasos de bronce bruñido muy bueno, preciados como el oro.",esdras_8_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,,Neutral
213,esdras,8,28,,"Y les dije: Vosotros estáis consagrados a Jehová, y son santos los utensilios, y la plata y el oro, ofrenda voluntaria a Jehová Dios de nuestros padres.",esdras_8_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;perdón,Neutral
214,esdras,8,29,,"Vigilad y guardadlos, hasta que los peséis delante de los príncipes de los sacerdotes y levitas, y de los jefes de las casas paternas de Israel en Jerusalén, en los aposentos de la casa de Jehová.",esdras_8_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,miedo;fe,disgust
215,esdras,8,30,,"Los sacerdotes y los levitas recibieron el peso de la plata y del oro y de los utensilios, para traerlo a Jerusalén a la casa de nuestro Dios.",esdras_8_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,Neutral
216,esdras,8,31,,"Y partimos del río Ahava el doce del mes primero, para ir a Jerusalén; y la mano de nuestro Dios estaba sobre nosotros, y nos libró de mano del enemigo y del acechador en el camino.",esdras_8_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;esperanza;perdón;amor,Miedo
217,esdras,8,32,,"Y llegamos a Jerusalén, y reposamos allí tres días.",esdras_8_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;perdón,Neutral
218,esdras,8,33,,"Al cuarto día fue luego pesada la plata, el oro y los utensilios, en la casa de nuestro Dios, por mano del sacerdote Meremot hijo de Urías, y con él Eleazar hijo de Finees; y con ellos Jozabad hijo de Jesúa y Noadías hijo de Binúi, levitas.",esdras_8_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,Neutral
219,esdras,8,34,,"Por cuenta y por peso se entregó todo, y se apuntó todo aquel peso en aquel tiempo.",esdras_8_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,,Neutral
220,esdras,8,35,,"Los hijos de la cautividad, los que habían venido del cautiverio, ofrecieron holocaustos al Dios de Israel, doce becerros por todo Israel, noventa y seis carneros, setenta y siete corderos, y doce machos cabríos por expiación, todo en holocausto a Jehová.",esdras_8_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe,disgust
221,esdras,8,36,,"Y entregaron los despachos del rey a sus sátrapas y capitanes del otro lado del río, los cuales ayudaron al pueblo y a la casa de Dios.",esdras_8_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=8&version=rv60,fe;esperanza,disgust
222,esdras,9,1,Oración de confesión de Esdras,"Acabadas estas cosas, los príncipes vinieron a mí, diciendo: El pueblo de Israel y los sacerdotes y levitas no se han separado de los pueblos de las tierras, de los cananeos, heteos, ferezeos, jebuseos, amonitas, moabitas, egipcios y amorreos, y hacen conforme a sus abominaciones.",esdras_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,perdón;fe;esperanza,disgust
223,esdras,9,2,Oración de confesión de Esdras,"Porque han tomado de las hijas de ellos para sí y para sus hijos, y el linaje santo ha sido mezclado con los pueblos de las tierras; y la mano de los príncipes y de los gobernadores ha sido la primera en cometer este pecado.",esdras_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,,disgust
224,esdras,9,3,Oración de confesión de Esdras,"Cuando oí esto, rasgué mi vestido y mi manto, y arranqué pelo de mi cabeza y de mi barba, y me senté angustiado en extremo.",esdras_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,miedo;fe;perdón,Sorpresa
225,esdras,9,4,Oración de confesión de Esdras,"Y se me juntaron todos los que temían las palabras del Dios de Israel, a causa de la prevaricación de los del cautiverio; mas yo estuve muy angustiado hasta la hora del sacrificio de la tarde.",esdras_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,miedo;fe;perdón,Miedo
226,esdras,9,5,Oración de confesión de Esdras,"Y a la hora del sacrificio de la tarde me levanté de mi aflicción, y habiendo rasgado mi vestido y mi manto, me postré de rodillas, y extendí mis manos a Jehová mi Dios,",esdras_9_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,amor;fe;perdón;esperanza;miedo,Tristeza
227,esdras,9,6,Oración de confesión de Esdras,"y dije: Dios mío, confuso y avergonzado estoy para levantar, oh Dios mío, mi rostro a ti, porque nuestras iniquidades se han multiplicado sobre nuestra cabeza, y nuestros delitos han crecido hasta el cielo.",esdras_9_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,miedo,disgust
228,esdras,9,7,Oración de confesión de Esdras,"Desde los días de nuestros padres hasta este día hemos vivido en gran pecado; y por nuestras iniquidades nosotros, nuestros reyes y nuestros sacerdotes hemos sido entregados en manos de los reyes de las tierras, a espada, a cautiverio, a robo, y a vergüenza que cubre nuestro rostro, como hoy día.",esdras_9_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,miedo,Neutral
229,esdras,9,8,Oración de confesión de Esdras,"Y ahora por un breve momento ha habido misericordia de parte de Jehová nuestro Dios, para hacer que nos quedase un remanente libre, y para darnos un lugar seguro en su santuario, a fin de alumbrar nuestro Dios nuestros ojos y darnos un poco de vida en nuestra servidumbre.",esdras_9_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,perdón;esperanza;fe,Neutral
230,esdras,9,9,Oración de confesión de Esdras,"Porque siervos somos; mas en nuestra servidumbre no nos ha desamparado nuestro Dios, sino que inclinó sobre nosotros su misericordia delante de los reyes de Persia, para que se nos diese vida para levantar la casa de nuestro Dios y restaurar sus ruinas, y darnos protección en Judá y en Jerusalén.",esdras_9_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,perdón;esperanza;fe;amor,Neutral
231,esdras,9,10,Oración de confesión de Esdras,"Pero ahora, ¿qué diremos, oh Dios nuestro, después de esto? Porque nosotros hemos dejado tus mandamientos,",esdras_9_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,,disgust
232,esdras,9,11,Oración de confesión de Esdras,"que prescribiste por medio de tus siervos los profetas, diciendo: La tierra a la cual entráis para poseerla, tierra inmunda es a causa de la inmundicia de los pueblos de aquellas regiones, por las abominaciones de que la han llenado de uno a otro extremo con su inmundicia.",esdras_9_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,fe,disgust
233,esdras,9,12,Oración de confesión de Esdras,"Ahora, pues, no daréis vuestras hijas a los hijos de ellos, ni sus hijas tomaréis para vuestros hijos, ni procuraréis jamás su paz ni su prosperidad; para que seáis fuertes y comáis el bien de la tierra, y la dejéis por heredad a vuestros hijos para siempre.",esdras_9_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,fe;miedo,Ira
234,esdras,9,13,Oración de confesión de Esdras,"Mas después de todo lo que nos ha sobrevenido a causa de nuestras malas obras, y a causa de nuestro gran pecado, ya que tú, Dios nuestro, no nos has castigado de acuerdo con nuestras iniquidades, y nos diste un remanente como este,",esdras_9_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,perdón;esperanza;fe,Ira
235,esdras,9,14,Oración de confesión de Esdras,"¿hemos de volver a infringir tus mandamientos, y a emparentar con pueblos que cometen estas abominaciones? ¿No te indignarías contra nosotros hasta consumirnos, sin que quedara remanente ni quien escape?",esdras_9_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,miedo,Ira
236,esdras,9,15,Oración de confesión de Esdras,"Oh Jehová Dios de Israel, tú eres justo, puesto que hemos quedado un remanente que ha escapado, como en este día. Henos aquí delante de ti en nuestros delitos; porque no es posible estar en tu presencia a causa de esto.",esdras_9_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=9&version=rv60,miedo;fe,Miedo
237,esdras,10,1,Expulsión de las mujeres extranjeras,"Mientras oraba Esdras y hacía confesión, llorando y postrándose delante de la casa de Dios, se juntó a él una muy grande multitud de Israel, hombres, mujeres y niños; y lloraba el pueblo amargamente.",esdras_10_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe;perdón;amor;miedo,Tristeza
238,esdras,10,2,Expulsión de las mujeres extranjeras,"Entonces respondió Secanías hijo de Jehiel, de los hijos de Elam, y dijo a Esdras: Nosotros hemos pecado contra nuestro Dios, pues tomamos mujeres extranjeras de los pueblos de la tierra; mas a pesar de esto, aún hay esperanza para Israel.",esdras_10_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,esperanza;perdón;fe,Sorpresa
239,esdras,10,3,Expulsión de las mujeres extranjeras,"Ahora, pues, hagamos pacto con nuestro Dios, que despediremos a todas las mujeres y los nacidos de ellas, según el consejo de mi señor y de los que temen el mandamiento de nuestro Dios; y hágase conforme a la ley.",esdras_10_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,miedo;fe,Miedo
240,esdras,10,4,Expulsión de las mujeres extranjeras,"Levántate, porque esta es tu obligación, y nosotros estaremos contigo; esfuérzate, y pon mano a la obra.",esdras_10_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe;esperanza,Neutral
241,esdras,10,5,Expulsión de las mujeres extranjeras,"Entonces se levantó Esdras y juramentó a los príncipes de los sacerdotes y de los levitas, y a todo Israel, que harían conforme a esto; y ellos juraron.",esdras_10_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe;esperanza,Neutral
242,esdras,10,6,Expulsión de las mujeres extranjeras,"Se levantó luego Esdras de delante de la casa de Dios, y se fue a la cámara de Johanán hijo de Eliasib; e ido allá, no comió pan ni bebió agua, porque se entristeció a causa del pecado de los del cautiverio.",esdras_10_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,miedo;fe,Tristeza
243,esdras,10,7,Expulsión de las mujeres extranjeras,E hicieron pregonar en Judá y en Jerusalén que todos los hijos del cautiverio se reuniesen en Jerusalén;,esdras_10_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe;esperanza;perdón,Neutral
244,esdras,10,8,Expulsión de las mujeres extranjeras,"y que el que no viniera dentro de tres días, conforme al acuerdo de los príncipes y de los ancianos, perdiese toda su hacienda, y el tal fuese excluido de la congregación de los del cautiverio.",esdras_10_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,miedo,Neutral
245,esdras,10,9,Expulsión de las mujeres extranjeras,"Así todos los hombres de Judá y de Benjamín se reunieron en Jerusalén dentro de los tres días, a los veinte días del mes, que era el mes noveno; y se sentó todo el pueblo en la plaza de la casa de Dios, temblando con motivo de aquel asunto, y a causa de la lluvia.",esdras_10_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,miedo;fe,Miedo
246,esdras,10,10,Expulsión de las mujeres extranjeras,"Y se levantó el sacerdote Esdras y les dijo: Vosotros habéis pecado, por cuanto tomasteis mujeres extranjeras, añadiendo así sobre el pecado de Israel.",esdras_10_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,miedo,disgust
247,esdras,10,11,Expulsión de las mujeres extranjeras,"Ahora, pues, dad gloria a Jehová Dios de vuestros padres, y haced su voluntad, y apartaos de los pueblos de las tierras, y de las mujeres extranjeras.",esdras_10_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe;miedo,Miedo
248,esdras,10,12,Expulsión de las mujeres extranjeras,"Y respondió toda la asamblea, y dijeron en alta voz: Así se haga conforme a tu palabra.",esdras_10_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
249,esdras,10,13,Expulsión de las mujeres extranjeras,"Pero el pueblo es mucho, y el tiempo lluvioso, y no podemos estar en la calle; ni la obra es de un día ni de dos, porque somos muchos los que hemos pecado en esto.",esdras_10_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
250,esdras,10,14,Expulsión de las mujeres extranjeras,"Sean nuestros príncipes los que se queden en lugar de toda la congregación, y todos aquellos que en nuestras ciudades hayan tomado mujeres extranjeras, vengan en tiempos determinados, y con ellos los ancianos de cada ciudad, y los jueces de ellas, hasta que apartemos de nosotros el ardor de la ira de nuestro Dios sobre esto.",esdras_10_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe;miedo;perdón;esperanza,Ira
251,esdras,10,15,Expulsión de las mujeres extranjeras,"Solamente Jonatán hijo de Asael y Jahazías hijo de Ticva se opusieron a esto, y los levitas Mesulam y Sabetai les ayudaron.",esdras_10_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
252,esdras,10,16,Expulsión de las mujeres extranjeras,"Así hicieron los hijos del cautiverio. Y fueron apartados el sacerdote Esdras, y ciertos varones jefes de casas paternas según sus casas paternas; todos ellos por sus nombres se sentaron el primer día del mes décimo para inquirir sobre el asunto.",esdras_10_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe;perdón,disgust
253,esdras,10,17,Expulsión de las mujeres extranjeras,"Y terminaron el juicio de todos aquellos que habían tomado mujeres extranjeras, el primer día del mes primero.",esdras_10_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,perdón;fe,disgust
254,esdras,10,18,Expulsión de las mujeres extranjeras,"De los hijos de los sacerdotes que habían tomado mujeres extranjeras, fueron hallados estos: De los hijos de Jesúa hijo de Josadac, y de sus hermanos: Maasías, Eliezer, Jarib y Gedalías.",esdras_10_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Sorpresa
255,esdras,10,19,Expulsión de las mujeres extranjeras,"Y dieron su mano en promesa de que despedirían sus mujeres, y ofrecieron como ofrenda por su pecado un carnero de los rebaños por su delito.",esdras_10_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,miedo;fe,Ira
256,esdras,10,20,Expulsión de las mujeres extranjeras,De los hijos de Imer: Hanani y Zebadías.,esdras_10_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
257,esdras,10,21,Expulsión de las mujeres extranjeras,"De los hijos de Harim: Maasías, Elías, Semaías, Jehiel y Uzías.",esdras_10_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
258,esdras,10,22,Expulsión de las mujeres extranjeras,"De los hijos de Pasur: Elioenai, Maasías, Ismael, Natanael, Jozabad y Elasa.",esdras_10_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
259,esdras,10,23,Expulsión de las mujeres extranjeras,"De los hijos de los levitas: Jozabad, Simei, Kelaía (éste es Kelita), Petaías, Judá y Eliezer.",esdras_10_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
260,esdras,10,24,Expulsión de las mujeres extranjeras,"De los cantores: Eliasib; y de los porteros: Salum, Telem y Uri.",esdras_10_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
261,esdras,10,25,Expulsión de las mujeres extranjeras,"Asimismo de Israel: De los hijos de Paros: Ramía, Jezías, Malquías, Mijamín, Eleazar, Malquías y Benaía.",esdras_10_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
262,esdras,10,26,Expulsión de las mujeres extranjeras,"De los hijos de Elam: Matanías, Zacarías, Jehiel, Abdi, Jeremot y Elías.",esdras_10_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
263,esdras,10,27,Expulsión de las mujeres extranjeras,"De los hijos de Zatu: Elioenai, Eliasib, Matanías, Jeremot, Zabad y Aziza.",esdras_10_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
264,esdras,10,28,Expulsión de las mujeres extranjeras,"De los hijos de Bebai: Johanán, Hananías, Zabai y Atlai.",esdras_10_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
265,esdras,10,29,Expulsión de las mujeres extranjeras,"De los hijos de Bani: Mesulam, Maluc, Adaía, Jasub, Seal y Ramot.",esdras_10_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
266,esdras,10,30,Expulsión de las mujeres extranjeras,"De los hijos de Pahat-moab: Adna, Quelal, Benaía, Maasías, Matanías, Bezaleel, Binúi y Manasés.",esdras_10_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
267,esdras,10,31,Expulsión de las mujeres extranjeras,"De los hijos de Harim: Eliezer, Isías, Malquías, Semaías, Simeón,",esdras_10_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
268,esdras,10,32,Expulsión de las mujeres extranjeras,"Benjamín, Maluc y Semarías.",esdras_10_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
269,esdras,10,33,Expulsión de las mujeres extranjeras,"De los hijos de Hasum: Matenai, Matata, Zabad, Elifelet, Jeremai, Manasés y Simei.",esdras_10_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
270,esdras,10,34,Expulsión de las mujeres extranjeras,"De los hijos de Bani: Madai, Amram, Uel,",esdras_10_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Tristeza
271,esdras,10,35,Expulsión de las mujeres extranjeras,"Benaía, Bedías, Quelúhi,",esdras_10_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
272,esdras,10,36,Expulsión de las mujeres extranjeras,"Vanías, Meremot, Eliasib,",esdras_10_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
273,esdras,10,37,Expulsión de las mujeres extranjeras,"Matanías, Matenai, Jaasai,",esdras_10_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
274,esdras,10,38,Expulsión de las mujeres extranjeras,"Bani, Binúi, Simei,",esdras_10_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
275,esdras,10,39,Expulsión de las mujeres extranjeras,"Selemías, Natán, Adaía,",esdras_10_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
276,esdras,10,40,Expulsión de las mujeres extranjeras,"Macnadebai, Sasai, Sarai,",esdras_10_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Neutral
277,esdras,10,41,Expulsión de las mujeres extranjeras,"Azareel, Selemías, Semarías,",esdras_10_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
278,esdras,10,42,Expulsión de las mujeres extranjeras,"Salum, Amarías y José.",esdras_10_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
279,esdras,10,43,Expulsión de las mujeres extranjeras,"Y de los hijos de Nebo: Jeiel, Matatías, Zabad, Zebina, Jadau, Joel y Benaía.",esdras_10_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,fe,Neutral
280,esdras,10,44,Expulsión de las mujeres extranjeras,Todos estos habían tomado mujeres extranjeras; y había mujeres de ellos que habían dado a luz hijos.,esdras_10_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=esdras&capitulo=10&version=rv60,,Sorpresa
