id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
190,2-corintios,11,1,,"¡Ojalá me toleraseis un poco de locura! Sí, toleradme.",2-corintios_11_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,perdón;fe,Tristeza
191,2-corintios,11,2,,"Porque os celo con celo de Dios; pues os he desposado con un solo esposo, para presentaros como una virgen pura a Cristo.",2-corintios_11_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe;amor,Ira
192,2-corintios,11,3,,"Pero temo que como la serpiente con su astucia engañó a Eva, vuestros sentidos sean de alguna manera extraviados de la sincera fidelidad a Cristo.",2-corintios_11_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,miedo;fe,Miedo
193,2-corintios,11,4,,"Porque si viene alguno predicando a otro Jesús que el que os hemos predicado, o si recibís otro espíritu que el que habéis recibido, u otro evangelio que el que habéis aceptado, bien lo toleráis;",2-corintios_11_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,perdón;fe;amor;esperanza,Neutral
194,2-corintios,11,5,,y pienso que en nada he sido inferior a aquellos grandes apóstoles.,2-corintios_11_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe,Neutral
195,2-corintios,11,6,,"Pues aunque sea tosco en la palabra, no lo soy en el conocimiento; en todo y por todo os lo hemos demostrado.",2-corintios_11_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe,Ira
196,2-corintios,11,7,,"¿Pequé yo humillándome a mí mismo, para que vosotros fueseis enaltecidos, por cuanto os he predicado el evangelio de Dios de balde?",2-corintios_11_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,Ira
197,2-corintios,11,8,,"He despojado a otras iglesias, recibiendo salario para serviros a vosotros.",2-corintios_11_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,Ira
198,2-corintios,11,9,,"Y cuando estaba entre vosotros y tuve necesidad, a ninguno fui carga, pues lo que me faltaba, lo suplieron los hermanos que vinieron de Macedonia, y en todo me guardé y me guardaré de seros gravoso.",2-corintios_11_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe;perdón;esperanza;amor,Ira
199,2-corintios,11,10,,"Por la verdad de Cristo que está en mí, que no se me impedirá esta mi gloria en las regiones de Acaya.",2-corintios_11_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe;esperanza,Ira
200,2-corintios,11,11,,¿Por qué? ¿Porque no os amo? Dios lo sabe.,2-corintios_11_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,Ira
201,2-corintios,11,12,,"Mas lo que hago, lo haré aún, para quitar la ocasión a aquellos que la desean, a fin de que en aquello en que se glorían, sean hallados semejantes a nosotros.",2-corintios_11_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe,Neutral
202,2-corintios,11,13,,"Porque éstos son falsos apóstoles, obreros fraudulentos, que se disfrazan como apóstoles de Cristo.",2-corintios_11_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,disgust
203,2-corintios,11,14,,"Y no es maravilla, porque el mismo Satanás se disfraza como ángel de luz.",2-corintios_11_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe,Sorpresa
204,2-corintios,11,15,,"Así que, no es extraño si también sus ministros se disfrazan como ministros de justicia; cuyo fin será conforme a sus obras.",2-corintios_11_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,Neutral
205,2-corintios,11,16,Sufrimientos de Pablo como apóstol,"Otra vez digo: Que nadie me tenga por loco; o de otra manera, recibidme como a loco, para que yo también me gloríe un poquito.",2-corintios_11_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,Ira
206,2-corintios,11,17,Sufrimientos de Pablo como apóstol,"Lo que hablo, no lo hablo según el Señor, sino como en locura, con esta confianza de gloriarme.",2-corintios_11_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,Miedo
207,2-corintios,11,18,Sufrimientos de Pablo como apóstol,"Puesto que muchos se glorían según la carne, también yo me gloriaré;",2-corintios_11_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe,Alegría
208,2-corintios,11,19,Sufrimientos de Pablo como apóstol,"porque de buena gana toleráis a los necios, siendo vosotros cuerdos.",2-corintios_11_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,perdón;fe;amor,Alegría
209,2-corintios,11,20,Sufrimientos de Pablo como apóstol,"Pues toleráis si alguno os esclaviza, si alguno os devora, si alguno toma lo vuestro, si alguno se enaltece, si alguno os da de bofetadas.",2-corintios_11_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,miedo,disgust
210,2-corintios,11,21,Sufrimientos de Pablo como apóstol,"Para vergüenza mía lo digo, para eso fuimos demasiado débiles. Pero en lo que otro tenga osadía (hablo con locura), también yo tengo osadía.",2-corintios_11_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,Miedo
211,2-corintios,11,22,Sufrimientos de Pablo como apóstol,¿Son hebreos? Yo también. ¿Son israelitas? Yo también. ¿Son descendientes de Abraham? También yo.,2-corintios_11_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe,Neutral
212,2-corintios,11,23,Sufrimientos de Pablo como apóstol,¿Son ministros de Cristo? (Como si estuviera loco hablo.) Yo más; en trabajos más abundante; en azotes sin número; en cárceles más; en peligros de muerte muchas veces.,2-corintios_11_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,Neutral
213,2-corintios,11,24,Sufrimientos de Pablo como apóstol,De los judíos cinco veces he recibido cuarenta azotes menos uno.,2-corintios_11_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,Neutral
214,2-corintios,11,25,Sufrimientos de Pablo como apóstol,Tres veces he sido azotado con varas; una vez apedreado; tres veces he padecido naufragio; una noche y un día he estado como náufrago en alta mar;,2-corintios_11_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,miedo,Miedo
215,2-corintios,11,26,Sufrimientos de Pablo como apóstol,"en caminos muchas veces; en peligros de ríos, peligros de ladrones, peligros de los de mi nación, peligros de los gentiles, peligros en la ciudad, peligros en el desierto, peligros en el mar, peligros entre falsos hermanos;",2-corintios_11_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,miedo,disgust
216,2-corintios,11,27,Sufrimientos de Pablo como apóstol,"en trabajo y fatiga, en muchos desvelos, en hambre y sed, en muchos ayunos, en frío y en desnudez;",2-corintios_11_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,,disgust
217,2-corintios,11,28,Sufrimientos de Pablo como apóstol,"y además de otras cosas, lo que sobre mí se agolpa cada día, la preocupación por todas las iglesias.",2-corintios_11_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe;esperanza,Neutral
218,2-corintios,11,29,Sufrimientos de Pablo como apóstol,"¿Quién enferma, y yo no enfermo? ¿A quién se le hace tropezar, y yo no me indigno?",2-corintios_11_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,perdón,Ira
219,2-corintios,11,30,Sufrimientos de Pablo como apóstol,"Si es necesario gloriarse, me gloriaré en lo que es de mi debilidad.",2-corintios_11_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe,Miedo
220,2-corintios,11,31,Sufrimientos de Pablo como apóstol,"El Dios y Padre de nuestro Señor Jesucristo, quien es bendito por los siglos, sabe que no miento.",2-corintios_11_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,fe;esperanza;amor;perdón,Neutral
221,2-corintios,11,32,Sufrimientos de Pablo como apóstol,"En Damasco, el gobernador de la provincia del rey Aretas guardaba la ciudad de los damascenos para prenderme;",2-corintios_11_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,miedo,Miedo
222,2-corintios,11,33,Sufrimientos de Pablo como apóstol,"y fui descolgado del muro en un canasto por una ventana, y escapé de sus manos.",2-corintios_11_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=11&version=rv60,perdón,disgust
223,2-corintios,12,1,El aguijón en la carne,Ciertamente no me conviene gloriarme; pero vendré a las visiones y a las revelaciones del Señor.,2-corintios_12_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,fe,Neutral
224,2-corintios,12,2,El aguijón en la carne,"Conozco a un hombre en Cristo, que hace catorce años (si en el cuerpo, no lo sé; si fuera del cuerpo, no lo sé; Dios lo sabe) fue arrebatado hasta el tercer cielo.",2-corintios_12_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,fe;perdón;amor;esperanza,Neutral
225,2-corintios,12,3,El aguijón en la carne,"Y conozco al tal hombre (si en el cuerpo, o fuera del cuerpo, no lo sé; Dios lo sabe),",2-corintios_12_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,fe,disgust
226,2-corintios,12,4,El aguijón en la carne,"que fue arrebatado al paraíso, donde oyó palabras inefables que no le es dado al hombre expresar.",2-corintios_12_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,fe,Sorpresa
227,2-corintios,12,5,El aguijón en la carne,"De tal hombre me gloriaré; pero de mí mismo en nada me gloriaré, sino en mis debilidades.",2-corintios_12_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,fe,Tristeza
228,2-corintios,12,6,El aguijón en la carne,"Sin embargo, si quisiera gloriarme, no sería insensato, porque diría la verdad; pero lo dejo, para que nadie piense de mí más de lo que en mí ve, u oye de mí.",2-corintios_12_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,miedo;fe,Miedo
229,2-corintios,12,7,El aguijón en la carne,"Y para que la grandeza de las revelaciones no me exaltase desmedidamente, me fue dado un aguijón en mi carne, un mensajero de Satanás que me abofetee, para que no me enaltezca sobremanera;",2-corintios_12_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,miedo,Ira
230,2-corintios,12,8,El aguijón en la carne,"respecto a lo cual tres veces he rogado al Señor, que lo quite de mí.",2-corintios_12_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,miedo;fe,Miedo
231,2-corintios,12,9,El aguijón en la carne,"Y me ha dicho: Bástate mi gracia; porque mi poder se perfecciona en la debilidad. Por tanto, de buena gana me gloriaré más bien en mis debilidades, para que repose sobre mí el poder de Cristo.",2-corintios_12_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,perdón;fe;esperanza;amor,Alegría
232,2-corintios,12,10,El aguijón en la carne,"Por lo cual, por amor a Cristo me gozo en las debilidades, en afrentas, en necesidades, en persecuciones, en angustias; porque cuando soy débil, entonces soy fuerte.",2-corintios_12_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,fe;amor;perdón;esperanza,disgust
233,2-corintios,12,11,El aguijón en la carne,"Me he hecho un necio al gloriarme; vosotros me obligasteis a ello, pues yo debía ser alabado por vosotros; porque en nada he sido menos que aquellos grandes apóstoles, aunque nada soy.",2-corintios_12_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,fe,Ira
234,2-corintios,12,12,El aguijón en la carne,"Con todo, las señales de apóstol han sido hechas entre vosotros en toda paciencia, por señales, prodigios y milagros.",2-corintios_12_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,fe;esperanza,Neutral
235,2-corintios,12,13,El aguijón en la carne,"Porque ¿en qué habéis sido menos que las otras iglesias, sino en que yo mismo no os he sido carga? ¡Perdonadme este agravio!",2-corintios_12_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,perdón,Ira
236,2-corintios,12,14,Pablo anuncia su tercera visita,"He aquí, por tercera vez estoy preparado para ir a vosotros; y no os seré gravoso, porque no busco lo vuestro, sino a vosotros, pues no deben atesorar los hijos para los padres, sino los padres para los hijos.",2-corintios_12_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,esperanza;fe;perdón;amor,Miedo
237,2-corintios,12,15,Pablo anuncia su tercera visita,"Y yo con el mayor placer gastaré lo mío, y aun yo mismo me gastaré del todo por amor de vuestras almas, aunque amándoos más, sea amado menos.",2-corintios_12_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,amor;fe;perdón,Alegría
238,2-corintios,12,16,Pablo anuncia su tercera visita,"Pero admitiendo esto, que yo no os he sido carga, sino que como soy astuto, os prendí por engaño,",2-corintios_12_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,,disgust
239,2-corintios,12,17,Pablo anuncia su tercera visita,¿acaso os he engañado por alguno de los que he enviado a vosotros?,2-corintios_12_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,,disgust
240,2-corintios,12,18,Pablo anuncia su tercera visita,"Rogué a Tito, y envié con él al hermano. ¿Os engañó acaso Tito? ¿No hemos procedido con el mismo espíritu y en las mismas pisadas?",2-corintios_12_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,fe;amor,Neutral
241,2-corintios,12,19,Pablo anuncia su tercera visita,"¿Pensáis aún que nos disculpamos con vosotros? Delante de Dios en Cristo hablamos; y todo, muy amados, para vuestra edificación.",2-corintios_12_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,amor;perdón;fe,Neutral
242,2-corintios,12,20,Pablo anuncia su tercera visita,"Pues me temo que cuando llegue, no os halle tales como quiero, y yo sea hallado de vosotros cual no queréis; que haya entre vosotros contiendas, envidias, iras, divisiones, maledicencias, murmuraciones, soberbias, desórdenes;",2-corintios_12_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,miedo,Miedo
243,2-corintios,12,21,Pablo anuncia su tercera visita,"que cuando vuelva, me humille Dios entre vosotros, y quizá tenga que llorar por muchos de los que antes han pecado, y no se han arrepentido de la inmundicia y fornicación y lascivia que han cometido.",2-corintios_12_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=12&version=rv60,miedo;fe,disgust
244,2-corintios,13,1,,Esta es la tercera vez que voy a vosotros. Por boca de dos o de tres testigos se decidirá todo asunto.,2-corintios_13_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,fe,Neutral
245,2-corintios,13,2,,"He dicho antes, y ahora digo otra vez como si estuviera presente, y ahora ausente lo escribo a los que antes pecaron, y a todos los demás, que si voy otra vez, no seré indulgente;",2-corintios_13_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,fe,Tristeza
246,2-corintios,13,3,,"pues buscáis una prueba de que habla Cristo en mí, el cual no es débil para con vosotros, sino que es poderoso en vosotros.",2-corintios_13_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,fe;esperanza,Neutral
247,2-corintios,13,4,,"Porque aunque fue crucificado en debilidad, vive por el poder de Dios. Pues también nosotros somos débiles en él, pero viviremos con él por el poder de Dios para con vosotros.",2-corintios_13_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,fe;esperanza;perdón;amor,disgust
248,2-corintios,13,5,,"Examinaos a vosotros mismos si estáis en la fe; probaos a vosotros mismos. ¿O no os conocéis a vosotros mismos, que Jesucristo está en vosotros, a menos que estéis reprobados?",2-corintios_13_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,fe,disgust
249,2-corintios,13,6,,Mas espero que conoceréis que nosotros no estamos reprobados.,2-corintios_13_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,esperanza;fe;perdón,Neutral
250,2-corintios,13,7,,"Y oramos a Dios que ninguna cosa mala hagáis; no para que nosotros aparezcamos aprobados, sino para que vosotros hagáis lo bueno, aunque nosotros seamos como reprobados.",2-corintios_13_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,fe,disgust
251,2-corintios,13,8,,"Porque nada podemos contra la verdad, sino por la verdad.",2-corintios_13_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,,Ira
252,2-corintios,13,9,,"Por lo cual nos gozamos de que seamos nosotros débiles, y que vosotros estéis fuertes; y aun oramos por vuestra perfección.",2-corintios_13_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,esperanza;fe,Alegría
253,2-corintios,13,10,,"Por esto os escribo estando ausente, para no usar de severidad cuando esté presente, conforme a la autoridad que el Señor me ha dado para edificación, y no para destrucción.",2-corintios_13_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,miedo;fe;esperanza,Neutral
254,2-corintios,13,11,Saludos y doxología final,"Por lo demás, hermanos, tened gozo, perfeccionaos, consolaos, sed de un mismo sentir, y vivid en paz; y el Dios de paz y de amor estará con vosotros.",2-corintios_13_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,esperanza;fe;perdón,Neutral
255,2-corintios,13,12,Saludos y doxología final,Saludaos unos a otros con ósculo santo.,2-corintios_13_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,amor;fe;perdón;esperanza,disgust
256,2-corintios,13,13,Saludos y doxología final,Todos los santos os saludan.,2-corintios_13_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,fe;esperanza,Neutral
257,2-corintios,13,14,Saludos y doxología final,"La gracia del Señor Jesucristo, el amor de Dios, y la comunión del Espíritu Santo sean con todos vosotros. Amén.",2-corintios_13_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-corintios&capitulo=13&version=rv60,fe;esperanza;amor,Neutral
