id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
174,daniel,6,6,Daniel en el foso de los leones,"Entonces estos gobernadores y sátrapas se juntaron delante del rey, y le dijeron así: ¡Rey Darío, para siempre vive!",daniel_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,esperanza;fe;perdón;amor,Neutral
175,daniel,6,7,Daniel en el foso de los leones,"Todos los gobernadores del reino, magistrados, sátrapas, príncipes y capitanes han acordado por consejo que promulgues un edicto real y lo confirmes, que cualquiera que en el espacio de treinta días demande petición de cualquier dios u hombre fuera de ti, oh rey, sea echado en el foso de los leones.",daniel_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,miedo;fe,Neutral
176,daniel,6,8,Daniel en el foso de los leones,"Ahora, oh rey, confirma el edicto y fírmalo, para que no pueda ser revocado, conforme a la ley de Media y de Persia, la cual no puede ser abrogada.",daniel_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,,Neutral
177,daniel,6,9,Daniel en el foso de los leones,"Firmó, pues, el rey Darío el edicto y la prohibición.",daniel_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe,Neutral
178,daniel,6,10,Daniel en el foso de los leones,"Cuando Daniel supo que el edicto había sido firmado, entró en su casa, y abiertas las ventanas de su cámara que daban hacia Jerusalén, se arrodillaba tres veces al día, y oraba y daba gracias delante de su Dios, como lo solía hacer antes.",daniel_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe,Asco
179,daniel,6,11,Daniel en el foso de los leones,"Entonces se juntaron aquellos hombres, y hallaron a Daniel orando y rogando en presencia de su Dios.",daniel_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe,Neutral
180,daniel,6,12,Daniel en el foso de los leones,"Fueron luego ante el rey y le hablaron del edicto real: ¿No has confirmado edicto que cualquiera que en el espacio de treinta días pida a cualquier dios u hombre fuera de ti, oh rey, sea echado en el foso de los leones? Respondió el rey diciendo: Verdad es, conforme a la ley de Media y de Persia, la cual no puede ser abrogada.",daniel_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe,Ira
181,daniel,6,13,Daniel en el foso de los leones,"Entonces respondieron y dijeron delante del rey: Daniel, que es de los hijos de los cautivos de Judá, no te respeta a ti, oh rey, ni acata el edicto que confirmaste, sino que tres veces al día hace su petición.",daniel_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;miedo,Neutral
182,daniel,6,14,Daniel en el foso de los leones,"Cuando el rey oyó el asunto, le pesó en gran manera, y resolvió librar a Daniel; y hasta la puesta del sol trabajó para librarle.",daniel_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;amor;esperanza;perdón,Asco
183,daniel,6,15,Daniel en el foso de los leones,"Pero aquellos hombres rodearon al rey y le dijeron: Sepas, oh rey, que es ley de Media y de Persia que ningún edicto u ordenanza que el rey confirme puede ser abrogado.",daniel_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;miedo,Neutral
184,daniel,6,16,Daniel en el foso de los leones,"Entonces el rey mandó, y trajeron a Daniel, y le echaron en el foso de los leones. Y el rey dijo a Daniel: El Dios tuyo, a quien tú continuamente sirves, él te libre.",daniel_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,miedo;esperanza;fe;perdón,Miedo
185,daniel,6,17,Daniel en el foso de los leones,"Y fue traída una piedra y puesta sobre la puerta del foso, la cual selló el rey con su anillo y con el anillo de sus príncipes, para que el acuerdo acerca de Daniel no se alterase.",daniel_6_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe,Asco
186,daniel,6,18,Daniel en el foso de los leones,"Luego el rey se fue a su palacio, y se acostó ayuno; ni instrumentos de música fueron traídos delante de él, y se le fue el sueño.",daniel_6_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;miedo,Neutral
187,daniel,6,19,Daniel en el foso de los leones,"El rey, pues, se levantó muy de mañana, y fue apresuradamente al foso de los leones.",daniel_6_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,miedo;fe,Miedo
188,daniel,6,20,Daniel en el foso de los leones,"Y acercándose al foso llamó a voces a Daniel con voz triste, y le dijo: Daniel, siervo del Dios viviente, el Dios tuyo, a quien tú continuamente sirves, ¿te ha podido librar de los leones?",daniel_6_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,miedo;fe;esperanza;perdón,Tristeza
189,daniel,6,21,Daniel en el foso de los leones,"Entonces Daniel respondió al rey: Oh rey, vive para siempre.",daniel_6_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;esperanza;perdón;amor,Neutral
190,daniel,6,22,Daniel en el foso de los leones,"Mi Dios envió su ángel, el cual cerró la boca de los leones, para que no me hiciesen daño, porque ante él fui hallado inocente; y aun delante de ti, oh rey, yo no he hecho nada malo.",daniel_6_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,perdón;fe;esperanza;amor;miedo,Neutral
191,daniel,6,23,Daniel en el foso de los leones,"Entonces se alegró el rey en gran manera a causa de él, y mandó sacar a Daniel del foso; y fue Daniel sacado del foso, y ninguna lesión se halló en él, porque había confiado en su Dios.",daniel_6_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;perdón;esperanza;amor,Alegría
192,daniel,6,24,Daniel en el foso de los leones,"Y dio orden el rey, y fueron traídos aquellos hombres que habían acusado a Daniel, y fueron echados en el foso de los leones ellos, sus hijos y sus mujeres; y aún no habían llegado al fondo del foso, cuando los leones se apoderaron de ellos y quebraron todos sus huesos.",daniel_6_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,miedo;fe,Ira
193,daniel,6,25,Daniel en el foso de los leones,"Entonces el rey Darío escribió a todos los pueblos, naciones y lenguas que habitan en toda la tierra: Paz os sea multiplicada.",daniel_6_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,perdón;esperanza;fe;amor,Neutral
194,daniel,6,26,Daniel en el foso de los leones,"De parte mía es puesta esta ordenanza: Que en todo el dominio de mi reino todos teman y tiemblen ante la presencia del Dios de Daniel; porque él es el Dios viviente y permanece por todos los siglos, y su reino no será jamás destruido, y su dominio perdurará hasta el fin.",daniel_6_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,miedo;fe,Miedo
195,daniel,6,27,Daniel en el foso de los leones,"El salva y libra, y hace señales y maravillas en el cielo y en la tierra; él ha librado a Daniel del poder de los leones.",daniel_6_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;esperanza,Asco
196,daniel,6,28,Daniel en el foso de los leones,Y este Daniel prosperó durante el reinado de Darío y durante el reinado de Ciro el persa.,daniel_6_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;esperanza,Asco
197,daniel,7,1,Visión de las cuatro bestias,"En el primer año de Belsasar rey de Babilonia tuvo Daniel un sueño, y visiones de su cabeza mientras estaba en su lecho; luego escribió el sueño, y relató lo principal del asunto.",daniel_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe;miedo,Neutral
198,daniel,7,2,Visión de las cuatro bestias,"Daniel dijo: Miraba yo en mi visión de noche, y he aquí que los cuatro vientos del cielo combatían en el gran mar.",daniel_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe;miedo,Miedo
199,daniel,7,3,Visión de las cuatro bestias,"Y cuatro bestias grandes, diferentes la una de la otra, subían del mar.",daniel_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,miedo;fe,Sorpresa
200,daniel,7,4,Visión de las cuatro bestias,"La primera era como león, y tenía alas de águila. Yo estaba mirando hasta que sus alas fueron arrancadas, y fue levantada del suelo y se puso enhiesta sobre los pies a manera de hombre, y le fue dado corazón de hombre.",daniel_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,amor;perdón;fe;esperanza,Asco
201,daniel,7,5,Visión de las cuatro bestias,"Y he aquí otra segunda bestia, semejante a un oso, la cual se alzaba de un costado más que del otro, y tenía en su boca tres costillas entre los dientes; y le fue dicho así: Levántate, devora mucha carne.",daniel_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,miedo;fe,Asco
202,daniel,7,6,Visión de las cuatro bestias,"Después de esto miré, y he aquí otra, semejante a un leopardo, con cuatro alas de ave en sus espaldas; tenía también esta bestia cuatro cabezas; y le fue dado dominio.",daniel_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe;miedo;perdón,Asco
203,daniel,7,7,Visión de las cuatro bestias,"Después de esto miraba yo en las visiones de la noche, y he aquí la cuarta bestia, espantosa y terrible y en gran manera fuerte, la cual tenía unos dientes grandes de hierro; devoraba y desmenuzaba, y las sobras hollaba con sus pies, y era muy diferente de todas las bestias que vi antes de ella, y tenía diez cuernos.",daniel_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,miedo;fe,Asco
204,daniel,7,8,Visión de las cuatro bestias,"Mientras yo contemplaba los cuernos, he aquí que otro cuerno pequeño salía entre ellos, y delante de él fueron arrancados tres cuernos de los primeros; y he aquí que este cuerno tenía ojos como de hombre, y una boca que hablaba grandes cosas.",daniel_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe,Sorpresa
205,daniel,7,9,Visión de las cuatro bestias,"Estuve mirando hasta que fueron puestos tronos, y se sentó un Anciano de días, cuyo vestido era blanco como la nieve, y el pelo de su cabeza como lana limpia; su trono llama de fuego, y las ruedas del mismo, fuego ardiente.",daniel_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe;miedo;perdón,Ira
206,daniel,7,10,Visión de las cuatro bestias,"Un río de fuego procedía y salía de delante de él; millares de millares le servían, y millones de millones asistían delante de él; el Juez se sentó, y los libros fueron abiertos.",daniel_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe,Ira
207,daniel,7,11,Visión de las cuatro bestias,"Yo entonces miraba a causa del sonido de las grandes palabras que hablaba el cuerno; miraba hasta que mataron a la bestia, y su cuerpo fue destrozado y entregado para ser quemado en el fuego.",daniel_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe;perdón;miedo,Ira
208,daniel,7,12,Visión de las cuatro bestias,"Habían también quitado a las otras bestias su dominio, pero les había sido prolongada la vida hasta cierto tiempo.",daniel_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,perdón;fe,Neutral
209,daniel,7,13,Visión de las cuatro bestias,"Miraba yo en la visión de la noche, y he aquí con las nubes del cielo venía uno como un hijo de hombre, que vino hasta el Anciano de días, y le hicieron acercarse delante de él.",daniel_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe;esperanza;miedo,Miedo
210,daniel,7,14,Visión de las cuatro bestias,"Y le fue dado dominio, gloria y reino, para que todos los pueblos, naciones y lenguas le sirvieran; su dominio es dominio eterno, que nunca pasará, y su reino uno que no será destruido.",daniel_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,esperanza;fe,Neutral
211,daniel,7,15,Visión de las cuatro bestias,"Se me turbó el espíritu a mí, Daniel, en medio de mi cuerpo, y las visiones de mi cabeza me asombraron.",daniel_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,miedo,Tristeza
212,daniel,7,16,Visión de las cuatro bestias,"Me acerqué a uno de los que asistían, y le pregunté la verdad acerca de todo esto. Y me habló, y me hizo conocer la interpretación de las cosas.",daniel_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe,Neutral
213,daniel,7,17,Visión de las cuatro bestias,Estas cuatro grandes bestias son cuatro reyes que se levantarán en la tierra.,daniel_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe;esperanza,Neutral
214,daniel,7,18,Visión de las cuatro bestias,"Después recibirán el reino los santos del Altísimo, y poseerán el reino hasta el siglo, eternamente y para siempre.",daniel_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,esperanza;fe,Neutral
215,daniel,7,19,Visión de las cuatro bestias,"Entonces tuve deseo de saber la verdad acerca de la cuarta bestia, que era tan diferente de todas las otras, espantosa en gran manera, que tenía dientes de hierro y uñas de bronce, que devoraba y desmenuzaba, y las sobras hollaba con sus pies;",daniel_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,miedo,Asco
216,daniel,7,20,Visión de las cuatro bestias,"asimismo acerca de los diez cuernos que tenía en su cabeza, y del otro que le había salido, delante del cual habían caído tres; y este mismo cuerno tenía ojos, y boca que hablaba grandes cosas, y parecía más grande que sus compañeros.",daniel_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe,Asco
217,daniel,7,21,Visión de las cuatro bestias,"Y veía yo que este cuerno hacía guerra contra los santos, y los vencía,",daniel_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe,Ira
218,daniel,7,22,Visión de las cuatro bestias,"hasta que vino el Anciano de días, y se dio el juicio a los santos del Altísimo; y llegó el tiempo, y los santos recibieron el reino.",daniel_7_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe;esperanza,Neutral
219,daniel,7,23,Visión de las cuatro bestias,"Dijo así: La cuarta bestia será un cuarto reino en la tierra, el cual será diferente de todos los otros reinos, y a toda la tierra devorará, trillará y despedazará.",daniel_7_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,miedo;fe,Ira
220,daniel,7,24,Visión de las cuatro bestias,"Y los diez cuernos significan que de aquel reino se levantarán diez reyes; y tras ellos se levantará otro, el cual será diferente de los primeros, y a tres reyes derribará.",daniel_7_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe;esperanza,Ira
221,daniel,7,25,Visión de las cuatro bestias,"Y hablará palabras contra el Altísimo, y a los santos del Altísimo quebrantará, y pensará en cambiar los tiempos y la ley; y serán entregados en su mano hasta tiempo, y tiempos, y medio tiempo.",daniel_7_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,,Ira
222,daniel,7,26,Visión de las cuatro bestias,"Pero se sentará el Juez, y le quitarán su dominio para que sea destruido y arruinado hasta el fin,",daniel_7_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,miedo,Asco
223,daniel,7,27,Visión de las cuatro bestias,"y que el reino, y el dominio y la majestad de los reinos debajo de todo el cielo, sea dado al pueblo de los santos del Altísimo, cuyo reino es reino eterno, y todos los dominios le servirán y obedecerán.",daniel_7_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,esperanza;fe;perdón;amor,Neutral
224,daniel,7,28,Visión de las cuatro bestias,"Aquí fue el fin de sus palabras. En cuanto a mí, Daniel, mis pensamientos me turbaron y mi rostro se demudó; pero guardé el asunto en mi corazón.",daniel_7_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=7&version=rv60,fe,Tristeza
225,daniel,8,1,Visión del carnero y del macho cabrío,"En el año tercero del reinado del rey Belsasar me apareció una visión a mí, Daniel, después de aquella que me había aparecido antes.",daniel_8_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Miedo
226,daniel,8,2,Visión del carnero y del macho cabrío,"Vi en visión; y cuando la vi, yo estaba en Susa, que es la capital del reino en la provincia de Elam; vi, pues, en visión, estando junto al río Ulai.",daniel_8_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Miedo
227,daniel,8,3,Visión del carnero y del macho cabrío,"Alcé los ojos y miré, y he aquí un carnero que estaba delante del río, y tenía dos cuernos; y aunque los cuernos eran altos, uno era más alto que el otro; y el más alto creció después.",daniel_8_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Sorpresa
228,daniel,8,4,Visión del carnero y del macho cabrío,"Vi que el carnero hería con los cuernos al poniente, al norte y al sur, y que ninguna bestia podía parar delante de él, ni había quien escapase de su poder; y hacía conforme a su voluntad, y se engrandecía.",daniel_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe;esperanza,Neutral
229,daniel,8,5,Visión del carnero y del macho cabrío,"Mientras yo consideraba esto, he aquí un macho cabrío venía del lado del poniente sobre la faz de toda la tierra, sin tocar tierra; y aquel macho cabrío tenía un cuerno notable entre sus ojos.",daniel_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe;miedo,Asco
230,daniel,8,6,Visión del carnero y del macho cabrío,"Y vino hasta el carnero de dos cuernos, que yo había visto en la ribera del río, y corrió contra él con la furia de su fuerza.",daniel_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Ira
231,daniel,8,7,Visión del carnero y del macho cabrío,"Y lo vi que llegó junto al carnero, y se levantó contra él y lo hirió, y le quebró sus dos cuernos, y el carnero no tenía fuerzas para pararse delante de él; lo derribó, por tanto, en tierra, y lo pisoteó, y no hubo quien librase al carnero de su poder.",daniel_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,miedo;fe,Ira
232,daniel,8,8,Visión del carnero y del macho cabrío,"Y el macho cabrío se engrandeció sobremanera; pero estando en su mayor fuerza, aquel gran cuerno fue quebrado, y en su lugar salieron otros cuatro cuernos notables hacia los cuatro vientos del cielo.",daniel_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Neutral
233,daniel,8,9,Visión del carnero y del macho cabrío,"Y de uno de ellos salió un cuerno pequeño, que creció mucho al sur, y al oriente, y hacia la tierra gloriosa.",daniel_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe;esperanza,Alegría
234,daniel,8,10,Visión del carnero y del macho cabrío,"Y se engrandeció hasta el ejército del cielo; y parte del ejército y de las estrellas echó por tierra, y las pisoteó.",daniel_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe;miedo,Asco
235,daniel,8,11,Visión del carnero y del macho cabrío,"Aun se engrandeció contra el príncipe de los ejércitos, y por él fue quitado el continuo sacrificio, y el lugar de su santuario fue echado por tierra.",daniel_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,perdón;fe,Asco
236,daniel,8,12,Visión del carnero y del macho cabrío,"Y a causa de la prevaricación le fue entregado el ejército junto con el continuo sacrificio; y echó por tierra la verdad, e hizo cuanto quiso, y prosperó.",daniel_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,perdón,Asco
237,daniel,8,13,Visión del carnero y del macho cabrío,"Entonces oí a un santo que hablaba; y otro de los santos preguntó a aquel que hablaba: ¿Hasta cuándo durará la visión del continuo sacrificio, y la prevaricación asoladora entregando el santuario y el ejército para ser pisoteados?",daniel_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,miedo;fe,Asco
238,daniel,8,14,Visión del carnero y del macho cabrío,Y él dijo: Hasta dos mil trescientas tardes y mañanas; luego el santuario será purificado.,daniel_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe;perdón;esperanza;miedo,Neutral
239,daniel,8,15,Visión del carnero y del macho cabrío,"Y aconteció que mientras yo Daniel consideraba la visión y procuraba comprenderla, he aquí se puso delante de mí uno con apariencia de hombre.",daniel_8_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Sorpresa
240,daniel,8,16,Visión del carnero y del macho cabrío,"Y oí una voz de hombre entre las riberas del Ulai, que gritó y dijo: Gabriel, enseña a éste la visión.",daniel_8_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Neutral
241,daniel,8,17,Visión del carnero y del macho cabrío,"Vino luego cerca de donde yo estaba; y con su venida me asombré, y me postré sobre mi rostro. Pero él me dijo: Entiende, hijo de hombre, porque la visión es para el tiempo del fin.",daniel_8_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,miedo;fe;perdón;amor;esperanza,Miedo
242,daniel,8,18,Visión del carnero y del macho cabrío,"Mientras él hablaba conmigo, caí dormido en tierra sobre mi rostro; y él me tocó, y me hizo estar en pie.",daniel_8_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,miedo;fe;perdón;amor,Miedo
243,daniel,8,19,Visión del carnero y del macho cabrío,Y dijo: He aquí yo te enseñaré lo que ha de venir al fin de la ira; porque eso es para el tiempo del fin.,daniel_8_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,,Ira
244,daniel,8,20,Visión del carnero y del macho cabrío,"En cuanto al carnero que viste, que tenía dos cuernos, éstos son los reyes de Media y de Persia.",daniel_8_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Neutral
245,daniel,8,21,Visión del carnero y del macho cabrío,"El macho cabrío es el rey de Grecia, y el cuerno grande que tenía entre sus ojos es el rey primero.",daniel_8_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Asco
246,daniel,8,22,Visión del carnero y del macho cabrío,"Y en cuanto al cuerno que fue quebrado, y sucedieron cuatro en su lugar, significa que cuatro reinos se levantarán de esa nación, aunque no con la fuerza de él.",daniel_8_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,esperanza,Ira
247,daniel,8,23,Visión del carnero y del macho cabrío,"Y al fin del reinado de éstos, cuando los transgresores lleguen al colmo, se levantará un rey altivo de rostro y entendido en enigmas.",daniel_8_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,esperanza;fe,Ira
248,daniel,8,24,Visión del carnero y del macho cabrío,"Y su poder se fortalecerá, mas no con fuerza propia; y causará grandes ruinas, y prosperará, y hará arbitrariamente, y destruirá a los fuertes y al pueblo de los santos.",daniel_8_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Ira
249,daniel,8,25,Visión del carnero y del macho cabrío,"Con su sagacidad hará prosperar el engaño en su mano; y en su corazón se engrandecerá, y sin aviso destruirá a muchos; y se levantará contra el Príncipe de los príncipes, pero será quebrantado, aunque no por mano humana.",daniel_8_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,,Ira
250,daniel,8,26,Visión del carnero y del macho cabrío,"La visión de las tardes y mañanas que se ha referido es verdadera; y tú guarda la visión, porque es para muchos días.",daniel_8_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe;esperanza;perdón;miedo,Neutral
251,daniel,8,27,Visión del carnero y del macho cabrío,"Y yo Daniel quedé quebrantado, y estuve enfermo algunos días, y cuando convalecí, atendí los negocios del rey; pero estaba espantado a causa de la visión, y no la entendía.",daniel_8_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=8&version=rv60,fe,Sorpresa
252,daniel,9,1,Oración de Daniel por su pueblo,"En el año primero de Darío hijo de Asuero, de la nación de los medos, que vino a ser rey sobre el reino de los caldeos,",daniel_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=9&version=rv60,fe;esperanza,Alegría
253,daniel,9,2,Oración de Daniel por su pueblo,"en el año primero de su reinado, yo Daniel miré atentamente en los libros el número de los años de que habló Jehová al profeta Jeremías, que habían de cumplirse las desolaciones de Jerusalén en setenta años.",daniel_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=9&version=rv60,fe;miedo;esperanza;perdón,Neutral
254,daniel,9,3,Oración de Daniel por su pueblo,"Y volví mi rostro a Dios el Señor, buscándole en oración y ruego, en ayuno, cilicio y ceniza.",daniel_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=9&version=rv60,fe,Asco
255,daniel,9,4,Oración de Daniel por su pueblo,"Y oré a Jehová mi Dios e hice confesión diciendo: Ahora, Señor, Dios grande, digno de ser temido, que guardas el pacto y la misericordia con los que te aman y guardan tus mandamientos;",daniel_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=9&version=rv60,fe;miedo;amor;perdón;esperanza,Miedo
256,daniel,9,5,Oración de Daniel por su pueblo,"hemos pecado, hemos cometido iniquidad, hemos hecho impíamente, y hemos sido rebeldes, y nos hemos apartado de tus mandamientos y de tus ordenanzas.",daniel_9_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=9&version=rv60,,Asco
257,daniel,9,6,Oración de Daniel por su pueblo,"No hemos obedecido a tus siervos los profetas, que en tu nombre hablaron a nuestros reyes, a nuestros príncipes, a nuestros padres y a todo el pueblo de la tierra.",daniel_9_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=9&version=rv60,,Neutral
258,daniel,9,7,Oración de Daniel por su pueblo,"Tuya es, Señor, la justicia, y nuestra la confusión de rostro, como en el día de hoy lleva todo hombre de Judá, los moradores de Jerusalén, y todo Israel, los de cerca y los de lejos, en todas las tierras adonde los has echado a causa de su rebelión con que se rebelaron contra ti.",daniel_9_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=9&version=rv60,miedo,Asco
259,daniel,9,8,Oración de Daniel por su pueblo,"Oh Jehová, nuestra es la confusión de rostro, de nuestros reyes, de nuestros príncipes y de nuestros padres; porque contra ti pecamos.",daniel_9_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=9&version=rv60,miedo,Asco
260,daniel,9,9,Oración de Daniel por su pueblo,"De Jehová nuestro Dios es el tener misericordia y el perdonar, aunque contra él nos hemos rebelado,",daniel_9_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=9&version=rv60,fe;perdón;amor,Neutral
