id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
351,2-samuel,14,17,Joab procura el regreso de Absalón,"Tu sierva, pues, dice: Sea ahora de consuelo la respuesta de mi señor el rey, pues que mi señor el rey es como un ángel de Dios para discernir entre lo bueno y lo malo. Así Jehová tu Dios sea contigo.",2-samuel_14_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,esperanza;fe;perdón,Neutral
352,2-samuel,14,18,Joab procura el regreso de Absalón,Entonces David respondió y dijo a la mujer: Yo te ruego que no me encubras nada de lo que yo te preguntare. Y la mujer dijo: Hable mi señor el rey.,2-samuel_14_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,fe;miedo;amor,Neutral
353,2-samuel,14,19,Joab procura el regreso de Absalón,"Y el rey dijo: ¿No anda la mano de Joab contigo en todas estas cosas? La mujer respondió y dijo: Vive tu alma, rey señor mío, que no hay que apartarse a derecha ni a izquierda de todo lo que mi señor el rey ha hablado; porque tu siervo Joab, él me mandó, y él puso en boca de tu sierva todas estas palabras.",2-samuel_14_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,fe;amor;perdón;miedo;esperanza,Ira
354,2-samuel,14,20,Joab procura el regreso de Absalón,"Para mudar el aspecto de las cosas Joab tu siervo ha hecho esto; pero mi señor es sabio conforme a la sabiduría de un ángel de Dios, para conocer lo que hay en la tierra.",2-samuel_14_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,fe,Neutral
355,2-samuel,14,21,Joab procura el regreso de Absalón,"Entonces el rey dijo a Joab: He aquí yo hago esto; ve, y haz volver al joven Absalón.",2-samuel_14_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,perdón;fe;miedo,Ira
356,2-samuel,14,22,Joab procura el regreso de Absalón,"Y Joab se postró en tierra sobre su rostro e hizo reverencia, y después que bendijo al rey, dijo: Hoy ha entendido tu siervo que he hallado gracia en tus ojos, rey señor mío, pues ha hecho el rey lo que su siervo ha dicho.",2-samuel_14_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,perdón;fe;esperanza;amor,Alegría
357,2-samuel,14,23,Joab procura el regreso de Absalón,"Se levantó luego Joab y fue a Gesur, y trajo a Absalón a Jerusalén.",2-samuel_14_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,fe;miedo,Neutral
358,2-samuel,14,24,Joab procura el regreso de Absalón,"Mas el rey dijo: Váyase a su casa, y no vea mi rostro. Y volvió Absalón a su casa, y no vio el rostro del rey.",2-samuel_14_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,perdón;miedo;fe;amor;esperanza,Ira
359,2-samuel,14,25,Joab procura el regreso de Absalón,Y no había en todo Israel ninguno tan alabado por su hermosura como Absalón; desde la planta de su pie hasta su coronilla no había en él defecto.,2-samuel_14_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,fe;esperanza;perdón,Neutral
360,2-samuel,14,26,Joab procura el regreso de Absalón,"Cuando se cortaba el cabello (lo cual hacía al fin de cada año, pues le causaba molestia, y por eso se lo cortaba), pesaba el cabello de su cabeza doscientos siclos de peso real.",2-samuel_14_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,fe,Neutral
361,2-samuel,14,27,Joab procura el regreso de Absalón,"Y le nacieron a Absalón tres hijos, y una hija que se llamó Tamar, la cual era mujer de hermoso semblante.",2-samuel_14_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,amor;fe;perdón;esperanza,Alegría
362,2-samuel,14,28,Joab procura el regreso de Absalón,"Y estuvo Absalón por espacio de dos años en Jerusalén, y no vio el rostro del rey.",2-samuel_14_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,miedo;fe,Neutral
363,2-samuel,14,29,Joab procura el regreso de Absalón,"Y mandó Absalón por Joab, para enviarlo al rey, pero él no quiso venir; y envió aun por segunda vez, y no quiso venir.",2-samuel_14_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,miedo,Tristeza
364,2-samuel,14,30,Joab procura el regreso de Absalón,"Entonces dijo a sus siervos: Mirad, el campo de Joab está junto al mío, y tiene allí cebada; id y prendedle fuego. Y los siervos de Absalón prendieron fuego al campo.",2-samuel_14_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,fe;perdón;miedo,Ira
365,2-samuel,14,31,Joab procura el regreso de Absalón,"Entonces se levantó Joab y vino a casa de Absalón, y le dijo: ¿Por qué han prendido fuego tus siervos a mi campo?",2-samuel_14_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,miedo;fe,Ira
366,2-samuel,14,32,Joab procura el regreso de Absalón,"Y Absalón respondió a Joab: He aquí yo he enviado por ti, diciendo que vinieses acá, con el fin de enviarte al rey para decirle: ¿Para qué vine de Gesur? Mejor me fuera estar aún allá. Vea yo ahora el rostro del rey; y si hay en mí pecado, máteme.",2-samuel_14_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,miedo;fe,Ira
367,2-samuel,14,33,Joab procura el regreso de Absalón,"Vino, pues, Joab al rey, y se lo hizo saber. Entonces llamó a Absalón, el cual vino al rey, e inclinó su rostro a tierra delante del rey; y el rey besó a Absalón.",2-samuel_14_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=14&version=rv60,amor;perdón;fe;miedo,Asco
368,2-samuel,15,1,Absalón se subleva contra David,"Aconteció después de esto, que Absalón se hizo de carros y caballos, y cincuenta hombres que corriesen delante de él.",2-samuel_15_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;miedo,Neutral
369,2-samuel,15,2,Absalón se subleva contra David,"Y se levantaba Absalón de mañana, y se ponía a un lado del camino junto a la puerta; y a cualquiera que tenía pleito y venía al rey a juicio, Absalón le llamaba y le decía: ¿De qué ciudad eres? Y él respondía: Tu siervo es de una de las tribus de Israel.",2-samuel_15_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;perdón;miedo;amor,Asco
370,2-samuel,15,3,Absalón se subleva contra David,"Entonces Absalón le decía: Mira, tus palabras son buenas y justas; mas no tienes quien te oiga de parte del rey.",2-samuel_15_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,,Asco
371,2-samuel,15,4,Absalón se subleva contra David,"Y decía Absalón: ¡Quién me pusiera por juez en la tierra, para que viniesen a mí todos los que tienen pleito o negocio, que yo les haría justicia!",2-samuel_15_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,esperanza;fe;miedo;perdón,Ira
372,2-samuel,15,5,Absalón se subleva contra David,"Y acontecía que cuando alguno se acercaba para inclinarse a él, él extendía la mano y lo tomaba, y lo besaba.",2-samuel_15_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,amor;perdón;fe,Asco
373,2-samuel,15,6,Absalón se subleva contra David,De esta manera hacía con todos los israelitas que venían al rey a juicio; y así robaba Absalón el corazón de los de Israel.,2-samuel_15_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,miedo,Ira
374,2-samuel,15,7,Absalón se subleva contra David,"Al cabo de cuatro años, aconteció que Absalón dijo al rey: Yo te ruego me permitas que vaya a Hebrón, a pagar mi voto que he prometido a Jehová.",2-samuel_15_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;miedo;esperanza;amor,Neutral
375,2-samuel,15,8,Absalón se subleva contra David,"Porque tu siervo hizo voto cuando estaba en Gesur en Siria, diciendo: Si Jehová me hiciere volver a Jerusalén, yo serviré a Jehová.",2-samuel_15_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;esperanza;miedo,Ira
376,2-samuel,15,9,Absalón se subleva contra David,"Y el rey le dijo: Ve en paz. Y él se levantó, y fue a Hebrón.",2-samuel_15_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,perdón;fe;esperanza,Neutral
377,2-samuel,15,10,Absalón se subleva contra David,"Entonces envió Absalón mensajeros por todas las tribus de Israel, diciendo: Cuando oigáis el sonido de la trompeta diréis: Absalón reina en Hebrón.",2-samuel_15_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,miedo,Miedo
378,2-samuel,15,11,Absalón se subleva contra David,"Y fueron con Absalón doscientos hombres de Jerusalén convidados por él, los cuales iban en su sencillez, sin saber nada.",2-samuel_15_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;perdón,Asco
379,2-samuel,15,12,Absalón se subleva contra David,"Y mientras Absalón ofrecía los sacrificios, llamó a Ahitofel gilonita, consejero de David, de su ciudad de Gilo. Y la conspiración se hizo poderosa, y aumentaba el pueblo que seguía a Absalón.",2-samuel_15_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe,Ira
380,2-samuel,15,13,Absalón se subleva contra David,"Y un mensajero vino a David, diciendo: El corazón de todo Israel se va tras Absalón.",2-samuel_15_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,miedo;fe,Neutral
381,2-samuel,15,14,Absalón se subleva contra David,"Entonces David dijo a todos sus siervos que estaban con él en Jerusalén: Levantaos y huyamos, porque no podremos escapar delante de Absalón; daos prisa a partir, no sea que apresurándose él nos alcance, y arroje el mal sobre nosotros, y hiera la ciudad a filo de espada.",2-samuel_15_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,miedo;fe;esperanza;perdón,Ira
382,2-samuel,15,15,Absalón se subleva contra David,"Y los siervos del rey dijeron al rey: He aquí, tus siervos están listos a todo lo que nuestro señor el rey decida.",2-samuel_15_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;perdón,Neutral
383,2-samuel,15,16,Absalón se subleva contra David,"El rey entonces salió, con toda su familia en pos de él. Y dejó el rey diez mujeres concubinas, para que guardasen la casa.",2-samuel_15_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,perdón;fe,Neutral
384,2-samuel,15,17,Absalón se subleva contra David,"Salió, pues, el rey con todo el pueblo que le seguía, y se detuvieron en un lugar distante.",2-samuel_15_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe,Neutral
385,2-samuel,15,18,Absalón se subleva contra David,"Y todos sus siervos pasaban a su lado, con todos los cereteos y peleteos; y todos los geteos, seiscientos hombres que habían venido a pie desde Gat, iban delante del rey.",2-samuel_15_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,perdón;fe,Neutral
386,2-samuel,15,19,Absalón se subleva contra David,"Y dijo el rey a Itai geteo: ¿Para qué vienes tú también con nosotros? Vuélvete y quédate con el rey; porque tú eres extranjero, y desterrado también de tu lugar.",2-samuel_15_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,miedo;perdón;fe;esperanza,Neutral
387,2-samuel,15,20,Absalón se subleva contra David,"Ayer viniste, ¿y he de hacer hoy que te muevas para ir con nosotros? En cuanto a mí, yo iré a donde pueda ir; tú vuélvete, y haz volver a tus hermanos; y Jehová te muestre amor permanente y fidelidad.",2-samuel_15_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,perdón;fe;esperanza;amor,Miedo
388,2-samuel,15,21,Absalón se subleva contra David,"Y respondió Itai al rey, diciendo: Vive Dios, y vive mi señor el rey, que o para muerte o para vida, donde mi señor el rey estuviere, allí estará también tu siervo.",2-samuel_15_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;esperanza;perdón;amor;miedo,Neutral
389,2-samuel,15,22,Absalón se subleva contra David,"Entonces David dijo a Itai: Ven, pues, y pasa. Y pasó Itai geteo, y todos sus hombres, y toda su familia.",2-samuel_15_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,perdón;fe;esperanza,Neutral
390,2-samuel,15,23,Absalón se subleva contra David,"Y todo el país lloró en alta voz; pasó luego toda la gente el torrente de Cedrón; asimismo pasó el rey, y todo el pueblo pasó al camino que va al desierto.",2-samuel_15_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,perdón;fe;amor;esperanza,Neutral
391,2-samuel,15,24,Absalón se subleva contra David,"Y he aquí, también iba Sadoc, y con él todos los levitas que llevaban el arca del pacto de Dios; y asentaron el arca del pacto de Dios. Y subió Abiatar después que todo el pueblo hubo acabado de salir de la ciudad.",2-samuel_15_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe,Ira
392,2-samuel,15,25,Absalón se subleva contra David,"Pero dijo el rey a Sadoc: Vuelve el arca de Dios a la ciudad. Si yo hallare gracia ante los ojos de Jehová, él hará que vuelva, y me dejará verla y a su tabernáculo.",2-samuel_15_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,esperanza;fe;miedo;perdón,Neutral
393,2-samuel,15,26,Absalón se subleva contra David,"Y si dijere: No me complazco en ti; aquí estoy, haga de mí lo que bien le pareciere.",2-samuel_15_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,,Alegría
394,2-samuel,15,27,Absalón se subleva contra David,"Dijo además el rey al sacerdote Sadoc: ¿No eres tú el vidente? Vuelve en paz a la ciudad, y con vosotros vuestros dos hijos; Ahimaas tu hijo, y Jonatán hijo de Abiatar.",2-samuel_15_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,perdón;fe;esperanza;amor;miedo,Neutral
395,2-samuel,15,28,Absalón se subleva contra David,"Mirad, yo me detendré en los vados del desierto, hasta que venga respuesta de vosotros que me dé aviso.",2-samuel_15_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe,Tristeza
396,2-samuel,15,29,Absalón se subleva contra David,"Entonces Sadoc y Abiatar volvieron el arca de Dios a Jerusalén, y se quedaron allá.",2-samuel_15_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe,Asco
397,2-samuel,15,30,Absalón se subleva contra David,"Y David subió la cuesta de los Olivos; y la subió llorando, llevando la cabeza cubierta y los pies descalzos. También todo el pueblo que tenía consigo cubrió cada uno su cabeza, e iban llorando mientras subían.",2-samuel_15_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;perdón;miedo;amor,Tristeza
398,2-samuel,15,31,Absalón se subleva contra David,"Y dieron aviso a David, diciendo: Ahitofel está entre los que conspiraron con Absalón. Entonces dijo David: Entorpece ahora, oh Jehová, el consejo de Ahitofel.",2-samuel_15_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;miedo,Asco
399,2-samuel,15,32,Absalón se subleva contra David,"Cuando David llegó a la cumbre del monte para adorar allí a Dios, he aquí Husai arquita que le salió al encuentro, rasgados sus vestidos, y tierra sobre su cabeza.",2-samuel_15_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,miedo;fe,Asco
400,2-samuel,15,33,Absalón se subleva contra David,"Y le dijo David: Si pasares conmigo, me serás carga.",2-samuel_15_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,miedo,Miedo
401,2-samuel,15,34,Absalón se subleva contra David,"Mas si volvieres a la ciudad, y dijeres a Absalón: Rey, yo seré tu siervo; como hasta aquí he sido siervo de tu padre, así seré ahora siervo tuyo; entonces tú harás nulo el consejo de Ahitofel.",2-samuel_15_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,esperanza;fe;perdón,Neutral
402,2-samuel,15,35,Absalón se subleva contra David,"¿No estarán allí contigo los sacerdotes Sadoc y Abiatar? Por tanto, todo lo que oyeres en la casa del rey, se lo comunicarás a los sacerdotes Sadoc y Abiatar.",2-samuel_15_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe,Neutral
403,2-samuel,15,36,Absalón se subleva contra David,"Y he aquí que están con ellos sus dos hijos, Ahimaas el de Sadoc y Jonatán el de Abiatar; por medio de ellos me enviaréis aviso de todo lo que oyereis.",2-samuel_15_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;amor;esperanza,Neutral
404,2-samuel,15,37,Absalón se subleva contra David,Así vino Husai amigo de David a la ciudad; y Absalón entró en Jerusalén.,2-samuel_15_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=15&version=rv60,fe;perdón;miedo,Asco
405,2-samuel,16,1,,"Cuando David pasó un poco más allá de la cumbre del monte, he aquí Siba el criado de Mefi-boset, que salía a recibirle con un par de asnos enalbardados, y sobre ellos doscientos panes, cien racimos de pasas, cien panes de higos secos, y un cuero de vino.",2-samuel_16_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,fe;perdón;esperanza;amor,Asco
406,2-samuel,16,2,,"Y dijo el rey a Siba: ¿Qué es esto? Y Siba respondió: Los asnos son para que monte la familia del rey, los panes y las pasas para que coman los criados, y el vino para que beban los que se cansen en el desierto.",2-samuel_16_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,fe,Asco
407,2-samuel,16,3,,"Y dijo el rey: ¿Dónde está el hijo de tu señor? Y Siba respondió al rey: He aquí él se ha quedado en Jerusalén, porque ha dicho: Hoy me devolverá la casa de Israel el reino de mi padre.",2-samuel_16_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,esperanza;perdón;fe;amor;miedo,Neutral
408,2-samuel,16,4,,"Entonces el rey dijo a Siba: He aquí, sea tuyo todo lo que tiene Mefi-boset. Y respondió Siba inclinándose: Rey señor mío, halle yo gracia delante de ti.",2-samuel_16_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,perdón;esperanza;fe,Alegría
409,2-samuel,16,5,,"Y vino el rey David hasta Bahurim; y he aquí salía uno de la familia de la casa de Saúl, el cual se llamaba Simei hijo de Gera; y salía maldiciendo,",2-samuel_16_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,,Asco
410,2-samuel,16,6,,"y arrojando piedras contra David, y contra todos los siervos del rey David; y todo el pueblo y todos los hombres valientes estaban a su derecha y a su izquierda.",2-samuel_16_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,miedo,Ira
411,2-samuel,16,7,,"Y decía Simei, maldiciéndole: ¡Fuera, fuera, hombre sanguinario y perverso!",2-samuel_16_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,,Ira
412,2-samuel,16,8,,"Jehová te ha dado el pago de toda la sangre de la casa de Saúl, en lugar del cual tú has reinado, y Jehová ha entregado el reino en mano de tu hijo Absalón; y hete aquí sorprendido en tu maldad, porque eres hombre sanguinario.",2-samuel_16_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,miedo,Ira
413,2-samuel,16,9,,"Entonces Abisai hijo de Sarvia dijo al rey: ¿Por qué maldice este perro muerto a mi señor el rey? Te ruego que me dejes pasar, y le quitaré la cabeza.",2-samuel_16_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,miedo;fe,Ira
414,2-samuel,16,10,,"Y el rey respondió: ¿Qué tengo yo con vosotros, hijos de Sarvia? Si él así maldice, es porque Jehová le ha dicho que maldiga a David. ¿Quién, pues, le dirá: ¿Por qué lo haces así?",2-samuel_16_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,,Ira
415,2-samuel,16,11,,"Y dijo David a Abisai y a todos sus siervos: He aquí, mi hijo que ha salido de mis entrañas, acecha mi vida; ¿cuánto más ahora un hijo de Benjamín? Dejadle que maldiga, pues Jehová se lo ha dicho.",2-samuel_16_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,perdón;miedo;fe,Ira
416,2-samuel,16,12,,"Quizá mirará Jehová mi aflicción, y me dará Jehová bien por sus maldiciones de hoy.",2-samuel_16_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,esperanza;fe,Tristeza
417,2-samuel,16,13,,"Y mientras David y los suyos iban por el camino, Simei iba por el lado del monte delante de él, andando y maldiciendo, y arrojando piedras delante de él, y esparciendo polvo.",2-samuel_16_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,,Ira
418,2-samuel,16,14,,"Y el rey y todo el pueblo que con él estaba, llegaron fatigados, y descansaron allí.",2-samuel_16_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,esperanza;fe,Neutral
419,2-samuel,16,15,,"Y Absalón y toda la gente suya, los hombres de Israel, entraron en Jerusalén, y con él Ahitofel.",2-samuel_16_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,fe,Neutral
420,2-samuel,16,16,,"Aconteció luego, que cuando Husai arquita, amigo de David, vino al encuentro de Absalón, dijo Husai: ¡Viva el rey, viva el rey!",2-samuel_16_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,fe;miedo;esperanza;amor;perdón,Neutral
421,2-samuel,16,17,,Y Absalón dijo a Husai: ¿Es este tu agradecimiento para con tu amigo? ¿Por qué no fuiste con tu amigo?,2-samuel_16_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,,Neutral
422,2-samuel,16,18,,"Y Husai respondió a Absalón: No, sino que de aquel que eligiere Jehová y este pueblo y todos los varones de Israel, de aquél seré yo, y con él me quedaré.",2-samuel_16_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,fe;perdón;amor;esperanza;miedo,Asco
423,2-samuel,16,19,,"¿Y a quién había yo de servir? ¿No es a su hijo? Como he servido delante de tu padre, así seré delante de ti.",2-samuel_16_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,,Miedo
424,2-samuel,16,20,,Entonces dijo Absalón a Ahitofel: Dad vuestro consejo sobre lo que debemos hacer.,2-samuel_16_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,,Miedo
425,2-samuel,16,21,,"Y Ahitofel dijo a Absalón: Llégate a las concubinas de tu padre, que él dejó para guardar la casa; y todo el pueblo de Israel oirá que te has hecho aborrecible a tu padre, y así se fortalecerán las manos de todos los que están contigo.",2-samuel_16_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,miedo;fe,Ira
426,2-samuel,16,22,,"Entonces pusieron para Absalón una tienda sobre el terrado, y se llegó Absalón a las concubinas de su padre, ante los ojos de todo Israel.",2-samuel_16_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,fe;perdón,Asco
427,2-samuel,16,23,,"Y el consejo que daba Ahitofel en aquellos días, era como si se consultase la palabra de Dios. Así era todo consejo de Ahitofel, tanto con David como con Absalón.",2-samuel_16_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=16&version=rv60,fe,Neutral
428,2-samuel,17,1,Consejos de Ahitofel y de Husai,"Entonces Ahitofel dijo a Absalón: Yo escogeré ahora doce mil hombres, y me levantaré y seguiré a David esta noche,",2-samuel_17_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=17&version=rv60,fe;esperanza;miedo,Miedo
429,2-samuel,17,2,Consejos de Ahitofel y de Husai,"y caeré sobre él mientras está cansado y débil de manos; lo atemorizaré, y todo el pueblo que está con él huirá, y mataré al rey solo.",2-samuel_17_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=17&version=rv60,miedo;fe,Miedo
430,2-samuel,17,3,Consejos de Ahitofel y de Husai,"Así haré volver a ti todo el pueblo (pues tú buscas solamente la vida de un hombre); y cuando ellos hayan vuelto, todo el pueblo estará en paz.",2-samuel_17_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=17&version=rv60,esperanza;fe;perdón,Alegría
431,2-samuel,17,4,Consejos de Ahitofel y de Husai,Este consejo pareció bien a Absalón y a todos los ancianos de Israel.,2-samuel_17_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=17&version=rv60,fe;perdón,Alegría
432,2-samuel,17,5,Consejos de Ahitofel y de Husai,"Y dijo Absalón: Llamad también ahora a Husai arquita, para que asimismo oigamos lo que él dirá.",2-samuel_17_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=17&version=rv60,fe,Neutral
433,2-samuel,17,6,Consejos de Ahitofel y de Husai,"Cuando Husai vino a Absalón, le habló Absalón, diciendo: Así ha dicho Ahitofel; ¿seguiremos su consejo, o no? Di tú.",2-samuel_17_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=17&version=rv60,fe,Miedo
434,2-samuel,17,7,Consejos de Ahitofel y de Husai,Entonces Husai dijo a Absalón: El consejo que ha dado esta vez Ahitofel no es bueno.,2-samuel_17_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=17&version=rv60,,Asco
435,2-samuel,17,8,Consejos de Ahitofel y de Husai,"Y añadió Husai: Tú sabes que tu padre y los suyos son hombres valientes, y que están con amargura de ánimo, como la osa en el campo cuando le han quitado sus cachorros. Además, tu padre es hombre de guerra, y no pasará la noche con el pueblo.",2-samuel_17_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=17&version=rv60,miedo;fe,Ira
436,2-samuel,17,9,Consejos de Ahitofel y de Husai,"He aquí él estará ahora escondido en alguna cueva, o en otro lugar; y si al principio cayeren algunos de los tuyos, quienquiera que lo oyere dirá: El pueblo que sigue a Absalón ha sido derrotado.",2-samuel_17_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=17&version=rv60,miedo;fe,Asco
