id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
383,2-cronicas,19,1,El profeta Jehú amonesta a Josafat,Josafat rey de Judá volvió en paz a su casa en Jerusalén.,2-cronicas_19_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,perdón;fe;esperanza,Alegría
384,2-cronicas,19,2,El profeta Jehú amonesta a Josafat,"Y le salió al encuentro el vidente Jehú hijo de Hanani, y dijo al rey Josafat: ¿Al impío das ayuda, y amas a los que aborrecen a Jehová? Pues ha salido de la presencia de Jehová ira contra ti por esto.",2-cronicas_19_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,amor;miedo,Ira
385,2-cronicas,19,3,El profeta Jehú amonesta a Josafat,"Pero se han hallado en ti buenas cosas, por cuanto has quitado de la tierra las imágenes de Asera, y has dispuesto tu corazón para buscar a Dios.",2-cronicas_19_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,fe;esperanza,Alegría
386,2-cronicas,19,4,Josafat nombra jueces,"Habitó, pues, Josafat en Jerusalén; pero daba vuelta y salía al pueblo, desde Beerseba hasta el monte de Efraín, y los conducía a Jehová el Dios de sus padres.",2-cronicas_19_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,fe;perdón;esperanza,disgust
387,2-cronicas,19,5,Josafat nombra jueces,"Y puso jueces en todas las ciudades fortificadas de Judá, por todos los lugares.",2-cronicas_19_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,fe,Neutral
388,2-cronicas,19,6,Josafat nombra jueces,"Y dijo a los jueces: Mirad lo que hacéis: porque no juzgáis en lugar de hombre, sino en lugar de Jehová, el cual está con vosotros cuando juzgáis.",2-cronicas_19_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,miedo;fe,Neutral
389,2-cronicas,19,7,Josafat nombra jueces,"Sea, pues, con vosotros el temor de Jehová; mirad lo que hacéis, porque con Jehová nuestro Dios no hay injusticia, ni acepción de personas, ni admisión de cohecho.",2-cronicas_19_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,miedo;fe,Miedo
390,2-cronicas,19,8,Josafat nombra jueces,"Puso también Josafat en Jerusalén a algunos de los levitas y sacerdotes, y de los padres de familias de Israel, para el juicio de Jehová y para las causas. Y volvieron a Jerusalén.",2-cronicas_19_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,fe,disgust
391,2-cronicas,19,9,Josafat nombra jueces,"Y les mandó, diciendo: Procederéis asimismo con temor de Jehová, con verdad, con corazón íntegro.",2-cronicas_19_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,fe;miedo;amor,Miedo
392,2-cronicas,19,10,Josafat nombra jueces,"En cualquier causa que viniere a vosotros de vuestros hermanos que habitan en las ciudades, en causas de sangre, entre ley y precepto, estatutos y decretos, les amonestaréis que no pequen contra Jehová, para que no venga ira sobre vosotros y sobre vuestros hermanos. Haciendo así no pecaréis.",2-cronicas_19_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,miedo;fe,Ira
393,2-cronicas,19,11,Josafat nombra jueces,"Y he aquí el sacerdote Amarías será el que os presida en todo asunto de Jehová; y Zebadías hijo de Ismael, príncipe de la casa de Judá, en todos los negocios del rey; también los levitas serán oficiales en presencia de vosotros. Esforzaos, pues, para hacerlo, y Jehová estará con el bueno.",2-cronicas_19_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=19&version=rv60,fe;esperanza,Neutral
394,2-cronicas,20,1,Victoria sobre Moab y Amón,"Pasadas estas cosas, aconteció que los hijos de Moab y de Amón, y con ellos otros de los amonitas, vinieron contra Josafat a la guerra.",2-cronicas_20_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe,Neutral
395,2-cronicas,20,2,Victoria sobre Moab y Amón,"Y acudieron algunos y dieron aviso a Josafat, diciendo: Contra ti viene una gran multitud del otro lado del mar, y de Siria; y he aquí están en Hazezon-tamar, que es En-gadi.",2-cronicas_20_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,miedo;fe,Miedo
396,2-cronicas,20,3,Victoria sobre Moab y Amón,"Entonces él tuvo temor; y Josafat humilló su rostro para consultar a Jehová, e hizo pregonar ayuno a todo Judá.",2-cronicas_20_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,miedo;fe,Miedo
397,2-cronicas,20,4,Victoria sobre Moab y Amón,Y se reunieron los de Judá para pedir socorro a Jehová: y también de todas las ciudades de Judá vinieron a pedir ayuda a Jehová.,2-cronicas_20_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza;miedo,Miedo
398,2-cronicas,20,5,Victoria sobre Moab y Amón,"Entonces Josafat se puso en pie en la asamblea de Judá y de Jerusalén, en la casa de Jehová, delante del atrio nuevo;",2-cronicas_20_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe,disgust
399,2-cronicas,20,6,Victoria sobre Moab y Amón,"Y dijo: Jehová Dios de nuestros padres, ¿no eres tú Dios en los cielos, y tienes dominio sobre todos los reinos de las naciones? ¿no está en tu mano tal fuerza y poder, que no hay quien te resista?",2-cronicas_20_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;miedo,Ira
400,2-cronicas,20,7,Victoria sobre Moab y Amón,"Dios nuestro, ¿no echaste tú los moradores de esta tierra delante de tu pueblo Israel, y la diste a la descendencia de Abraham tu amigo para siempre?",2-cronicas_20_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe,Ira
401,2-cronicas,20,8,Victoria sobre Moab y Amón,"Y ellos han habitado en ella, y te han edificado en ella santuario a tu nombre, diciendo:",2-cronicas_20_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;perdón;esperanza,Neutral
402,2-cronicas,20,9,Victoria sobre Moab y Amón,"Si mal viniere sobre nosotros, o espada de castigo, o pestilencia, o hambre, nos presentaremos delante de esta casa, y delante de ti, (porque tu nombre está en esta casa,) y a causa de nuestras tribulaciones clamaremos a ti, y tú nos oirás y salvarás.",2-cronicas_20_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza;miedo,Tristeza
403,2-cronicas,20,10,Victoria sobre Moab y Amón,"Ahora, pues, he aquí los hijos de Amón y de Moab, y los del monte de Seir, a cuya tierra no quisiste que pasase Israel cuando venía de la tierra de Egipto, sino que se apartase de ellos, y no los destruyese;",2-cronicas_20_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,miedo;perdón;fe;esperanza,Ira
404,2-cronicas,20,11,Victoria sobre Moab y Amón,He aquí ellos nos dan el pago viniendo a arrojarnos de la heredad que tú nos diste en posesión.,2-cronicas_20_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,,Ira
405,2-cronicas,20,12,Victoria sobre Moab y Amón,"¡Oh Dios nuestro! ¿no los juzgarás tú? porque en nosotros no hay fuerza contra tan grande multitud que viene contra nosotros: no sabemos que hacer, y a ti volvemos nuestros ojos.",2-cronicas_20_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,miedo;fe,Miedo
406,2-cronicas,20,13,Victoria sobre Moab y Amón,"Y todo Judá estaba en pie delante de Jehová, con sus niños y sus mujeres, y sus hijos.",2-cronicas_20_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;amor;miedo,disgust
407,2-cronicas,20,14,Victoria sobre Moab y Amón,"Y estaba allí Jahaziel hijo de Zacarías, hijo de Benaía, hijo de Jeiel, hijo de Matanías, levita de los hijos de Asaf, sobre el cual vino el Espíritu de Jehová en medio de la reunión;",2-cronicas_20_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza;perdón;amor,disgust
408,2-cronicas,20,15,Victoria sobre Moab y Amón,"Y dijo: Oid, Judá todo, y vosotros moradores de Jerusalén, y tú, rey Josafat. Jehová os dice así: No temáis ni os amedrentéis delante de esta multitud tan grande; porque no es vuestra la guerra, sino de Dios.",2-cronicas_20_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza,Miedo
409,2-cronicas,20,16,Victoria sobre Moab y Amón,"Mañana descenderéis contra ellos; he aquí que ellos subirán por la cuesta de Sis, y los hallaréis junto al arroyo, antes del desierto de Jeruel.",2-cronicas_20_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,miedo;fe,Miedo
410,2-cronicas,20,17,Victoria sobre Moab y Amón,"No habrá para qué peleéis vosotros en este caso: paraos, estad quietos, y ved la salvación de Jehová con vosotros. Oh Judá y Jerusalén, no temáis ni desmayéis; salid mañana contra ellos, que Jehová estará con vosotros.",2-cronicas_20_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza;perdón,Miedo
411,2-cronicas,20,18,Victoria sobre Moab y Amón,"Entonces Josafat se inclinó rostro a tierra, y asimismo todo Judá y los moradores de Jerusalén se postraron delante de Jehová, y adoraron a Jehová.",2-cronicas_20_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe,disgust
412,2-cronicas,20,19,Victoria sobre Moab y Amón,"Y se levantaron los levitas de los hijos de Coat y de los hijos de Coré, para alabar a Jehová el Dios de Israel con fuerte y alta voz.",2-cronicas_20_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza,disgust
413,2-cronicas,20,20,Victoria sobre Moab y Amón,"Y cuando se levantaron por la mañana, salieron por el desierto de Tecoa. Y mientras ellos salían, Josafat estando en pie, dijo: Oídme, Judá y moradores de Jerusalén. Creed en Jehová vuestro Dios, y estaréis seguros; creed a sus profetas, y seréis prosperados.",2-cronicas_20_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza;amor;miedo;perdón,Miedo
414,2-cronicas,20,21,Victoria sobre Moab y Amón,"Y habido consejo con el pueblo, puso a algunos que cantasen y alabasen a Jehová, vestidos de ornamentos sagrados, mientras salía la gente armada, y que dijesen: Glorificad a Jehová, porque su misericordia es para siempre.",2-cronicas_20_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;perdón;esperanza,disgust
415,2-cronicas,20,22,Victoria sobre Moab y Amón,"Y cuando comenzaron a entonar cantos de alabanza, Jehová puso contra los hijos de Amón, de Moab, y del monte de Seir, las emboscadas de ellos mismos que venían contra Judá, y se mataron los unos a los otros:",2-cronicas_20_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,miedo;fe,disgust
416,2-cronicas,20,23,Victoria sobre Moab y Amón,"Porque los hijos de Amón y Moab se levantaron contra los del monte de Seir, para matarlos y destruirlos; y cuando hubieron acabado con los del monte de Seir, cada cual ayudó a la destrucción de su compañero.",2-cronicas_20_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe,Ira
417,2-cronicas,20,24,Victoria sobre Moab y Amón,"Y luego que vino Judá a la torre del desierto, miraron hacia la multitud; y he aquí yacían ellos en tierra muertos, pues ninguno había escapado.",2-cronicas_20_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,miedo;fe;perdón,disgust
418,2-cronicas,20,25,Victoria sobre Moab y Amón,"Viniendo entonces Josafat y su pueblo a despojarlos, hallaron entre los cadáveres muchas riquezas, así vestidos como alhajas preciosas, que tomaron para sí, tantos, que no los podían llevar: tres días estuvieron recogiendo el botín, porque era mucho.",2-cronicas_20_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;perdón,Sorpresa
419,2-cronicas,20,26,Victoria sobre Moab y Amón,"Y al cuarto día se juntaron en el valle de Beraca; porque allí bendijeron a Jehová, y por esto llamaron el nombre de aquel paraje el valle de Beraca, hasta hoy.",2-cronicas_20_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza;amor,Alegría
420,2-cronicas,20,27,Victoria sobre Moab y Amón,"Y todo Judá y los de Jerusalén, y Josafat a la cabeza de ellos, volvieron para regresar a Jerusalén gozosos, porque Jehová les había dado gozo librándolos de sus enemigos.",2-cronicas_20_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza;perdón;amor,Alegría
421,2-cronicas,20,28,Victoria sobre Moab y Amón,"Y vinieron a Jerusalén con salterios, arpas, y trompetas, a la casa de Jehová.",2-cronicas_20_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe,disgust
422,2-cronicas,20,29,Victoria sobre Moab y Amón,"Y el pavor de Dios cayó sobre todos los reinos de aquella tierra, cuando oyeron que Jehová había peleado contra los enemigos de Israel.",2-cronicas_20_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,miedo;fe;esperanza,Miedo
423,2-cronicas,20,30,Victoria sobre Moab y Amón,Y el reino de Josafat tuvo paz; porque su Dios le dio paz por todas partes.,2-cronicas_20_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza;perdón,Neutral
424,2-cronicas,20,31,Resumen del reinado de josafat,"Así reinó Josafat sobre Judá; de treinta y cinco años era cuando comenzó a reinar, y reinó veintecinco años en Jerusalén. El nombre de su madre fue Azuba, hija de Silhi.",2-cronicas_20_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe,Neutral
425,2-cronicas,20,32,Resumen del reinado de josafat,"Y anduvo en el camino de Asa su padre, sin apartarse de él, haciendo lo recto ante los ojos de Jehová.",2-cronicas_20_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe;esperanza,disgust
426,2-cronicas,20,33,Resumen del reinado de josafat,Con todo eso los lugares altos no fueron quitados; pues el pueblo aún no había enderezado su corazón al Dios de sus padres.,2-cronicas_20_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,esperanza,Sorpresa
427,2-cronicas,20,34,Resumen del reinado de josafat,"Los demás hechos de Josafat, primeros y postreros, he aquí están escritos en las palabras de Jehú hijo de Hanani, del cual se hace mención en el libro de los reyes de Israel.",2-cronicas_20_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe,Neutral
428,2-cronicas,20,35,Resumen del reinado de josafat,"Pasadas estas cosas, Josafat rey de Judá trabó amistad con Ocozías rey de Israel, el cual era dado a la impiedad:",2-cronicas_20_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,perdón,Ira
429,2-cronicas,20,36,Resumen del reinado de josafat,e hizo con él compañía para construir naves que fuesen a Tarsis; y construyeron las naves en Ezión-geber.,2-cronicas_20_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,fe,Ira
430,2-cronicas,20,37,Resumen del reinado de josafat,"Entonces Eliezer hijo de Dodava, de Maresa, profetizó contra Josafat, diciendo: Por cuanto has hecho compañía con Ocozías, Jehová destruirá tus obras. Y las naves se rompieron, y no pudieron ir a Tarsis.",2-cronicas_20_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=20&version=rv60,miedo;fe,Tristeza
431,2-cronicas,21,1,Reinado de Joram de Judá,"Durmió Josafat con sus padres, y lo sepultaron con sus padres en la ciudad de David. Y reinó en su lugar Joram su hijo,",2-cronicas_21_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,fe;perdón;amor,disgust
432,2-cronicas,21,2,Reinado de Joram de Judá,"quien tuvo por hermanos, hijos de Josafat, a Azarías, Jehiel, Zacarías, Azarías, Micael, y Sefatías. Todos estos fueron hijos de Josafat rey de Judá.",2-cronicas_21_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,fe;amor,Neutral
433,2-cronicas,21,3,Reinado de Joram de Judá,"Y su padre les había dado muchos regalos de oro y de plata, y cosas preciosas, y ciudades fortificadas en Judá; pero había dado el reino a Joram, porque él era el primogénito.",2-cronicas_21_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,fe,disgust
434,2-cronicas,21,4,Reinado de Joram de Judá,"Fue elevado, pues, Joram al reino de su padre; y luego que se hizo fuerte, mató a espada a todos sus hermanos, y también a algunos de los príncipes de Israel.",2-cronicas_21_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,fe,disgust
435,2-cronicas,21,5,Reinado de Joram de Judá,"Cuando comenzó a reinar era de treinta y dos años, y reinó ocho años en Jerusalén.",2-cronicas_21_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,fe;perdón;esperanza,disgust
436,2-cronicas,21,6,Reinado de Joram de Judá,"Y anduvo en el camino de los reyes de Israel, como hizo la casa de Acab; porque tenía por mujer a la hija de Acab, e hizo lo malo ante los ojos de Jehová.",2-cronicas_21_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,,disgust
437,2-cronicas,21,7,Reinado de Joram de Judá,"Mas Jehová no quiso destruir la casa de David, a causa del pacto que había hecho con David, y porque le había dicho que le daría lámpara a él y a sus hijos perpetuamente.",2-cronicas_21_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,esperanza;perdón;fe;amor,disgust
438,2-cronicas,21,8,Reinado de Joram de Judá,"En los días de éste se rebeló Edom contra el dominio de Judá, y pusieron rey sobre sí.",2-cronicas_21_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,,Ira
439,2-cronicas,21,9,Reinado de Joram de Judá,"Entonces pasó Joram con sus príncipes, y todos sus carros; y se levantó de noche, y derrotó a los edomitas que le habían sitiado, y a todos los comandantes de sus carros.",2-cronicas_21_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,fe,Miedo
440,2-cronicas,21,10,Reinado de Joram de Judá,"No obstante, Edom se libertó del dominio de Judá, hasta hoy. También en el mismo tiempo Libna se libertó de su dominio, por cuanto él había dejado a Jehová el Dios de sus padres.",2-cronicas_21_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,miedo;fe,Ira
441,2-cronicas,21,11,Reinado de Joram de Judá,"Además de esto hizo lugares altos en los montes de Judá, e hizo que los moradores de Jerusalén fornicasen, y a ello impelió a Judá.",2-cronicas_21_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,,disgust
442,2-cronicas,21,12,Reinado de Joram de Judá,"Y le llegó una carta del profeta Elías, que decía: Jehová, el Dios de David tu padre, ha dicho así: Por cuanto no has andado en los caminos de Josafat tu padre, ni en los caminos de Asa rey de Judá,",2-cronicas_21_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,miedo;fe,Neutral
443,2-cronicas,21,13,Reinado de Joram de Judá,"sino que has andado en el camino de los reyes de Israel, y has hecho que fornicase Judá, y los moradores de Jerusalén, como fornicó la casa de Acab; y además has dado muerte a tus hermanos, a la familia de tu padre, los cuales eran mejores que tú:",2-cronicas_21_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,miedo,disgust
444,2-cronicas,21,14,Reinado de Joram de Judá,"he aquí Jehová herirá a tu pueblo de una gran plaga, y a tus hijos y a tus mujeres, y a todo cuanto tienes;",2-cronicas_21_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,miedo,Ira
445,2-cronicas,21,15,Reinado de Joram de Judá,"Y a ti con muchas enfermedades, con enfermedad de tus intestinos, hasta que se te salgan a causa de tu persistente enfermedad.",2-cronicas_21_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,,Tristeza
446,2-cronicas,21,16,Reinado de Joram de Judá,"Entonces Jehová despertó contra Joram la ira de los filisteos, y de los árabes que estaban junto a los etíopes;",2-cronicas_21_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,fe;miedo,disgust
447,2-cronicas,21,17,Reinado de Joram de Judá,"Y subieron contra Judá, e invadieron la tierra, y tomaron todos los bienes que hallaron en la casa del rey, y a sus hijos y a sus mujeres; y no le quedó más hijo, sino solamente Joacaz el menor de sus hijos.",2-cronicas_21_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,miedo;fe,Neutral
448,2-cronicas,21,18,Reinado de Joram de Judá,"Después de todo esto, Jehová lo hirió con una enfermedad incurable en los intestinos.",2-cronicas_21_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,fe,disgust
449,2-cronicas,21,19,Reinado de Joram de Judá,"Y aconteció que al pasar muchos días, al fin, al cabo de dos años, los intestinos se le salieron por la enfermedad, muriendo así de enfermedad muy penosa. Y no encendieron fuego en su honor, como las habían hecho con sus padres.",2-cronicas_21_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,perdón;fe,disgust
450,2-cronicas,21,20,Reinado de Joram de Judá,"Cuando comenzó a reinar era de treinta y dos años, y reinó en Jerusalén ocho años; y murió sin que lo desearan más. Y lo sepultaron en la ciudad de David, pero no en los sepulcros de los reyes.",2-cronicas_21_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=21&version=rv60,perdón;fe;miedo,Tristeza
451,2-cronicas,22,1,Reinado de Ocozías de Judá,"Los habitantes de Jerusalén hicieron rey en lugar de Joram a Ocozías su hijo menor; porque una banda armada que había venido con los árabes al campamento, había matado a todos los mayores; por lo cual reinó Ocozías, hijo de Joram rey de Judá.",2-cronicas_22_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,perdón;miedo;fe;amor;esperanza,disgust
452,2-cronicas,22,2,Reinado de Ocozías de Judá,"Cuando Ocozías comenzó a reinar era de cuarenta y dos años, y reinó un año en Jerusalén. El nombre de su madre fue Atalía, hija de Omri.",2-cronicas_22_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,fe;perdón;amor,Neutral
453,2-cronicas,22,3,Reinado de Ocozías de Judá,También él anduvo en los caminos de la casa de Acab: pues su madre le aconsejaba a que actuase impíamente.,2-cronicas_22_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,,disgust
454,2-cronicas,22,4,Reinado de Ocozías de Judá,"Hizo pues lo malo ante los ojos de Jehová, como la casa de Acab; porque después de la muerte de su padre, ellos le aconsejaron para su perdición.",2-cronicas_22_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,,disgust
455,2-cronicas,22,5,Reinado de Ocozías de Judá,"Y él anduvo en los consejos de ellos, y fue a la guerra con Joram hijo de Acab, rey de Israel, contra Hazael rey de Siria, a Ramot de Galaad, donde los Sirios hirieron a Joram.",2-cronicas_22_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,fe;miedo,Miedo
456,2-cronicas,22,6,Reinado de Ocozías de Judá,"Y volvió para curarse en Jezreel de las heridas que le habían hecho en Ramot, peleando contra Hazael rey de Siria. Y descendió Ocozías hijo de Joram, rey de Judá, para visitar a Joram hijo de Acab, en Jezreel, porque allí estaba enfermo.",2-cronicas_22_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,perdón;fe;esperanza,Neutral
457,2-cronicas,22,7,Jehú mata a Ocozías,"Pero esto venía de Dios, para que Ocozías fuese destruido viniendo a Joram: porque habiendo venido, salió con Joram contra Jehú hijo de Nimsi, al cual Jehová había ungido para que exterminara la familia de Acab.",2-cronicas_22_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,fe;miedo,disgust
458,2-cronicas,22,8,Jehú mata a Ocozías,"Y haciendo juicio Jehú contra la casa de Acab, halló a los príncipes de Judá, y a los hijos de los hermanos de Ocozías, que servían a Ocozías, y los mató.",2-cronicas_22_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,miedo;fe,disgust
459,2-cronicas,22,9,Jehú mata a Ocozías,"Y buscando a Ocozías, el cual se había escondido en Samaria, lo hallaron, y lo trajeron a Jehú, y le mataron; y le dieron sepultura, porque dijeron: Es hijo de Josafat, quien de todo su corazón buscó a Jehová. Y la casa de Ocozías no tenía fuerzas para poder retener el reino.",2-cronicas_22_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,miedo;perdón;fe,Ira
460,2-cronicas,22,10,Atalía usurpa el trono,"Entonces Atalía madre de Ocozías, viendo que su hijo era muerto, se levantó y destruyó toda la descendencia real de la casa de Judá.",2-cronicas_22_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,miedo;fe,disgust
461,2-cronicas,22,11,Atalía usurpa el trono,"Pero Josabet, hija del rey, tomó a Joás hijo de Ocozías, y escondiéndolo de entre los demás hijos del rey, a los cuales mataban, le guardó a él y a su ama en uno de los aposentos. Así lo escondió Josabet, hija del rey Joram, mujer del sacerdote Joiada, (porque ella era hermana de Ocozías), de delante de Atalía, y no lo mataron.",2-cronicas_22_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,perdón;fe;miedo;esperanza;amor,disgust
462,2-cronicas,22,12,Atalía usurpa el trono,Y estuvo con ellos escondido en la casa de Dios seis años. Entre tanto Atalía reinaba en el país.,2-cronicas_22_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=22&version=rv60,miedo;fe;perdón,Neutral
463,2-cronicas,23,1,,"En el séptimo año se animó Joiada, y tomó consigo en alianza a los jefes de centenas Azarías hijo de Jeroham, Ismael hijo de Johanán, Azarías hijo de Obed, Maasías hijo de Adaía, y a Elisafat hijo de Zicri,",2-cronicas_23_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=23&version=rv60,fe;perdón;esperanza,Neutral
