id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
303,revelation,18,7,,"How much she hath glorified herself, and lived deliciously, so much torment and sorrow give her: for she saith in her heart, I sit a queen, and am no widow, and shall see no sorrow.",revelation_18_7,https://github.com/seven1m/open-bibles,,sadness
304,revelation,18,8,,"Therefore shall her plagues come in one day, death, and mourning, and famine; and she shall be utterly burned with fire: for strong is the Lord God who judgeth her.",revelation_18_8,https://github.com/seven1m/open-bibles,,anger
305,revelation,18,9,,"And the kings of the earth, who have committed fornication and lived deliciously with her, shall bewail her, and lament for her, when they shall see the smoke of her burning,",revelation_18_9,https://github.com/seven1m/open-bibles,,anger
306,revelation,18,10,,"Standing afar off for the fear of her torment, saying, Alas, alas, that great city Babylon, that mighty city! for in one hour is thy judgment come.",revelation_18_10,https://github.com/seven1m/open-bibles,,fear
307,revelation,18,11,,And the merchants of the earth shall weep and mourn over her; for no man buyeth their merchandise any more:,revelation_18_11,https://github.com/seven1m/open-bibles,,sadness
308,revelation,18,12,,"The merchandise of gold, and silver, and precious stones, and of pearls, and fine linen, and purple, and silk, and scarlet, and all thyine wood, and all manner vessels of ivory, and all manner vessels of most precious wood, and of brass, and iron, and marble,",revelation_18_12,https://github.com/seven1m/open-bibles,,disgust
309,revelation,18,13,,"And cinnamon, and odours, and ointments, and frankincense, and wine, and oil, and fine flour, and wheat, and beasts, and sheep, and horses, and chariots, and slaves, and souls of men.",revelation_18_13,https://github.com/seven1m/open-bibles,,disgust
310,revelation,18,14,,"And the fruits that thy soul lusted after are departed from thee, and all things which were dainty and goodly are departed from thee, and thou shalt find them no more at all.",revelation_18_14,https://github.com/seven1m/open-bibles,,sadness
311,revelation,18,15,,"The merchants of these things, which were made rich by her, shall stand afar off for the fear of her torment, weeping and wailing,",revelation_18_15,https://github.com/seven1m/open-bibles,,fear
312,revelation,18,16,,"And saying, Alas, alas, that great city, that was clothed in fine linen, and purple, and scarlet, and decked with gold, and precious stones, and pearls!",revelation_18_16,https://github.com/seven1m/open-bibles,,sadness
313,revelation,18,17,,"For in one hour so great riches is come to nought. And every shipmaster, and all the company in ships, and sailors, and as many as trade by sea, stood afar off,",revelation_18_17,https://github.com/seven1m/open-bibles,,fear
314,revelation,18,18,,"And cried when they saw the smoke of her burning, saying, What city is like unto this great city!",revelation_18_18,https://github.com/seven1m/open-bibles,,disgust
315,revelation,18,19,,"And they cast dust on their heads, and cried, weeping and wailing, saying, Alas, alas, that great city, wherein were made rich all that had ships in the sea by reason of her costliness! for in one hour is she made desolate.",revelation_18_19,https://github.com/seven1m/open-bibles,,sadness
316,revelation,18,20,,"Rejoice over her, thou heaven, and ye holy apostles and prophets; for God hath avenged you on her.",revelation_18_20,https://github.com/seven1m/open-bibles,,anger
317,revelation,18,21,,"And a mighty angel took up a stone like a great millstone, and cast it into the sea, saying, Thus with violence shall that great city Babylon be thrown down, and shall be found no more at all.",revelation_18_21,https://github.com/seven1m/open-bibles,,anger
318,revelation,18,22,,"And the voice of harpers, and musicians, and of pipers, and trumpeters, shall be heard no more at all in thee; and no craftsman, of whatsoever craft he be, shall be found any more in thee; and the sound of a millstone shall be heard no more at all in thee;",revelation_18_22,https://github.com/seven1m/open-bibles,,sadness
319,revelation,18,23,,And the light of a candle shall shine no more at all in thee; and the voice of the bridegroom and of the bride shall be heard no more at all in thee: for thy merchants were the great men of the earth; for by thy sorceries were all nations deceived.,revelation_18_23,https://github.com/seven1m/open-bibles,,disgust
320,revelation,18,24,,"And in her was found the blood of prophets, and of saints, and of all that were slain upon the earth.",revelation_18_24,https://github.com/seven1m/open-bibles,,disgust
321,revelation,19,1,,"And after these things I heard a great voice of much people in heaven, saying, Alleluia; Salvation, and glory, and honour, and power, unto the Lord our God:",revelation_19_1,https://github.com/seven1m/open-bibles,,neutral
322,revelation,19,2,,"For true and righteous are his judgments: for he hath judged the great whore, which did corrupt the earth with her fornication, and hath avenged the blood of his servants at her hand.",revelation_19_2,https://github.com/seven1m/open-bibles,,anger
323,revelation,19,3,,"And again they said, Alleluia. And her smoke rose up for ever and ever.",revelation_19_3,https://github.com/seven1m/open-bibles,,neutral
324,revelation,19,4,,"And the four and twenty elders and the four beasts fell down and worshipped God that sat on the throne, saying, Amen; Alleluia.",revelation_19_4,https://github.com/seven1m/open-bibles,,disgust
325,revelation,19,5,,"And a voice came out of the throne, saying, Praise our God, all ye his servants, and ye that fear him, both small and great.",revelation_19_5,https://github.com/seven1m/open-bibles,,fear
326,revelation,19,6,,"And I heard as it were the voice of a great multitude, and as the voice of many waters, and as the voice of mighty thunderings, saying, Alleluia: for the Lord God omnipotent reigneth.",revelation_19_6,https://github.com/seven1m/open-bibles,,neutral
327,revelation,19,7,,"Let us be glad and rejoice, and give honour to him: for the marriage of the Lamb is come, and his wife hath made herself ready.",revelation_19_7,https://github.com/seven1m/open-bibles,,joy
328,revelation,19,8,,"And to her was granted that she should be arrayed in fine linen, clean and white: for the fine linen is the righteousness of saints.",revelation_19_8,https://github.com/seven1m/open-bibles,,neutral
329,revelation,19,9,,"And he saith unto me, Write, Blessed are they which are called unto the marriage supper of the Lamb. And he saith unto me, These are the true sayings of God.",revelation_19_9,https://github.com/seven1m/open-bibles,,neutral
330,revelation,19,10,,"And I fell at his feet to worship him. And he said unto me, See thou do it not: I am thy fellowservant, and of thy brethren that have the testimony of Jesus: worship God: for the testimony of Jesus is the spirit of prophecy.",revelation_19_10,https://github.com/seven1m/open-bibles,,neutral
331,revelation,19,11,,"And I saw heaven opened, and behold a white horse; and he that sat upon him was called Faithful and True, and in righteousness he doth judge and make war.",revelation_19_11,https://github.com/seven1m/open-bibles,,fear
332,revelation,19,12,,"His eyes were as a flame of fire, and on his head were many crowns; and he had a name written, that no man knew, but he himself.",revelation_19_12,https://github.com/seven1m/open-bibles,,anger
333,revelation,19,13,,And he was clothed with a vesture dipped in blood: and his name is called The Word of God.,revelation_19_13,https://github.com/seven1m/open-bibles,,disgust
334,revelation,19,14,,"And the armies which were in heaven followed him upon white horses, clothed in fine linen, white and clean.",revelation_19_14,https://github.com/seven1m/open-bibles,,disgust
335,revelation,19,15,,"And out of his mouth goeth a sharp sword, that with it he should smite the nations: and he shall rule them with a rod of iron: and he treadeth the winepress of the fierceness and wrath of Almighty God.",revelation_19_15,https://github.com/seven1m/open-bibles,,anger
336,revelation,19,16,,"And he hath on his vesture and on his thigh a name written, KING OF KINGS, AND LORD OF LORDS.",revelation_19_16,https://github.com/seven1m/open-bibles,,neutral
337,revelation,19,17,,"And I saw an angel standing in the sun; and he cried with a loud voice, saying to all the fowls that fly in the midst of heaven, Come and gather yourselves together unto the supper of the great God;",revelation_19_17,https://github.com/seven1m/open-bibles,,disgust
338,revelation,19,18,,"That ye may eat the flesh of kings, and the flesh of captains, and the flesh of mighty men, and the flesh of horses, and of them that sit on them, and the flesh of all men, both free and bond, both small and great.",revelation_19_18,https://github.com/seven1m/open-bibles,,disgust
339,revelation,19,19,,"And I saw the beast, and the kings of the earth, and their armies, gathered together to make war against him that sat on the horse, and against his army.",revelation_19_19,https://github.com/seven1m/open-bibles,,disgust
340,revelation,19,20,,"And the beast was taken, and with him the false prophet that wrought miracles before him, with which he deceived them that had received the mark of the beast, and them that worshipped his image. These both were cast alive into a lake of fire burning with brimstone.",revelation_19_20,https://github.com/seven1m/open-bibles,,anger
341,revelation,19,21,,"And the remnant were slain with the sword of him that sat upon the horse, which sword proceeded out of his mouth: and all the fowls were filled with their flesh.",revelation_19_21,https://github.com/seven1m/open-bibles,,disgust
342,revelation,20,1,,"And I saw an angel come down from heaven, having the key of the bottomless pit and a great chain in his hand.",revelation_20_1,https://github.com/seven1m/open-bibles,,disgust
343,revelation,20,2,,"And he laid hold on the dragon, that old serpent, which is the Devil, and Satan, and bound him a thousand years,",revelation_20_2,https://github.com/seven1m/open-bibles,,disgust
344,revelation,20,3,,"And cast him into the bottomless pit, and shut him up, and set a seal upon him, that he should deceive the nations no more, till the thousand years should be fulfilled: and after that he must be loosed a little season.",revelation_20_3,https://github.com/seven1m/open-bibles,,disgust
345,revelation,20,4,,"And I saw thrones, and they sat upon them, and judgment was given unto them: and I saw the souls of them that were beheaded for the witness of Jesus, and for the word of God, and which had not worshipped the beast, neither his image, neither had received his mark upon their foreheads, or in their hands; and they lived and reigned with Christ a thousand years.",revelation_20_4,https://github.com/seven1m/open-bibles,,disgust
346,revelation,20,5,,But the rest of the dead lived not again until the thousand years were finished. This is the first resurrection.,revelation_20_5,https://github.com/seven1m/open-bibles,,neutral
347,revelation,20,6,,"Blessed and holy is he that hath part in the first resurrection: on such the second death hath no power, but they shall be priests of God and of Christ, and shall reign with him a thousand years.",revelation_20_6,https://github.com/seven1m/open-bibles,,neutral
348,revelation,20,7,,"And when the thousand years are expired, Satan shall be loosed out of his prison,",revelation_20_7,https://github.com/seven1m/open-bibles,,anger
349,revelation,20,8,,"And shall go out to deceive the nations which are in the four quarters of the earth, Gog and Magog, to gather them together to battle: the number of whom is as the sand of the sea.",revelation_20_8,https://github.com/seven1m/open-bibles,,neutral
350,revelation,20,9,,"And they went up on the breadth of the earth, and compassed the camp of the saints about, and the beloved city: and fire came down from God out of heaven, and devoured them.",revelation_20_9,https://github.com/seven1m/open-bibles,,anger
351,revelation,20,10,,"And the devil that deceived them was cast into the lake of fire and brimstone, where the beast and the false prophet are, and shall be tormented day and night for ever and ever.",revelation_20_10,https://github.com/seven1m/open-bibles,,fear
352,revelation,20,11,,"And I saw a great white throne, and him that sat on it, from whose face the earth and the heaven fled away; and there was found no place for them.",revelation_20_11,https://github.com/seven1m/open-bibles,,disgust
353,revelation,20,12,,"And I saw the dead, small and great, stand before God; and the books were opened: and another book was opened, which is the book of life: and the dead were judged out of those things which were written in the books, according to their works.",revelation_20_12,https://github.com/seven1m/open-bibles,,disgust
354,revelation,20,13,,And the sea gave up the dead which were in it; and death and hell delivered up the dead which were in them: and they were judged every man according to their works.,revelation_20_13,https://github.com/seven1m/open-bibles,,neutral
355,revelation,20,14,,And death and hell were cast into the lake of fire. This is the second death.,revelation_20_14,https://github.com/seven1m/open-bibles,,anger
356,revelation,20,15,,And whosoever was not found written in the book of life was cast into the lake of fire.,revelation_20_15,https://github.com/seven1m/open-bibles,,disgust
357,revelation,21,1,,And I saw a new heaven and a new earth: for the first heaven and the first earth were passed away; and there was no more sea.,revelation_21_1,https://github.com/seven1m/open-bibles,,surprise
358,revelation,21,2,,"And I John saw the holy city, new Jerusalem, coming down from God out of heaven, prepared as a bride adorned for her husband.",revelation_21_2,https://github.com/seven1m/open-bibles,,neutral
359,revelation,21,3,,"And I heard a great voice out of heaven saying, Behold, the tabernacle of God is with men, and he will dwell with them, and they shall be his people, and God himself shall be with them, and be their God.",revelation_21_3,https://github.com/seven1m/open-bibles,,neutral
360,revelation,21,4,,"And God shall wipe away all tears from their eyes; and there shall be no more death, neither sorrow, nor crying, neither shall there be any more pain: for the former things are passed away.",revelation_21_4,https://github.com/seven1m/open-bibles,,sadness
361,revelation,21,5,,"And he that sat upon the throne said, Behold, I make all things new. And he said unto me, Write: for these words are true and faithful.",revelation_21_5,https://github.com/seven1m/open-bibles,,neutral
362,revelation,21,6,,"And he said unto me, It is done. I am Alpha and Omega, the beginning and the end. I will give unto him that is athirst of the fountain of the water of life freely.",revelation_21_6,https://github.com/seven1m/open-bibles,,neutral
363,revelation,21,7,,"He that overcometh shall inherit all things; and I will be his God, and he shall be my son.",revelation_21_7,https://github.com/seven1m/open-bibles,,neutral
364,revelation,21,8,,"But the fearful, and unbelieving, and the abominable, and murderers, and whoremongers, and sorcerers, and idolaters, and all liars, shall have their part in the lake which burneth with fire and brimstone: which is the second death.",revelation_21_8,https://github.com/seven1m/open-bibles,,fear
365,revelation,21,9,,"And there came unto me one of the seven angels which had the seven vials full of the seven last plagues, and talked with me, saying, Come hither, I will shew thee the bride, the Lamb's wife.",revelation_21_9,https://github.com/seven1m/open-bibles,,neutral
366,revelation,21,10,,"And he carried me away in the spirit to a great and high mountain, and shewed me that great city, the holy Jerusalem, descending out of heaven from God,",revelation_21_10,https://github.com/seven1m/open-bibles,,neutral
367,revelation,21,11,,"Having the glory of God: and her light was like unto a stone most precious, even like a jasper stone, clear as crystal;",revelation_21_11,https://github.com/seven1m/open-bibles,,neutral
368,revelation,21,12,,"And had a wall great and high, and had twelve gates, and at the gates twelve angels, and names written thereon, which are the names of the twelve tribes of the children of Israel:",revelation_21_12,https://github.com/seven1m/open-bibles,,neutral
369,revelation,21,13,,On the east three gates; on the north three gates; on the south three gates; and on the west three gates.,revelation_21_13,https://github.com/seven1m/open-bibles,,neutral
370,revelation,21,14,,"And the wall of the city had twelve foundations, and in them the names of the twelve apostles of the Lamb.",revelation_21_14,https://github.com/seven1m/open-bibles,,neutral
371,revelation,21,15,,"And he that talked with me had a golden reed to measure the city, and the gates thereof, and the wall thereof.",revelation_21_15,https://github.com/seven1m/open-bibles,,neutral
372,revelation,21,16,,"And the city lieth foursquare, and the length is as large as the breadth: and he measured the city with the reed, twelve thousand furlongs. The length and the breadth and the height of it are equal.",revelation_21_16,https://github.com/seven1m/open-bibles,,neutral
373,revelation,21,17,,"And he measured the wall thereof, an hundred and forty and four cubits, according to the measure of a man, that is, of the angel.",revelation_21_17,https://github.com/seven1m/open-bibles,,neutral
374,revelation,21,18,,"And the building of the wall of it was of jasper: and the city was pure gold, like unto clear glass.",revelation_21_18,https://github.com/seven1m/open-bibles,,neutral
375,revelation,21,19,,"And the foundations of the wall of the city were garnished with all manner of precious stones. The first foundation was jasper; the second, sapphire; the third, a chalcedony; the fourth, an emerald;",revelation_21_19,https://github.com/seven1m/open-bibles,,neutral
376,revelation,21,20,,"The fifth, sardonyx; the sixth, sardius; the seventh, chrysolite; the eighth, beryl; the ninth, a topaz; the tenth, a chrysoprasus; the eleventh, a jacinth; the twelfth, an amethyst.",revelation_21_20,https://github.com/seven1m/open-bibles,,neutral
377,revelation,21,21,,"And the twelve gates were twelve pearls; every several gate was of one pearl: and the street of the city was pure gold, as it were transparent glass.",revelation_21_21,https://github.com/seven1m/open-bibles,,neutral
378,revelation,21,22,,And I saw no temple therein: for the Lord God Almighty and the Lamb are the temple of it.,revelation_21_22,https://github.com/seven1m/open-bibles,,neutral
379,revelation,21,23,,"And the city had no need of the sun, neither of the moon, to shine in it: for the glory of God did lighten it, and the Lamb is the light thereof.",revelation_21_23,https://github.com/seven1m/open-bibles,,joy
380,revelation,21,24,,And the nations of them which are saved shall walk in the light of it: and the kings of the earth do bring their glory and honour into it.,revelation_21_24,https://github.com/seven1m/open-bibles,,joy
381,revelation,21,25,,And the gates of it shall not be shut at all by day: for there shall be no night there.,revelation_21_25,https://github.com/seven1m/open-bibles,,neutral
382,revelation,21,26,,And they shall bring the glory and honour of the nations into it.,revelation_21_26,https://github.com/seven1m/open-bibles,,joy
383,revelation,21,27,,"And there shall in no wise enter into it any thing that defileth, neither whatsoever worketh abomination, or maketh a lie: but they which are written in the Lamb's book of life.",revelation_21_27,https://github.com/seven1m/open-bibles,,disgust
384,revelation,22,1,,"And he shewed me a pure river of water of life, clear as crystal, proceeding out of the throne of God and of the Lamb.",revelation_22_1,https://github.com/seven1m/open-bibles,,disgust
385,revelation,22,2,,"In the midst of the street of it, and on either side of the river, was there the tree of life, which bare twelve manner of fruits, and yielded her fruit every month: and the leaves of the tree were for the healing of the nations.",revelation_22_2,https://github.com/seven1m/open-bibles,,neutral
386,revelation,22,3,,And there shall be no more curse: but the throne of God and of the Lamb shall be in it; and his servants shall serve him:,revelation_22_3,https://github.com/seven1m/open-bibles,,anger
387,revelation,22,4,,And they shall see his face; and his name shall be in their foreheads.,revelation_22_4,https://github.com/seven1m/open-bibles,,neutral
388,revelation,22,5,,"And there shall be no night there; and they need no candle, neither light of the sun; for the Lord God giveth them light: and they shall reign for ever and ever.",revelation_22_5,https://github.com/seven1m/open-bibles,,neutral
389,revelation,22,6,,"And he said unto me, These sayings are faithful and true: and the Lord God of the holy prophets sent his angel to shew unto his servants the things which must shortly be done.",revelation_22_6,https://github.com/seven1m/open-bibles,,neutral
390,revelation,22,7,,"Behold, I come quickly: blessed is he that keepeth the sayings of the prophecy of this book.",revelation_22_7,https://github.com/seven1m/open-bibles,,neutral
391,revelation,22,8,,"And I John saw these things, and heard them. And when I had heard and seen, I fell down to worship before the feet of the angel which shewed me these things.",revelation_22_8,https://github.com/seven1m/open-bibles,,disgust
392,revelation,22,9,,"Then saith he unto me, See thou do it not: for I am thy fellowservant, and of thy brethren the prophets, and of them which keep the sayings of this book: worship God.",revelation_22_9,https://github.com/seven1m/open-bibles,,neutral
393,revelation,22,10,,"And he saith unto me, Seal not the sayings of the prophecy of this book: for the time is at hand.",revelation_22_10,https://github.com/seven1m/open-bibles,,neutral
394,revelation,22,11,,"He that is unjust, let him be unjust still: and he which is filthy, let him be filthy still: and he that is righteous, let him be righteous still: and he that is holy, let him be holy still.",revelation_22_11,https://github.com/seven1m/open-bibles,,disgust
395,revelation,22,12,,"And, behold, I come quickly; and my reward is with me, to give every man according as his work shall be.",revelation_22_12,https://github.com/seven1m/open-bibles,,neutral
396,revelation,22,13,,"I am Alpha and Omega, the beginning and the end, the first and the last.",revelation_22_13,https://github.com/seven1m/open-bibles,,neutral
397,revelation,22,14,,"Blessed are they that do his commandments, that they may have right to the tree of life, and may enter in through the gates into the city.",revelation_22_14,https://github.com/seven1m/open-bibles,,neutral
398,revelation,22,15,,"For without are dogs, and sorcerers, and whoremongers, and murderers, and idolaters, and whosoever loveth and maketh a lie.",revelation_22_15,https://github.com/seven1m/open-bibles,,disgust
399,revelation,22,16,,"I Jesus have sent mine angel to testify unto you these things in the churches. I am the root and the offspring of David, and the bright and morning star.",revelation_22_16,https://github.com/seven1m/open-bibles,,neutral
400,revelation,22,17,,"And the Spirit and the bride say, Come. And let him that heareth say, Come. And let him that is athirst come. And whosoever will, let him take the water of life freely.",revelation_22_17,https://github.com/seven1m/open-bibles,,neutral
401,revelation,22,18,,"For I testify unto every man that heareth the words of the prophecy of this book, If any man shall add unto these things, God shall add unto him the plagues that are written in this book:",revelation_22_18,https://github.com/seven1m/open-bibles,,neutral
402,revelation,22,19,,"And if any man shall take away from the words of the book of this prophecy, God shall take away his part out of the book of life, and out of the holy city, and from the things which are written in this book.",revelation_22_19,https://github.com/seven1m/open-bibles,,anger
403,revelation,22,20,,"He which testifieth these things saith, Surely I come quickly. Amen. Even so, come, Lord Jesus.",revelation_22_20,https://github.com/seven1m/open-bibles,,neutral
404,revelation,22,21,,The grace of our Lord Jesus Christ be with you all. Amen.,revelation_22_21,https://github.com/seven1m/open-bibles,,neutral
