id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
222,romanos,8,36,Más que vencedores,Como está escrito:Por causa de ti somos muertos todo el tiempo;Somos contados como ovejas de matadero.,romanos_8_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=8&version=rv60,,
223,romanos,8,37,Más que vencedores,"Antes, en todas estas cosas somos más que vencedores por medio de aquel que nos amó.",romanos_8_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=8&version=rv60,,
224,romanos,8,38,Más que vencedores,"Por lo cual estoy seguro de que ni la muerte, ni la vida, ni ángeles, ni principados, ni potestades, ni lo presente, ni lo por venir,",romanos_8_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=8&version=rv60,,
225,romanos,8,39,Más que vencedores,"ni lo alto, ni lo profundo, ni ninguna otra cosa creada nos podrá separar del amor de Dios, que es en Cristo Jesús Señor nuestro.",romanos_8_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=8&version=rv60,,
226,romanos,9,1,La elección de Israel,"Verdad digo en Cristo, no miento, y mi conciencia me da testimonio en el Espíritu Santo,",romanos_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
227,romanos,9,2,La elección de Israel,que tengo gran tristeza y continuo dolor en mi corazón.,romanos_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
228,romanos,9,3,La elección de Israel,"Porque deseara yo mismo ser anatema, separado de Cristo, por amor a mis hermanos, los que son mis parientes según la carne;",romanos_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
229,romanos,9,4,La elección de Israel,"que son israelitas, de los cuales son la adopción, la gloria, el pacto, la promulgación de la ley, el culto y las promesas;",romanos_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
230,romanos,9,5,La elección de Israel,"de quienes son los patriarcas, y de los cuales, según la carne, vino Cristo, el cual es Dios sobre todas las cosas, bendito por los siglos. Amén.",romanos_9_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
231,romanos,9,6,La elección de Israel,"No que la palabra de Dios haya fallado; porque no todos los que descienden de Israel son israelitas,",romanos_9_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
232,romanos,9,7,La elección de Israel,"ni por ser descendientes de Abraham, son todos hijos; sino: En Isaac te será llamada descendencia.",romanos_9_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
233,romanos,9,8,La elección de Israel,"Esto es: No los que son hijos según la carne son los hijos de Dios, sino que los que son hijos según la promesa son contados como descendientes.",romanos_9_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
234,romanos,9,9,La elección de Israel,"Porque la palabra de la promesa es esta: Por este tiempo vendré, y Sara tendrá un hijo.",romanos_9_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
235,romanos,9,10,La elección de Israel,"Y no sólo esto, sino también cuando Rebeca concibió de uno, de Isaac nuestro padre",romanos_9_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
236,romanos,9,11,La elección de Israel,"(pues no habían aún nacido, ni habían hecho aún ni bien ni mal, para que el propósito de Dios conforme a la elección permaneciese, no por las obras sino por el que llama),",romanos_9_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
237,romanos,9,12,La elección de Israel,se le dijo: El mayor servirá al menor.,romanos_9_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
238,romanos,9,13,La elección de Israel,"Como está escrito: A Jacob amé, mas a Esaú aborrecí.",romanos_9_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
239,romanos,9,14,La elección de Israel,"¿Qué, pues, diremos? ¿Que hay injusticia en Dios? En ninguna manera.",romanos_9_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
240,romanos,9,15,La elección de Israel,"Pues a Moisés dice: Tendré misericordia del que yo tenga misericordia, y me compadeceré del que yo me compadezca.",romanos_9_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
241,romanos,9,16,La elección de Israel,"Así que no depende del que quiere, ni del que corre, sino de Dios que tiene misericordia.",romanos_9_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
242,romanos,9,17,La elección de Israel,"Porque la Escritura dice a Faraón: Para esto mismo te he levantado, para mostrar en ti mi poder, y para que mi nombre sea anunciado por toda la tierra.",romanos_9_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
243,romanos,9,18,La elección de Israel,"De manera que de quien quiere, tiene misericordia, y al que quiere endurecer, endurece.",romanos_9_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
244,romanos,9,19,La elección de Israel,"Pero me dirás: ¿Por qué, pues, inculpa? porque ¿quién ha resistido a su voluntad?",romanos_9_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
245,romanos,9,20,La elección de Israel,"Mas antes, oh hombre, ¿quién eres tú, para que alterques con Dios? ¿Dirá el vaso de barro al que lo formó: ¿Por qué me has hecho así?",romanos_9_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
246,romanos,9,21,La elección de Israel,"¿O no tiene potestad el alfarero sobre el barro, para hacer de la misma masa un vaso para honra y otro para deshonra?",romanos_9_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
247,romanos,9,22,La elección de Israel,"¿Y qué, si Dios, queriendo mostrar su ira y hacer notorio su poder, soportó con mucha paciencia los vasos de ira preparados para destrucción,",romanos_9_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
248,romanos,9,23,La elección de Israel,"y para hacer notorias las riquezas de su gloria, las mostró para con los vasos de misericordia que él preparó de antemano para gloria,",romanos_9_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
249,romanos,9,24,La elección de Israel,"a los cuales también ha llamado, esto es, a nosotros, no sólo de los judíos, sino también de los gentiles?",romanos_9_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
250,romanos,9,25,La elección de Israel,"Como también en Oseas dice: Llamaré pueblo mío al que no era mi pueblo, Y a la no amada, amada.",romanos_9_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
251,romanos,9,26,La elección de Israel,"Y en el lugar donde se les dijo: Vosotros no sois pueblo mío, Allí serán llamados hijos del Dios viviente.",romanos_9_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
252,romanos,9,27,La elección de Israel,"También Isaías clama tocante a Israel: Si fuere el número de los hijos de Israel como la arena del mar, tan sólo el remanente será salvo;",romanos_9_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
253,romanos,9,28,La elección de Israel,porque el Señor ejecutará su sentencia sobre la tierra en justicia y con prontitud.,romanos_9_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
254,romanos,9,29,La elección de Israel,"Y como antes dijo Isaías:Si el Señor de los ejércitos no nos hubiera dejado descendencia,Como Sodoma habríamos venido a ser, y a Gomorra seríamos semejantes.",romanos_9_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
255,romanos,9,30,La justicia que es por fe,"¿Qué, pues, diremos? Que los gentiles, que no iban tras la justicia, han alcanzado la justicia, es decir, la justicia que es por fe;",romanos_9_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
256,romanos,9,31,La justicia que es por fe,"mas Israel, que iba tras una ley de justicia, no la alcanzó.",romanos_9_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
257,romanos,9,32,La justicia que es por fe,"¿Por qué? Porque iban tras ella no por fe, sino como por obras de la ley, pues tropezaron en la piedra de tropiezo,",romanos_9_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
258,romanos,9,33,La justicia que es por fe,"como está escrito:He aquí pongo en Sion piedra de tropiezo y roca de caída;Y el que creyere en él, no será avergonzado.",romanos_9_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=9&version=rv60,,
259,romanos,10,1,,"Hermanos, ciertamente el anhelo de mi corazón, y mi oración a Dios por Israel, es para salvación.",romanos_10_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
260,romanos,10,2,,"Porque yo les doy testimonio de que tienen celo de Dios, pero no conforme a ciencia.",romanos_10_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
261,romanos,10,3,,"Porque ignorando la justicia de Dios, y procurando establecer la suya propia, no se han sujetado a la justicia de Dios;",romanos_10_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
262,romanos,10,4,,"porque el fin de la ley es Cristo, para justicia a todo aquel que cree.",romanos_10_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
263,romanos,10,5,,"Porque de la justicia que es por la ley Moisés escribe así: El hombre que haga estas cosas, vivirá por ellas.",romanos_10_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
264,romanos,10,6,,"Pero la justicia que es por la fe dice así: No digas en tu corazón: ¿Quién subirá al cielo? (esto es, para traer abajo a Cristo);",romanos_10_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
265,romanos,10,7,,"o, ¿quién descenderá al abismo? (esto es, para hacer subir a Cristo de entre los muertos).",romanos_10_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
266,romanos,10,8,,"Mas ¿qué dice? Cerca de ti está la palabra, en tu boca y en tu corazón. Esta es la palabra de fe que predicamos:",romanos_10_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
267,romanos,10,9,,"que si confesares con tu boca que Jesús es el Señor, y creyeres en tu corazón que Dios le levantó de los muertos, serás salvo.",romanos_10_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
268,romanos,10,10,,"Porque con el corazón se cree para justicia, pero con la boca se confiesa para salvación.",romanos_10_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
269,romanos,10,11,,"Pues la Escritura dice: Todo aquel que en él creyere, no será avergonzado.",romanos_10_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
270,romanos,10,12,,"Porque no hay diferencia entre judío y griego, pues el mismo que es Señor de todos, es rico para con todos los que le invocan;",romanos_10_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
271,romanos,10,13,,"porque todo aquel que invocare el nombre del Señor, será salvo.",romanos_10_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
272,romanos,10,14,,"¿Cómo, pues, invocarán a aquel en el cual no han creído? ¿Y cómo creerán en aquel de quien no han oído? ¿Y cómo oirán sin haber quien les predique?",romanos_10_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
273,romanos,10,15,,"¿Y cómo predicarán si no fueren enviados? Como está escrito: ¡Cuán hermosos son los pies de los que anuncian la paz, de los que anuncian buenas nuevas!",romanos_10_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
274,romanos,10,16,,"Mas no todos obedecieron al evangelio; pues Isaías dice: Señor, ¿quién ha creído a nuestro anuncio?",romanos_10_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
275,romanos,10,17,,"Así que la fe es por el oír, y el oír, por la palabra de Dios.",romanos_10_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
276,romanos,10,18,,"Pero digo:¿No han oído? Antes bien,Por toda la tierra ha salido la voz de ellos,Y hasta los fines de la tierra sus palabras.",romanos_10_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
277,romanos,10,19,,También digo:¿No ha conocido esto Israel?Primeramente Moisés dice:Yo os provocaré a celos con un pueblo que no es pueblo;Con pueblo insensato os provocaré a ira.,romanos_10_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
278,romanos,10,20,,E Isaías dice resueltamente:Fui hallado de los que no me buscaban;Me manifesté a los que no preguntaban por mí.,romanos_10_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
279,romanos,10,21,,Pero acerca de Israel dice: Todo el día extendí mis manos a un pueblo rebelde y contradictor.,romanos_10_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=10&version=rv60,,
280,romanos,11,1,El remanente de Israel,"Digo, pues: ¿Ha desechado Dios a su pueblo? En ninguna manera. Porque también yo soy israelita, de la descendencia de Abraham, de la tribu de Benjamín.",romanos_11_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
281,romanos,11,2,El remanente de Israel,"No ha desechado Dios a su pueblo, al cual desde antes conoció. ¿O no sabéis qué dice de Elías la Escritura, cómo invoca a Dios contra Israel, diciendo:",romanos_11_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
282,romanos,11,3,El remanente de Israel,"Señor, a tus profetas han dado muerte, y tus altares han derribado; y sólo yo he quedado, y procuran matarme?",romanos_11_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
283,romanos,11,4,El remanente de Israel,"Pero ¿qué le dice la divina respuesta? Me he reservado siete mil hombres, que no han doblado la rodilla delante de Baal.",romanos_11_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
284,romanos,11,5,El remanente de Israel,Así también aun en este tiempo ha quedado un remanente escogido por gracia.,romanos_11_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
285,romanos,11,6,El remanente de Israel,"Y si por gracia, ya no es por obras; de otra manera la gracia ya no es gracia. Y si por obras, ya no es gracia; de otra manera la obra ya no es obra.",romanos_11_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
286,romanos,11,7,El remanente de Israel,"¿Qué pues? Lo que buscaba Israel, no lo ha alcanzado; pero los escogidos sí lo han alcanzado, y los demás fueron endurecidos;",romanos_11_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
287,romanos,11,8,El remanente de Israel,"como está escrito: Dios les dio espíritu de estupor, ojos con que no vean y oídos con que no oigan, hasta el día de hoy.",romanos_11_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
288,romanos,11,9,El remanente de Israel,"Y David dice:Sea vuelto su convite en trampa y en red,En tropezadero y en retribución;",romanos_11_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
289,romanos,11,10,El remanente de Israel,"Sean oscurecidos sus ojos para que no vean,Y agóbiales la espalda para siempre.",romanos_11_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
290,romanos,11,11,La salvación de los gentiles,"Digo, pues: ¿Han tropezado los de Israel para que cayesen? En ninguna manera; pero por su transgresión vino la salvación a los gentiles, para provocarles a celos.",romanos_11_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
291,romanos,11,12,La salvación de los gentiles,"Y si su transgresión es la riqueza del mundo, y su defección la riqueza de los gentiles, ¿cuánto más su plena restauración?",romanos_11_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
292,romanos,11,13,La salvación de los gentiles,"Porque a vosotros hablo, gentiles. Por cuanto yo soy apóstol a los gentiles, honro mi ministerio,",romanos_11_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
293,romanos,11,14,La salvación de los gentiles,"por si en alguna manera pueda provocar a celos a los de mi sangre, y hacer salvos a algunos de ellos.",romanos_11_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
294,romanos,11,15,La salvación de los gentiles,"Porque si su exclusión es la reconciliación del mundo, ¿qué será su admisión, sino vida de entre los muertos?",romanos_11_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
295,romanos,11,16,La salvación de los gentiles,"Si las primicias son santas, también lo es la masa restante; y si la raíz es santa, también lo son las ramas.",romanos_11_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
296,romanos,11,17,La salvación de los gentiles,"Pues si algunas de las ramas fueron desgajadas, y tú, siendo olivo silvestre, has sido injertado en lugar de ellas, y has sido hecho participante de la raíz y de la rica savia del olivo,",romanos_11_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
297,romanos,11,18,La salvación de los gentiles,"no te jactes contra las ramas; y si te jactas, sabe que no sustentas tú a la raíz, sino la raíz a ti.",romanos_11_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
298,romanos,11,19,La salvación de los gentiles,"Pues las ramas, dirás, fueron desgajadas para que yo fuese injertado.",romanos_11_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
299,romanos,11,20,La salvación de los gentiles,"Bien; por su incredulidad fueron desgajadas, pero tú por la fe estás en pie. No te ensoberbezcas, sino teme.",romanos_11_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
300,romanos,11,21,La salvación de los gentiles,"Porque si Dios no perdonó a las ramas naturales, a ti tampoco te perdonará.",romanos_11_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
301,romanos,11,22,La salvación de los gentiles,"Mira, pues, la bondad y la severidad de Dios; la severidad ciertamente para con los que cayeron, pero la bondad para contigo, si permaneces en esa bondad; pues de otra manera tú también serás cortado.",romanos_11_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
302,romanos,11,23,La salvación de los gentiles,"Y aun ellos, si no permanecieren en incredulidad, serán injertados, pues poderoso es Dios para volverlos a injertar.",romanos_11_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
303,romanos,11,24,La salvación de los gentiles,"Porque si tú fuiste cortado del que por naturaleza es olivo silvestre, y contra naturaleza fuiste injertado en el buen olivo, ¿cuánto más éstos, que son las ramas naturales, serán injertados en su propio olivo?",romanos_11_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
304,romanos,11,25,La restauración de Israel,"Porque no quiero, hermanos, que ignoréis este misterio, para que no seáis arrogantes en cuanto a vosotros mismos: que ha acontecido a Israel endurecimiento en parte, hasta que haya entrado la plenitud de los gentiles;",romanos_11_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
305,romanos,11,26,La restauración de Israel,"y luego todo Israel será salvo, como está escrito:Vendrá de Sion el Libertador,Que apartará de Jacob la impiedad.",romanos_11_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
306,romanos,11,27,La restauración de Israel,"Y este será mi pacto con ellos, Cuando yo quite sus pecados.",romanos_11_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
307,romanos,11,28,La restauración de Israel,"Así que en cuanto al evangelio, son enemigos por causa de vosotros; pero en cuanto a la elección, son amados por causa de los padres.",romanos_11_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
308,romanos,11,29,La restauración de Israel,Porque irrevocables son los dones y el llamamiento de Dios.,romanos_11_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
309,romanos,11,30,La restauración de Israel,"Pues como vosotros también en otro tiempo erais desobedientes a Dios, pero ahora habéis alcanzado misericordia por la desobediencia de ellos,",romanos_11_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
310,romanos,11,31,La restauración de Israel,"así también éstos ahora han sido desobedientes, para que por la misericordia concedida a vosotros, ellos también alcancen misericordia.",romanos_11_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
311,romanos,11,32,La restauración de Israel,"Porque Dios sujetó a todos en desobediencia, para tener misericordia de todos.",romanos_11_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
312,romanos,11,33,La restauración de Israel,"¡Oh profundidad de las riquezas de la sabiduría y de la ciencia de Dios! ¡Cuán insondables son sus juicios, e inescrutables sus caminos!",romanos_11_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
313,romanos,11,34,La restauración de Israel,Porque ¿quién entendió la mente del Señor? ¿O quién fue su consejero?,romanos_11_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
314,romanos,11,35,La restauración de Israel,"¿O quién le dio a él primero, para que le fuese recompensado?",romanos_11_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
315,romanos,11,36,La restauración de Israel,"Porque de él, y por él, y para él, son todas las cosas. A él sea la gloria por los siglos. Amén.",romanos_11_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=11&version=rv60,,
316,romanos,12,1,Deberes cristianos,"Así que, hermanos, os ruego por las misericordias de Dios, que presentéis vuestros cuerpos en sacrificio vivo, santo, agradable a Dios, que es vuestro culto racional.",romanos_12_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
317,romanos,12,2,Deberes cristianos,"No os conforméis a este siglo, sino transformaos por medio de la renovación de vuestro entendimiento, para que comprobéis cuál sea la buena voluntad de Dios, agradable y perfecta.",romanos_12_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
318,romanos,12,3,Deberes cristianos,"Digo, pues, por la gracia que me es dada, a cada cual que está entre vosotros, que no tenga más alto concepto de sí que el que debe tener, sino que piense de sí con cordura, conforme a la medida de fe que Dios repartió a cada uno.",romanos_12_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
319,romanos,12,4,Deberes cristianos,"Porque de la manera que en un cuerpo tenemos muchos miembros, pero no todos los miembros tienen la misma función,",romanos_12_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
320,romanos,12,5,Deberes cristianos,"así nosotros, siendo muchos, somos un cuerpo en Cristo, y todos miembros los unos de los otros.",romanos_12_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
321,romanos,12,6,Deberes cristianos,"De manera que, teniendo diferentes dones, según la gracia que nos es dada, si el de profecía, úsese conforme a la medida de la fe;",romanos_12_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
322,romanos,12,7,Deberes cristianos,"o si de servicio, en servir; o el que enseña, en la enseñanza;",romanos_12_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
323,romanos,12,8,Deberes cristianos,"el que exhorta, en la exhortación; el que reparte, con liberalidad; el que preside, con solicitud; el que hace misericordia, con alegría.",romanos_12_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
324,romanos,12,9,Deberes cristianos,"El amor sea sin fingimiento. Aborreced lo malo, seguid lo bueno.",romanos_12_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
325,romanos,12,10,Deberes cristianos,"Amaos los unos a los otros con amor fraternal; en cuanto a honra, prefiriéndoos los unos a los otros.",romanos_12_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
326,romanos,12,11,Deberes cristianos,"En lo que requiere diligencia, no perezosos; fervientes en espíritu, sirviendo al Señor;",romanos_12_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
327,romanos,12,12,Deberes cristianos,gozosos en la esperanza; sufridos en la tribulación; constantes en la oración;,romanos_12_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
328,romanos,12,13,Deberes cristianos,compartiendo para las necesidades de los santos; practicando la hospitalidad.,romanos_12_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
329,romanos,12,14,Deberes cristianos,"Bendecid a los que os persiguen; bendecid, y no maldigáis.",romanos_12_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
330,romanos,12,15,Deberes cristianos,Gozaos con los que se gozan; llorad con los que lloran.,romanos_12_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
331,romanos,12,16,Deberes cristianos,"Unánimes entre vosotros; no altivos, sino asociándoos con los humildes. No seáis sabios en vuestra propia opinión.",romanos_12_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
332,romanos,12,17,Deberes cristianos,No paguéis a nadie mal por mal; procurad lo bueno delante de todos los hombres.,romanos_12_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
333,romanos,12,18,Deberes cristianos,"Si es posible, en cuanto dependa de vosotros, estad en paz con todos los hombres.",romanos_12_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
334,romanos,12,19,Deberes cristianos,"No os venguéis vosotros mismos, amados míos, sino dejad lugar a la ira de Dios; porque escrito está: Mía es la venganza, yo pagaré, dice el Señor.",romanos_12_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
335,romanos,12,20,Deberes cristianos,"Así que, si tu enemigo tuviere hambre, dale de comer; si tuviere sed, dale de beber; pues haciendo esto, ascuas de fuego amontonarás sobre su cabeza.",romanos_12_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
336,romanos,12,21,Deberes cristianos,"No seas vencido de lo malo, sino vence con el bien el mal.",romanos_12_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=12&version=rv60,,
