id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
218,marcos,6,26,Muerte de Juan el Bautista,"Y el rey se entristeció mucho; pero a causa del juramento, y de los que estaban con él a la mesa, no quiso desecharla.",marcos_6_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
219,marcos,6,27,Muerte de Juan el Bautista,"Y en seguida el rey, enviando a uno de la guardia, mandó que fuese traída la cabeza de Juan.",marcos_6_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
220,marcos,6,28,Muerte de Juan el Bautista,"El guarda fue, le decapitó en la cárcel, y trajo su cabeza en un plato y la dio a la muchacha, y la muchacha la dio a su madre.",marcos_6_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
221,marcos,6,29,Muerte de Juan el Bautista,"Cuando oyeron esto sus discípulos, vinieron y tomaron su cuerpo, y lo pusieron en un sepulcro.",marcos_6_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
222,marcos,6,30,Alimentación de los cinco mil,"Entonces los apóstoles se juntaron con Jesús, y le contaron todo lo que habían hecho, y lo que habían enseñado.",marcos_6_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
223,marcos,6,31,Alimentación de los cinco mil,"El les dijo: Venid vosotros aparte a un lugar desierto, y descansad un poco. Porque eran muchos los que iban y venían, de manera que ni aun tenían tiempo para comer.",marcos_6_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
224,marcos,6,32,Alimentación de los cinco mil,Y se fueron solos en una barca a un lugar desierto.,marcos_6_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
225,marcos,6,33,Alimentación de los cinco mil,"Pero muchos los vieron ir, y le reconocieron; y muchos fueron allá a pie desde las ciudades, y llegaron antes que ellos, y se juntaron a él.",marcos_6_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
226,marcos,6,34,Alimentación de los cinco mil,"Y salió Jesús y vio una gran multitud, y tuvo compasión de ellos, porque eran como ovejas que no tenían pastor; y comenzó a enseñarles muchas cosas.",marcos_6_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
227,marcos,6,35,Alimentación de los cinco mil,"Cuando ya era muy avanzada la hora, sus discípulos se acercaron a él, diciendo: El lugar es desierto, y la hora ya muy avanzada.",marcos_6_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
228,marcos,6,36,Alimentación de los cinco mil,"Despídelos para que vayan a los campos y aldeas de alrededor, y compren pan, pues no tienen qué comer.",marcos_6_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
229,marcos,6,37,Alimentación de los cinco mil,"Respondiendo él, les dijo: Dadles vosotros de comer. Ellos le dijeron: ¿Que vayamos y compremos pan por doscientos denarios, y les demos de comer?",marcos_6_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
230,marcos,6,38,Alimentación de los cinco mil,"El les dijo: ¿Cuántos panes tenéis? Id y vedlo. Y al saberlo, dijeron: Cinco, y dos peces.",marcos_6_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
231,marcos,6,39,Alimentación de los cinco mil,Y les mandó que hiciesen recostar a todos por grupos sobre la hierba verde.,marcos_6_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
232,marcos,6,40,Alimentación de los cinco mil,"Y se recostaron por grupos, de ciento en ciento, y de cincuenta en cincuenta.",marcos_6_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
233,marcos,6,41,Alimentación de los cinco mil,"Entonces tomó los cinco panes y los dos peces, y levantando los ojos al cielo, bendijo, y partió los panes, y dio a sus discípulos para que los pusiesen delante; y repartió los dos peces entre todos.",marcos_6_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
234,marcos,6,42,Alimentación de los cinco mil,"Y comieron todos, y se saciaron.",marcos_6_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
235,marcos,6,43,Alimentación de los cinco mil,"Y recogieron de los pedazos doce cestas llenas, y de lo que sobró de los peces.",marcos_6_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
236,marcos,6,44,Alimentación de los cinco mil,Y los que comieron eran cinco mil hombres.,marcos_6_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
237,marcos,6,45,Jesús anda sobre el mar,"En seguida hizo a sus discípulos entrar en la barca e ir delante de él a Betsaida, en la otra ribera, entre tanto que él despedía a la multitud.",marcos_6_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
238,marcos,6,46,Jesús anda sobre el mar,"Y después que los hubo despedido, se fue al monte a orar;",marcos_6_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
239,marcos,6,47,Jesús anda sobre el mar,"y al venir la noche, la barca estaba en medio del mar, y él solo en tierra.",marcos_6_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
240,marcos,6,48,Jesús anda sobre el mar,"Y viéndoles remar con gran fatiga, porque el viento les era contrario, cerca de la cuarta vigilia de la noche vino a ellos andando sobre el mar, y quería adelantárseles.",marcos_6_48,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
241,marcos,6,49,Jesús anda sobre el mar,"Viéndole ellos andar sobre el mar, pensaron que era un fantasma, y gritaron;",marcos_6_49,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
242,marcos,6,50,Jesús anda sobre el mar,"porque todos le veían, y se turbaron. Pero en seguida habló con ellos, y les dijo: ¡Tened ánimo; yo soy, no temáis!",marcos_6_50,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
243,marcos,6,51,Jesús anda sobre el mar,"Y subió a ellos en la barca, y se calmó el viento; y ellos se asombraron en gran manera, y se maravillaban.",marcos_6_51,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
244,marcos,6,52,Jesús anda sobre el mar,"Porque aún no habían entendido lo de los panes, por cuanto estaban endurecidos sus corazones.",marcos_6_52,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
245,marcos,6,53,Jesús sana a los enfermos en Genesaret,"Terminada la travesía, vinieron a tierra de Genesaret, y arribaron a la orilla.",marcos_6_53,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
246,marcos,6,54,Jesús sana a los enfermos en Genesaret,"Y saliendo ellos de la barca, en seguida la gente le conoció.",marcos_6_54,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
247,marcos,6,55,Jesús sana a los enfermos en Genesaret,"Y recorriendo toda la tierra de alrededor, comenzaron a traer de todas partes enfermos en lechos, a donde oían que estaba.",marcos_6_55,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
248,marcos,6,56,Jesús sana a los enfermos en Genesaret,"Y dondequiera que entraba, en aldeas, ciudades o campos, ponían en las calles a los que estaban enfermos, y le rogaban que les dejase tocar siquiera el borde de su manto; y todos los que le tocaban quedaban sanos.",marcos_6_56,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
249,marcos,7,1,Lo que contamina al hombre,"Se juntaron a Jesús los fariseos, y algunos de los escribas, que habían venido de Jerusalén;",marcos_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
250,marcos,7,2,Lo que contamina al hombre,"los cuales, viendo a algunos de los discípulos de Jesús comer pan con manos inmundas, esto es, no lavadas, los condenaban.",marcos_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
251,marcos,7,3,Lo que contamina al hombre,"Porque los fariseos y todos los judíos, aferrándose a la tradición de los ancianos, si muchas veces no se lavan las manos, no comen.",marcos_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
252,marcos,7,4,Lo que contamina al hombre,"Y volviendo de la plaza, si no se lavan, no comen. Y otras muchas cosas hay que tomaron para guardar, como los lavamientos de los vasos de beber, y de los jarros, y de los utensilios de metal, y de los lechos.",marcos_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
253,marcos,7,5,Lo que contamina al hombre,"Le preguntaron, pues, los fariseos y los escribas: ¿Por qué tus discípulos no andan conforme a la tradición de los ancianos, sino que comen pan con manos inmundas?",marcos_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
254,marcos,7,6,Lo que contamina al hombre,"Respondiendo él, les dijo: Hipócritas, bien profetizó de vosotros Isaías, como está escrito:Este pueblo de labios me honra,Mas su corazón está lejos de mí.",marcos_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
255,marcos,7,7,Lo que contamina al hombre,"Pues en vano me honran,Enseñando como doctrinas mandamientos de hombres.",marcos_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
256,marcos,7,8,Lo que contamina al hombre,"Porque dejando el mandamiento de Dios, os aferráis a la tradición de los hombres: los lavamientos de los jarros y de los vasos de beber; y hacéis otras muchas cosas semejantes.",marcos_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
257,marcos,7,9,Lo que contamina al hombre,Les decía también: Bien invalidáis el mandamiento de Dios para guardar vuestra tradición.,marcos_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
258,marcos,7,10,Lo que contamina al hombre,"Porque Moisés dijo: Honra a tu padre y a tu madre; y: El que maldiga al padre o a la madre, muera irremisiblemente.",marcos_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
259,marcos,7,11,Lo que contamina al hombre,"Pero vosotros decís: Basta que diga un hombre al padre o a la madre: Es Corbán (que quiere decir, mi ofrenda a Dios) todo aquello con que pudiera ayudarte,",marcos_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
260,marcos,7,12,Lo que contamina al hombre,"y no le dejáis hacer más por su padre o por su madre,",marcos_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
261,marcos,7,13,Lo que contamina al hombre,invalidando la palabra de Dios con vuestra tradición que habéis transmitido. Y muchas cosas hacéis semejantes a estas.,marcos_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
262,marcos,7,14,Lo que contamina al hombre,"Y llamando a sí a toda la multitud, les dijo: Oídme todos, y entended:",marcos_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
263,marcos,7,15,Lo que contamina al hombre,"Nada hay fuera del hombre que entre en él, que le pueda contaminar; pero lo que sale de él, eso es lo que contamina al hombre.",marcos_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
264,marcos,7,16,Lo que contamina al hombre,"Si alguno tiene oídos para oír, oiga.",marcos_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
265,marcos,7,17,Lo que contamina al hombre,"Cuando se alejó de la multitud y entró en casa, le preguntaron sus discípulos sobre la parábola.",marcos_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
266,marcos,7,18,Lo que contamina al hombre,"El les dijo: ¿También vosotros estáis así sin entendimiento? ¿No entendéis que todo lo de fuera que entra en el hombre, no le puede contaminar,",marcos_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
267,marcos,7,19,Lo que contamina al hombre,"porque no entra en su corazón, sino en el vientre, y sale a la letrina? Esto decía, haciendo limpios todos los alimentos.",marcos_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
268,marcos,7,20,Lo que contamina al hombre,"Pero decía, que lo que del hombre sale, eso contamina al hombre.",marcos_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
269,marcos,7,21,Lo que contamina al hombre,"Porque de dentro, del corazón de los hombres, salen los malos pensamientos, los adulterios, las fornicaciones, los homicidios,",marcos_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
270,marcos,7,22,Lo que contamina al hombre,"los hurtos, las avaricias, las maldades, el engaño, la lascivia, la envidia, la maledicencia, la soberbia, la insensatez.",marcos_7_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
271,marcos,7,23,Lo que contamina al hombre,"Todas estas maldades de dentro salen, y contaminan al hombre.",marcos_7_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
272,marcos,7,24,La fe de la mujer sirofenicia,"Levantándose de allí, se fue a la región de Tiro y de Sidón; y entrando en una casa, no quiso que nadie lo supiese; pero no pudo esconderse.",marcos_7_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
273,marcos,7,25,La fe de la mujer sirofenicia,"Porque una mujer, cuya hija tenía un espíritu inmundo, luego que oyó de él, vino y se postró a sus pies.",marcos_7_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
274,marcos,7,26,La fe de la mujer sirofenicia,"La mujer era griega, y sirofenicia de nación; y le rogaba que echase fuera de su hija al demonio.",marcos_7_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
275,marcos,7,27,La fe de la mujer sirofenicia,"Pero Jesús le dijo: Deja primero que se sacien los hijos, porque no está bien tomar el pan de los hijos y echarlo a los perrillos.",marcos_7_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
276,marcos,7,28,La fe de la mujer sirofenicia,"Respondió ella y le dijo: Sí, Señor; pero aun los perrillos, debajo de la mesa, comen de las migajas de los hijos.",marcos_7_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
277,marcos,7,29,La fe de la mujer sirofenicia,"Entonces le dijo: Por esta palabra, ve; el demonio ha salido de tu hija.",marcos_7_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
278,marcos,7,30,La fe de la mujer sirofenicia,"Y cuando llegó ella a su casa, halló que el demonio había salido, y a la hija acostada en la cama.",marcos_7_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
279,marcos,7,31,Jesús sana a un sordomudo,"Volviendo a salir de la región de Tiro, vino por Sidón al mar de Galilea, pasando por la región de Decápolis.",marcos_7_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
280,marcos,7,32,Jesús sana a un sordomudo,"Y le trajeron un sordo y tartamudo, y le rogaron que le pusiera la mano encima.",marcos_7_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
281,marcos,7,33,Jesús sana a un sordomudo,"Y tomándole aparte de la gente, metió los dedos en las orejas de él, y escupiendo, tocó su lengua;",marcos_7_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
282,marcos,7,34,Jesús sana a un sordomudo,"y levantando los ojos al cielo, gimió, y le dijo: Efata, es decir: Sé abierto.",marcos_7_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
283,marcos,7,35,Jesús sana a un sordomudo,"Al momento fueron abiertos sus oídos, y se desató la ligadura de su lengua, y hablaba bien.",marcos_7_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
284,marcos,7,36,Jesús sana a un sordomudo,"Y les mandó que no lo dijesen a nadie; pero cuanto más les mandaba, tanto más y más lo divulgaban.",marcos_7_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
285,marcos,7,37,Jesús sana a un sordomudo,"Y en gran manera se maravillaban, diciendo: bien lo ha hecho todo; hace a los sordos oír, y a los mudos hablar.",marcos_7_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=7&version=rv60,,
286,marcos,8,1,Alimentación de los cuatro mil,"En aquellos días, como había una gran multitud, y no tenían qué comer, Jesús llamó a sus discípulos, y les dijo:",marcos_8_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
287,marcos,8,2,Alimentación de los cuatro mil,"Tengo compasión de la gente, porque ya hace tres días que están conmigo, y no tienen qué comer;",marcos_8_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
288,marcos,8,3,Alimentación de los cuatro mil,"y si los enviare en ayunas a sus casas, se desmayarán en el camino, pues algunos de ellos han venido de lejos.",marcos_8_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
289,marcos,8,4,Alimentación de los cuatro mil,Sus discípulos le respondieron: ¿De dónde podrá alguien saciar de pan a éstos aquí en el desierto?,marcos_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
290,marcos,8,5,Alimentación de los cuatro mil,El les preguntó: ¿Cuántos panes tenéis? Ellos dijeron: Siete.,marcos_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
291,marcos,8,6,Alimentación de los cuatro mil,"Entonces mandó a la multitud que se recostase en tierra; y tomando los siete panes, habiendo dado gracias, los partió, y dio a sus discípulos para que los pusiesen delante; y los pusieron delante de la multitud.",marcos_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
292,marcos,8,7,Alimentación de los cuatro mil,"Tenían también unos pocos pececillos; y los bendijo, y mandó que también los pusiesen delante.",marcos_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
293,marcos,8,8,Alimentación de los cuatro mil,"Y comieron, y se saciaron; y recogieron de los pedazos que habían sobrado, siete canastas.",marcos_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
294,marcos,8,9,Alimentación de los cuatro mil,"Eran los que comieron, como cuatro mil; y los despidió.",marcos_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
295,marcos,8,10,Alimentación de los cuatro mil,"Y luego entrando en la barca con sus discípulos, vino a la región de Dalmanuta.",marcos_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
296,marcos,8,11,La demanda de una señal,"Vinieron entonces los fariseos y comenzaron a discutir con él, pidiéndole señal del cielo, para tentarle.",marcos_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
297,marcos,8,12,La demanda de una señal,"Y gimiendo en su espíritu, dijo: ¿Por qué pide señal esta generación? De cierto os digo que no se dará señal a esta generación.",marcos_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
298,marcos,8,13,La demanda de una señal,"Y dejándolos, volvió a entrar en la barca, y se fue a la otra ribera.",marcos_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
299,marcos,8,14,La levadura de los fariseos,"Habían olvidado de traer pan, y no tenían sino un pan consigo en la barca.",marcos_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
300,marcos,8,15,La levadura de los fariseos,"Y él les mandó, diciendo: Mirad, guardaos de la levadura de los fariseos, y de la levadura de Herodes.",marcos_8_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
301,marcos,8,16,La levadura de los fariseos,"Y discutían entre sí, diciendo: Es porque no trajimos pan.",marcos_8_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
302,marcos,8,17,La levadura de los fariseos,"Y entendiéndolo Jesús, les dijo: ¿Qué discutís, porque no tenéis pan? ¿No entendéis ni comprendéis? ¿Aún tenéis endurecido vuestro corazón?",marcos_8_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
303,marcos,8,18,La levadura de los fariseos,"¿Teniendo ojos no veis, y teniendo oídos no oís? ¿Y no recordáis?",marcos_8_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
304,marcos,8,19,La levadura de los fariseos,"Cuando partí los cinco panes entre cinco mil, ¿cuántas cestas llenas de los pedazos recogisteis? Y ellos dijeron: Doce.",marcos_8_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
305,marcos,8,20,La levadura de los fariseos,"Y cuando los siete panes entre cuatro mil, ¿cuántas canastas llenas de los pedazos recogisteis? Y ellos dijeron: Siete.",marcos_8_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
306,marcos,8,21,La levadura de los fariseos,Y les dijo: ¿Cómo aún no entendéis?,marcos_8_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
307,marcos,8,22,Un ciego sanado en Betsaida,"Vino luego a Betsaida; y le trajeron un ciego, y le rogaron que le tocase.",marcos_8_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
308,marcos,8,23,Un ciego sanado en Betsaida,"Entonces, tomando la mano del ciego, le sacó fuera de la aldea; y escupiendo en sus ojos, le puso las manos encima, y le preguntó si veía algo.",marcos_8_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
309,marcos,8,24,Un ciego sanado en Betsaida,"El, mirando, dijo: Veo los hombres como árboles, pero los veo que andan.",marcos_8_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
310,marcos,8,25,Un ciego sanado en Betsaida,"Luego le puso otra vez las manos sobre los ojos, y le hizo que mirase; y fue restablecido, y vio de lejos y claramente a todos.",marcos_8_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
311,marcos,8,26,Un ciego sanado en Betsaida,"Y lo envió a su casa, diciendo: No entres en la aldea, ni lo digas a nadie en la aldea.",marcos_8_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
312,marcos,8,27,La confesión de Pedro,"Salieron Jesús y sus discípulos por las aldeas de Cesarea de Filipo. Y en el camino preguntó a sus discípulos, diciéndoles: ¿Quién dicen los hombres que soy yo?",marcos_8_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
313,marcos,8,28,La confesión de Pedro,"Ellos respondieron: Unos, Juan el Bautista; otros, Elías; y otros, alguno de los profetas.",marcos_8_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
314,marcos,8,29,La confesión de Pedro,"Entonces él les dijo: Y vosotros, ¿quién decís que soy? Respondiendo Pedro, le dijo: Tú eres el Cristo.",marcos_8_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
315,marcos,8,30,La confesión de Pedro,Pero él les mandó que no dijesen esto de él a ninguno.,marcos_8_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
316,marcos,8,31,Jesús anuncia su muerte,"Y comenzó a enseñarles que le era necesario al Hijo del Hombre padecer mucho, y ser desechado por los ancianos, por los principales sacerdotes y por los escribas, y ser muerto, y resucitar después de tres días.",marcos_8_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
317,marcos,8,32,Jesús anuncia su muerte,Esto les decía claramente. Entonces Pedro le tomó aparte y comenzó a reconvenirle.,marcos_8_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
318,marcos,8,33,Jesús anuncia su muerte,"Pero él, volviéndose y mirando a los discípulos, reprendió a Pedro, diciendo: ¡Quítate de delante de mí, Satanás! porque no pones la mira en las cosas de Dios, sino en las de los hombres.",marcos_8_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
319,marcos,8,34,Jesús anuncia su muerte,"Y llamando a la gente y a sus discípulos, les dijo: Si alguno quiere venir en pos de mí, niéguese a sí mismo, y tome su cruz, y sígame.",marcos_8_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
320,marcos,8,35,Jesús anuncia su muerte,"Porque todo el que quiera salvar su vida, la perderá; y todo el que pierda su vida por causa de mí y del evangelio, la salvará.",marcos_8_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
321,marcos,8,36,Jesús anuncia su muerte,"Porque ¿qué aprovechará al hombre si ganare todo el mundo, y perdiere su alma?",marcos_8_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
322,marcos,8,37,Jesús anuncia su muerte,¿O qué recompensa dará el hombre por su alma?,marcos_8_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
323,marcos,8,38,Jesús anuncia su muerte,"Porque el que se avergonzare de mí y de mis palabras en esta generación adúltera y pecadora, el Hijo del Hombre se avergonzará también de él, cuando venga en la gloria de su Padre con los santos ángeles.",marcos_8_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=8&version=rv60,,
324,marcos,9,1,,"También les dijo: De cierto os digo que hay algunos de los que están aquí, que no gustarán la muerte hasta que hayan visto el reino de Dios venido con poder.",marcos_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=9&version=rv60,,
325,marcos,9,2,La transfiguración,"Seis días después, Jesús tomó a Pedro, a Jacobo y a Juan, y los llevó aparte solos a un monte alto; y se transfiguró delante de ellos.",marcos_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=9&version=rv60,,
326,marcos,9,3,La transfiguración,"Y sus vestidos se volvieron resplandecientes, muy blancos, como la nieve, tanto que ningún lavador en la tierra los puede hacer tan blancos.",marcos_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=9&version=rv60,,
327,marcos,9,4,La transfiguración,"Y les apareció Elías con Moisés, que hablaban con Jesús.",marcos_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=9&version=rv60,,
