id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
434,juan,9,38,Ceguera espiritual,"Y él dijo: Creo, Señor; y le adoró.",juan_9_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=9&version=rv60,,
435,juan,9,39,Ceguera espiritual,"Dijo Jesús: Para juicio he venido yo a este mundo; para que los que no ven, vean, y los que ven, sean cegados.",juan_9_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=9&version=rv60,,
436,juan,9,40,Ceguera espiritual,"Entonces algunos de los fariseos que estaban con él, al oír esto, le dijeron: ¿Acaso nosotros somos también ciegos?",juan_9_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=9&version=rv60,,
437,juan,9,41,Ceguera espiritual,"Jesús les respondió: Si fuerais ciegos, no tendríais pecado; mas ahora, porque decís: Vemos, vuestro pecado permanece.",juan_9_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=9&version=rv60,,
438,juan,10,1,Parábola del redil,"De cierto, de cierto os digo: El que no entra por la puerta en el redil de las ovejas, sino que sube por otra parte, ése es ladrón y salteador.",juan_10_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
439,juan,10,2,Parábola del redil,"Mas el que entra por la puerta, el pastor de las ovejas es.",juan_10_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
440,juan,10,3,Parábola del redil,"A éste abre el portero, y las ovejas oyen su voz; y a sus ovejas llama por nombre, y las saca.",juan_10_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
441,juan,10,4,Parábola del redil,"Y cuando ha sacado fuera todas las propias, va delante de ellas; y las ovejas le siguen, porque conocen su voz.",juan_10_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
442,juan,10,5,Parábola del redil,"Mas al extraño no seguirán, sino huirán de él, porque no conocen la voz de los extraños.",juan_10_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
443,juan,10,6,Parábola del redil,Esta alegoría les dijo Jesús; pero ellos no entendieron qué era lo que les decía.,juan_10_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
444,juan,10,7,"Jesús, el buen pastor","Volvió, pues, Jesús a decirles: De cierto, de cierto os digo: Yo soy la puerta de las ovejas.",juan_10_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
445,juan,10,8,"Jesús, el buen pastor","Todos los que antes de mí vinieron, ladrones son y salteadores; pero no los oyeron las ovejas.",juan_10_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
446,juan,10,9,"Jesús, el buen pastor","Yo soy la puerta; el que por mí entrare, será salvo; y entrará, y saldrá, y hallará pastos.",juan_10_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
447,juan,10,10,"Jesús, el buen pastor","El ladrón no viene sino para hurtar y matar y destruir; yo he venido para que tengan vida, y para que la tengan en abundancia.",juan_10_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
448,juan,10,11,"Jesús, el buen pastor",Yo soy el buen pastor; el buen pastor su vida da por las ovejas.,juan_10_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
449,juan,10,12,"Jesús, el buen pastor","Mas el asalariado, y que no es el pastor, de quien no son propias las ovejas, ve venir al lobo y deja las ovejas y huye, y el lobo arrebata las ovejas y las dispersa.",juan_10_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
450,juan,10,13,"Jesús, el buen pastor","Así que el asalariado huye, porque es asalariado, y no le importan las ovejas.",juan_10_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
451,juan,10,14,"Jesús, el buen pastor","Yo soy el buen pastor; y conozco mis ovejas, y las mías me conocen,",juan_10_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
452,juan,10,15,"Jesús, el buen pastor","así como el Padre me conoce, y yo conozco al Padre; y pongo mi vida por las ovejas.",juan_10_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
453,juan,10,16,"Jesús, el buen pastor","También tengo otras ovejas que no son de este redil; aquéllas también debo traer, y oirán mi voz; y habrá un rebaño, y un pastor.",juan_10_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
454,juan,10,17,"Jesús, el buen pastor","Por eso me ama el Padre, porque yo pongo mi vida, para volverla a tomar.",juan_10_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
455,juan,10,18,"Jesús, el buen pastor","Nadie me la quita, sino que yo de mí mismo la pongo. Tengo poder para ponerla, y tengo poder para volverla a tomar. Este mandamiento recibí de mi Padre.",juan_10_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
456,juan,10,19,"Jesús, el buen pastor",Volvió a haber disensión entre los judíos por estas palabras.,juan_10_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
457,juan,10,20,"Jesús, el buen pastor","Muchos de ellos decían: Demonio tiene, y está fuera de sí; ¿por qué le oís?",juan_10_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
458,juan,10,21,"Jesús, el buen pastor",Decían otros: Estas palabras no son de endemoniado. ¿Puede acaso el demonio abrir los ojos de los ciegos?,juan_10_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
459,juan,10,22,Los judíos rechazan a Jesús,"Celebrábase en Jerusalén la fiesta de la dedicación. Era invierno,",juan_10_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
460,juan,10,23,Los judíos rechazan a Jesús,y Jesús andaba en el templo por el pórtico de Salomón.,juan_10_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
461,juan,10,24,Los judíos rechazan a Jesús,"Y le rodearon los judíos y le dijeron: ¿Hasta cuándo nos turbarás el alma? Si tú eres el Cristo, dínoslo abiertamente.",juan_10_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
462,juan,10,25,Los judíos rechazan a Jesús,"Jesús les respondió: Os lo he dicho, y no creéis; las obras que yo hago en nombre de mi Padre, ellas dan testimonio de mí;",juan_10_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
463,juan,10,26,Los judíos rechazan a Jesús,"pero vosotros no creéis, porque no sois de mis ovejas, como os he dicho.",juan_10_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
464,juan,10,27,Los judíos rechazan a Jesús,"Mis ovejas oyen mi voz, y yo las conozco, y me siguen,",juan_10_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
465,juan,10,28,Los judíos rechazan a Jesús,"y yo les doy vida eterna; y no perecerán jamás, ni nadie las arrebatará de mi mano.",juan_10_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
466,juan,10,29,Los judíos rechazan a Jesús,"Mi Padre que me las dio, es mayor que todos, y nadie las puede arrebatar de la mano de mi Padre.",juan_10_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
467,juan,10,30,Los judíos rechazan a Jesús,Yo y el Padre uno somos.,juan_10_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
468,juan,10,31,Los judíos rechazan a Jesús,Entonces los judíos volvieron a tomar piedras para apedrearle.,juan_10_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
469,juan,10,32,Los judíos rechazan a Jesús,Jesús les respondió: Muchas buenas obras os he mostrado de mi Padre; ¿por cuál de ellas me apedreáis?,juan_10_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
470,juan,10,33,Los judíos rechazan a Jesús,"Le respondieron los judíos, diciendo: Por buena obra no te apedreamos, sino por la blasfemia; porque tú, siendo hombre, te haces Dios.",juan_10_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
471,juan,10,34,Los judíos rechazan a Jesús,"Jesús les respondió: ¿No está escrito en vuestra ley: Yo dije, dioses sois?",juan_10_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
472,juan,10,35,Los judíos rechazan a Jesús,"Si llamó dioses a aquellos a quienes vino la palabra de Dios (y la Escritura no puede ser quebrantada),",juan_10_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
473,juan,10,36,Los judíos rechazan a Jesús,"¿al que el Padre santificó y envió al mundo, vosotros decís: Tú blasfemas, porque dije: Hijo de Dios soy?",juan_10_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
474,juan,10,37,Los judíos rechazan a Jesús,"Si no hago las obras de mi Padre, no me creáis.",juan_10_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
475,juan,10,38,Los judíos rechazan a Jesús,"Mas si las hago, aunque no me creáis a mí, creed a las obras, para que conozcáis y creáis que el Padre está en mí, y yo en el Padre.",juan_10_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
476,juan,10,39,Los judíos rechazan a Jesús,"Procuraron otra vez prenderle, pero él se escapó de sus manos.",juan_10_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
477,juan,10,40,Los judíos rechazan a Jesús,"Y se fue de nuevo al otro lado del Jordán, al lugar donde primero había estado bautizando Juan; y se quedó allí.",juan_10_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
478,juan,10,41,Los judíos rechazan a Jesús,"Y muchos venían a él, y decían: Juan, a la verdad, ninguna señal hizo; pero todo lo que Juan dijo de éste, era verdad.",juan_10_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
479,juan,10,42,Los judíos rechazan a Jesús,Y muchos creyeron en él allí.,juan_10_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=10&version=rv60,,
480,juan,11,1,Muerte de Lázaro,"Estaba entonces enfermo uno llamado Lázaro, de Betania, la aldea de María y de Marta su hermana.",juan_11_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
481,juan,11,2,Muerte de Lázaro,"(María, cuyo hermano Lázaro estaba enfermo, fue la que ungió al Señor con perfume, y le enjugó los pies con sus cabellos.)",juan_11_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
482,juan,11,3,Muerte de Lázaro,"Enviaron, pues, las hermanas para decir a Jesús: Señor, he aquí el que amas está enfermo.",juan_11_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
483,juan,11,4,Muerte de Lázaro,"Oyéndolo Jesús, dijo: Esta enfermedad no es para muerte, sino para la gloria de Dios, para que el Hijo de Dios sea glorificado por ella.",juan_11_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
484,juan,11,5,Muerte de Lázaro,"Y amaba Jesús a Marta, a su hermana y a Lázaro.",juan_11_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
485,juan,11,6,Muerte de Lázaro,"Cuando oyó, pues, que estaba enfermo, se quedó dos días más en el lugar donde estaba.",juan_11_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
486,juan,11,7,Muerte de Lázaro,"Luego, después de esto, dijo a los discípulos: Vamos a Judea otra vez.",juan_11_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
487,juan,11,8,Muerte de Lázaro,"Le dijeron los discípulos: Rabí, ahora procuraban los judíos apedrearte, ¿y otra vez vas allá?",juan_11_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
488,juan,11,9,Muerte de Lázaro,"Respondió Jesús: ¿No tiene el día doce horas? El que anda de día, no tropieza, porque ve la luz de este mundo;",juan_11_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
489,juan,11,10,Muerte de Lázaro,"pero el que anda de noche, tropieza, porque no hay luz en él.",juan_11_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
490,juan,11,11,Muerte de Lázaro,"Dicho esto, les dijo después: Nuestro amigo Lázaro duerme; mas voy para despertarle.",juan_11_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
491,juan,11,12,Muerte de Lázaro,"Dijeron entonces sus discípulos: Señor, si duerme, sanará.",juan_11_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
492,juan,11,13,Muerte de Lázaro,Pero Jesús decía esto de la muerte de Lázaro; y ellos pensaron que hablaba del reposar del sueño.,juan_11_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
493,juan,11,14,Muerte de Lázaro,Entonces Jesús les dijo claramente: Lázaro ha muerto;,juan_11_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
494,juan,11,15,Muerte de Lázaro,"y me alegro por vosotros, de no haber estado allí, para que creáis; mas vamos a él.",juan_11_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
495,juan,11,16,Muerte de Lázaro,"Dijo entonces Tomás, llamado Dídimo, a sus condiscípulos: Vamos también nosotros, para que muramos con él.",juan_11_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
496,juan,11,17,"Jesús, la resurrección y la vida","Vino, pues, Jesús, y halló que hacía ya cuatro días que Lázaro estaba en el sepulcro.",juan_11_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
497,juan,11,18,"Jesús, la resurrección y la vida","Betania estaba cerca de Jerusalén, como a quince estadios;",juan_11_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
498,juan,11,19,"Jesús, la resurrección y la vida","y muchos de los judíos habían venido a Marta y a María, para consolarlas por su hermano.",juan_11_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
499,juan,11,20,"Jesús, la resurrección y la vida","Entonces Marta, cuando oyó que Jesús venía, salió a encontrarle; pero María se quedó en casa.",juan_11_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
500,juan,11,21,"Jesús, la resurrección y la vida","Y Marta dijo a Jesús: Señor, si hubieses estado aquí, mi hermano no habría muerto.",juan_11_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
501,juan,11,22,"Jesús, la resurrección y la vida","Mas también sé ahora que todo lo que pidas a Dios, Dios te lo dará.",juan_11_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
502,juan,11,23,"Jesús, la resurrección y la vida",Jesús le dijo: Tu hermano resucitará.,juan_11_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
503,juan,11,24,"Jesús, la resurrección y la vida","Marta le dijo: Yo sé que resucitará en la resurrección, en el día postrero.",juan_11_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
504,juan,11,25,"Jesús, la resurrección y la vida","Le dijo Jesús: Yo soy la resurrección y la vida; el que cree en mí, aunque esté muerto, vivirá.",juan_11_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
505,juan,11,26,"Jesús, la resurrección y la vida","Y todo aquel que vive y cree en mí, no morirá eternamente. ¿Crees esto?",juan_11_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
506,juan,11,27,"Jesús, la resurrección y la vida","Le dijo: Sí, Señor; yo he creído que tú eres el Cristo, el Hijo de Dios, que has venido al mundo.",juan_11_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
507,juan,11,28,Jesús llora ante la tumba de Lázaro,"Habiendo dicho esto, fue y llamó a María su hermana, diciéndole en secreto: El Maestro está aquí y te llama.",juan_11_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
508,juan,11,29,Jesús llora ante la tumba de Lázaro,"Ella, cuando lo oyó, se levantó de prisa y vino a él.",juan_11_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
509,juan,11,30,Jesús llora ante la tumba de Lázaro,"Jesús todavía no había entrado en la aldea, sino que estaba en el lugar donde Marta le había encontrado.",juan_11_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
510,juan,11,31,Jesús llora ante la tumba de Lázaro,"Entonces los judíos que estaban en casa con ella y la consolaban, cuando vieron que María se había levantado de prisa y había salido, la siguieron, diciendo: Va al sepulcro a llorar allí.",juan_11_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
511,juan,11,32,Jesús llora ante la tumba de Lázaro,"María, cuando llegó a donde estaba Jesús, al verle, se postró a sus pies, diciéndole: Señor, si hubieses estado aquí, no habría muerto mi hermano.",juan_11_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
512,juan,11,33,Jesús llora ante la tumba de Lázaro,"Jesús entonces, al verla llorando, y a los judíos que la acompañaban, también llorando, se estremeció en espíritu y se conmovió,",juan_11_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
513,juan,11,34,Jesús llora ante la tumba de Lázaro,"y dijo: ¿Dónde le pusisteis? Le dijeron: Señor, ven y ve.",juan_11_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
514,juan,11,35,Jesús llora ante la tumba de Lázaro,Jesús lloró.,juan_11_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
515,juan,11,36,Jesús llora ante la tumba de Lázaro,Dijeron entonces los judíos: Mirad cómo le amaba.,juan_11_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
516,juan,11,37,Jesús llora ante la tumba de Lázaro,"Y algunos de ellos dijeron: ¿No podía éste, que abrió los ojos al ciego, haber hecho también que Lázaro no muriera?",juan_11_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
517,juan,11,38,Resurrección de Lázaro,"Jesús, profundamente conmovido otra vez, vino al sepulcro. Era una cueva, y tenía una piedra puesta encima.",juan_11_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
518,juan,11,39,Resurrección de Lázaro,"Dijo Jesús: Quitad la piedra. Marta, la hermana del que había muerto, le dijo: Señor, hiede ya, porque es de cuatro días.",juan_11_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
519,juan,11,40,Resurrección de Lázaro,"Jesús le dijo: ¿No te he dicho que si crees, verás la gloria de Dios?",juan_11_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
520,juan,11,41,Resurrección de Lázaro,"Entonces quitaron la piedra de donde había sido puesto el muerto. Y Jesús, alzando los ojos a lo alto, dijo: Padre, gracias te doy por haberme oído.",juan_11_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
521,juan,11,42,Resurrección de Lázaro,"Yo sabía que siempre me oyes; pero lo dije por causa de la multitud que está alrededor, para que crean que tú me has enviado.",juan_11_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
522,juan,11,43,Resurrección de Lázaro,"Y habiendo dicho esto, clamó a gran voz: ¡Lázaro, ven fuera!",juan_11_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
523,juan,11,44,Resurrección de Lázaro,"Y el que había muerto salió, atadas las manos y los pies con vendas, y el rostro envuelto en un sudario. Jesús les dijo: Desatadle, y dejadle ir.",juan_11_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
524,juan,11,45,El complot para matar a Jesús,"Entonces muchos de los judíos que habían venido para acompañar a María, y vieron lo que hizo Jesús, creyeron en él.",juan_11_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
525,juan,11,46,El complot para matar a Jesús,Pero algunos de ellos fueron a los fariseos y les dijeron lo que Jesús había hecho.,juan_11_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
526,juan,11,47,El complot para matar a Jesús,"Entonces los principales sacerdotes y los fariseos reunieron el concilio, y dijeron: ¿Qué haremos? Porque este hombre hace muchas señales.",juan_11_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
527,juan,11,48,El complot para matar a Jesús,"Si le dejamos así, todos creerán en él; y vendrán los romanos, y destruirán nuestro lugar santo y nuestra nación.",juan_11_48,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
528,juan,11,49,El complot para matar a Jesús,"Entonces Caifás, uno de ellos, sumo sacerdote aquel año, les dijo: Vosotros no sabéis nada;",juan_11_49,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
529,juan,11,50,El complot para matar a Jesús,"ni pensáis que nos conviene que un hombre muera por el pueblo, y no que toda la nación perezca.",juan_11_50,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
530,juan,11,51,El complot para matar a Jesús,"Esto no lo dijo por sí mismo, sino que como era el sumo sacerdote aquel año, profetizó que Jesús había de morir por la nación;",juan_11_51,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
531,juan,11,52,El complot para matar a Jesús,"y no solamente por la nación, sino también para congregar en uno a los hijos de Dios que estaban dispersos.",juan_11_52,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
532,juan,11,53,El complot para matar a Jesús,"Así que, desde aquel día acordaron matarle.",juan_11_53,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
533,juan,11,54,El complot para matar a Jesús,"Por tanto, Jesús ya no andaba abiertamente entre los judíos, sino que se alejó de allí a la región contigua al desierto, a una ciudad llamada Efraín; y se quedó allí con sus discípulos.",juan_11_54,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
534,juan,11,55,El complot para matar a Jesús,"Y estaba cerca la pascua de los judíos; y muchos subieron de aquella región a Jerusalén antes de la pascua, para purificarse.",juan_11_55,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
535,juan,11,56,El complot para matar a Jesús,"Y buscaban a Jesús, y estando ellos en el templo, se preguntaban unos a otros: ¿Qué os parece? ¿No vendrá a la fiesta?",juan_11_56,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
536,juan,11,57,El complot para matar a Jesús,"Y los principales sacerdotes y los fariseos habían dado orden de que si alguno supiese dónde estaba, lo manifestase, para que le prendiesen.",juan_11_57,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=11&version=rv60,,
537,juan,12,1,Jesús es ungido en Betania,"Seis días antes de la pascua, vino Jesús a Betania, donde estaba Lázaro, el que había estado muerto, y a quien había resucitado de los muertos.",juan_12_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
538,juan,12,2,Jesús es ungido en Betania,"Y le hicieron allí una cena; Marta servía, y Lázaro era uno de los que estaban sentados a la mesa con él.",juan_12_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
539,juan,12,3,Jesús es ungido en Betania,"Entonces María tomó una libra de perfume de nardo puro, de mucho precio, y ungió los pies de Jesús, y los enjugó con sus cabellos; y la casa se llenó del olor del perfume.",juan_12_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
540,juan,12,4,Jesús es ungido en Betania,"Y dijo uno de sus discípulos, Judas Iscariote hijo de Simón, el que le había de entregar:",juan_12_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
541,juan,12,5,Jesús es ungido en Betania,"¿Por qué no fue este perfume vendido por trescientos denarios, y dado a los pobres?",juan_12_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
542,juan,12,6,Jesús es ungido en Betania,"Pero dijo esto, no porque se cuidara de los pobres, sino porque era ladrón, y teniendo la bolsa, sustraía de lo que se echaba en ella.",juan_12_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
543,juan,12,7,Jesús es ungido en Betania,Entonces Jesús dijo: Déjala; para el día de mi sepultura ha guardado esto.,juan_12_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
544,juan,12,8,Jesús es ungido en Betania,"Porque a los pobres siempre los tendréis con vosotros, mas a mí no siempre me tendréis.",juan_12_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
545,juan,12,9,El complot contra Lázaro,"Gran multitud de los judíos supieron entonces que él estaba allí, y vinieron, no solamente por causa de Jesús, sino también para ver a Lázaro, a quien había resucitado de los muertos.",juan_12_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
546,juan,12,10,El complot contra Lázaro,"Pero los principales sacerdotes acordaron dar muerte también a Lázaro,",juan_12_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
547,juan,12,11,El complot contra Lázaro,porque a causa de él muchos de los judíos se apartaban y creían en Jesús.,juan_12_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
548,juan,12,12,La entrada triunfal en Jerusalén,"El siguiente día, grandes multitudes que habían venido a la fiesta, al oír que Jesús venía a Jerusalén,",juan_12_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
549,juan,12,13,La entrada triunfal en Jerusalén,"tomaron ramas de palmera y salieron a recibirle, y clamaban: ¡Hosanna!¡Bendito el que viene en el nombre del Señor, el Rey de Israel!",juan_12_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=12&version=rv60,,
