"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"652","jeremias","27","2","La señal de los yugos","Jehová me ha dicho así: Hazte coyundas y yugos, y ponlos sobre tu cuello;","jeremias_27_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"653","jeremias","27","3","La señal de los yugos","y los enviarás al rey de Edom, y al rey de Moab, y al rey de los hijos de Amón, y al rey de Tiro, y al rey de Sidón, por mano de los mensajeros que vienen a Jerusalén a Sedequías rey de Judá.","jeremias_27_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"654","jeremias","27","4","La señal de los yugos","Y les mandarás que digan a sus señores: Así ha dicho Jehová de los ejércitos, Dios de Israel: Así habéis de decir a vuestros señores:","jeremias_27_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"655","jeremias","27","5","La señal de los yugos","Yo hice la tierra, el hombre y las bestias que están sobre la faz de la tierra, con mi gran poder y con mi brazo extendido, y la di a quien yo quise.","jeremias_27_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"656","jeremias","27","6","La señal de los yugos","Y ahora yo he puesto todas estas tierras en mano de Nabucodonosor rey de Babilonia, mi siervo, y aun las bestias del campo le he dado para que le sirvan.","jeremias_27_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"657","jeremias","27","7","La señal de los yugos","Y todas las naciones le servirán a él, a su hijo, y al hijo de su hijo, hasta que venga también el tiempo de su misma tierra, y la reduzcan a servidumbre muchas naciones y grandes reyes.","jeremias_27_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"658","jeremias","27","8","La señal de los yugos","Y a la nación y al reino que no sirviere a Nabucodonosor rey de Babilonia, y que no pusiere su cuello debajo del yugo del rey de Babilonia, castigaré a tal nación con espada y con hambre y con pestilencia, dice Jehová, hasta que la acabe yo por su mano.","jeremias_27_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"659","jeremias","27","9","La señal de los yugos","Y vosotros no prestéis oído a vuestros profetas, ni a vuestros adivinos, ni a vuestros soñadores, ni a vuestros agoreros, ni a vuestros encantadores, que os hablan diciendo: No serviréis al rey de Babilonia.","jeremias_27_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"660","jeremias","27","10","La señal de los yugos","Porque ellos os profetizan mentira, para haceros alejar de vuestra tierra, y para que yo os arroje y perezcáis.","jeremias_27_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"661","jeremias","27","11","La señal de los yugos","Mas a la nación que sometiere su cuello al yugo del rey de Babilonia y le sirviere, la dejaré en su tierra, dice Jehová, y la labrará y morará en ella.","jeremias_27_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"662","jeremias","27","12","La señal de los yugos","Hablé también a Sedequías rey de Judá conforme a todas estas palabras, diciendo: Someted vuestros cuellos al yugo del rey de Babilonia, y servidle a él y a su pueblo, y vivid.","jeremias_27_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"663","jeremias","27","13","La señal de los yugos","¿Por qué moriréis tú y tu pueblo a espada, de hambre y de pestilencia, según ha dicho Jehová de la nación que no sirviere al rey de Babilonia?","jeremias_27_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"664","jeremias","27","14","La señal de los yugos","No oigáis las palabras de los profetas que os hablan diciendo: No serviréis al rey de Babilonia; porque os profetizan mentira.","jeremias_27_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"665","jeremias","27","15","La señal de los yugos","Porque yo no los envié, dice Jehová, y ellos profetizan falsamente en mi nombre, para que yo os arroje y perezcáis vosotros y los profetas que os profetizan.","jeremias_27_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"666","jeremias","27","16","La señal de los yugos","También a los sacerdotes y a todo este pueblo hablé diciendo: Así ha dicho Jehová: No oigáis las palabras de vuestros profetas que os profetizan diciendo: He aquí que los utensilios de la casa de Jehová volverán de Babilonia ahora pronto; porque os profetizan mentira.","jeremias_27_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"667","jeremias","27","17","La señal de los yugos","No los oigáis; servid al rey de Babilonia y vivid; ¿por qué ha de ser desolada esta ciudad?","jeremias_27_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"668","jeremias","27","18","La señal de los yugos","Y si ellos son profetas, y si está con ellos la palabra de Jehová, oren ahora a Jehová de los ejércitos para que los utensilios que han quedado en la casa de Jehová y en la casa del rey de Judá y en Jerusalén, no vayan a Babilonia.","jeremias_27_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"669","jeremias","27","19","La señal de los yugos","Porque así ha dicho Jehová de los ejércitos acerca de aquellas columnas, del estanque, de las basas y del resto de los utensilios que quedan en esta ciudad,","jeremias_27_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"670","jeremias","27","20","La señal de los yugos","que no quitó Nabucodonosor rey de Babilonia cuando transportó de Jerusalén a Babilonia a Jeconías hijo de Joacim, rey de Judá, y a todos los nobles de Judá y de Jerusalén;","jeremias_27_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"671","jeremias","27","21","La señal de los yugos","así, pues, ha dicho Jehová de los ejércitos, Dios de Israel, acerca de los utensilios que quedaron en la casa de Jehová, y en la casa del rey de Judá, y en Jerusalén:","jeremias_27_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"672","jeremias","27","22","La señal de los yugos","A Babilonia serán transportados, y allí estarán hasta el día en que yo los visite, dice Jehová; y después los traeré y los restauraré a este lugar.","jeremias_27_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=27&version=rv60","",""
"673","jeremias","28","1","Falsa profecía de Hananías","Aconteció en el mismo año, en el principio del reinado de Sedequías rey de Judá, en el año cuarto, en el quinto mes, que Hananías hijo de Azur, profeta que era de Gabaón, me habló en la casa de Jehová delante de los sacerdotes y de todo el pueblo, diciendo:","jeremias_28_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"674","jeremias","28","2","Falsa profecía de Hananías","Así habló Jehová de los ejércitos, Dios de Israel, diciendo: Quebranté el yugo del rey de Babilonia.","jeremias_28_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"675","jeremias","28","3","Falsa profecía de Hananías","Dentro de dos años haré volver a este lugar todos los utensilios de la casa de Jehová, que Nabucodonosor rey de Babilonia tomó de este lugar para llevarlos a Babilonia,","jeremias_28_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"676","jeremias","28","4","Falsa profecía de Hananías","y yo haré volver a este lugar a Jeconías hijo de Joacim, rey de Judá, y a todos los transportados de Judá que entraron en Babilonia, dice Jehová; porque yo quebrantaré el yugo del rey de Babilonia.","jeremias_28_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"677","jeremias","28","5","Falsa profecía de Hananías","Entonces respondió el profeta Jeremías al profeta Hananías, delante de los sacerdotes y delante de todo el pueblo que estaba en la casa de Jehová.","jeremias_28_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"678","jeremias","28","6","Falsa profecía de Hananías","Y dijo el profeta Jeremías: Amén, así lo haga Jehová. Confirme Jehová tus palabras, con las cuales profetizaste que los utensilios de la casa de Jehová, y todos los transportados, han de ser devueltos de Babilonia a este lugar.","jeremias_28_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"679","jeremias","28","7","Falsa profecía de Hananías","Con todo eso, oye ahora esta palabra que yo hablo en tus oídos y en los oídos de todo el pueblo:","jeremias_28_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"680","jeremias","28","8","Falsa profecía de Hananías","Los profetas que fueron antes de mí y antes de ti en tiempos pasados, profetizaron guerra, aflicción y pestilencia contra muchas tierras y contra grandes reinos.","jeremias_28_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"681","jeremias","28","9","Falsa profecía de Hananías","El profeta que profetiza de paz, cuando se cumpla la palabra del profeta, será conocido como el profeta que Jehová en verdad envió.","jeremias_28_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"682","jeremias","28","10","Falsa profecía de Hananías","Entonces el profeta Hananías quitó el yugo del cuello del profeta Jeremías, y lo quebró.","jeremias_28_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"683","jeremias","28","11","Falsa profecía de Hananías","Y habló Hananías en presencia de todo el pueblo, diciendo: Así ha dicho Jehová: De esta manera romperé el yugo de Nabucodonosor rey de Babilonia, del cuello de todas las naciones, dentro de dos años. Y siguió Jeremías su camino.","jeremias_28_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"684","jeremias","28","12","Falsa profecía de Hananías","Y después que el profeta Hananías rompió el yugo del cuello del profeta Jeremías, vino palabra de Jehová a Jeremías, diciendo:","jeremias_28_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"685","jeremias","28","13","Falsa profecía de Hananías","Ve y habla a Hananías, diciendo: Así ha dicho Jehová: Yugos de madera quebraste, mas en vez de ellos harás yugos de hierro.","jeremias_28_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"686","jeremias","28","14","Falsa profecía de Hananías","Porque así ha dicho Jehová de los ejércitos, Dios de Israel: Yugo de hierro puse sobre el cuello de todas estas naciones, para que sirvan a Nabucodonosor rey de Babilonia, y han de servirle; y aun también le he dado las bestias del campo.","jeremias_28_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"687","jeremias","28","15","Falsa profecía de Hananías","Entonces dijo el profeta Jeremías al profeta Hananías: Ahora oye, Hananías: Jehová no te envió, y tú has hecho confiar en mentira a este pueblo.","jeremias_28_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"688","jeremias","28","16","Falsa profecía de Hananías","Por tanto, así ha dicho Jehová: He aquí que yo te quito de sobre la faz de la tierra; morirás en este año, porque hablaste rebelión contra Jehová.","jeremias_28_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"689","jeremias","28","17","Falsa profecía de Hananías","Y en el mismo año murió Hananías, en el mes séptimo.","jeremias_28_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=28&version=rv60","",""
"690","jeremias","29","1","Carta de Jeremías a los cautivos","Estas son las palabras de la carta que el profeta Jeremías envió de Jerusalén a los ancianos que habían quedado de los que fueron transportados, y a los sacerdotes y profetas y a todo el pueblo que Nabucodonosor llevó cautivo de Jerusalén a Babilonia","jeremias_29_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"691","jeremias","29","2","Carta de Jeremías a los cautivos","(después que salió el rey Jeconías, la reina, los del palacio, los príncipes de Judá y de Jerusalén, los artífices y los ingenieros de Jerusalén),","jeremias_29_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"692","jeremias","29","3","Carta de Jeremías a los cautivos","por mano de Elasa hijo de Safán y de Gemarías hijo de Hilcías, a quienes envió Sedequías rey de Judá a Babilonia, a Nabucodonosor rey de Babilonia. Decía:","jeremias_29_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"693","jeremias","29","4","Carta de Jeremías a los cautivos","Así ha dicho Jehová de los ejércitos, Dios de Israel, a todos los de la cautividad que hice transportar de Jerusalén a Babilonia:","jeremias_29_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"694","jeremias","29","5","Carta de Jeremías a los cautivos","Edificad casas, y habitadlas; y plantad huertos, y comed del fruto de ellos.","jeremias_29_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"695","jeremias","29","6","Carta de Jeremías a los cautivos","Casaos, y engendrad hijos e hijas; dad mujeres a vuestros hijos, y dad maridos a vuestras hijas, para que tengan hijos e hijas; y multiplicaos ahí, y no os disminuyáis.","jeremias_29_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"696","jeremias","29","7","Carta de Jeremías a los cautivos","Y procurad la paz de la ciudad a la cual os hice transportar, y rogad por ella a Jehová; porque en su paz tendréis vosotros paz.","jeremias_29_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"697","jeremias","29","8","Carta de Jeremías a los cautivos","Porque así ha dicho Jehová de los ejércitos, Dios de Israel: No os engañen vuestros profetas que están entre vosotros, ni vuestros adivinos; ni atendáis a los sueños que soñáis.","jeremias_29_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"698","jeremias","29","9","Carta de Jeremías a los cautivos","Porque falsamente os profetizan ellos en mi nombre; no los envié, ha dicho Jehová.","jeremias_29_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"699","jeremias","29","10","Carta de Jeremías a los cautivos","Porque así dijo Jehová: Cuando en Babilonia se cumplan los setenta años, yo os visitaré, y despertaré sobre vosotros mi buena palabra, para haceros volver a este lugar.","jeremias_29_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"700","jeremias","29","11","Carta de Jeremías a los cautivos","Porque yo sé los pensamientos que tengo acerca de vosotros, dice Jehová, pensamientos de paz, y no de mal, para daros el fin que esperáis.","jeremias_29_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"701","jeremias","29","12","Carta de Jeremías a los cautivos","Entonces me invocaréis, y vendréis y oraréis a mí, y yo os oiré;","jeremias_29_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"702","jeremias","29","13","Carta de Jeremías a los cautivos","y me buscaréis y me hallaréis, porque me buscaréis de todo vuestro corazón.","jeremias_29_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"703","jeremias","29","14","Carta de Jeremías a los cautivos","Y seré hallado por vosotros, dice Jehová, y haré volver vuestra cautividad, y os reuniré de todas las naciones y de todos los lugares adonde os arrojé, dice Jehová; y os haré volver al lugar de donde os hice llevar.","jeremias_29_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"704","jeremias","29","15","Carta de Jeremías a los cautivos","Mas habéis dicho: Jehová nos ha levantado profetas en Babilonia.","jeremias_29_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"705","jeremias","29","16","Carta de Jeremías a los cautivos","Pero así ha dicho Jehová acerca del rey que está sentado sobre el trono de David, y de todo el pueblo que mora en esta ciudad, de vuestros hermanos que no salieron con vosotros en cautiverio;","jeremias_29_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"706","jeremias","29","17","Carta de Jeremías a los cautivos","así ha dicho Jehová de los ejércitos: He aquí envío yo contra ellos espada, hambre y pestilencia, y los pondré como los higos malos, que de tan malos no se pueden comer.","jeremias_29_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"707","jeremias","29","18","Carta de Jeremías a los cautivos","Los perseguiré con espada, con hambre y con pestilencia, y los daré por escarnio a todos los reinos de la tierra, por maldición y por espanto, y por burla y por afrenta para todas las naciones entre las cuales los he arrojado;","jeremias_29_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"708","jeremias","29","19","Carta de Jeremías a los cautivos","por cuanto no oyeron mis palabras, dice Jehová, que les envié por mis siervos los profetas, desde temprano y sin cesar; y no habéis escuchado, dice Jehová.","jeremias_29_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"709","jeremias","29","20","Carta de Jeremías a los cautivos","Oíd, pues, palabra de Jehová, vosotros todos los transportados que envié de Jerusalén a Babilonia.","jeremias_29_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"710","jeremias","29","21","Carta de Jeremías a los cautivos","Así ha dicho Jehová de los ejércitos, Dios de Israel, acerca de Acab hijo de Colaías, y acerca de Sedequías hijo de Maasías, que os profetizan falsamente en mi nombre: He aquí los entrego yo en mano de Nabucodonosor rey de Babilonia, y él los matará delante de vuestros ojos.","jeremias_29_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"711","jeremias","29","22","Carta de Jeremías a los cautivos","Y todos los transportados de Judá que están en Babilonia harán de ellos una maldición, diciendo: Póngate Jehová como a Sedequías y como a Acab, a quienes asó al fuego el rey de Babilonia.","jeremias_29_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"712","jeremias","29","23","Carta de Jeremías a los cautivos","Porque hicieron maldad en Israel, y cometieron adulterio con las mujeres de sus prójimos, y falsamente hablaron en mi nombre palabra que no les mandé; lo cual yo sé y testifico, dice Jehová.","jeremias_29_23","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"713","jeremias","29","24","Carta de Jeremías a los cautivos","Y a Semaías de Nehelam hablarás, diciendo:","jeremias_29_24","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"714","jeremias","29","25","Carta de Jeremías a los cautivos","Así habló Jehová de los ejércitos, Dios de Israel, diciendo: Tú enviaste cartas en tu nombre a todo el pueblo que está en Jerusalén, y al sacerdote Sofonías hijo de Maasías, y a todos los sacerdotes, diciendo:","jeremias_29_25","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"715","jeremias","29","26","Carta de Jeremías a los cautivos","Jehová te ha puesto por sacerdote en lugar del sacerdote Joiada, para que te encargues en la casa de Jehová de todo hombre loco que profetice, poniéndolo en el calabozo y en el cepo.","jeremias_29_26","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"716","jeremias","29","27","Carta de Jeremías a los cautivos","¿Por qué, pues, no has reprendido ahora a Jeremías de Anatot, que os profetiza?","jeremias_29_27","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"717","jeremias","29","28","Carta de Jeremías a los cautivos","Porque él nos envió a decir en Babilonia: Largo será el cautiverio; edificad casas, y habitadlas; plantad huertos, y comed el fruto de ellos.","jeremias_29_28","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"718","jeremias","29","29","Carta de Jeremías a los cautivos","Y el sacerdote Sofonías había leído esta carta a oídos del profeta Jeremías.","jeremias_29_29","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"719","jeremias","29","30","Carta de Jeremías a los cautivos","Y vino palabra de Jehová a Jeremías, diciendo:","jeremias_29_30","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"720","jeremias","29","31","Carta de Jeremías a los cautivos","Envía a decir a todos los cautivos: Así ha dicho Jehová de Semaías de Nehelam: Porque os profetizó Semaías, y yo no lo envié, y os hizo confiar en mentira;","jeremias_29_31","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"721","jeremias","29","32","Carta de Jeremías a los cautivos","por tanto, así ha dicho Jehová: He aquí que yo castigaré a Semaías de Nehelam y a su descendencia; no tendrá varón que more entre este pueblo, ni verá el bien que haré yo a mi pueblo, dice Jehová; porque contra Jehová ha hablado rebelión.","jeremias_29_32","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=29&version=rv60","",""
"722","jeremias","30","1","Dios promete que los cautivos volverán","Palabra de Jehová que vino a Jeremías, diciendo:","jeremias_30_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"723","jeremias","30","2","Dios promete que los cautivos volverán","Así habló Jehová Dios de Israel, diciendo: Escríbete en un libro todas las palabras que te he hablado.","jeremias_30_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"724","jeremias","30","3","Dios promete que los cautivos volverán","Porque he aquí que vienen días, dice Jehová, en que haré volver a los cautivos de mi pueblo Israel y Judá, ha dicho Jehová, y los traeré a la tierra que di a sus padres, y la disfrutarán.","jeremias_30_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"725","jeremias","30","4","Dios promete que los cautivos volverán","Estas, pues, son las palabras que habló Jehová acerca de Israel y de Judá.","jeremias_30_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"726","jeremias","30","5","Dios promete que los cautivos volverán","Porque así ha dicho Jehová: Hemos oído voz de temblor; de espanto, y no de paz.","jeremias_30_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"727","jeremias","30","6","Dios promete que los cautivos volverán","Inquirid ahora, y mirad si el varón da a luz; porque he visto que todo hombre tenía las manos sobre sus lomos, como mujer que está de parto, y se han vuelto pálidos todos los rostros.","jeremias_30_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"728","jeremias","30","7","Dios promete que los cautivos volverán","¡Ah, cuán grande es aquel día! tanto, que no hay otro semejante a él; tiempo de angustia para Jacob; pero de ella será librado.","jeremias_30_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"729","jeremias","30","8","Dios promete que los cautivos volverán","En aquel día, dice Jehová de los ejércitos, yo quebraré su yugo de tu cuello, y romperé tus coyundas, y extranjeros no lo volverán más a poner en servidumbre,","jeremias_30_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"730","jeremias","30","9","Dios promete que los cautivos volverán","sino que servirán a Jehová su Dios y a David su rey, a quien yo les levantaré.","jeremias_30_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"731","jeremias","30","10","Dios promete que los cautivos volverán","Tú, pues, siervo mío Jacob, no temas, dice Jehová, ni te atemorices, Israel; porque he aquí que yo soy el que te salvo de lejos a ti y a tu descendencia de la tierra de cautividad; y Jacob volverá, descansará y vivirá tranquilo, y no habrá quien le espante.","jeremias_30_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"732","jeremias","30","11","Dios promete que los cautivos volverán","Porque yo estoy contigo para salvarte, dice Jehová, y destruiré a todas las naciones entre las cuales te esparcí; pero a ti no te destruiré, sino que te castigaré con justicia; de ninguna manera te dejaré sin castigo.","jeremias_30_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"733","jeremias","30","12","Dios promete que los cautivos volverán","Porque así ha dicho Jehová: Incurable es tu quebrantamiento, y dolorosa tu llaga.","jeremias_30_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"734","jeremias","30","13","Dios promete que los cautivos volverán","No hay quien juzgue tu causa para sanarte; no hay para ti medicamentos eficaces.","jeremias_30_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"735","jeremias","30","14","Dios promete que los cautivos volverán","Todos tus enamorados te olvidaron; no te buscan; porque como hiere un enemigo te herí, con azote de adversario cruel, a causa de la magnitud de tu maldad y de la multitud de tus pecados.","jeremias_30_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"736","jeremias","30","15","Dios promete que los cautivos volverán","¿Por qué gritas a causa de tu quebrantamiento? Incurable es tu dolor, porque por la grandeza de tu iniquidad y por tus muchos pecados te he hecho esto.","jeremias_30_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"737","jeremias","30","16","Dios promete que los cautivos volverán","Pero serán consumidos todos los que te consumen; y todos tus adversarios, todos irán en cautiverio; hollados serán los que te hollaron, y a todos los que hicieron presa de ti daré en presa.","jeremias_30_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"738","jeremias","30","17","Dios promete que los cautivos volverán","Mas yo haré venir sanidad para ti, y sanaré tus heridas, dice Jehová; porque desechada te llamaron, diciendo: Esta es Sion, de la que nadie se acuerda.","jeremias_30_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"739","jeremias","30","18","Dios promete que los cautivos volverán","Así ha dicho Jehová: He aquí yo hago volver los cautivos de las tiendas de Jacob, y de sus tiendas tendré misericordia, y la ciudad será edificada sobre su colina, y el templo será asentado según su forma.","jeremias_30_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"740","jeremias","30","19","Dios promete que los cautivos volverán","Y saldrá de ellos acción de gracias, y voz de nación que está en regocijo, y los multiplicaré, y no serán disminuidos; los multiplicaré, y no serán menoscabados.","jeremias_30_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"741","jeremias","30","20","Dios promete que los cautivos volverán","Y serán sus hijos como antes, y su congregación delante de mí será confirmada; y castigaré a todos sus opresores.","jeremias_30_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"742","jeremias","30","21","Dios promete que los cautivos volverán","De ella saldrá su príncipe, y de en medio de ella saldrá su señoreador; y le haré llegar cerca, y él se acercará a mí; porque ¿quién es aquel que se atreve a acercarse a mí? dice Jehová.","jeremias_30_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
"743","jeremias","30","22","Dios promete que los cautivos volverán","Y me seréis por pueblo, y yo seré vuestro Dios.","jeremias_30_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=30&version=rv60","",""
