id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
382,1-samuel,15,34,Saúl desobedece y es desechado,"Se fue luego Samuel a Ramá, y Saúl subió a su casa en Gabaa de Saúl.",1-samuel_15_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60,,
383,1-samuel,15,35,Saúl desobedece y es desechado,Y nunca después vio Samuel a Saúl en toda su vida; y Samuel lloraba a Saúl; y Jehová se arrepentía de haber puesto a Saúl por rey sobre Israel.,1-samuel_15_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60,,
384,1-samuel,16,1,Samuel unge a David,"Dijo Jehová a Samuel: ¿Hasta cuándo llorarás a Saúl, habiéndolo yo desechado para que no reine sobre Israel? Llena tu cuerno de aceite, y ven, te enviaré a Isaí de Belén, porque de sus hijos me he provisto de rey.",1-samuel_16_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
385,1-samuel,16,2,Samuel unge a David,"Y dijo Samuel: ¿Cómo iré? Si Saúl lo supiera, me mataría. Jehová respondió: Toma contigo una becerra de la vacada, y di: A ofrecer sacrificio a Jehová he venido.",1-samuel_16_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
386,1-samuel,16,3,Samuel unge a David,"Y llama a Isaí al sacrificio, y yo te enseñaré lo que has de hacer; y me ungirás al que yo te dijere.",1-samuel_16_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
387,1-samuel,16,4,Samuel unge a David,"Hizo, pues, Samuel como le dijo Jehová; y luego que él llegó a Belén, los ancianos de la ciudad salieron a recibirle con miedo, y dijeron: ¿Es pacífica tu venida?",1-samuel_16_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
388,1-samuel,16,5,Samuel unge a David,"El respondió: Sí, vengo a ofrecer sacrificio a Jehová; santificaos, y venid conmigo al sacrificio. Y santificando él a Isaí y a sus hijos, los llamó al sacrificio.",1-samuel_16_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
389,1-samuel,16,6,Samuel unge a David,"Y aconteció que cuando ellos vinieron, él vio a Eliab, y dijo: De cierto delante de Jehová está su ungido.",1-samuel_16_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
390,1-samuel,16,7,Samuel unge a David,"Y Jehová respondió a Samuel: No mires a su parecer, ni a lo grande de su estatura, porque yo lo desecho; porque Jehová no mira lo que mira el hombre; pues el hombre mira lo que está delante de sus ojos, pero Jehová mira el corazón.",1-samuel_16_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
391,1-samuel,16,8,Samuel unge a David,"Entonces llamó Isaí a Abinadab, y lo hizo pasar delante de Samuel, el cual dijo: Tampoco a éste ha escogido Jehová.",1-samuel_16_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
392,1-samuel,16,9,Samuel unge a David,Hizo luego pasar Isaí a Sama. Y él dijo: Tampoco a éste ha elegido Jehová.,1-samuel_16_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
393,1-samuel,16,10,Samuel unge a David,E hizo pasar Isaí siete hijos suyos delante de Samuel; pero Samuel dijo a Isaí: Jehová no ha elegido a éstos.,1-samuel_16_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
394,1-samuel,16,11,Samuel unge a David,"Entonces dijo Samuel a Isaí: ¿Son éstos todos tus hijos? Y él respondió: Queda aún el menor, que apacienta las ovejas. Y dijo Samuel a Isaí: Envía por él, porque no nos sentaremos a la mesa hasta que él venga aquí.",1-samuel_16_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
395,1-samuel,16,12,Samuel unge a David,"Envió, pues, por él, y le hizo entrar; y era rubio, hermoso de ojos, y de buen parecer. Entonces Jehová dijo: Levántate y úngelo, porque éste es.",1-samuel_16_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
396,1-samuel,16,13,Samuel unge a David,"Y Samuel tomó el cuerno del aceite, y lo ungió en medio de sus hermanos; y desde aquel día en adelante el Espíritu de Jehová vino sobre David. Se levantó luego Samuel, y se volvió a Ramá.",1-samuel_16_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
397,1-samuel,16,14,David toca para Saúl,"El Espíritu de Jehová se apartó de Saúl, y le atormentaba un espíritu malo de parte de Jehová.",1-samuel_16_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
398,1-samuel,16,15,David toca para Saúl,"Y los criados de Saúl le dijeron: He aquí ahora, un espíritu malo de parte de Dios te atormenta.",1-samuel_16_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
399,1-samuel,16,16,David toca para Saúl,"Diga, pues, nuestro señor a tus siervos que están delante de ti, que busquen a alguno que sepa tocar el arpa, para que cuando esté sobre ti el espíritu malo de parte de Dios, él toque con su mano, y tengas alivio.",1-samuel_16_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
400,1-samuel,16,17,David toca para Saúl,"Y Saúl respondió a sus criados: Buscadme, pues, ahora alguno que toque bien, y traédmelo.",1-samuel_16_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
401,1-samuel,16,18,David toca para Saúl,"Entonces uno de los criados respondió diciendo: He aquí yo he visto a un hijo de Isaí de Belén, que sabe tocar, y es valiente y vigoroso y hombre de guerra, prudente en sus palabras, y hermoso, y Jehová está con él.",1-samuel_16_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
402,1-samuel,16,19,David toca para Saúl,"Y Saúl envió mensajeros a Isaí, diciendo: Envíame a David tu hijo, el que está con las ovejas.",1-samuel_16_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
403,1-samuel,16,20,David toca para Saúl,"Y tomó Isaí un asno cargado de pan, una vasija de vino y un cabrito, y lo envió a Saúl por medio de David su hijo.",1-samuel_16_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
404,1-samuel,16,21,David toca para Saúl,"Y viniendo David a Saúl, estuvo delante de él; y él le amó mucho, y le hizo su paje de armas.",1-samuel_16_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
405,1-samuel,16,22,David toca para Saúl,"Y Saúl envió a decir a Isaí: Yo te ruego que esté David conmigo, pues ha hallado gracia en mis ojos.",1-samuel_16_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
406,1-samuel,16,23,David toca para Saúl,"Y cuando el espíritu malo de parte de Dios venía sobre Saúl, David tomaba el arpa y tocaba con su mano; y Saúl tenía alivio y estaba mejor, y el espíritu malo se apartaba de él.",1-samuel_16_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=16&version=rv60,,
407,1-samuel,17,1,David mata a Goliat,"Los filisteos juntaron sus ejércitos para la guerra, y se congregaron en Soco, que es de Judá, y acamparon entre Soco y Azeca, en Efes-damim.",1-samuel_17_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
408,1-samuel,17,2,David mata a Goliat,"También Saúl y los hombres de Israel se juntaron, y acamparon en el valle de Ela, y se pusieron en orden de batalla contra los filisteos.",1-samuel_17_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
409,1-samuel,17,3,David mata a Goliat,"Y los filisteos estaban sobre un monte a un lado, e Israel estaba sobre otro monte al otro lado, y el valle entre ellos.",1-samuel_17_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
410,1-samuel,17,4,David mata a Goliat,"Salió entonces del campamento de los filisteos un paladín, el cual se llamaba Goliat, de Gat, y tenía de altura seis codos y un palmo.",1-samuel_17_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
411,1-samuel,17,5,David mata a Goliat,"Y traía un casco de bronce en su cabeza, y llevaba una cota de malla; y era el peso de la cota cinco mil siclos de bronce.",1-samuel_17_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
412,1-samuel,17,6,David mata a Goliat,"Sobre sus piernas traía grebas de bronce, y jabalina de bronce entre sus hombros.",1-samuel_17_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
413,1-samuel,17,7,David mata a Goliat,"El asta de su lanza era como un rodillo de telar, y tenía el hierro de su lanza seiscientos siclos de hierro; e iba su escudero delante de él.",1-samuel_17_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
414,1-samuel,17,8,David mata a Goliat,"Y se paró y dio voces a los escuadrones de Israel, diciéndoles: ¿Para qué os habéis puesto en orden de batalla? ¿No soy yo el filisteo, y vosotros los siervos de Saúl? Escoged de entre vosotros un hombre que venga contra mí.",1-samuel_17_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
415,1-samuel,17,9,David mata a Goliat,"Si él pudiere pelear conmigo, y me venciere, nosotros seremos vuestros siervos; y si yo pudiere más que él, y lo venciere, vosotros seréis nuestros siervos y nos serviréis.",1-samuel_17_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
416,1-samuel,17,10,David mata a Goliat,Y añadió el filisteo: Hoy yo he desafiado al campamento de Israel; dadme un hombre que pelee conmigo.,1-samuel_17_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
417,1-samuel,17,11,David mata a Goliat,"Oyendo Saúl y todo Israel estas palabras del filisteo, se turbaron y tuvieron gran miedo.",1-samuel_17_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
418,1-samuel,17,12,David mata a Goliat,"Y David era hijo de aquel hombre efrateo de Belén de Judá, cuyo nombre era Isaí, el cual tenía ocho hijos; y en el tiempo de Saúl este hombre era viejo y de gran edad entre los hombres.",1-samuel_17_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
419,1-samuel,17,13,David mata a Goliat,"Y los tres hijos mayores de Isaí habían ido para seguir a Saúl a la guerra. Y los nombres de sus tres hijos que habían ido a la guerra eran: Eliab el primogénito, el segundo Abinadab, y el tercero Sama;",1-samuel_17_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
420,1-samuel,17,14,David mata a Goliat,"y David era el menor. Siguieron, pues, los tres mayores a Saúl.",1-samuel_17_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
421,1-samuel,17,15,David mata a Goliat,"Pero David había ido y vuelto, dejando a Saúl, para apacentar las ovejas de su padre en Belén.",1-samuel_17_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
422,1-samuel,17,16,David mata a Goliat,"Venía, pues, aquel filisteo por la mañana y por la tarde, y así lo hizo durante cuarenta días.",1-samuel_17_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
423,1-samuel,17,17,David mata a Goliat,"Y dijo Isaí a David su hijo: Toma ahora para tus hermanos un efa de este grano tostado, y estos diez panes, y llévalo pronto al campamento a tus hermanos.",1-samuel_17_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
424,1-samuel,17,18,David mata a Goliat,"Y estos diez quesos de leche los llevarás al jefe de los mil; y mira si tus hermanos están buenos, y toma prendas de ellos.",1-samuel_17_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
425,1-samuel,17,19,David mata a Goliat,"Y Saúl y ellos y todos los de Israel estaban en el valle de Ela, peleando contra los filisteos.",1-samuel_17_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
426,1-samuel,17,20,David mata a Goliat,"Se levantó, pues, David de mañana, y dejando las ovejas al cuidado de un guarda, se fue con su carga como Isaí le había mandado; y llegó al campamento cuando el ejército salía en orden de batalla, y daba el grito de combate.",1-samuel_17_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
427,1-samuel,17,21,David mata a Goliat,"Y se pusieron en orden de batalla Israel y los filisteos, ejército frente a ejército.",1-samuel_17_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
428,1-samuel,17,22,David mata a Goliat,"Entonces David dejó su carga en mano del que guardaba el bagaje, y corrió al ejército; y cuando llegó, preguntó por sus hermanos, si estaban bien.",1-samuel_17_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
429,1-samuel,17,23,David mata a Goliat,"Mientras él hablaba con ellos, he aquí que aquel paladín que se ponía en medio de los dos campamentos, que se llamaba Goliat, el filisteo de Gat, salió de entre las filas de los filisteos y habló las mismas palabras, y las oyó David.",1-samuel_17_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
430,1-samuel,17,24,David mata a Goliat,"Y todos los varones de Israel que veían aquel hombre huían de su presencia, y tenían gran temor.",1-samuel_17_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
431,1-samuel,17,25,David mata a Goliat,"Y cada uno de los de Israel decía: ¿No habéis visto aquel hombre que ha salido? El se adelanta para provocar a Israel. Al que le venciere, el rey le enriquecerá con grandes riquezas, y le dará su hija, y eximirá de tributos a la casa de su padre en Israel.",1-samuel_17_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
432,1-samuel,17,26,David mata a Goliat,"Entonces habló David a los que estaban junto a él, diciendo: ¿Qué harán al hombre que venciere a este filisteo, y quitare el oprobio de Israel? Porque ¿quién es este filisteo incircunciso, para que provoque a los escuadrones del Dios viviente?",1-samuel_17_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
433,1-samuel,17,27,David mata a Goliat,"Y el pueblo le respondió las mismas palabras, diciendo: Así se hará al hombre que le venciere.",1-samuel_17_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
434,1-samuel,17,28,David mata a Goliat,"Y oyéndole hablar Eliab su hermano mayor con aquellos hombres, se encendió en ira contra David y dijo: ¿Para qué has descendido acá? ¿y a quién has dejado aquellas pocas ovejas en el desierto? Yo conozco tu soberbia y la malicia de tu corazón, que para ver la batalla has venido.",1-samuel_17_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
435,1-samuel,17,29,David mata a Goliat,David respondió: ¿Qué he hecho yo ahora? ¿No es esto mero hablar?,1-samuel_17_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
436,1-samuel,17,30,David mata a Goliat,"Y apartándose de él hacia otros, preguntó de igual manera; y le dio el pueblo la misma respuesta de antes.",1-samuel_17_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
437,1-samuel,17,31,David mata a Goliat,"Fueron oídas las palabras que David había dicho, y las refirieron delante de Saúl; y él lo hizo venir.",1-samuel_17_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
438,1-samuel,17,32,David mata a Goliat,Y dijo David a Saúl: No desmaye el corazón de ninguno a causa de él; tu siervo irá y peleará contra este filisteo.,1-samuel_17_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
439,1-samuel,17,33,David mata a Goliat,"Dijo Saúl a David: No podrás tú ir contra aquel filisteo, para pelear con él; porque tú eres muchacho, y él un hombre de guerra desde su juventud.",1-samuel_17_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
440,1-samuel,17,34,David mata a Goliat,"David respondió a Saúl: Tu siervo era pastor de las ovejas de su padre; y cuando venía un león, o un oso, y tomaba algún cordero de la manada,",1-samuel_17_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
441,1-samuel,17,35,David mata a Goliat,"salía yo tras él, y lo hería, y lo libraba de su boca; y si se levantaba contra mí, yo le echaba mano de la quijada, y lo hería y lo mataba.",1-samuel_17_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
442,1-samuel,17,36,David mata a Goliat,"Fuese león, fuese oso, tu siervo lo mataba; y este filisteo incircunciso será como uno de ellos, porque ha provocado al ejército del Dios viviente.",1-samuel_17_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
443,1-samuel,17,37,David mata a Goliat,"Añadió David: Jehová, que me ha librado de las garras del león y de las garras del oso, él también me librará de la mano de este filisteo. Y dijo Saúl a David: Ve, y Jehová esté contigo.",1-samuel_17_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
444,1-samuel,17,38,David mata a Goliat,"Y Saúl vistió a David con sus ropas, y puso sobre su cabeza un casco de bronce, y le armó de coraza.",1-samuel_17_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
445,1-samuel,17,39,David mata a Goliat,"Y ciñó David su espada sobre sus vestidos, y probó a andar, porque nunca había hecho la prueba. Y dijo David a Saúl: Yo no puedo andar con esto, porque nunca lo practiqué. Y David echó de sí aquellas cosas.",1-samuel_17_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
446,1-samuel,17,40,David mata a Goliat,"Y tomó su cayado en su mano, y escogió cinco piedras lisas del arroyo, y las puso en el saco pastoril, en el zurrón que traía, y tomó su honda en su mano, y se fue hacia el filisteo.",1-samuel_17_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
447,1-samuel,17,41,David mata a Goliat,"Y el filisteo venía andando y acercándose a David, y su escudero delante de él.",1-samuel_17_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
448,1-samuel,17,42,David mata a Goliat,"Y cuando el filisteo miró y vio a David, le tuvo en poco; porque era muchacho, y rubio, y de hermoso parecer.",1-samuel_17_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
449,1-samuel,17,43,David mata a Goliat,"Y dijo el filisteo a David: ¿Soy yo perro, para que vengas a mí con palos? Y maldijo a David por sus dioses.",1-samuel_17_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
450,1-samuel,17,44,David mata a Goliat,"Dijo luego el filisteo a David: Ven a mí, y daré tu carne a las aves del cielo y a las bestias del campo.",1-samuel_17_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
451,1-samuel,17,45,David mata a Goliat,"Entonces dijo David al filisteo: Tú vienes a mí con espada y lanza y jabalina; mas yo vengo a ti en el nombre de Jehová de los ejércitos, el Dios de los escuadrones de Israel, a quien tú has provocado.",1-samuel_17_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
452,1-samuel,17,46,David mata a Goliat,"Jehová te entregará hoy en mi mano, y yo te venceré, y te cortaré la cabeza, y daré hoy los cuerpos de los filisteos a las aves del cielo y a las bestias de la tierra; y toda la tierra sabrá que hay Dios en Israel.",1-samuel_17_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
453,1-samuel,17,47,David mata a Goliat,"Y sabrá toda esta congregación que Jehová no salva con espada y con lanza; porque de Jehová es la batalla, y él os entregará en nuestras manos.",1-samuel_17_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
454,1-samuel,17,48,David mata a Goliat,"Y aconteció que cuando el filisteo se levantó y echó a andar para ir al encuentro de David, David se dio prisa, y corrió a la linea de batalla contra el filisteo.",1-samuel_17_48,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
455,1-samuel,17,49,David mata a Goliat,"Y metiendo David su mano en la bolsa, tomó de allí una piedra, y la tiró con la honda, e hirió al filisteo en la frente; y la piedra quedó clavada en la frente, y cayó sobre su rostro en tierra.",1-samuel_17_49,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
456,1-samuel,17,50,David mata a Goliat,"Así venció David al filisteo con honda y piedra; e hirió al filisteo y lo mató, sin tener David espada en su mano.",1-samuel_17_50,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
457,1-samuel,17,51,David mata a Goliat,"Entonces corrió David y se puso sobre el filisteo; y tomando la espada de él y sacándola de su vaina, lo acabó de matar, y le cortó con ella la cabeza. Y cuando los filisteos vieron a su paladín muerto, huyeron.",1-samuel_17_51,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
458,1-samuel,17,52,David mata a Goliat,"Levantándose luego los de Israel y los de Judá, gritaron, y siguieron a los filisteos hasta llegar al valle, y hasta las puertas de Ecrón. Y cayeron los heridos de los filisteos por el camino de Saaraim hasta Gat y Ecrón.",1-samuel_17_52,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
459,1-samuel,17,53,David mata a Goliat,"Y volvieron los hijos de Israel de seguir tras los filisteos, y saquearon su campamento.",1-samuel_17_53,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
460,1-samuel,17,54,David mata a Goliat,"Y David tomó la cabeza del filisteo y la trajo a Jerusalén, pero las armas de él las puso en su tienda.",1-samuel_17_54,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
461,1-samuel,17,55,David mata a Goliat,"Y cuando Saúl vio a David que salía a encontrarse con el filisteo, dijo a Abner general del ejército: Abner, ¿de quién es hijo ese joven? Y Abner respondió:",1-samuel_17_55,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
462,1-samuel,17,56,David mata a Goliat,"Vive tu alma, oh rey, que no lo sé. Y el rey dijo: Pregunta de quién es hijo ese joven.",1-samuel_17_56,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
463,1-samuel,17,57,David mata a Goliat,"Y cuando David volvía de matar al filisteo, Abner lo tomó y lo llevó delante de Saúl, teniendo David la cabeza del filisteo en su mano.",1-samuel_17_57,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
464,1-samuel,17,58,David mata a Goliat,"Y le dijo Saúl: Muchacho, ¿de quién eres hijo? Y David respondió: Yo soy hijo de tu siervo Isaí de Belén.",1-samuel_17_58,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=17&version=rv60,,
465,1-samuel,18,1,Pacto de Jonatán y David,"Aconteció que cuando él hubo acabado de hablar con Saúl, el alma de Jonatán quedó ligada con la de David, y lo amó Jonatán como a sí mismo.",1-samuel_18_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
466,1-samuel,18,2,Pacto de Jonatán y David,"Y Saúl le tomó aquel día, y no le dejó volver a casa de su padre.",1-samuel_18_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
467,1-samuel,18,3,Pacto de Jonatán y David,"E hicieron pacto Jonatán y David, porque él le amaba como a sí mismo.",1-samuel_18_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
468,1-samuel,18,4,Pacto de Jonatán y David,"Y Jonatán se quitó el manto que llevaba, y se lo dio a David, y otras ropas suyas, hasta su espada, su arco y su talabarte.",1-samuel_18_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
469,1-samuel,18,5,Pacto de Jonatán y David,"Y salía David a dondequiera que Saúl le enviaba, y se portaba prudentemente. Y lo puso Saúl sobre gente de guerra, y era acepto a los ojos de todo el pueblo, y a los ojos de los siervos de Saúl.",1-samuel_18_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
470,1-samuel,18,6,Saúl tiene celos de David,"Aconteció que cuando volvían ellos, cuando David volvió de matar al filisteo, salieron las mujeres de todas las ciudades de Israel cantando y danzando, para recibir al rey Saúl, con panderos, con cánticos de alegría y con instrumentos de música.",1-samuel_18_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
471,1-samuel,18,7,Saúl tiene celos de David,"Y cantaban las mujeres que danzaban, y decían:Saúl hirió a sus miles,Y David a sus diez miles.",1-samuel_18_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
472,1-samuel,18,8,Saúl tiene celos de David,"Y se enojó Saúl en gran manera, y le desagradó este dicho, y dijo: A David dieron diez miles, y a mí miles; no le falta más que el reino.",1-samuel_18_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
473,1-samuel,18,9,Saúl tiene celos de David,Y desde aquel día Saúl no miró con buenos ojos a David.,1-samuel_18_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
474,1-samuel,18,10,Saúl tiene celos de David,"Aconteció al otro día, que un espíritu malo de parte de Dios tomó a Saúl, y él desvariaba en medio de la casa. David tocaba con su mano como los otros días; y tenía Saúl la lanza en la mano.",1-samuel_18_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
475,1-samuel,18,11,Saúl tiene celos de David,"Y arrojó Saúl la lanza, diciendo: Enclavaré a David a la pared. Pero David lo evadió dos veces.",1-samuel_18_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
476,1-samuel,18,12,Saúl tiene celos de David,"Mas Saúl estaba temeroso de David, por cuanto Jehová estaba con él, y se había apartado de Saúl;",1-samuel_18_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
477,1-samuel,18,13,Saúl tiene celos de David,"por lo cual Saúl lo alejó de sí, y le hizo jefe de mil; y salía y entraba delante del pueblo.",1-samuel_18_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=18&version=rv60,,
