id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
326,1_corinthians,14,11,,"Therefore if I know not the meaning of the voice, I shall be unto him that speaketh a barbarian, and he that speaketh shall be a barbarian unto me.",1_corinthians_14_11,https://github.com/seven1m/open-bibles,,disgust
327,1_corinthians,14,12,,"Even so ye, forasmuch as ye are zealous of spiritual gifts, seek that ye may excel to the edifying of the church.",1_corinthians_14_12,https://github.com/seven1m/open-bibles,,neutral
328,1_corinthians,14,13,,Wherefore let him that speaketh in an unknown tongue pray that he may interpret.,1_corinthians_14_13,https://github.com/seven1m/open-bibles,,neutral
329,1_corinthians,14,14,,"For if I pray in an unknown tongue, my spirit prayeth, but my understanding is unfruitful.",1_corinthians_14_14,https://github.com/seven1m/open-bibles,,sadness
330,1_corinthians,14,15,,"What is it then? I will pray with the spirit, and I will pray with the understanding also: I will sing with the spirit, and I will sing with the understanding also.",1_corinthians_14_15,https://github.com/seven1m/open-bibles,,neutral
331,1_corinthians,14,16,,"Else when thou shalt bless with the spirit, how shall he that occupieth the room of the unlearned say Amen at thy giving of thanks, seeing he understandeth not what thou sayest?",1_corinthians_14_16,https://github.com/seven1m/open-bibles,,neutral
332,1_corinthians,14,17,,"For thou verily givest thanks well, but the other is not edified.",1_corinthians_14_17,https://github.com/seven1m/open-bibles,,disgust
333,1_corinthians,14,18,,"I thank my God, I speak with tongues more than ye all:",1_corinthians_14_18,https://github.com/seven1m/open-bibles,,surprise
334,1_corinthians,14,19,,"Yet in the church I had rather speak five words with my understanding, that by my voice I might teach others also, than ten thousand words in an unknown tongue.",1_corinthians_14_19,https://github.com/seven1m/open-bibles,,neutral
335,1_corinthians,14,20,,"Brethren, be not children in understanding: howbeit in malice be ye children, but in understanding be men.",1_corinthians_14_20,https://github.com/seven1m/open-bibles,,anger
336,1_corinthians,14,21,,"In the law it is written, With men of other tongues and other lips will I speak unto this people; and yet for all that will they not hear me, saith the Lord.",1_corinthians_14_21,https://github.com/seven1m/open-bibles,,neutral
337,1_corinthians,14,22,,"Wherefore tongues are for a sign, not to them that believe, but to them that believe not: but prophesying serveth not for them that believe not, but for them which believe.",1_corinthians_14_22,https://github.com/seven1m/open-bibles,,neutral
338,1_corinthians,14,23,,"If therefore the whole church be come together into one place, and all speak with tongues, and there come in those that are unlearned, or unbelievers, will they not say that ye are mad?",1_corinthians_14_23,https://github.com/seven1m/open-bibles,,anger
339,1_corinthians,14,24,,"But if all prophesy, and there come in one that believeth not, or one unlearned, he is convinced of all, he is judged of all:",1_corinthians_14_24,https://github.com/seven1m/open-bibles,,neutral
340,1_corinthians,14,25,,"And thus are the secrets of his heart made manifest; and so falling down on his face he will worship God, and report that God is in you of a truth.",1_corinthians_14_25,https://github.com/seven1m/open-bibles,,neutral
341,1_corinthians,14,26,,"How is it then, brethren? when ye come together, every one of you hath a psalm, hath a doctrine, hath a tongue, hath a revelation, hath an interpretation. Let all things be done unto edifying.",1_corinthians_14_26,https://github.com/seven1m/open-bibles,,neutral
342,1_corinthians,14,27,,"If any man speak in an unknown tongue, let it be by two, or at the most by three, and that by course; and let one interpret.",1_corinthians_14_27,https://github.com/seven1m/open-bibles,,neutral
343,1_corinthians,14,28,,"But if there be no interpreter, let him keep silence in the church; and let him speak to himself, and to God.",1_corinthians_14_28,https://github.com/seven1m/open-bibles,,neutral
344,1_corinthians,14,29,,"Let the prophets speak two or three, and let the other judge.",1_corinthians_14_29,https://github.com/seven1m/open-bibles,,neutral
345,1_corinthians,14,30,,"If any thing be revealed to another that sitteth by, let the first hold his peace.",1_corinthians_14_30,https://github.com/seven1m/open-bibles,,neutral
346,1_corinthians,14,31,,"For ye may all prophesy one by one, that all may learn, and all may be comforted.",1_corinthians_14_31,https://github.com/seven1m/open-bibles,,joy
347,1_corinthians,14,32,,And the spirits of the prophets are subject to the prophets.,1_corinthians_14_32,https://github.com/seven1m/open-bibles,,neutral
348,1_corinthians,14,33,,"For God is not the author of confusion, but of peace, as in all churches of the saints.",1_corinthians_14_33,https://github.com/seven1m/open-bibles,,neutral
349,1_corinthians,14,34,,"Let your women keep silence in the churches: for it is not permitted unto them to speak; but they are commanded to be under obedience, as also saith the law.",1_corinthians_14_34,https://github.com/seven1m/open-bibles,,anger
350,1_corinthians,14,35,,"And if they will learn any thing, let them ask their husbands at home: for it is a shame for women to speak in the church.",1_corinthians_14_35,https://github.com/seven1m/open-bibles,,disgust
351,1_corinthians,14,36,,What? came the word of God out from you? or came it unto you only?,1_corinthians_14_36,https://github.com/seven1m/open-bibles,,surprise
352,1_corinthians,14,37,,"If any man think himself to be a prophet, or spiritual, let him acknowledge that the things that I write unto you are the commandments of the Lord.",1_corinthians_14_37,https://github.com/seven1m/open-bibles,,neutral
353,1_corinthians,14,38,,"But if any man be ignorant, let him be ignorant.",1_corinthians_14_38,https://github.com/seven1m/open-bibles,,anger
354,1_corinthians,14,39,,"Wherefore, brethren, covet to prophesy, and forbid not to speak with tongues.",1_corinthians_14_39,https://github.com/seven1m/open-bibles,,anger
355,1_corinthians,14,40,,Let all things be done decently and in order.,1_corinthians_14_40,https://github.com/seven1m/open-bibles,,neutral
356,1_corinthians,15,1,,"Moreover, brethren, I declare unto you the gospel which I preached unto you, which also ye have received, and wherein ye stand;",1_corinthians_15_1,https://github.com/seven1m/open-bibles,,neutral
357,1_corinthians,15,2,,"By which also ye are saved, if ye keep in memory what I preached unto you, unless ye have believed in vain.",1_corinthians_15_2,https://github.com/seven1m/open-bibles,,neutral
358,1_corinthians,15,3,,"For I delivered unto you first of all that which I also received, how that Christ died for our sins according to the scriptures;",1_corinthians_15_3,https://github.com/seven1m/open-bibles,,sadness
359,1_corinthians,15,4,,"And that he was buried, and that he rose again the third day according to the scriptures:",1_corinthians_15_4,https://github.com/seven1m/open-bibles,,sadness
360,1_corinthians,15,5,,"And that he was seen of Cephas, then of the twelve:",1_corinthians_15_5,https://github.com/seven1m/open-bibles,,neutral
361,1_corinthians,15,6,,"After that, he was seen of above five hundred brethren at once; of whom the greater part remain unto this present, but some are fallen asleep.",1_corinthians_15_6,https://github.com/seven1m/open-bibles,,neutral
362,1_corinthians,15,7,,"After that, he was seen of James; then of all the apostles.",1_corinthians_15_7,https://github.com/seven1m/open-bibles,,disgust
363,1_corinthians,15,8,,"And last of all he was seen of me also, as of one born out of due time.",1_corinthians_15_8,https://github.com/seven1m/open-bibles,,neutral
364,1_corinthians,15,9,,"For I am the least of the apostles, that am not meet to be called an apostle, because I persecuted the church of God.",1_corinthians_15_9,https://github.com/seven1m/open-bibles,,anger
365,1_corinthians,15,10,,"But by the grace of God I am what I am: and his grace which was bestowed upon me was not in vain; but I laboured more abundantly than they all: yet not I, but the grace of God which was with me.",1_corinthians_15_10,https://github.com/seven1m/open-bibles,,sadness
366,1_corinthians,15,11,,"Therefore whether it were I or they, so we preach, and so ye believed.",1_corinthians_15_11,https://github.com/seven1m/open-bibles,,neutral
367,1_corinthians,15,12,,"Now if Christ be preached that he rose from the dead, how say some among you that there is no resurrection of the dead?",1_corinthians_15_12,https://github.com/seven1m/open-bibles,,neutral
368,1_corinthians,15,13,,"But if there be no resurrection of the dead, then is Christ not risen:",1_corinthians_15_13,https://github.com/seven1m/open-bibles,,neutral
369,1_corinthians,15,14,,"And if Christ be not risen, then is our preaching vain, and your faith is also vain.",1_corinthians_15_14,https://github.com/seven1m/open-bibles,,sadness
370,1_corinthians,15,15,,"Yea, and we are found false witnesses of God; because we have testified of God that he raised up Christ: whom he raised not up, if so be that the dead rise not.",1_corinthians_15_15,https://github.com/seven1m/open-bibles,,disgust
371,1_corinthians,15,16,,"For if the dead rise not, then is not Christ raised:",1_corinthians_15_16,https://github.com/seven1m/open-bibles,,neutral
372,1_corinthians,15,17,,"And if Christ be not raised, your faith is vain; ye are yet in your sins.",1_corinthians_15_17,https://github.com/seven1m/open-bibles,,sadness
373,1_corinthians,15,18,,Then they also which are fallen asleep in Christ are perished.,1_corinthians_15_18,https://github.com/seven1m/open-bibles,,sadness
374,1_corinthians,15,19,,"If in this life only we have hope in Christ, we are of all men most miserable.",1_corinthians_15_19,https://github.com/seven1m/open-bibles,,sadness
375,1_corinthians,15,20,,"But now is Christ risen from the dead, and become the firstfruits of them that slept.",1_corinthians_15_20,https://github.com/seven1m/open-bibles,,neutral
376,1_corinthians,15,21,,"For since by man came death, by man came also the resurrection of the dead.",1_corinthians_15_21,https://github.com/seven1m/open-bibles,,disgust
377,1_corinthians,15,22,,"For as in Adam all die, even so in Christ shall all be made alive.",1_corinthians_15_22,https://github.com/seven1m/open-bibles,,sadness
378,1_corinthians,15,23,,But every man in his own order: Christ the firstfruits; afterward they that are Christ's at his coming.,1_corinthians_15_23,https://github.com/seven1m/open-bibles,,neutral
379,1_corinthians,15,24,,"Then cometh the end, when he shall have delivered up the kingdom to God, even the Father; when he shall have put down all rule and all authority and power.",1_corinthians_15_24,https://github.com/seven1m/open-bibles,,neutral
380,1_corinthians,15,25,,"For he must reign, till he hath put all enemies under his feet.",1_corinthians_15_25,https://github.com/seven1m/open-bibles,,anger
381,1_corinthians,15,26,,The last enemy that shall be destroyed is death.,1_corinthians_15_26,https://github.com/seven1m/open-bibles,,anger
382,1_corinthians,15,27,,"For he hath put all things under his feet. But when he saith, all things are put under him, it is manifest that he is excepted, which did put all things under him.",1_corinthians_15_27,https://github.com/seven1m/open-bibles,,disgust
383,1_corinthians,15,28,,"And when all things shall be subdued unto him, then shall the Son also himself be subject unto him that put all things under him, that God may be all in all.",1_corinthians_15_28,https://github.com/seven1m/open-bibles,,disgust
384,1_corinthians,15,29,,"Else what shall they do which are baptized for the dead, if the dead rise not at all? why are they then baptized for the dead?",1_corinthians_15_29,https://github.com/seven1m/open-bibles,,neutral
385,1_corinthians,15,30,,And why stand we in jeopardy every hour?,1_corinthians_15_30,https://github.com/seven1m/open-bibles,,fear
386,1_corinthians,15,31,,"I protest by your rejoicing which I have in Christ Jesus our Lord, I die daily.",1_corinthians_15_31,https://github.com/seven1m/open-bibles,,anger
387,1_corinthians,15,32,,"If after the manner of men I have fought with beasts at Ephesus, what advantageth it me, if the dead rise not? let us eat and drink; for to morrow we die.",1_corinthians_15_32,https://github.com/seven1m/open-bibles,,anger
388,1_corinthians,15,33,,Be not deceived: evil communications corrupt good manners.,1_corinthians_15_33,https://github.com/seven1m/open-bibles,,fear
389,1_corinthians,15,34,,"Awake to righteousness, and sin not; for some have not the knowledge of God: I speak this to your shame.",1_corinthians_15_34,https://github.com/seven1m/open-bibles,,disgust
390,1_corinthians,15,35,,"But some man will say, How are the dead raised up? and with what body do they come?",1_corinthians_15_35,https://github.com/seven1m/open-bibles,,neutral
391,1_corinthians,15,36,,"Thou fool, that which thou sowest is not quickened, except it die:",1_corinthians_15_36,https://github.com/seven1m/open-bibles,,anger
392,1_corinthians,15,37,,"And that which thou sowest, thou sowest not that body that shall be, but bare grain, it may chance of wheat, or of some other grain:",1_corinthians_15_37,https://github.com/seven1m/open-bibles,,neutral
393,1_corinthians,15,38,,"But God giveth it a body as it hath pleased him, and to every seed his own body.",1_corinthians_15_38,https://github.com/seven1m/open-bibles,,disgust
394,1_corinthians,15,39,,"All flesh is not the same flesh: but there is one kind of flesh of men, another flesh of beasts, another of fishes, and another of birds.",1_corinthians_15_39,https://github.com/seven1m/open-bibles,,disgust
395,1_corinthians,15,40,,"There are also celestial bodies, and bodies terrestrial: but the glory of the celestial is one, and the glory of the terrestrial is another.",1_corinthians_15_40,https://github.com/seven1m/open-bibles,,neutral
396,1_corinthians,15,41,,"There is one glory of the sun, and another glory of the moon, and another glory of the stars: for one star differeth from another star in glory.",1_corinthians_15_41,https://github.com/seven1m/open-bibles,,neutral
397,1_corinthians,15,42,,So also is the resurrection of the dead. It is sown in corruption; it is raised in incorruption:,1_corinthians_15_42,https://github.com/seven1m/open-bibles,,disgust
398,1_corinthians,15,43,,It is sown in dishonour; it is raised in glory: it is sown in weakness; it is raised in power:,1_corinthians_15_43,https://github.com/seven1m/open-bibles,,disgust
399,1_corinthians,15,44,,"It is sown a natural body; it is raised a spiritual body. There is a natural body, and there is a spiritual body.",1_corinthians_15_44,https://github.com/seven1m/open-bibles,,neutral
400,1_corinthians,15,45,,"And so it is written, The first man Adam was made a living soul; the last Adam was made a quickening spirit.",1_corinthians_15_45,https://github.com/seven1m/open-bibles,,neutral
401,1_corinthians,15,46,,"Howbeit that was not first which is spiritual, but that which is natural; and afterward that which is spiritual.",1_corinthians_15_46,https://github.com/seven1m/open-bibles,,surprise
402,1_corinthians,15,47,,"The first man is of the earth, earthy: the second man is the Lord from heaven.",1_corinthians_15_47,https://github.com/seven1m/open-bibles,,neutral
403,1_corinthians,15,48,,"As is the earthy, such are they also that are earthy: and as is the heavenly, such are they also that are heavenly.",1_corinthians_15_48,https://github.com/seven1m/open-bibles,,neutral
404,1_corinthians,15,49,,"And as we have borne the image of the earthy, we shall also bear the image of the heavenly.",1_corinthians_15_49,https://github.com/seven1m/open-bibles,,neutral
405,1_corinthians,15,50,,"Now this I say, brethren, that flesh and blood cannot inherit the kingdom of God; neither doth corruption inherit incorruption.",1_corinthians_15_50,https://github.com/seven1m/open-bibles,,disgust
406,1_corinthians,15,51,,"Behold, I shew you a mystery; We shall not all sleep, but we shall all be changed,",1_corinthians_15_51,https://github.com/seven1m/open-bibles,,neutral
407,1_corinthians,15,52,,"In a moment, in the twinkling of an eye, at the last trump: for the trumpet shall sound, and the dead shall be raised incorruptible, and we shall be changed.",1_corinthians_15_52,https://github.com/seven1m/open-bibles,,disgust
408,1_corinthians,15,53,,"For this corruptible must put on incorruption, and this mortal must put on immortality.",1_corinthians_15_53,https://github.com/seven1m/open-bibles,,disgust
409,1_corinthians,15,54,,"So when this corruptible shall have put on incorruption, and this mortal shall have put on immortality, then shall be brought to pass the saying that is written, Death is swallowed up in victory.",1_corinthians_15_54,https://github.com/seven1m/open-bibles,,disgust
410,1_corinthians,15,55,,"O death, where is thy sting? O grave, where is thy victory?",1_corinthians_15_55,https://github.com/seven1m/open-bibles,,anger
411,1_corinthians,15,56,,The sting of death is sin; and the strength of sin is the law.,1_corinthians_15_56,https://github.com/seven1m/open-bibles,,anger
412,1_corinthians,15,57,,"But thanks be to God, which giveth us the victory through our Lord Jesus Christ.",1_corinthians_15_57,https://github.com/seven1m/open-bibles,,joy
413,1_corinthians,15,58,,"Therefore, my beloved brethren, be ye stedfast, unmovable, always abounding in the work of the Lord, forasmuch as ye know that your labour is not in vain in the Lord.",1_corinthians_15_58,https://github.com/seven1m/open-bibles,,sadness
414,1_corinthians,16,1,,"Now concerning the collection for the saints, as I have given order to the churches of Galatia, even so do ye.",1_corinthians_16_1,https://github.com/seven1m/open-bibles,,disgust
415,1_corinthians,16,2,,"Upon the first day of the week let every one of you lay by him in store, as God hath prospered him, that there be no gatherings when I come.",1_corinthians_16_2,https://github.com/seven1m/open-bibles,,fear
416,1_corinthians,16,3,,"And when I come, whomsoever ye shall approve by your letters, them will I send to bring your liberality unto Jerusalem.",1_corinthians_16_3,https://github.com/seven1m/open-bibles,,joy
417,1_corinthians,16,4,,"And if it be meet that I go also, they shall go with me.",1_corinthians_16_4,https://github.com/seven1m/open-bibles,,neutral
418,1_corinthians,16,5,,"Now I will come unto you, when I shall pass through Macedonia: for I do pass through Macedonia.",1_corinthians_16_5,https://github.com/seven1m/open-bibles,,fear
419,1_corinthians,16,6,,"And it may be that I will abide, yea, and winter with you, that ye may bring me on my journey whithersoever I go.",1_corinthians_16_6,https://github.com/seven1m/open-bibles,,neutral
420,1_corinthians,16,7,,"For I will not see you now by the way; but I trust to tarry a while with you, if the Lord permit.",1_corinthians_16_7,https://github.com/seven1m/open-bibles,,neutral
421,1_corinthians,16,8,,But I will tarry at Ephesus until Pentecost.,1_corinthians_16_8,https://github.com/seven1m/open-bibles,,sadness
422,1_corinthians,16,9,,"For a great door and effectual is opened unto me, and there are many adversaries.",1_corinthians_16_9,https://github.com/seven1m/open-bibles,,neutral
423,1_corinthians,16,10,,"Now if Timotheus come, see that he may be with you without fear: for he worketh the work of the Lord, as I also do.",1_corinthians_16_10,https://github.com/seven1m/open-bibles,,fear
424,1_corinthians,16,11,,"Let no man therefore despise him: but conduct him forth in peace, that he may come unto me: for I look for him with the brethren.",1_corinthians_16_11,https://github.com/seven1m/open-bibles,,disgust
425,1_corinthians,16,12,,"As touching our brother Apollos, I greatly desired him to come unto you with the brethren: but his will was not at all to come at this time; but he will come when he shall have convenient time.",1_corinthians_16_12,https://github.com/seven1m/open-bibles,,sadness
426,1_corinthians,16,13,,"Watch ye, stand fast in the faith, quit you like men, be strong.",1_corinthians_16_13,https://github.com/seven1m/open-bibles,,fear
427,1_corinthians,16,14,,Let all your things be done with charity.,1_corinthians_16_14,https://github.com/seven1m/open-bibles,,anger
428,1_corinthians,16,15,,"I beseech you, brethren, (ye know the house of Stephanas, that it is the firstfruits of Achaia, and that they have addicted themselves to the ministry of the saints,)",1_corinthians_16_15,https://github.com/seven1m/open-bibles,,disgust
429,1_corinthians,16,16,,"That ye submit yourselves unto such, and to every one that helpeth with us, and laboureth.",1_corinthians_16_16,https://github.com/seven1m/open-bibles,,neutral
430,1_corinthians,16,17,,I am glad of the coming of Stephanas and Fortunatus and Achaicus: for that which was lacking on your part they have supplied.,1_corinthians_16_17,https://github.com/seven1m/open-bibles,,joy
431,1_corinthians,16,18,,For they have refreshed my spirit and yours: therefore acknowledge ye them that are such.,1_corinthians_16_18,https://github.com/seven1m/open-bibles,,neutral
432,1_corinthians,16,19,,"The churches of Asia salute you. Aquila and Priscilla salute you much in the Lord, with the church that is in their house.",1_corinthians_16_19,https://github.com/seven1m/open-bibles,,joy
433,1_corinthians,16,20,,All the brethren greet you. Greet ye one another with an holy kiss.,1_corinthians_16_20,https://github.com/seven1m/open-bibles,,joy
434,1_corinthians,16,21,,The salutation of me Paul with mine own hand.,1_corinthians_16_21,https://github.com/seven1m/open-bibles,,joy
435,1_corinthians,16,22,,"If any man love not the Lord Jesus Christ, let him be Anathema Maranatha.",1_corinthians_16_22,https://github.com/seven1m/open-bibles,,disgust
436,1_corinthians,16,23,,The grace of our Lord Jesus Christ be with you.,1_corinthians_16_23,https://github.com/seven1m/open-bibles,,neutral
437,1_corinthians,16,24,,My love be with you all in Christ Jesus. Amen.,1_corinthians_16_24,https://github.com/seven1m/open-bibles,,joy
