id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
404,job,17,13,,"If I wait, the grave is mine house: I have made my bed in the darkness.",job_17_13,https://github.com/seven1m/open-bibles,,fear
405,job,17,14,,"I have said to corruption, Thou art my father: to the worm, Thou art my mother, and my sister.",job_17_14,https://github.com/seven1m/open-bibles,,disgust
406,job,17,15,,"And where is now my hope? as for my hope, who shall see it?",job_17_15,https://github.com/seven1m/open-bibles,,neutral
407,job,17,16,,"They shall go down to the bars of the pit, when our rest together is in the dust.",job_17_16,https://github.com/seven1m/open-bibles,,disgust
408,job,18,1,,"Then answered Bildad the Shuhite, and said,",job_18_1,https://github.com/seven1m/open-bibles,,neutral
409,job,18,2,,"How long will it be ere ye make an end of words? mark, and afterwards we will speak.",job_18_2,https://github.com/seven1m/open-bibles,,neutral
410,job,18,3,,"Wherefore are we counted as beasts, and reputed vile in your sight?",job_18_3,https://github.com/seven1m/open-bibles,,disgust
411,job,18,4,,He teareth himself in his anger: shall the earth be forsaken for thee? and shall the rock be removed out of his place?,job_18_4,https://github.com/seven1m/open-bibles,,anger
412,job,18,5,,"Yea, the light of the wicked shall be put out, and the spark of his fire shall not shine.",job_18_5,https://github.com/seven1m/open-bibles,,anger
413,job,18,6,,"The light shall be dark in his tabernacle, and his candle shall be put out with him.",job_18_6,https://github.com/seven1m/open-bibles,,sadness
414,job,18,7,,"The steps of his strength shall be straitened, and his own counsel shall cast him down.",job_18_7,https://github.com/seven1m/open-bibles,,anger
415,job,18,8,,"For he is cast into a net by his own feet, and he walketh upon a snare.",job_18_8,https://github.com/seven1m/open-bibles,,disgust
416,job,18,9,,"The gin shall take him by the heel, and the robber shall prevail against him.",job_18_9,https://github.com/seven1m/open-bibles,,anger
417,job,18,10,,"The snare is laid for him in the ground, and a trap for him in the way.",job_18_10,https://github.com/seven1m/open-bibles,,neutral
418,job,18,11,,"Terrors shall make him afraid on every side, and shall drive him to his feet.",job_18_11,https://github.com/seven1m/open-bibles,,fear
419,job,18,12,,"His strength shall be hungerbitten, and destruction shall be ready at his side.",job_18_12,https://github.com/seven1m/open-bibles,,anger
420,job,18,13,,It shall devour the strength of his skin: even the firstborn of death shall devour his strength.,job_18_13,https://github.com/seven1m/open-bibles,,disgust
421,job,18,14,,"His confidence shall be rooted out of his tabernacle, and it shall bring him to the king of terrors.",job_18_14,https://github.com/seven1m/open-bibles,,fear
422,job,18,15,,"It shall dwell in his tabernacle, because it is none of his: brimstone shall be scattered upon his habitation.",job_18_15,https://github.com/seven1m/open-bibles,,anger
423,job,18,16,,"His roots shall be dried up beneath, and above shall his branch be cut off.",job_18_16,https://github.com/seven1m/open-bibles,,anger
424,job,18,17,,"His remembrance shall perish from the earth, and he shall have no name in the street.",job_18_17,https://github.com/seven1m/open-bibles,,sadness
425,job,18,18,,"He shall be driven from light into darkness, and chased out of the world.",job_18_18,https://github.com/seven1m/open-bibles,,fear
426,job,18,19,,"He shall neither have son nor nephew among his people, nor any remaining in his dwellings.",job_18_19,https://github.com/seven1m/open-bibles,,neutral
427,job,18,20,,"They that come after him shall be astonied at his day, as they that went before were affrighted.",job_18_20,https://github.com/seven1m/open-bibles,,disgust
428,job,18,21,,"Surely such are the dwellings of the wicked, and this is the place of him that knoweth not God.",job_18_21,https://github.com/seven1m/open-bibles,,disgust
429,job,19,1,,"Then Job answered and said,",job_19_1,https://github.com/seven1m/open-bibles,,neutral
430,job,19,2,,"How long will ye vex my soul, and break me in pieces with words?",job_19_2,https://github.com/seven1m/open-bibles,,anger
431,job,19,3,,These ten times have ye reproached me: ye are not ashamed that ye make yourselves strange to me.,job_19_3,https://github.com/seven1m/open-bibles,,fear
432,job,19,4,,"And be it indeed that I have erred, mine error remaineth with myself.",job_19_4,https://github.com/seven1m/open-bibles,,sadness
433,job,19,5,,"If indeed ye will magnify yourselves against me, and plead against me my reproach:",job_19_5,https://github.com/seven1m/open-bibles,,anger
434,job,19,6,,"Know now that God hath overthrown me, and hath compassed me with his net.",job_19_6,https://github.com/seven1m/open-bibles,,anger
435,job,19,7,,"Behold, I cry out of wrong, but I am not heard: I cry aloud, but there is no judgment.",job_19_7,https://github.com/seven1m/open-bibles,,anger
436,job,19,8,,"He hath fenced up my way that I cannot pass, and he hath set darkness in my paths.",job_19_8,https://github.com/seven1m/open-bibles,,anger
437,job,19,9,,"He hath stripped me of my glory, and taken the crown from my head.",job_19_9,https://github.com/seven1m/open-bibles,,anger
438,job,19,10,,"He hath destroyed me on every side, and I am gone: and mine hope hath he removed like a tree.",job_19_10,https://github.com/seven1m/open-bibles,,anger
439,job,19,11,,"He hath also kindled his wrath against me, and he counteth me unto him as one of his enemies.",job_19_11,https://github.com/seven1m/open-bibles,,anger
440,job,19,12,,"His troops come together, and raise up their way against me, and encamp round about my tabernacle.",job_19_12,https://github.com/seven1m/open-bibles,,anger
441,job,19,13,,"He hath put my brethren far from me, and mine acquaintance are verily estranged from me.",job_19_13,https://github.com/seven1m/open-bibles,,sadness
442,job,19,14,,"My kinsfolk have failed, and my familiar friends have forgotten me.",job_19_14,https://github.com/seven1m/open-bibles,,sadness
443,job,19,15,,"They that dwell in mine house, and my maids, count me for a stranger: I am an alien in their sight.",job_19_15,https://github.com/seven1m/open-bibles,,neutral
444,job,19,16,,"I called my servant, and he gave me no answer; I intreated him with my mouth.",job_19_16,https://github.com/seven1m/open-bibles,,anger
445,job,19,17,,"My breath is strange to my wife, though I intreated for the children's sake of mine own body.",job_19_17,https://github.com/seven1m/open-bibles,,disgust
446,job,19,18,,"Yea, young children despised me; I arose, and they spake against me.",job_19_18,https://github.com/seven1m/open-bibles,,disgust
447,job,19,19,,All my inward friends abhorred me: and they whom I loved are turned against me.,job_19_19,https://github.com/seven1m/open-bibles,,disgust
448,job,19,20,,"My bone cleaveth to my skin and to my flesh, and I am escaped with the skin of my teeth.",job_19_20,https://github.com/seven1m/open-bibles,,disgust
449,job,19,21,,"Have pity upon me, have pity upon me, O ye my friends; for the hand of God hath touched me.",job_19_21,https://github.com/seven1m/open-bibles,,disgust
450,job,19,22,,"Why do ye persecute me as God, and are not satisfied with my flesh?",job_19_22,https://github.com/seven1m/open-bibles,,anger
451,job,19,23,,Oh that my words were now written! oh that they were printed in a book!,job_19_23,https://github.com/seven1m/open-bibles,,surprise
452,job,19,24,,That they were graven with an iron pen and lead in the rock for ever!,job_19_24,https://github.com/seven1m/open-bibles,,disgust
453,job,19,25,,"For I know that my redeemer liveth, and that he shall stand at the latter day upon the earth:",job_19_25,https://github.com/seven1m/open-bibles,,disgust
454,job,19,26,,"And though after my skin worms destroy this body, yet in my flesh shall I see God:",job_19_26,https://github.com/seven1m/open-bibles,,disgust
455,job,19,27,,"Whom I shall see for myself, and mine eyes shall behold, and not another; though my reins be consumed within me.",job_19_27,https://github.com/seven1m/open-bibles,,fear
456,job,19,28,,"But ye should say, Why persecute we him, seeing the root of the matter is found in me?",job_19_28,https://github.com/seven1m/open-bibles,,anger
457,job,19,29,,"Be ye afraid of the sword: for wrath bringeth the punishments of the sword, that ye may know there is a judgment.",job_19_29,https://github.com/seven1m/open-bibles,,anger
458,job,20,1,,"Then answered Zophar the Naamathite, and said,",job_20_1,https://github.com/seven1m/open-bibles,,neutral
459,job,20,2,,"Therefore do my thoughts cause me to answer, and for this I make haste.",job_20_2,https://github.com/seven1m/open-bibles,,fear
460,job,20,3,,"I have heard the check of my reproach, and the spirit of my understanding causeth me to answer.",job_20_3,https://github.com/seven1m/open-bibles,,disgust
461,job,20,4,,"Knowest thou not this of old, since man was placed upon earth,",job_20_4,https://github.com/seven1m/open-bibles,,neutral
462,job,20,5,,"That the triumphing of the wicked is short, and the joy of the hypocrite but for a moment?",job_20_5,https://github.com/seven1m/open-bibles,,joy
463,job,20,6,,"Though his excellency mount up to the heavens, and his head reach unto the clouds;",job_20_6,https://github.com/seven1m/open-bibles,,sadness
464,job,20,7,,"Yet he shall perish for ever like his own dung: they which have seen him shall say, Where is he?",job_20_7,https://github.com/seven1m/open-bibles,,neutral
465,job,20,8,,"He shall fly away as a dream, and shall not be found: yea, he shall be chased away as a vision of the night.",job_20_8,https://github.com/seven1m/open-bibles,,fear
466,job,20,9,,The eye also which saw him shall see him no more; neither shall his place any more behold him.,job_20_9,https://github.com/seven1m/open-bibles,,disgust
467,job,20,10,,"His children shall seek to please the poor, and his hands shall restore their goods.",job_20_10,https://github.com/seven1m/open-bibles,,neutral
468,job,20,11,,"His bones are full of the sin of his youth, which shall lie down with him in the dust.",job_20_11,https://github.com/seven1m/open-bibles,,disgust
469,job,20,12,,"Though wickedness be sweet in his mouth, though he hide it under his tongue;",job_20_12,https://github.com/seven1m/open-bibles,,disgust
470,job,20,13,,"Though he spare it, and forsake it not; but keep it still within his mouth:",job_20_13,https://github.com/seven1m/open-bibles,,disgust
471,job,20,14,,"Yet his meat in his bowels is turned, it is the gall of asps within him.",job_20_14,https://github.com/seven1m/open-bibles,,disgust
472,job,20,15,,"He hath swallowed down riches, and he shall vomit them up again: God shall cast them out of his belly.",job_20_15,https://github.com/seven1m/open-bibles,,disgust
473,job,20,16,,He shall suck the poison of asps: the viper's tongue shall slay him.,job_20_16,https://github.com/seven1m/open-bibles,,disgust
474,job,20,17,,"He shall not see the rivers, the floods, the brooks of honey and butter.",job_20_17,https://github.com/seven1m/open-bibles,,disgust
475,job,20,18,,"That which he laboured for shall he restore, and shall not swallow it down: according to his substance shall the restitution be, and he shall not rejoice therein.",job_20_18,https://github.com/seven1m/open-bibles,,joy
476,job,20,19,,Because he hath oppressed and hath forsaken the poor; because he hath violently taken away an house which he builded not;,job_20_19,https://github.com/seven1m/open-bibles,,anger
477,job,20,20,,"Surely he shall not feel quietness in his belly, he shall not save of that which he desired.",job_20_20,https://github.com/seven1m/open-bibles,,neutral
478,job,20,21,,There shall none of his meat be left; therefore shall no man look for his goods.,job_20_21,https://github.com/seven1m/open-bibles,,disgust
479,job,20,22,,In the fulness of his sufficiency he shall be in straits: every hand of the wicked shall come upon him.,job_20_22,https://github.com/seven1m/open-bibles,,anger
480,job,20,23,,"When he is about to fill his belly, God shall cast the fury of his wrath upon him, and shall rain it upon him while he is eating.",job_20_23,https://github.com/seven1m/open-bibles,,anger
481,job,20,24,,"He shall flee from the iron weapon, and the bow of steel shall strike him through.",job_20_24,https://github.com/seven1m/open-bibles,,fear
482,job,20,25,,"It is drawn, and cometh out of the body; yea, the glittering sword cometh out of his gall: terrors are upon him.",job_20_25,https://github.com/seven1m/open-bibles,,fear
483,job,20,26,,All darkness shall be hid in his secret places: a fire not blown shall consume him; it shall go ill with him that is left in his tabernacle.,job_20_26,https://github.com/seven1m/open-bibles,,fear
484,job,20,27,,The heaven shall reveal his iniquity; and the earth shall rise up against him.,job_20_27,https://github.com/seven1m/open-bibles,,anger
485,job,20,28,,"The increase of his house shall depart, and his goods shall flow away in the day of his wrath.",job_20_28,https://github.com/seven1m/open-bibles,,anger
486,job,20,29,,"This is the portion of a wicked man from God, and the heritage appointed unto him by God.",job_20_29,https://github.com/seven1m/open-bibles,,disgust
487,job,21,1,,"But Job answered and said,",job_21_1,https://github.com/seven1m/open-bibles,,neutral
488,job,21,2,,"Hear diligently my speech, and let this be your consolations.",job_21_2,https://github.com/seven1m/open-bibles,,neutral
489,job,21,3,,"Suffer me that I may speak; and after that I have spoken, mock on.",job_21_3,https://github.com/seven1m/open-bibles,,anger
490,job,21,4,,"As for me, is my complaint to man? and if it were so, why should not my spirit be troubled?",job_21_4,https://github.com/seven1m/open-bibles,,sadness
491,job,21,5,,"Mark me, and be astonished, and lay your hand upon your mouth.",job_21_5,https://github.com/seven1m/open-bibles,,surprise
492,job,21,6,,"Even when I remember I am afraid, and trembling taketh hold on my flesh.",job_21_6,https://github.com/seven1m/open-bibles,,fear
493,job,21,7,,"Wherefore do the wicked live, become old, yea, are mighty in power?",job_21_7,https://github.com/seven1m/open-bibles,,anger
494,job,21,8,,"Their seed is established in their sight with them, and their offspring before their eyes.",job_21_8,https://github.com/seven1m/open-bibles,,neutral
495,job,21,9,,"Their houses are safe from fear, neither is the rod of God upon them.",job_21_9,https://github.com/seven1m/open-bibles,,fear
496,job,21,10,,"Their bull gendereth, and faileth not; their cow calveth, and casteth not her calf.",job_21_10,https://github.com/seven1m/open-bibles,,disgust
497,job,21,11,,"They send forth their little ones like a flock, and their children dance.",job_21_11,https://github.com/seven1m/open-bibles,,neutral
498,job,21,12,,"They take the timbrel and harp, and rejoice at the sound of the organ.",job_21_12,https://github.com/seven1m/open-bibles,,joy
499,job,21,13,,"They spend their days in wealth, and in a moment go down to the grave.",job_21_13,https://github.com/seven1m/open-bibles,,neutral
500,job,21,14,,"Therefore they say unto God, Depart from us; for we desire not the knowledge of thy ways.",job_21_14,https://github.com/seven1m/open-bibles,,neutral
501,job,21,15,,"What is the Almighty, that we should serve him? and what profit should we have, if we pray unto him?",job_21_15,https://github.com/seven1m/open-bibles,,neutral
502,job,21,16,,"Lo, their good is not in their hand: the counsel of the wicked is far from me.",job_21_16,https://github.com/seven1m/open-bibles,,neutral
503,job,21,17,,How oft is the candle of the wicked put out! and how oft cometh their destruction upon them! God distributeth sorrows in his anger.,job_21_17,https://github.com/seven1m/open-bibles,,anger
504,job,21,18,,"They are as stubble before the wind, and as chaff that the storm carrieth away.",job_21_18,https://github.com/seven1m/open-bibles,,disgust
505,job,21,19,,"God layeth up his iniquity for his children: he rewardeth him, and he shall know it.",job_21_19,https://github.com/seven1m/open-bibles,,anger
506,job,21,20,,"His eyes shall see his destruction, and he shall drink of the wrath of the Almighty.",job_21_20,https://github.com/seven1m/open-bibles,,anger
507,job,21,21,,"For what pleasure hath he in his house after him, when the number of his months is cut off in the midst?",job_21_21,https://github.com/seven1m/open-bibles,,disgust
508,job,21,22,,Shall any teach God knowledge? seeing he judgeth those that are high.,job_21_22,https://github.com/seven1m/open-bibles,,anger
509,job,21,23,,"One dieth in his full strength, being wholly at ease and quiet.",job_21_23,https://github.com/seven1m/open-bibles,,neutral
510,job,21,24,,"His breasts are full of milk, and his bones are moistened with marrow.",job_21_24,https://github.com/seven1m/open-bibles,,disgust
511,job,21,25,,"And another dieth in the bitterness of his soul, and never eateth with pleasure.",job_21_25,https://github.com/seven1m/open-bibles,,anger
512,job,21,26,,"They shall lie down alike in the dust, and the worms shall cover them.",job_21_26,https://github.com/seven1m/open-bibles,,disgust
513,job,21,27,,"Behold, I know your thoughts, and the devices which ye wrongfully imagine against me.",job_21_27,https://github.com/seven1m/open-bibles,,anger
514,job,21,28,,"For ye say, Where is the house of the prince? and where are the dwelling places of the wicked?",job_21_28,https://github.com/seven1m/open-bibles,,disgust
515,job,21,29,,"Have ye not asked them that go by the way? and do ye not know their tokens,",job_21_29,https://github.com/seven1m/open-bibles,,neutral
516,job,21,30,,That the wicked is reserved to the day of destruction? they shall be brought forth to the day of wrath.,job_21_30,https://github.com/seven1m/open-bibles,,anger
517,job,21,31,,Who shall declare his way to his face? and who shall repay him what he hath done?,job_21_31,https://github.com/seven1m/open-bibles,,neutral
518,job,21,32,,"Yet shall he be brought to the grave, and shall remain in the tomb.",job_21_32,https://github.com/seven1m/open-bibles,,sadness
519,job,21,33,,"The clods of the valley shall be sweet unto him, and every man shall draw after him, as there are innumerable before him.",job_21_33,https://github.com/seven1m/open-bibles,,neutral
520,job,21,34,,"How then comfort ye me in vain, seeing in your answers there remaineth falsehood?",job_21_34,https://github.com/seven1m/open-bibles,,sadness
521,job,22,1,,"Then Eliphaz the Temanite answered and said,",job_22_1,https://github.com/seven1m/open-bibles,,neutral
522,job,22,2,,"Can a man be profitable unto God, as he that is wise may be profitable unto himself?",job_22_2,https://github.com/seven1m/open-bibles,,neutral
523,job,22,3,,"Is it any pleasure to the Almighty, that thou art righteous? or is it gain to him that thou makest thy ways perfect?",job_22_3,https://github.com/seven1m/open-bibles,,neutral
524,job,22,4,,Will he reprove thee for fear of thee? will he enter with thee into judgment?,job_22_4,https://github.com/seven1m/open-bibles,,fear
525,job,22,5,,Is not thy wickedness great? and thine iniquities infinite?,job_22_5,https://github.com/seven1m/open-bibles,,anger
526,job,22,6,,"For thou hast taken a pledge from thy brother for nought, and stripped the naked of their clothing.",job_22_6,https://github.com/seven1m/open-bibles,,disgust
527,job,22,7,,"Thou hast not given water to the weary to drink, and thou hast withholden bread from the hungry.",job_22_7,https://github.com/seven1m/open-bibles,,sadness
528,job,22,8,,"But as for the mighty man, he had the earth; and the honourable man dwelt in it.",job_22_8,https://github.com/seven1m/open-bibles,,neutral
529,job,22,9,,"Thou hast sent widows away empty, and the arms of the fatherless have been broken.",job_22_9,https://github.com/seven1m/open-bibles,,sadness
530,job,22,10,,"Therefore snares are round about thee, and sudden fear troubleth thee;",job_22_10,https://github.com/seven1m/open-bibles,,fear
531,job,22,11,,"Or darkness, that thou canst not see; and abundance of waters cover thee.",job_22_11,https://github.com/seven1m/open-bibles,,neutral
532,job,22,12,,"Is not God in the height of heaven? and behold the height of the stars, how high they are!",job_22_12,https://github.com/seven1m/open-bibles,,surprise
533,job,22,13,,"And thou sayest, How doth God know? can he judge through the dark cloud?",job_22_13,https://github.com/seven1m/open-bibles,,fear
534,job,22,14,,"Thick clouds are a covering to him, that he seeth not; and he walketh in the circuit of heaven.",job_22_14,https://github.com/seven1m/open-bibles,,neutral
535,job,22,15,,Hast thou marked the old way which wicked men have trodden?,job_22_15,https://github.com/seven1m/open-bibles,,anger
536,job,22,16,,"Which were cut down out of time, whose foundation was overflown with a flood:",job_22_16,https://github.com/seven1m/open-bibles,,surprise
537,job,22,17,,"Which said unto God, Depart from us: and what can the Almighty do for them?",job_22_17,https://github.com/seven1m/open-bibles,,neutral
538,job,22,18,,Yet he filled their houses with good things: but the counsel of the wicked is far from me.,job_22_18,https://github.com/seven1m/open-bibles,,disgust
539,job,22,19,,"The righteous see it, and are glad: and the innocent laugh them to scorn.",job_22_19,https://github.com/seven1m/open-bibles,,joy
540,job,22,20,,"Whereas our substance is not cut down, but the remnant of them the fire consumeth.",job_22_20,https://github.com/seven1m/open-bibles,,disgust
541,job,22,21,,"Acquaint now thyself with him, and be at peace: thereby good shall come unto thee.",job_22_21,https://github.com/seven1m/open-bibles,,neutral
542,job,22,22,,"Receive, I pray thee, the law from his mouth, and lay up his words in thine heart.",job_22_22,https://github.com/seven1m/open-bibles,,neutral
543,job,22,23,,"If thou return to the Almighty, thou shalt be built up, thou shalt put away iniquity far from thy tabernacles.",job_22_23,https://github.com/seven1m/open-bibles,,disgust
544,job,22,24,,"Then shalt thou lay up gold as dust, and the gold of Ophir as the stones of the brooks.",job_22_24,https://github.com/seven1m/open-bibles,,neutral
545,job,22,25,,"Yea, the Almighty shall be thy defence, and thou shalt have plenty of silver.",job_22_25,https://github.com/seven1m/open-bibles,,neutral
546,job,22,26,,"For then shalt thou have thy delight in the Almighty, and shalt lift up thy face unto God.",job_22_26,https://github.com/seven1m/open-bibles,,joy
547,job,22,27,,"Thou shalt make thy prayer unto him, and he shall hear thee, and thou shalt pay thy vows.",job_22_27,https://github.com/seven1m/open-bibles,,neutral
548,job,22,28,,"Thou shalt also decree a thing, and it shall be established unto thee: and the light shall shine upon thy ways.",job_22_28,https://github.com/seven1m/open-bibles,,neutral
549,job,22,29,,"When men are cast down, then thou shalt say, There is lifting up; and he shall save the humble person.",job_22_29,https://github.com/seven1m/open-bibles,,neutral
550,job,22,30,,He shall deliver the island of the innocent: and it is delivered by the pureness of thine hands.,job_22_30,https://github.com/seven1m/open-bibles,,joy
551,job,23,1,,"Then Job answered and said,",job_23_1,https://github.com/seven1m/open-bibles,,neutral
552,job,23,2,,Even to day is my complaint bitter: my stroke is heavier than my groaning.,job_23_2,https://github.com/seven1m/open-bibles,,anger
553,job,23,3,,Oh that I knew where I might find him! that I might come even to his seat!,job_23_3,https://github.com/seven1m/open-bibles,,surprise
554,job,23,4,,"I would order my cause before him, and fill my mouth with arguments.",job_23_4,https://github.com/seven1m/open-bibles,,anger
555,job,23,5,,"I would know the words which he would answer me, and understand what he would say unto me.",job_23_5,https://github.com/seven1m/open-bibles,,neutral
556,job,23,6,,Will he plead against me with his great power? No; but he would put strength in me.,job_23_6,https://github.com/seven1m/open-bibles,,anger
557,job,23,7,,There the righteous might dispute with him; so should I be delivered for ever from my judge.,job_23_7,https://github.com/seven1m/open-bibles,,anger
558,job,23,8,,"Behold, I go forward, but he is not there; and backward, but I cannot perceive him:",job_23_8,https://github.com/seven1m/open-bibles,,fear
559,job,23,9,,"On the left hand, where he doth work, but I cannot behold him: he hideth himself on the right hand, that I cannot see him:",job_23_9,https://github.com/seven1m/open-bibles,,disgust
560,job,23,10,,"But he knoweth the way that I take: when he hath tried me, I shall come forth as gold.",job_23_10,https://github.com/seven1m/open-bibles,,neutral
561,job,23,11,,"My foot hath held his steps, his way have I kept, and not declined.",job_23_11,https://github.com/seven1m/open-bibles,,neutral
562,job,23,12,,Neither have I gone back from the commandment of his lips; I have esteemed the words of his mouth more than my necessary food.,job_23_12,https://github.com/seven1m/open-bibles,,disgust
563,job,23,13,,"But he is in one mind, and who can turn him? and what his soul desireth, even that he doeth.",job_23_13,https://github.com/seven1m/open-bibles,,neutral
564,job,23,14,,For he performeth the thing that is appointed for me: and many such things are with him.,job_23_14,https://github.com/seven1m/open-bibles,,joy
565,job,23,15,,"Therefore am I troubled at his presence: when I consider, I am afraid of him.",job_23_15,https://github.com/seven1m/open-bibles,,fear
566,job,23,16,,"For God maketh my heart soft, and the Almighty troubleth me:",job_23_16,https://github.com/seven1m/open-bibles,,sadness
567,job,23,17,,"Because I was not cut off before the darkness, neither hath he covered the darkness from my face.",job_23_17,https://github.com/seven1m/open-bibles,,neutral
568,job,24,1,,"Why, seeing times are not hidden from the Almighty, do they that know him not see his days?",job_24_1,https://github.com/seven1m/open-bibles,,neutral
569,job,24,2,,"Some remove the landmarks; they violently take away flocks, and feed thereof.",job_24_2,https://github.com/seven1m/open-bibles,,anger
570,job,24,3,,"They drive away the ass of the fatherless, they take the widow's ox for a pledge.",job_24_3,https://github.com/seven1m/open-bibles,,anger
571,job,24,4,,They turn the needy out of the way: the poor of the earth hide themselves together.,job_24_4,https://github.com/seven1m/open-bibles,,disgust
572,job,24,5,,"Behold, as wild asses in the desert, go they forth to their work; rising betimes for a prey: the wilderness yieldeth food for them and for their children.",job_24_5,https://github.com/seven1m/open-bibles,,anger
573,job,24,6,,They reap every one his corn in the field: and they gather the vintage of the wicked.,job_24_6,https://github.com/seven1m/open-bibles,,disgust
574,job,24,7,,"They cause the naked to lodge without clothing, that they have no covering in the cold.",job_24_7,https://github.com/seven1m/open-bibles,,disgust
575,job,24,8,,"They are wet with the showers of the mountains, and embrace the rock for want of a shelter.",job_24_8,https://github.com/seven1m/open-bibles,,neutral
576,job,24,9,,"They pluck the fatherless from the breast, and take a pledge of the poor.",job_24_9,https://github.com/seven1m/open-bibles,,disgust
577,job,24,10,,"They cause him to go naked without clothing, and they take away the sheaf from the hungry;",job_24_10,https://github.com/seven1m/open-bibles,,disgust
578,job,24,11,,"Which make oil within their walls, and tread their winepresses, and suffer thirst.",job_24_11,https://github.com/seven1m/open-bibles,,disgust
579,job,24,12,,"Men groan from out of the city, and the soul of the wounded crieth out: yet God layeth not folly to them.",job_24_12,https://github.com/seven1m/open-bibles,,sadness
580,job,24,13,,"They are of those that rebel against the light; they know not the ways thereof, nor abide in the paths thereof.",job_24_13,https://github.com/seven1m/open-bibles,,neutral
581,job,24,14,,"The murderer rising with the light killeth the poor and needy, and in the night is as a thief.",job_24_14,https://github.com/seven1m/open-bibles,,disgust
582,job,24,15,,"The eye also of the adulterer waiteth for the twilight, saying, No eye shall see me: and disguiseth his face.",job_24_15,https://github.com/seven1m/open-bibles,,neutral
583,job,24,16,,"In the dark they dig through houses, which they had marked for themselves in the daytime: they know not the light.",job_24_16,https://github.com/seven1m/open-bibles,,fear
584,job,24,17,,"For the morning is to them even as the shadow of death: if one know them, they are in the terrors of the shadow of death.",job_24_17,https://github.com/seven1m/open-bibles,,fear
585,job,24,18,,He is swift as the waters; their portion is cursed in the earth: he beholdeth not the way of the vineyards.,job_24_18,https://github.com/seven1m/open-bibles,,fear
586,job,24,19,,Drought and heat consume the snow waters: so doth the grave those which have sinned.,job_24_19,https://github.com/seven1m/open-bibles,,sadness
587,job,24,20,,The womb shall forget him; the worm shall feed sweetly on him; he shall be no more remembered; and wickedness shall be broken as a tree.,job_24_20,https://github.com/seven1m/open-bibles,,disgust
588,job,24,21,,He evil entreateth the barren that beareth not: and doeth not good to the widow.,job_24_21,https://github.com/seven1m/open-bibles,,disgust
589,job,24,22,,"He draweth also the mighty with his power: he riseth up, and no man is sure of life.",job_24_22,https://github.com/seven1m/open-bibles,,neutral
590,job,24,23,,"Though it be given him to be in safety, whereon he resteth; yet his eyes are upon their ways.",job_24_23,https://github.com/seven1m/open-bibles,,sadness
591,job,24,24,,"They are exalted for a little while, but are gone and brought low; they are taken out of the way as all other, and cut off as the tops of the ears of corn.",job_24_24,https://github.com/seven1m/open-bibles,,neutral
592,job,24,25,,"And if it be not so now, who will make me a liar, and make my speech nothing worth?",job_24_25,https://github.com/seven1m/open-bibles,,anger
593,job,25,1,,"Then answered Bildad the Shuhite, and said,",job_25_1,https://github.com/seven1m/open-bibles,,neutral
594,job,25,2,,"Dominion and fear are with him, he maketh peace in his high places.",job_25_2,https://github.com/seven1m/open-bibles,,fear
595,job,25,3,,Is there any number of his armies? and upon whom doth not his light arise?,job_25_3,https://github.com/seven1m/open-bibles,,neutral
596,job,25,4,,How then can man be justified with God? or how can he be clean that is born of a woman?,job_25_4,https://github.com/seven1m/open-bibles,,neutral
597,job,25,5,,"Behold even to the moon, and it shineth not; yea, the stars are not pure in his sight.",job_25_5,https://github.com/seven1m/open-bibles,,disgust
598,job,25,6,,"How much less man, that is a worm? and the son of man, which is a worm?",job_25_6,https://github.com/seven1m/open-bibles,,neutral
599,job,26,1,,"But Job answered and said,",job_26_1,https://github.com/seven1m/open-bibles,,neutral
600,job,26,2,,How hast thou helped him that is without power? how savest thou the arm that hath no strength?,job_26_2,https://github.com/seven1m/open-bibles,,sadness
601,job,26,3,,How hast thou counseled him that hath no wisdom? and how hast thou plentifully declared the thing as it is?,job_26_3,https://github.com/seven1m/open-bibles,,neutral
602,job,26,4,,To whom hast thou uttered words? and whose spirit came from thee?,job_26_4,https://github.com/seven1m/open-bibles,,neutral
603,job,26,5,,"Dead things are formed from under the waters, and the inhabitants thereof.",job_26_5,https://github.com/seven1m/open-bibles,,disgust
604,job,26,6,,"Hell is naked before him, and destruction hath no covering.",job_26_6,https://github.com/seven1m/open-bibles,,disgust
605,job,26,7,,"He stretcheth out the north over the empty place, and hangeth the earth upon nothing.",job_26_7,https://github.com/seven1m/open-bibles,,disgust
606,job,26,8,,He bindeth up the waters in his thick clouds; and the cloud is not rent under them.,job_26_8,https://github.com/seven1m/open-bibles,,anger
607,job,26,9,,"He holdeth back the face of his throne, and spreadeth his cloud upon it.",job_26_9,https://github.com/seven1m/open-bibles,,anger
608,job,26,10,,"He hath compassed the waters with bounds, until the day and night come to an end.",job_26_10,https://github.com/seven1m/open-bibles,,neutral
609,job,26,11,,The pillars of heaven tremble and are astonished at his reproof.,job_26_11,https://github.com/seven1m/open-bibles,,surprise
610,job,26,12,,"He divideth the sea with his power, and by his understanding he smiteth through the proud.",job_26_12,https://github.com/seven1m/open-bibles,,disgust
611,job,26,13,,By his spirit he hath garnished the heavens; his hand hath formed the crooked serpent.,job_26_13,https://github.com/seven1m/open-bibles,,disgust
612,job,26,14,,"Lo, these are parts of his ways: but how little a portion is heard of him? but the thunder of his power who can understand?",job_26_14,https://github.com/seven1m/open-bibles,,surprise
