id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
293,nehemiah,11,1,,"And the rulers of the people dwelt at Jerusalem: the rest of the people also cast lots, to bring one of ten to dwell in Jerusalem the holy city, and nine parts to dwell in other cities.",nehemiah_11_1,https://github.com/seven1m/open-bibles,,neutral
294,nehemiah,11,2,,"And the people blessed all the men, that willingly offered themselves to dwell at Jerusalem.",nehemiah_11_2,https://github.com/seven1m/open-bibles,,neutral
295,nehemiah,11,3,,"Now these are the chief of the province that dwelt in Jerusalem: but in the cities of Judah dwelt every one in his possession in their cities, to wit, Israel, the priests, and the Levites, and the Nethinims, and the children of Solomon's servants.",nehemiah_11_3,https://github.com/seven1m/open-bibles,,disgust
296,nehemiah,11,4,,"And at Jerusalem dwelt certain of the children of Judah, and of the children of Benjamin. Of the children of Judah; Athaiah the son of Uzziah, the son of Zechariah, the son of Amariah, the son of Shephatiah, the son of Mahalaleel, of the children of Perez;",nehemiah_11_4,https://github.com/seven1m/open-bibles,,neutral
297,nehemiah,11,5,,"And Maaseiah the son of Baruch, the son of Col-hozeh, the son of Hazaiah, the son of Adaiah, the son of Joiarib, the son of Zechariah, the son of Shiloni.",nehemiah_11_5,https://github.com/seven1m/open-bibles,,joy
298,nehemiah,11,6,,All the sons of Perez that dwelt at Jerusalem were four hundred threescore and eight valiant men.,nehemiah_11_6,https://github.com/seven1m/open-bibles,,neutral
299,nehemiah,11,7,,"And these are the sons of Benjamin; Sallu the son of Meshullam, the son of Joed, the son of Pedaiah, the son of Kolaiah, the son of Maaseiah, the son of Ithiel, the son of Jesaiah.",nehemiah_11_7,https://github.com/seven1m/open-bibles,,neutral
300,nehemiah,11,8,,"And after him Gabbai, Sallai, nine hundred twenty and eight.",nehemiah_11_8,https://github.com/seven1m/open-bibles,,disgust
301,nehemiah,11,9,,And Joel the son of Zichri was their overseer: and Judah the son of Senuah was second over the city.,nehemiah_11_9,https://github.com/seven1m/open-bibles,,neutral
302,nehemiah,11,10,,"Of the priests: Jedaiah the son of Joiarib, Jachin.",nehemiah_11_10,https://github.com/seven1m/open-bibles,,disgust
303,nehemiah,11,11,,"Seraiah the son of Hilkiah, the son of Meshullam, the son of Zadok, the son of Meraioth, the son of Ahitub, was the ruler of the house of God.",nehemiah_11_11,https://github.com/seven1m/open-bibles,,disgust
304,nehemiah,11,12,,"And their brethren that did the work of the house were eight hundred twenty and two: and Adaiah the son of Jeroham, the son of Pelaliah, the son of Amzi, the son of Zechariah, the son of Pashur, the son of Malchiah,",nehemiah_11_12,https://github.com/seven1m/open-bibles,,neutral
305,nehemiah,11,13,,"And his brethren, chief of the fathers, two hundred forty and two: and Amashai the son of Azareel, the son of Ahasai, the son of Meshillemoth, the son of Immer,",nehemiah_11_13,https://github.com/seven1m/open-bibles,,neutral
306,nehemiah,11,14,,"And their brethren, mighty men of valour, an hundred twenty and eight: and their overseer was Zabdiel, the son of one of the great men.",nehemiah_11_14,https://github.com/seven1m/open-bibles,,neutral
307,nehemiah,11,15,,"Also of the Levites: Shemaiah the son of Hashub, the son of Azrikam, the son of Hashabiah, the son of Bunni;",nehemiah_11_15,https://github.com/seven1m/open-bibles,,neutral
308,nehemiah,11,16,,"And Shabbethai and Jozabad, of the chief of the Levites, had the oversight of the outward business of the house of God.",nehemiah_11_16,https://github.com/seven1m/open-bibles,,disgust
309,nehemiah,11,17,,"And Mattaniah the son of Micha, the son of Zabdi, the son of Asaph, was the principal to begin the thanksgiving in prayer: and Bakbukiah the second among his brethren, and Abda the son of Shammua, the son of Galal, the son of Jeduthun.",nehemiah_11_17,https://github.com/seven1m/open-bibles,,joy
310,nehemiah,11,18,,All the Levites in the holy city were two hundred fourscore and four.,nehemiah_11_18,https://github.com/seven1m/open-bibles,,neutral
311,nehemiah,11,19,,"Moreover the porters, Akkub, Talmon, and their brethren that kept the gates, were an hundred seventy and two.",nehemiah_11_19,https://github.com/seven1m/open-bibles,,neutral
312,nehemiah,11,20,,"And the residue of Israel, of the priests, and the Levites, were in all the cities of Judah, every one in his inheritance.",nehemiah_11_20,https://github.com/seven1m/open-bibles,,neutral
313,nehemiah,11,21,,But the Nethinims dwelt in Ophel: and Ziha and Gispa were over the Nethinims.,nehemiah_11_21,https://github.com/seven1m/open-bibles,,disgust
314,nehemiah,11,22,,"The overseer also of the Levites at Jerusalem was Uzzi the son of Bani, the son of Hashabiah, the son of Mattaniah, the son of Micha. Of the sons of Asaph, the singers were over the business of the house of God.",nehemiah_11_22,https://github.com/seven1m/open-bibles,,disgust
315,nehemiah,11,23,,"For it was the king's commandment concerning them, that a certain portion should be for the singers, due for every day.",nehemiah_11_23,https://github.com/seven1m/open-bibles,,neutral
316,nehemiah,11,24,,"And Pethahiah the son of Meshezabeel, of the children of Zerah the son of Judah, was at the king's hand in all matters concerning the people.",nehemiah_11_24,https://github.com/seven1m/open-bibles,,disgust
317,nehemiah,11,25,,"And for the villages, with their fields, some of the children of Judah dwelt at Kirjath-arba, and in the villages thereof, and at Dibon, and in the villages thereof, and at Jekabzeel, and in the villages thereof,",nehemiah_11_25,https://github.com/seven1m/open-bibles,,disgust
318,nehemiah,11,26,,"And at Jeshua, and at Moladah, and at Beth-phelet,",nehemiah_11_26,https://github.com/seven1m/open-bibles,,neutral
319,nehemiah,11,27,,"And at Hazar-shual, and at Beer-sheba, and in the villages thereof,",nehemiah_11_27,https://github.com/seven1m/open-bibles,,fear
320,nehemiah,11,28,,"And at Ziklag, and at Mekonah, and in the villages thereof,",nehemiah_11_28,https://github.com/seven1m/open-bibles,,neutral
321,nehemiah,11,29,,"And at En-rimmon, and at Zareah, and at Jarmuth,",nehemiah_11_29,https://github.com/seven1m/open-bibles,,neutral
322,nehemiah,11,30,,"Zanoah, Adullam, and in their villages, at Lachish, and the fields thereof, at Azekah, and in the villages thereof. And they dwelt from Beer-sheba unto the valley of Hinnom.",nehemiah_11_30,https://github.com/seven1m/open-bibles,,fear
323,nehemiah,11,31,,"The children also of Benjamin from Geba dwelt at Michmash, and Aija, and Bethel, and in their villages,",nehemiah_11_31,https://github.com/seven1m/open-bibles,,disgust
324,nehemiah,11,32,,"And at Anathoth, Nob, Ananiah,",nehemiah_11_32,https://github.com/seven1m/open-bibles,,neutral
325,nehemiah,11,33,,"Hazor, Ramah, Gittaim,",nehemiah_11_33,https://github.com/seven1m/open-bibles,,neutral
326,nehemiah,11,34,,"Hadid, Zeboim, Neballat,",nehemiah_11_34,https://github.com/seven1m/open-bibles,,neutral
327,nehemiah,11,35,,"Lod, and Ono, the valley of craftsmen.",nehemiah_11_35,https://github.com/seven1m/open-bibles,,neutral
328,nehemiah,11,36,,"And of the Levites were divisions in Judah, and in Benjamin.",nehemiah_11_36,https://github.com/seven1m/open-bibles,,neutral
329,nehemiah,12,1,,"Now these are the priests and the Levites that went up with Zerubbabel the son of Shealtiel, and Jeshua: Seraiah, Jeremiah, Ezra,",nehemiah_12_1,https://github.com/seven1m/open-bibles,,neutral
330,nehemiah,12,2,,"Amariah, Malluch, Hattush,",nehemiah_12_2,https://github.com/seven1m/open-bibles,,neutral
331,nehemiah,12,3,,"Shechaniah, Rehum, Meremoth,",nehemiah_12_3,https://github.com/seven1m/open-bibles,,neutral
332,nehemiah,12,4,,"Iddo, Ginnetho, Abijah,",nehemiah_12_4,https://github.com/seven1m/open-bibles,,neutral
333,nehemiah,12,5,,"Miamin, Maadiah, Bilgah,",nehemiah_12_5,https://github.com/seven1m/open-bibles,,neutral
334,nehemiah,12,6,,"Shemaiah, and Joiarib, Jedaiah,",nehemiah_12_6,https://github.com/seven1m/open-bibles,,neutral
335,nehemiah,12,7,,"Sallu, Amok, Hilkiah, Jedaiah. These were the chief of the priests and of their brethren in the days of Jeshua.",nehemiah_12_7,https://github.com/seven1m/open-bibles,,neutral
336,nehemiah,12,8,,"Moreover the Levites: Jeshua, Binnui, Kadmiel, Sherebiah, Judah, and Mattaniah, which was over the thanksgiving, he and his brethren.",nehemiah_12_8,https://github.com/seven1m/open-bibles,,joy
337,nehemiah,12,9,,"Also Bakbukiah and Unni, their brethren, were over against them in the watches.",nehemiah_12_9,https://github.com/seven1m/open-bibles,,anger
338,nehemiah,12,10,,"And Jeshua begat Joiakim, Joiakim also begat Eliashib, and Eliashib begat Joiada,",nehemiah_12_10,https://github.com/seven1m/open-bibles,,neutral
339,nehemiah,12,11,,"And Joiada begat Jonathan, and Jonathan begat Jaddua.",nehemiah_12_11,https://github.com/seven1m/open-bibles,,neutral
340,nehemiah,12,12,,"And in the days of Joiakim were priests, the chief of the fathers: of Seraiah, Meraiah; of Jeremiah, Hananiah;",nehemiah_12_12,https://github.com/seven1m/open-bibles,,neutral
341,nehemiah,12,13,,"Of Ezra, Meshullam; of Amariah, Jehohanan;",nehemiah_12_13,https://github.com/seven1m/open-bibles,,neutral
342,nehemiah,12,14,,"Of Melicu, Jonathan; of Shebaniah, Joseph;",nehemiah_12_14,https://github.com/seven1m/open-bibles,,neutral
343,nehemiah,12,15,,"Of Harim, Adna; of Meraioth, Helkai;",nehemiah_12_15,https://github.com/seven1m/open-bibles,,neutral
344,nehemiah,12,16,,"Of Iddo, Zechariah; of Ginnethon, Meshullam;",nehemiah_12_16,https://github.com/seven1m/open-bibles,,neutral
345,nehemiah,12,17,,"Of Abijah, Zichri; of Miniamin, of Moadiah, Piltai;",nehemiah_12_17,https://github.com/seven1m/open-bibles,,neutral
346,nehemiah,12,18,,"Of Bilgah, Shammua; of Shemaiah, Jehonathan;",nehemiah_12_18,https://github.com/seven1m/open-bibles,,neutral
347,nehemiah,12,19,,"And of Joiarib, Mattenai; of Jedaiah, Uzzi;",nehemiah_12_19,https://github.com/seven1m/open-bibles,,neutral
348,nehemiah,12,20,,"Of Sallai, Kallai; of Amok, Eber;",nehemiah_12_20,https://github.com/seven1m/open-bibles,,neutral
349,nehemiah,12,21,,"Of Hilkiah, Hashabiah; of Jedaiah, Nethaneel.",nehemiah_12_21,https://github.com/seven1m/open-bibles,,neutral
350,nehemiah,12,22,,"The Levites in the days of Eliashib, Joiada, and Johanan, and Jaddua, were recorded chief of the fathers: also the priests, to the reign of Darius the Persian.",nehemiah_12_22,https://github.com/seven1m/open-bibles,,neutral
351,nehemiah,12,23,,"The sons of Levi, the chief of the fathers, were written in the book of the chronicles, even until the days of Johanan the son of Eliashib.",nehemiah_12_23,https://github.com/seven1m/open-bibles,,neutral
352,nehemiah,12,24,,"And the chief of the Levites: Hashabiah, Sherebiah, and Jeshua the son of Kadmiel, with their brethren over against them, to praise and to give thanks, according to the commandment of David the man of God, ward over against ward.",nehemiah_12_24,https://github.com/seven1m/open-bibles,,disgust
353,nehemiah,12,25,,"Mattaniah, and Bakbukiah, Obadiah, Meshullam, Talmon, Akkub, were porters keeping the ward at the thresholds of the gates.",nehemiah_12_25,https://github.com/seven1m/open-bibles,,neutral
354,nehemiah,12,26,,"These were in the days of Joiakim the son of Jeshua, the son of Jozadak, and in the days of Nehemiah the governor, and of Ezra the priest, the scribe.",nehemiah_12_26,https://github.com/seven1m/open-bibles,,disgust
355,nehemiah,12,27,,"And at the dedication of the wall of Jerusalem they sought the Levites out of all their places, to bring them to Jerusalem, to keep the dedication with gladness, both with thanksgivings, and with singing, with cymbals, psalteries, and with harps.",nehemiah_12_27,https://github.com/seven1m/open-bibles,,joy
356,nehemiah,12,28,,"And the sons of the singers gathered themselves together, both out of the plain country round about Jerusalem, and from the villages of Netophathi;",nehemiah_12_28,https://github.com/seven1m/open-bibles,,neutral
357,nehemiah,12,29,,"Also from the house of Gilgal, and out of the fields of Geba and Azmaveth: for the singers had builded them villages round about Jerusalem.",nehemiah_12_29,https://github.com/seven1m/open-bibles,,disgust
358,nehemiah,12,30,,"And the priests and the Levites purified themselves, and purified the people, and the gates, and the wall.",nehemiah_12_30,https://github.com/seven1m/open-bibles,,neutral
359,nehemiah,12,31,,"Then I brought up the princes of Judah upon the wall, and appointed two great companies of them that gave thanks, whereof one went on the right hand upon the wall toward the dung gate:",nehemiah_12_31,https://github.com/seven1m/open-bibles,,neutral
360,nehemiah,12,32,,"And after them went Hoshaiah, and half of the princes of Judah,",nehemiah_12_32,https://github.com/seven1m/open-bibles,,neutral
361,nehemiah,12,33,,"And Azariah, Ezra, and Meshullam,",nehemiah_12_33,https://github.com/seven1m/open-bibles,,neutral
362,nehemiah,12,34,,"Judah, and Benjamin, and Shemaiah, and Jeremiah,",nehemiah_12_34,https://github.com/seven1m/open-bibles,,neutral
363,nehemiah,12,35,,"And certain of the priests' sons with trumpets; namely, Zechariah the son of Jonathan, the son of Shemaiah, the son of Mattaniah, the son of Michaiah, the son of Zaccur, the son of Asaph:",nehemiah_12_35,https://github.com/seven1m/open-bibles,,neutral
364,nehemiah,12,36,,"And his brethren, Shemaiah, and Azarael, Milalai, Gilalai, Maai, Nethaneel, and Judah, Hanani, with the musical instruments of David the man of God, and Ezra the scribe before them.",nehemiah_12_36,https://github.com/seven1m/open-bibles,,neutral
365,nehemiah,12,37,,"And at the fountain gate, which was over against them, they went up by the stairs of the city of David, at the going up of the wall, above the house of David, even unto the water gate eastward.",nehemiah_12_37,https://github.com/seven1m/open-bibles,,fear
366,nehemiah,12,38,,"And the other company of them that gave thanks went over against them, and I after them, and the half of the people upon the wall, from beyond the tower of the furnaces even unto the broad wall;",nehemiah_12_38,https://github.com/seven1m/open-bibles,,anger
367,nehemiah,12,39,,"And from above the gate of Ephraim, and above the old gate, and above the fish gate, and the tower of Hananeel, and the tower of Meah, even unto the sheep gate: and they stood still in the prison gate.",nehemiah_12_39,https://github.com/seven1m/open-bibles,,fear
368,nehemiah,12,40,,"So stood the two companies of them that gave thanks in the house of God, and I, and the half of the rulers with me:",nehemiah_12_40,https://github.com/seven1m/open-bibles,,neutral
369,nehemiah,12,41,,"And the priests; Eliakim, Maaseiah, Miniamin, Michaiah, Elioenai, Zechariah, and Hananiah, with trumpets;",nehemiah_12_41,https://github.com/seven1m/open-bibles,,neutral
370,nehemiah,12,42,,"And Maaseiah, and Shemaiah, and Eleazar, and Uzzi, and Jehohanan, and Malchijah, and Elam, and Ezer. And the singers sang loud, with Jezrahiah their overseer.",nehemiah_12_42,https://github.com/seven1m/open-bibles,,neutral
371,nehemiah,12,43,,"Also that day they offered great sacrifices, and rejoiced: for God had made them rejoice with great joy: the wives also and the children rejoiced: so that the joy of Jerusalem was heard even afar off.",nehemiah_12_43,https://github.com/seven1m/open-bibles,,joy
372,nehemiah,12,44,,"And at that time were some appointed over the chambers for the treasures, for the offerings, for the firstfruits, and for the tithes, to gather into them out of the fields of the cities the portions of the law for the priests and Levites: for Judah rejoiced for the priests and for the Levites that waited.",nehemiah_12_44,https://github.com/seven1m/open-bibles,,joy
373,nehemiah,12,45,,"And both the singers and the porters kept the ward of their God, and the ward of the purification, according to the commandment of David, and of Solomon his son.",nehemiah_12_45,https://github.com/seven1m/open-bibles,,disgust
374,nehemiah,12,46,,"For in the days of David and Asaph of old there were chief of the singers, and songs of praise and thanksgiving unto God.",nehemiah_12_46,https://github.com/seven1m/open-bibles,,neutral
375,nehemiah,12,47,,"And all Israel in the days of Zerubbabel, and in the days of Nehemiah, gave the portions of the singers and the porters, every day his portion: and they sanctified holy things unto the Levites; and the Levites sanctified them unto the children of Aaron.",nehemiah_12_47,https://github.com/seven1m/open-bibles,,disgust
376,nehemiah,13,1,,"On that day they read in the book of Moses in the audience of the people; and therein was found written, that the Ammonite and the Moabite should not come into the congregation of God for ever;",nehemiah_13_1,https://github.com/seven1m/open-bibles,,disgust
377,nehemiah,13,2,,"Because they met not the children of Israel with bread and with water, but hired Balaam against them, that he should curse them: howbeit our God turned the curse into a blessing.",nehemiah_13_2,https://github.com/seven1m/open-bibles,,anger
378,nehemiah,13,3,,"Now it came to pass, when they had heard the law, that they separated from Israel all the mixed multitude.",nehemiah_13_3,https://github.com/seven1m/open-bibles,,neutral
379,nehemiah,13,4,,"And before this, Eliashib the priest, having the oversight of the chamber of the house of our God, was allied unto Tobiah:",nehemiah_13_4,https://github.com/seven1m/open-bibles,,neutral
380,nehemiah,13,5,,"And he had prepared for him a great chamber, where aforetime they laid the meat offerings, the frankincense, and the vessels, and the tithes of the corn, the new wine, and the oil, which was commanded to be given to the Levites, and the singers, and the porters; and the offerings of the priests.",nehemiah_13_5,https://github.com/seven1m/open-bibles,,disgust
381,nehemiah,13,6,,"But in all this time was not I at Jerusalem: for in the two and thirtieth year of Artaxerxes king of Babylon came I unto the king, and after certain days obtained I leave of the king:",nehemiah_13_6,https://github.com/seven1m/open-bibles,,fear
382,nehemiah,13,7,,"And I came to Jerusalem, and understood of the evil that Eliashib did for Tobiah, in preparing him a chamber in the courts of the house of God.",nehemiah_13_7,https://github.com/seven1m/open-bibles,,disgust
383,nehemiah,13,8,,And it grieved me sore: therefore I cast forth all the household stuff of Tobiah out of the chamber.,nehemiah_13_8,https://github.com/seven1m/open-bibles,,sadness
384,nehemiah,13,9,,"Then I commanded, and they cleansed the chambers: and thither brought I again the vessels of the house of God, with the meat offering and the frankincense.",nehemiah_13_9,https://github.com/seven1m/open-bibles,,disgust
385,nehemiah,13,10,,"And I perceived that the portions of the Levites had not been given them: for the Levites and the singers, that did the work, were fled every one to his field.",nehemiah_13_10,https://github.com/seven1m/open-bibles,,disgust
386,nehemiah,13,11,,"Then contended I with the rulers, and said, Why is the house of God forsaken? And I gathered them together, and set them in their place.",nehemiah_13_11,https://github.com/seven1m/open-bibles,,anger
387,nehemiah,13,12,,Then brought all Judah the tithe of the corn and the new wine and the oil unto the treasuries.,nehemiah_13_12,https://github.com/seven1m/open-bibles,,neutral
388,nehemiah,13,13,,"And I made treasurers over the treasuries, Shelemiah the priest, and Zadok the scribe, and of the Levites, Pedaiah: and next to them was Hanan the son of Zaccur, the son of Mattaniah: for they were counted faithful, and their office was to distribute unto their brethren.",nehemiah_13_13,https://github.com/seven1m/open-bibles,,neutral
389,nehemiah,13,14,,"Remember me, O my God, concerning this, and wipe not out my good deeds that I have done for the house of my God, and for the offices thereof.",nehemiah_13_14,https://github.com/seven1m/open-bibles,,disgust
390,nehemiah,13,15,,"In those days saw I in Judah some treading winepresses on the sabbath, and bringing in sheaves, and lading asses; as also wine, grapes, and figs, and all manner of burdens, which they brought into Jerusalem on the sabbath day: and I testified against them in the day wherein they sold victuals.",nehemiah_13_15,https://github.com/seven1m/open-bibles,,disgust
391,nehemiah,13,16,,"There dwelt men of Tyre also therein, which brought fish, and all manner of ware, and sold on the sabbath unto the children of Judah, and in Jerusalem.",nehemiah_13_16,https://github.com/seven1m/open-bibles,,disgust
392,nehemiah,13,17,,"Then I contended with the nobles of Judah, and said unto them, What evil thing is this that ye do, and profane the sabbath day?",nehemiah_13_17,https://github.com/seven1m/open-bibles,,disgust
393,nehemiah,13,18,,"Did not your fathers thus, and did not our God bring all this evil upon us, and upon this city? yet ye bring more wrath upon Israel by profaning the sabbath.",nehemiah_13_18,https://github.com/seven1m/open-bibles,,anger
394,nehemiah,13,19,,"And it came to pass, that when the gates of Jerusalem began to be dark before the sabbath, I commanded that the gates should be shut, and charged that they should not be opened till after the sabbath: and some of my servants set I at the gates, that there should no burden be brought in on the sabbath day.",nehemiah_13_19,https://github.com/seven1m/open-bibles,,fear
395,nehemiah,13,20,,So the merchants and sellers of all kind of ware lodged without Jerusalem once or twice.,nehemiah_13_20,https://github.com/seven1m/open-bibles,,neutral
396,nehemiah,13,21,,"Then I testified against them, and said unto them, Why lodge ye about the wall? if ye do so again, I will lay hands on you. From that time forth came they no more on the sabbath.",nehemiah_13_21,https://github.com/seven1m/open-bibles,,fear
397,nehemiah,13,22,,"And I commanded the Levites that they should cleanse themselves, and that they should come and keep the gates, to sanctify the sabbath day. Remember me, O my God, concerning this also, and spare me according to the greatness of thy mercy.",nehemiah_13_22,https://github.com/seven1m/open-bibles,,disgust
398,nehemiah,13,23,,"In those days also saw I Jews that had married wives of Ashdod, of Ammon, and of Moab:",nehemiah_13_23,https://github.com/seven1m/open-bibles,,disgust
399,nehemiah,13,24,,"And their children spake half in the speech of Ashdod, and could not speak in the Jews' language, but according to the language of each people.",nehemiah_13_24,https://github.com/seven1m/open-bibles,,disgust
400,nehemiah,13,25,,"And I contended with them, and cursed them, and smote certain of them, and plucked off their hair, and made them swear by God, saying, Ye shall not give your daughters unto their sons, nor take their daughters unto your sons, or for yourselves.",nehemiah_13_25,https://github.com/seven1m/open-bibles,,anger
401,nehemiah,13,26,,"Did not Solomon king of Israel sin by these things? yet among many nations was there no king like him, who was beloved of his God, and God made him king over all Israel: nevertheless even him did outlandish women cause to sin.",nehemiah_13_26,https://github.com/seven1m/open-bibles,,disgust
402,nehemiah,13,27,,"Shall we then hearken unto you to do all this great evil, to transgress against our God in marrying strange wives?",nehemiah_13_27,https://github.com/seven1m/open-bibles,,disgust
403,nehemiah,13,28,,"And one of the sons of Joiada, the son of Eliashib the high priest, was son in law to Sanballat the Horonite: therefore I chased him from me.",nehemiah_13_28,https://github.com/seven1m/open-bibles,,fear
404,nehemiah,13,29,,"Remember them, O my God, because they have defiled the priesthood, and the covenant of the priesthood, and of the Levites.",nehemiah_13_29,https://github.com/seven1m/open-bibles,,disgust
405,nehemiah,13,30,,"Thus cleansed I them from all strangers, and appointed the wards of the priests and the Levites, every one in his business;",nehemiah_13_30,https://github.com/seven1m/open-bibles,,disgust
406,nehemiah,13,31,,"And for the wood offering, at times appointed, and for the firstfruits. Remember me, O my God, for good.",nehemiah_13_31,https://github.com/seven1m/open-bibles,,neutral
