id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
750,jeremiah,31,5,,"Thou shalt yet plant vines upon the mountains of Samaria: the planters shall plant, and shall eat them as common things.",jeremiah_31_5,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,disgust
751,jeremiah,31,6,,"For there shall be a day, that the watchmen upon the mount Ephraim shall cry, Arise ye, and let us go up to Zion unto the LORD our God.",jeremiah_31_6,https://github.com/seven1m/open-bibles,fear;faith;hope,sadness
752,jeremiah,31,7,,"For thus saith the LORD; Sing with gladness for Jacob, and shout among the chief of the nations: publish ye, praise ye, and say, O LORD, save thy people, the remnant of Israel.",jeremiah_31_7,https://github.com/seven1m/open-bibles,hope;faith;love;forgiveness,joy
753,jeremiah,31,8,,"Behold, I will bring them from the north country, and gather them from the coasts of the earth, and with them the blind and the lame, the woman with child and her that travaileth with child together: a great company shall return thither.",jeremiah_31_8,https://github.com/seven1m/open-bibles,hope;faith;love;forgiveness,anger
754,jeremiah,31,9,,"They shall come with weeping, and with supplications will I lead them: I will cause them to walk by the rivers of waters in a straight way, wherein they shall not stumble: for I am a father to Israel, and Ephraim is my firstborn.",jeremiah_31_9,https://github.com/seven1m/open-bibles,hope;faith;love;fear;forgiveness,sadness
755,jeremiah,31,10,,"Hear the word of the LORD, O ye nations, and declare it in the isles afar off, and say, He that scattered Israel will gather him, and keep him, as a shepherd doth his flock.",jeremiah_31_10,https://github.com/seven1m/open-bibles,faith;hope;love;forgiveness;fear,anger
756,jeremiah,31,11,,"For the LORD hath redeemed Jacob, and ransomed him from the hand of him that was stronger than he.",jeremiah_31_11,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,disgust
757,jeremiah,31,12,,"Therefore they shall come and sing in the height of Zion, and shall flow together to the goodness of the LORD, for wheat, and for wine, and for oil, and for the young of the flock and of the herd: and their soul shall be as a watered garden; and they shall not sorrow any more at all.",jeremiah_31_12,https://github.com/seven1m/open-bibles,hope;faith;forgiveness;love,sadness
758,jeremiah,31,13,,"Then shall the virgin rejoice in the dance, both young men and old together: for I will turn their mourning into joy, and will comfort them, and make them rejoice from their sorrow.",jeremiah_31_13,https://github.com/seven1m/open-bibles,hope;faith;love;forgiveness,sadness
759,jeremiah,31,14,,"And I will satiate the soul of the priests with fatness, and my people shall be satisfied with my goodness, saith the LORD.",jeremiah_31_14,https://github.com/seven1m/open-bibles,hope;faith;forgiveness,joy
760,jeremiah,31,15,,"Thus saith the LORD; A voice was heard in Ramah, lamentation, and bitter weeping; Rahel weeping for her children refused to be comforted for her children, because they were not.",jeremiah_31_15,https://github.com/seven1m/open-bibles,faith;fear,sadness
761,jeremiah,31,16,,"Thus saith the LORD; Refrain thy voice from weeping, and thine eyes from tears: for thy work shall be rewarded, saith the LORD; and they shall come again from the land of the enemy.",jeremiah_31_16,https://github.com/seven1m/open-bibles,hope;faith;forgiveness;fear,sadness
762,jeremiah,31,17,,"And there is hope in thine end, saith the LORD, that thy children shall come again to their own border.",jeremiah_31_17,https://github.com/seven1m/open-bibles,faith;hope;forgiveness;love,neutral
763,jeremiah,31,18,,"I have surely heard Ephraim bemoaning himself thus; Thou hast chastised me, and I was chastised, as a bullock unaccustomed to the yoke: turn thou me, and I shall be turned; for thou art the LORD my God.",jeremiah_31_18,https://github.com/seven1m/open-bibles,fear,disgust
764,jeremiah,31,19,,"Surely after that I was turned, I repented; and after that I was instructed, I smote upon my thigh: I was ashamed, yea, even confounded, because I did bear the reproach of my youth.",jeremiah_31_19,https://github.com/seven1m/open-bibles,faith,disgust
765,jeremiah,31,20,,"Is Ephraim my dear son? is he a pleasant child? for since I spake against him, I do earnestly remember him still: therefore my bowels are troubled for him; I will surely have mercy upon him, saith the LORD.",jeremiah_31_20,https://github.com/seven1m/open-bibles,forgiveness;hope;fear;faith;love,sadness
766,jeremiah,31,21,,"Set thee up waymarks, make thee high heaps: set thine heart toward the highway, even the way which thou wentest: turn again, O virgin of Israel, turn again to these thy cities.",jeremiah_31_21,https://github.com/seven1m/open-bibles,faith;love;hope;forgiveness,fear
767,jeremiah,31,22,,"How long wilt thou go about, O thou backsliding daughter? for the LORD hath created a new thing in the earth, A woman shall compass a man.",jeremiah_31_22,https://github.com/seven1m/open-bibles,hope;forgiveness;love;faith;fear,fear
768,jeremiah,31,23,,"Thus saith the LORD of hosts, the God of Israel; As yet they shall use this speech in the land of Judah and in the cities thereof, when I shall bring again their captivity; The LORD bless thee, O habitation of justice, and mountain of holiness.",jeremiah_31_23,https://github.com/seven1m/open-bibles,faith;hope,neutral
769,jeremiah,31,24,,"And there shall dwell in Judah itself, and in all the cities thereof together, husbandmen, and they that go forth with flocks.",jeremiah_31_24,https://github.com/seven1m/open-bibles,hope;faith,neutral
770,jeremiah,31,25,,"For I have satiated the weary soul, and I have replenished every sorrowful soul.",jeremiah_31_25,https://github.com/seven1m/open-bibles,faith;hope;forgiveness;love,sadness
771,jeremiah,31,26,,"Upon this I awaked, and beheld; and my sleep was sweet unto me.",jeremiah_31_26,https://github.com/seven1m/open-bibles,faith;love;hope;forgiveness,fear
772,jeremiah,31,27,,"Behold, the days come, saith the LORD, that I will sow the house of Israel and the house of Judah with the seed of man, and with the seed of beast.",jeremiah_31_27,https://github.com/seven1m/open-bibles,hope;faith,disgust
773,jeremiah,31,28,,"And it shall come to pass, that like as I have watched over them, to pluck up, and to break down, and to throw down, and to destroy, and to afflict; so will I watch over them, to build, and to plant, saith the LORD.",jeremiah_31_28,https://github.com/seven1m/open-bibles,faith,fear
774,jeremiah,31,29,,"In those days they shall say no more, The fathers have eaten a sour grape, and the children's teeth are set on edge.",jeremiah_31_29,https://github.com/seven1m/open-bibles,fear,disgust
775,jeremiah,31,30,,"But every one shall die for his own iniquity: every man that eateth the sour grape, his teeth shall be set on edge.",jeremiah_31_30,https://github.com/seven1m/open-bibles,fear,disgust
776,jeremiah,31,31,,"Behold, the days come, saith the LORD, that I will make a new covenant with the house of Israel, and with the house of Judah:",jeremiah_31_31,https://github.com/seven1m/open-bibles,hope;faith;forgiveness,fear
777,jeremiah,31,32,,"Not according to the covenant that I made with their fathers in the day that I took them by the hand to bring them out of the land of Egypt; which my covenant they brake, although I was an husband unto them, saith the LORD:",jeremiah_31_32,https://github.com/seven1m/open-bibles,,anger
778,jeremiah,31,33,,"But this shall be the covenant that I will make with the house of Israel; After those days, saith the LORD, I will put my law in their inward parts, and write it in their hearts; and will be their God, and they shall be my people.",jeremiah_31_33,https://github.com/seven1m/open-bibles,faith;hope,neutral
779,jeremiah,31,34,,"And they shall teach no more every man his neighbour, and every man his brother, saying, Know the LORD: for they shall all know me, from the least of them unto the greatest of them, saith the LORD; for I will forgive their iniquity, and I will remember their sin no more.",jeremiah_31_34,https://github.com/seven1m/open-bibles,forgiveness;faith;hope;love;fear,disgust
780,jeremiah,31,35,,"Thus saith the LORD, which giveth the sun for a light by day, and the ordinances of the moon and of the stars for a light by night, which divideth the sea when the waves thereof roar; The LORD of hosts is his name:",jeremiah_31_35,https://github.com/seven1m/open-bibles,faith,anger
781,jeremiah,31,36,,"If those ordinances depart from before me, saith the LORD, then the seed of Israel also shall cease from being a nation before me for ever.",jeremiah_31_36,https://github.com/seven1m/open-bibles,fear,neutral
782,jeremiah,31,37,,"Thus saith the LORD; If heaven above can be measured, and the foundations of the earth searched out beneath, I will also cast off all the seed of Israel for all that they have done, saith the LORD.",jeremiah_31_37,https://github.com/seven1m/open-bibles,fear,anger
783,jeremiah,31,38,,"Behold, the days come, saith the LORD, that the city shall be built to the LORD from the tower of Hananeel unto the gate of the corner.",jeremiah_31_38,https://github.com/seven1m/open-bibles,faith;hope;fear,fear
784,jeremiah,31,39,,"And the measuring line shall yet go forth over against it upon the hill Gareb, and shall compass about to Goath.",jeremiah_31_39,https://github.com/seven1m/open-bibles,faith;hope,fear
785,jeremiah,31,40,,"And the whole valley of the dead bodies, and of the ashes, and all the fields unto the brook of Kidron, unto the corner of the horse gate toward the east, shall be holy unto the LORD; it shall not be plucked up, nor thrown down any more for ever.",jeremiah_31_40,https://github.com/seven1m/open-bibles,faith;hope,disgust
786,jeremiah,32,1,,"The word that came to Jeremiah from the LORD in the tenth year of Zedekiah king of Judah, which was the eighteenth year of Nebuchadrezzar.",jeremiah_32_1,https://github.com/seven1m/open-bibles,faith,neutral
787,jeremiah,32,2,,"For then the king of Babylon's army besieged Jerusalem: and Jeremiah the prophet was shut up in the court of the prison, which was in the king of Judah's house.",jeremiah_32_2,https://github.com/seven1m/open-bibles,fear;faith,anger
788,jeremiah,32,3,,"For Zedekiah king of Judah had shut him up, saying, Wherefore dost thou prophesy, and say, Thus saith the LORD, Behold, I will give this city into the hand of the king of Babylon, and he shall take it;",jeremiah_32_3,https://github.com/seven1m/open-bibles,fear;faith;hope,fear
789,jeremiah,32,4,,"And Zedekiah king of Judah shall not escape out of the hand of the Chaldeans, but shall surely be delivered into the hand of the king of Babylon, and shall speak with him mouth to mouth, and his eyes shall behold his eyes;",jeremiah_32_4,https://github.com/seven1m/open-bibles,fear;faith;hope;forgiveness,neutral
790,jeremiah,32,5,,"And he shall lead Zedekiah to Babylon, and there shall he be until I visit him, saith the LORD: though ye fight with the Chaldeans, ye shall not prosper?",jeremiah_32_5,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,neutral
791,jeremiah,32,6,,"And Jeremiah said, The word of the LORD came unto me, saying,",jeremiah_32_6,https://github.com/seven1m/open-bibles,faith;fear,neutral
792,jeremiah,32,7,,"Behold, Hanameel the son of Shallum thine uncle shall come unto thee, saying, Buy thee my field that is in Anathoth: for the right of redemption is thine to buy it.",jeremiah_32_7,https://github.com/seven1m/open-bibles,forgiveness;faith;hope;fear,anger
793,jeremiah,32,8,,"So Hanameel mine uncle's son came to me in the court of the prison according to the word of the LORD, and said unto me, Buy my field, I pray thee, that is in Anathoth, which is in the country of Benjamin: for the right of inheritance is thine, and the redemption is thine; buy it for thyself. Then I knew that this was the word of the LORD.",jeremiah_32_8,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,neutral
794,jeremiah,32,9,,"And I bought the field of Hanameel my uncle's son, that was in Anathoth, and weighed him the money, even seventeen shekels of silver.",jeremiah_32_9,https://github.com/seven1m/open-bibles,faith,neutral
795,jeremiah,32,10,,"And I subscribed the evidence, and sealed it, and took witnesses, and weighed him the money in the balances.",jeremiah_32_10,https://github.com/seven1m/open-bibles,faith,neutral
796,jeremiah,32,11,,"So I took the evidence of the purchase, both that which was sealed according to the law and custom, and that which was open:",jeremiah_32_11,https://github.com/seven1m/open-bibles,,neutral
797,jeremiah,32,12,,"And I gave the evidence of the purchase unto Baruch the son of Neriah, the son of Maaseiah, in the sight of Hanameel mine uncle's son, and in the presence of the witnesses that subscribed the book of the purchase, before all the Jews that sat in the court of the prison.",jeremiah_32_12,https://github.com/seven1m/open-bibles,faith,disgust
798,jeremiah,32,13,,"And I charged Baruch before them, saying,",jeremiah_32_13,https://github.com/seven1m/open-bibles,,anger
799,jeremiah,32,14,,"Thus saith the LORD of hosts, the God of Israel; Take these evidences, this evidence of the purchase, both which is sealed, and this evidence which is open; and put them in an earthen vessel, that they may continue many days.",jeremiah_32_14,https://github.com/seven1m/open-bibles,faith;hope,neutral
800,jeremiah,32,15,,"For thus saith the LORD of hosts, the God of Israel; Houses and fields and vineyards shall be possessed again in this land.",jeremiah_32_15,https://github.com/seven1m/open-bibles,hope;faith;forgiveness,neutral
801,jeremiah,32,16,,"Now when I had delivered the evidence of the purchase unto Baruch the son of Neriah, I prayed unto the LORD, saying,",jeremiah_32_16,https://github.com/seven1m/open-bibles,faith,fear
802,jeremiah,32,17,,"Ah Lord GOD! behold, thou hast made the heaven and the earth by thy great power and stretched out arm, and there is nothing too hard for thee:",jeremiah_32_17,https://github.com/seven1m/open-bibles,faith,surprise
803,jeremiah,32,18,,"Thou shewest lovingkindness unto thousands, and recompensest the iniquity of the fathers into the bosom of their children after them: the Great, the Mighty God, the LORD of hosts, is his name,",jeremiah_32_18,https://github.com/seven1m/open-bibles,forgiveness;love;faith;hope,disgust
804,jeremiah,32,19,,"Great in counsel, and mighty in work: for thine eyes are open upon all the ways of the sons of men: to give every one according to his ways, and according to the fruit of his doings:",jeremiah_32_19,https://github.com/seven1m/open-bibles,faith;hope;forgiveness;love,neutral
805,jeremiah,32,20,,"Which hast set signs and wonders in the land of Egypt, even unto this day, and in Israel, and among other men; and hast made thee a name, as at this day;",jeremiah_32_20,https://github.com/seven1m/open-bibles,faith,neutral
806,jeremiah,32,21,,"And hast brought forth thy people Israel out of the land of Egypt with signs, and with wonders, and with a strong hand, and with a stretched out arm, and with great terror;",jeremiah_32_21,https://github.com/seven1m/open-bibles,fear;faith,fear
807,jeremiah,32,22,,"And hast given them this land, which thou didst swear to their fathers to give them, a land flowing with milk and honey;",jeremiah_32_22,https://github.com/seven1m/open-bibles,faith,neutral
808,jeremiah,32,23,,"And they came in, and possessed it; but they obeyed not thy voice, neither walked in thy law; they have done nothing of all that thou commandedst them to do: therefore thou hast caused all this evil to come upon them:",jeremiah_32_23,https://github.com/seven1m/open-bibles,,anger
809,jeremiah,32,24,,"Behold the mounts, they are come unto the city to take it; and the city is given into the hand of the Chaldeans, that fight against it, because of the sword, and of the famine, and of the pestilence: and what thou hast spoken is come to pass; and, behold, thou seest it.",jeremiah_32_24,https://github.com/seven1m/open-bibles,fear;faith,anger
810,jeremiah,32,25,,"And thou hast said unto me, O Lord GOD, Buy thee the field for money, and take witnesses; for the city is given into the hand of the Chaldeans.",jeremiah_32_25,https://github.com/seven1m/open-bibles,faith;fear,anger
811,jeremiah,32,26,,"Then came the word of the LORD unto Jeremiah, saying,",jeremiah_32_26,https://github.com/seven1m/open-bibles,faith,neutral
812,jeremiah,32,27,,"Behold, I am the LORD, the God of all flesh: is there any thing too hard for me?",jeremiah_32_27,https://github.com/seven1m/open-bibles,faith,fear
813,jeremiah,32,28,,"Therefore thus saith the LORD; Behold, I will give this city into the hand of the Chaldeans, and into the hand of Nebuchadrezzar king of Babylon, and he shall take it:",jeremiah_32_28,https://github.com/seven1m/open-bibles,faith;hope,neutral
814,jeremiah,32,29,,"And the Chaldeans, that fight against this city, shall come and set fire on this city, and burn it with the houses, upon whose roofs they have offered incense unto Baal, and poured out drink offerings unto other gods, to provoke me to anger.",jeremiah_32_29,https://github.com/seven1m/open-bibles,,anger
815,jeremiah,32,30,,"For the children of Israel and the children of Judah have only done evil before me from their youth: for the children of Israel have only provoked me to anger with the work of their hands, saith the LORD.",jeremiah_32_30,https://github.com/seven1m/open-bibles,,anger
816,jeremiah,32,31,,"For this city hath been to me as a provocation of mine anger and of my fury from the day that they built it even unto this day; that I should remove it from before my face,",jeremiah_32_31,https://github.com/seven1m/open-bibles,,anger
817,jeremiah,32,32,,"Because of all the evil of the children of Israel and of the children of Judah, which they have done to provoke me to anger, they, their kings, their princes, their priests, and their prophets, and the men of Judah, and the inhabitants of Jerusalem.",jeremiah_32_32,https://github.com/seven1m/open-bibles,,anger
818,jeremiah,32,33,,"And they have turned unto me the back, and not the face: though I taught them, rising up early and teaching them, yet they have not hearkened to receive instruction.",jeremiah_32_33,https://github.com/seven1m/open-bibles,,sadness
819,jeremiah,32,34,,"But they set their abominations in the house, which is called by my name, to defile it.",jeremiah_32_34,https://github.com/seven1m/open-bibles,,disgust
820,jeremiah,32,35,,"And they built the high places of Baal, which are in the valley of the son of Hinnom, to cause their sons and their daughters to pass through the fire unto Molech; which I commanded them not, neither came it into my mind, that they should do this abomination, to cause Judah to sin.",jeremiah_32_35,https://github.com/seven1m/open-bibles,,disgust
821,jeremiah,32,36,,"And now therefore thus saith the LORD, the God of Israel, concerning this city, whereof ye say, It shall be delivered into the hand of the king of Babylon by the sword, and by the famine, and by the pestilence;",jeremiah_32_36,https://github.com/seven1m/open-bibles,fear;faith,disgust
822,jeremiah,32,37,,"Behold, I will gather them out of all countries, whither I have driven them in mine anger, and in my fury, and in great wrath; and I will bring them again unto this place, and I will cause them to dwell safely:",jeremiah_32_37,https://github.com/seven1m/open-bibles,hope;faith,anger
823,jeremiah,32,38,,"And they shall be my people, and I will be their God:",jeremiah_32_38,https://github.com/seven1m/open-bibles,faith;hope;love;forgiveness,neutral
824,jeremiah,32,39,,"And I will give them one heart, and one way, that they may fear me for ever, for the good of them, and of their children after them:",jeremiah_32_39,https://github.com/seven1m/open-bibles,fear;faith;love,fear
825,jeremiah,32,40,,"And I will make an everlasting covenant with them, that I will not turn away from them, to do them good; but I will put my fear in their hearts, that they shall not depart from me.",jeremiah_32_40,https://github.com/seven1m/open-bibles,fear;hope;faith;forgiveness;love,fear
826,jeremiah,32,41,,"Yea, I will rejoice over them to do them good, and I will plant them in this land assuredly with my whole heart and with my whole soul.",jeremiah_32_41,https://github.com/seven1m/open-bibles,faith;love;hope;forgiveness,joy
827,jeremiah,32,42,,"For thus saith the LORD; Like as I have brought all this great evil upon this people, so will I bring upon them all the good that I have promised them.",jeremiah_32_42,https://github.com/seven1m/open-bibles,,disgust
828,jeremiah,32,43,,"And fields shall be bought in this land, whereof ye say, It is desolate without man or beast; it is given into the hand of the Chaldeans.",jeremiah_32_43,https://github.com/seven1m/open-bibles,hope;forgiveness;faith,sadness
829,jeremiah,32,44,,"Men shall buy fields for money, and subscribe evidences, and seal them, and take witnesses in the land of Benjamin, and in the places about Jerusalem, and in the cities of Judah, and in the cities of the mountains, and in the cities of the valley, and in the cities of the south: for I will cause their captivity to return, saith the LORD.",jeremiah_32_44,https://github.com/seven1m/open-bibles,hope;faith;fear,anger
830,jeremiah,33,1,,"Moreover the word of the LORD came unto Jeremiah the second time, while he was yet shut up in the court of the prison, saying,",jeremiah_33_1,https://github.com/seven1m/open-bibles,faith;fear;forgiveness;hope,disgust
831,jeremiah,33,2,,"Thus saith the LORD the maker thereof, the LORD that formed it, to establish it; the LORD is his name;",jeremiah_33_2,https://github.com/seven1m/open-bibles,faith,neutral
832,jeremiah,33,3,,"Call unto me, and I will answer thee, and shew thee great and mighty things, which thou knowest not.",jeremiah_33_3,https://github.com/seven1m/open-bibles,faith,neutral
833,jeremiah,33,4,,"For thus saith the LORD, the God of Israel, concerning the houses of this city, and concerning the houses of the kings of Judah, which are thrown down by the mounts, and by the sword;",jeremiah_33_4,https://github.com/seven1m/open-bibles,faith;fear,anger
834,jeremiah,33,5,,"They come to fight with the Chaldeans, but it is to fill them with the dead bodies of men, whom I have slain in mine anger and in my fury, and for all whose wickedness I have hid my face from this city.",jeremiah_33_5,https://github.com/seven1m/open-bibles,,anger
835,jeremiah,33,6,,"Behold, I will bring it health and cure, and I will cure them, and will reveal unto them the abundance of peace and truth.",jeremiah_33_6,https://github.com/seven1m/open-bibles,hope;faith,neutral
836,jeremiah,33,7,,"And I will cause the captivity of Judah and the captivity of Israel to return, and will build them, as at the first.",jeremiah_33_7,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,neutral
837,jeremiah,33,8,,"And I will cleanse them from all their iniquity, whereby they have sinned against me; and I will pardon all their iniquities, whereby they have sinned, and whereby they have transgressed against me.",jeremiah_33_8,https://github.com/seven1m/open-bibles,forgiveness;hope;faith;love,disgust
838,jeremiah,33,9,,"And it shall be to me a name of joy, a praise and an honour before all the nations of the earth, which shall hear all the good that I do unto them: and they shall fear and tremble for all the goodness and for all the prosperity that I procure unto it.",jeremiah_33_9,https://github.com/seven1m/open-bibles,faith;hope;love;forgiveness,fear
839,jeremiah,33,10,,"Thus saith the LORD; Again there shall be heard in this place, which ye say shall be desolate without man and without beast, even in the cities of Judah, and in the streets of Jerusalem, that are desolate, without man, and without inhabitant, and without beast,",jeremiah_33_10,https://github.com/seven1m/open-bibles,faith,sadness
840,jeremiah,33,11,,"The voice of joy, and the voice of gladness, the voice of the bridegroom, and the voice of the bride, the voice of them that shall say, Praise the LORD of hosts: for the LORD is good; for his mercy endureth for ever: and of them that shall bring the sacrifice of praise into the house of the LORD. For I will cause to return the captivity of the land, as at the first, saith the LORD.",jeremiah_33_11,https://github.com/seven1m/open-bibles,hope;forgiveness;faith;love,joy
841,jeremiah,33,12,,"Thus saith the LORD of hosts; Again in this place, which is desolate without man and without beast, and in all the cities thereof, shall be an habitation of shepherds causing their flocks to lie down.",jeremiah_33_12,https://github.com/seven1m/open-bibles,hope;faith;forgiveness,sadness
842,jeremiah,33,13,,"In the cities of the mountains, in the cities of the vale, and in the cities of the south, and in the land of Benjamin, and in the places about Jerusalem, and in the cities of Judah, shall the flocks pass again under the hands of him that telleth them, saith the LORD.",jeremiah_33_13,https://github.com/seven1m/open-bibles,hope;faith;forgiveness,fear
843,jeremiah,33,14,,"Behold, the days come, saith the LORD, that I will perform that good thing which I have promised unto the house of Israel and to the house of Judah.",jeremiah_33_14,https://github.com/seven1m/open-bibles,hope;faith,neutral
844,jeremiah,33,15,,"In those days, and at that time, will I cause the Branch of righteousness to grow up unto David; and he shall execute judgment and righteousness in the land.",jeremiah_33_15,https://github.com/seven1m/open-bibles,hope;faith,neutral
845,jeremiah,33,16,,"In those days shall Judah be saved, and Jerusalem shall dwell safely: and this is the name wherewith she shall be called, The LORD our righteousness.",jeremiah_33_16,https://github.com/seven1m/open-bibles,hope;faith;forgiveness,joy
846,jeremiah,33,17,,For thus saith the LORD; David shall never want a man to sit upon the throne of the house of Israel;,jeremiah_33_17,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,disgust
847,jeremiah,33,18,,"Neither shall the priests the Levites want a man before me to offer burnt offerings, and to kindle meat offerings, and to do sacrifice continually.",jeremiah_33_18,https://github.com/seven1m/open-bibles,fear,disgust
848,jeremiah,33,19,,"And the word of the LORD came unto Jeremiah, saying,",jeremiah_33_19,https://github.com/seven1m/open-bibles,faith,neutral
849,jeremiah,33,20,,"Thus saith the LORD; If ye can break my covenant of the day, and my covenant of the night, and that there should not be day and night in their season;",jeremiah_33_20,https://github.com/seven1m/open-bibles,fear,fear
850,jeremiah,33,21,,"Then may also my covenant be broken with David my servant, that he should not have a son to reign upon his throne; and with the Levites the priests, my ministers.",jeremiah_33_21,https://github.com/seven1m/open-bibles,fear,anger
851,jeremiah,33,22,,"As the host of heaven cannot be numbered, neither the sand of the sea measured: so will I multiply the seed of David my servant, and the Levites that minister unto me.",jeremiah_33_22,https://github.com/seven1m/open-bibles,hope;faith;love,neutral
852,jeremiah,33,23,,"Moreover the word of the LORD came to Jeremiah, saying,",jeremiah_33_23,https://github.com/seven1m/open-bibles,faith;hope;fear;forgiveness,neutral
853,jeremiah,33,24,,"Considerest thou not what this people have spoken, saying, The two families which the LORD hath chosen, he hath even cast them off? thus they have despised my people, that they should be no more a nation before them.",jeremiah_33_24,https://github.com/seven1m/open-bibles,,anger
854,jeremiah,33,25,,"Thus saith the LORD; If my covenant be not with day and night, and if I have not appointed the ordinances of heaven and earth;",jeremiah_33_25,https://github.com/seven1m/open-bibles,fear,fear
855,jeremiah,33,26,,"Then will I cast away the seed of Jacob, and David my servant, so that I will not take any of his seed to be rulers over the seed of Abraham, Isaac, and Jacob: for I will cause their captivity to return, and have mercy on them.",jeremiah_33_26,https://github.com/seven1m/open-bibles,forgiveness;faith;hope;fear,anger
856,jeremiah,34,1,,"The word which came unto Jeremiah from the LORD, when Nebuchadnezzar king of Babylon, and all his army, and all the kingdoms of the earth of his dominion, and all the people, fought against Jerusalem, and against all the cities thereof, saying,",jeremiah_34_1,https://github.com/seven1m/open-bibles,fear,anger
857,jeremiah,34,2,,"Thus saith the LORD, the God of Israel; Go and speak to Zedekiah king of Judah, and tell him, Thus saith the LORD; Behold, I will give this city into the hand of the king of Babylon, and he shall burn it with fire:",jeremiah_34_2,https://github.com/seven1m/open-bibles,fear;faith,anger
858,jeremiah,34,3,,"And thou shalt not escape out of his hand, but shalt surely be taken, and delivered into his hand; and thine eyes shall behold the eyes of the king of Babylon, and he shall speak with thee mouth to mouth, and thou shalt go to Babylon.",jeremiah_34_3,https://github.com/seven1m/open-bibles,fear;faith;forgiveness;hope,fear
859,jeremiah,34,4,,"Yet hear the word of the LORD, O Zedekiah king of Judah; Thus saith the LORD of thee, Thou shalt not die by the sword:",jeremiah_34_4,https://github.com/seven1m/open-bibles,hope;forgiveness;faith;fear,neutral
860,jeremiah,34,5,,"But thou shalt die in peace: and with the burnings of thy fathers, the former kings which were before thee, so shall they burn odours for thee; and they will lament thee, saying, Ah lord! for I have pronounced the word, saith the LORD.",jeremiah_34_5,https://github.com/seven1m/open-bibles,forgiveness;faith,sadness
861,jeremiah,34,6,,"Then Jeremiah the prophet spake all these words unto Zedekiah king of Judah in Jerusalem,",jeremiah_34_6,https://github.com/seven1m/open-bibles,faith;fear,neutral
862,jeremiah,34,7,,"When the king of Babylon's army fought against Jerusalem, and against all the cities of Judah that were left, against Lachish, and against Azekah: for these defenced cities remained of the cities of Judah.",jeremiah_34_7,https://github.com/seven1m/open-bibles,fear,anger
863,jeremiah,34,8,,"This is the word that came unto Jeremiah from the LORD, after that the king Zedekiah had made a covenant with all the people which were at Jerusalem, to proclaim liberty unto them;",jeremiah_34_8,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,neutral
864,jeremiah,34,9,,"That every man should let his manservant, and every man his maidservant, being an Hebrew or an Hebrewess, go free; that none should serve himself of them, to wit, of a Jew his brother.",jeremiah_34_9,https://github.com/seven1m/open-bibles,forgiveness;faith;love,anger
865,jeremiah,34,10,,"Now when all the princes, and all the people, which had entered into the covenant, heard that every one should let his manservant, and every one his maidservant, go free, that none should serve themselves of them any more, then they obeyed, and let them go.",jeremiah_34_10,https://github.com/seven1m/open-bibles,forgiveness;faith;hope;love,anger
866,jeremiah,34,11,,"But afterward they turned, and caused the servants and the handmaids, whom they had let go free, to return, and brought them into subjection for servants and for handmaids.",jeremiah_34_11,https://github.com/seven1m/open-bibles,forgiveness;fear;hope,disgust
867,jeremiah,34,12,,"Therefore the word of the LORD came to Jeremiah from the LORD, saying,",jeremiah_34_12,https://github.com/seven1m/open-bibles,faith;fear,neutral
868,jeremiah,34,13,,"Thus saith the LORD, the God of Israel; I made a covenant with your fathers in the day that I brought them forth out of the land of Egypt, out of the house of bondmen, saying,",jeremiah_34_13,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,disgust
869,jeremiah,34,14,,"At the end of seven years let ye go every man his brother an Hebrew, which hath been sold unto thee; and when he hath served thee six years, thou shalt let him go free from thee: but your fathers hearkened not unto me, neither inclined their ear.",jeremiah_34_14,https://github.com/seven1m/open-bibles,forgiveness;fear;faith,anger
870,jeremiah,34,15,,"And ye were now turned, and had done right in my sight, in proclaiming liberty every man to his neighbour; and ye had made a covenant before me in the house which is called by my name:",jeremiah_34_15,https://github.com/seven1m/open-bibles,faith;forgiveness,anger
871,jeremiah,34,16,,"But ye turned and polluted my name, and caused every man his servant, and every man his handmaid, whom ye had set at liberty at their pleasure, to return, and brought them into subjection, to be unto you for servants and for handmaids.",jeremiah_34_16,https://github.com/seven1m/open-bibles,fear,disgust
872,jeremiah,34,17,,"Therefore thus saith the LORD; Ye have not hearkened unto me, in proclaiming liberty, every one to his brother, and every man to his neighbour: behold, I proclaim a liberty for you, saith the LORD, to the sword, to the pestilence, and to the famine; and I will make you to be removed into all the kingdoms of the earth.",jeremiah_34_17,https://github.com/seven1m/open-bibles,forgiveness;hope;faith,anger
873,jeremiah,34,18,,"And I will give the men that have transgressed my covenant, which have not performed the words of the covenant which they had made before me, when they cut the calf in twain, and passed between the parts thereof,",jeremiah_34_18,https://github.com/seven1m/open-bibles,forgiveness,disgust
874,jeremiah,34,19,,"The princes of Judah, and the princes of Jerusalem, the eunuchs, and the priests, and all the people of the land, which passed between the parts of the calf;",jeremiah_34_19,https://github.com/seven1m/open-bibles,faith,disgust
