id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
771,acts,21,30,,"And all the city was moved, and the people ran together: and they took Paul, and drew him out of the temple: and forthwith the doors were shut.",acts_21_30,https://github.com/seven1m/open-bibles,,
772,acts,21,31,,"And as they went about to kill him, tidings came unto the chief captain of the band, that all Jerusalem was in an uproar.",acts_21_31,https://github.com/seven1m/open-bibles,,
773,acts,21,32,,"Who immediately took soldiers and centurions, and ran down unto them: and when they saw the chief captain and the soldiers, they left beating of Paul.",acts_21_32,https://github.com/seven1m/open-bibles,,
774,acts,21,33,,"Then the chief captain came near, and took him, and commanded him to be bound with two chains; and demanded who he was, and what he had done.",acts_21_33,https://github.com/seven1m/open-bibles,,
775,acts,21,34,,"And some cried one thing, some another, among the multitude: and when he could not know the certainty for the tumult, he commanded him to be carried into the castle.",acts_21_34,https://github.com/seven1m/open-bibles,,
776,acts,21,35,,"And when he came upon the stairs, so it was, that he was borne of the soldiers for the violence of the people.",acts_21_35,https://github.com/seven1m/open-bibles,,
777,acts,21,36,,"For the multitude of the people followed after, crying, Away with him.",acts_21_36,https://github.com/seven1m/open-bibles,,
778,acts,21,37,,"And as Paul was to be led into the castle, he said unto the chief captain, May I speak unto thee? Who said, Canst thou speak Greek?",acts_21_37,https://github.com/seven1m/open-bibles,,
779,acts,21,38,,"Art not thou that Egyptian, which before these days madest an uproar, and leddest out into the wilderness four thousand men that were murderers?",acts_21_38,https://github.com/seven1m/open-bibles,,
780,acts,21,39,,"But Paul said, I am a man which am a Jew of Tarsus, a city in Cilicia, a citizen of no mean city: and, I beseech thee, suffer me to speak unto the people.",acts_21_39,https://github.com/seven1m/open-bibles,,
781,acts,21,40,,"And when he had given him licence, Paul stood on the stairs, and beckoned with the hand unto the people. And when there was made a great silence, he spake unto them in the Hebrew tongue, saying,",acts_21_40,https://github.com/seven1m/open-bibles,,
782,acts,22,1,,"Men, brethren, and fathers, hear ye my defence which I make now unto you.",acts_22_1,https://github.com/seven1m/open-bibles,,
783,acts,22,2,,"(And when they heard that he spake in the Hebrew tongue to them, they kept the more silence: and he saith,)",acts_22_2,https://github.com/seven1m/open-bibles,,
784,acts,22,3,,"I am verily a man which am a Jew, born in Tarsus, a city in Cilicia, yet brought up in this city at the feet of Gamaliel, and taught according to the perfect manner of the law of the fathers, and was zealous toward God, as ye all are this day.",acts_22_3,https://github.com/seven1m/open-bibles,,
785,acts,22,4,,"And I persecuted this way unto the death, binding and delivering into prisons both men and women.",acts_22_4,https://github.com/seven1m/open-bibles,,
786,acts,22,5,,"As also the high priest doth bear me witness, and all the estate of the elders: from whom also I received letters unto the brethren, and went to Damascus, to bring them which were there bound unto Jerusalem, for to be punished.",acts_22_5,https://github.com/seven1m/open-bibles,,
787,acts,22,6,,"And it came to pass, that, as I made my journey, and was come nigh unto Damascus about noon, suddenly there shone from heaven a great light round about me.",acts_22_6,https://github.com/seven1m/open-bibles,,
788,acts,22,7,,"And I fell unto the ground, and heard a voice saying unto me, Saul, Saul, why persecutest thou me?",acts_22_7,https://github.com/seven1m/open-bibles,,
789,acts,22,8,,"And I answered, Who art thou, Lord? And he said unto me, I am Jesus of Nazareth, whom thou persecutest.",acts_22_8,https://github.com/seven1m/open-bibles,,
790,acts,22,9,,"And they that were with me saw indeed the light, and were afraid; but they heard not the voice of him that spake to me.",acts_22_9,https://github.com/seven1m/open-bibles,,
791,acts,22,10,,"And I said, What shall I do, Lord? And the Lord said unto me, Arise, and go into Damascus; and there it shall be told thee of all things which are appointed for thee to do.",acts_22_10,https://github.com/seven1m/open-bibles,,
792,acts,22,11,,"And when I could not see for the glory of that light, being led by the hand of them that were with me, I came into Damascus.",acts_22_11,https://github.com/seven1m/open-bibles,,
793,acts,22,12,,"And one Ananias, a devout man according to the law, having a good report of all the Jews which dwelt there,",acts_22_12,https://github.com/seven1m/open-bibles,,
794,acts,22,13,,"Came unto me, and stood, and said unto me, Brother Saul, receive thy sight. And the same hour I looked up upon him.",acts_22_13,https://github.com/seven1m/open-bibles,,
795,acts,22,14,,"And he said, The God of our fathers hath chosen thee, that thou shouldest know his will, and see that Just One, and shouldest hear the voice of his mouth.",acts_22_14,https://github.com/seven1m/open-bibles,,
796,acts,22,15,,For thou shalt be his witness unto all men of what thou hast seen and heard.,acts_22_15,https://github.com/seven1m/open-bibles,,
797,acts,22,16,,"And now why tarriest thou? arise, and be baptized, and wash away thy sins, calling on the name of the Lord.",acts_22_16,https://github.com/seven1m/open-bibles,,
798,acts,22,17,,"And it came to pass, that, when I was come again to Jerusalem, even while I prayed in the temple, I was in a trance;",acts_22_17,https://github.com/seven1m/open-bibles,,
799,acts,22,18,,"And saw him saying unto me, Make haste, and get thee quickly out of Jerusalem: for they will not receive thy testimony concerning me.",acts_22_18,https://github.com/seven1m/open-bibles,,
800,acts,22,19,,"And I said, Lord, they know that I imprisoned and beat in every synagogue them that believed on thee:",acts_22_19,https://github.com/seven1m/open-bibles,,
801,acts,22,20,,"And when the blood of thy martyr Stephen was shed, I also was standing by, and consenting unto his death, and kept the raiment of them that slew him.",acts_22_20,https://github.com/seven1m/open-bibles,,
802,acts,22,21,,"And he said unto me, Depart: for I will send thee far hence unto the Gentiles.",acts_22_21,https://github.com/seven1m/open-bibles,,
803,acts,22,22,,"And they gave him audience unto this word, and then lifted up their voices, and said, Away with such a fellow from the earth: for it is not fit that he should live.",acts_22_22,https://github.com/seven1m/open-bibles,,
804,acts,22,23,,"And as they cried out, and cast off their clothes, and threw dust into the air,",acts_22_23,https://github.com/seven1m/open-bibles,,
805,acts,22,24,,"The chief captain commanded him to be brought into the castle, and bade that he should be examined by scourging; that he might know wherefore they cried so against him.",acts_22_24,https://github.com/seven1m/open-bibles,,
806,acts,22,25,,"And as they bound him with thongs, Paul said unto the centurion that stood by, Is it lawful for you to scourge a man that is a Roman, and uncondemned?",acts_22_25,https://github.com/seven1m/open-bibles,,
807,acts,22,26,,"When the centurion heard that, he went and told the chief captain, saying, Take heed what thou doest: for this man is a Roman.",acts_22_26,https://github.com/seven1m/open-bibles,,
808,acts,22,27,,"Then the chief captain came, and said unto him, Tell me, art thou a Roman? He said, Yea.",acts_22_27,https://github.com/seven1m/open-bibles,,
809,acts,22,28,,"And the chief captain answered, With a great sum obtained I this freedom. And Paul said, But I was free born.",acts_22_28,https://github.com/seven1m/open-bibles,,
810,acts,22,29,,"Then straightway they departed from him which should have examined him: and the chief captain also was afraid, after he knew that he was a Roman, and because he had bound him.",acts_22_29,https://github.com/seven1m/open-bibles,,
811,acts,22,30,,"On the morrow, because he would have known the certainty wherefore he was accused of the Jews, he loosed him from his bands, and commanded the chief priests and all their council to appear, and brought Paul down, and set him before them.",acts_22_30,https://github.com/seven1m/open-bibles,,
812,acts,23,1,,"And Paul, earnestly beholding the council, said, Men and brethren, I have lived in all good conscience before God until this day.",acts_23_1,https://github.com/seven1m/open-bibles,,
813,acts,23,2,,And the high priest Ananias commanded them that stood by him to smite him on the mouth.,acts_23_2,https://github.com/seven1m/open-bibles,,
814,acts,23,3,,"Then said Paul unto him, God shall smite thee, thou whited wall: for sittest thou to judge me after the law, and commandest me to be smitten contrary to the law?",acts_23_3,https://github.com/seven1m/open-bibles,,
815,acts,23,4,,"And they that stood by said, Revilest thou God's high priest?",acts_23_4,https://github.com/seven1m/open-bibles,,
816,acts,23,5,,"Then said Paul, I wist not, brethren, that he was the high priest: for it is written, Thou shalt not speak evil of the ruler of thy people.",acts_23_5,https://github.com/seven1m/open-bibles,,
817,acts,23,6,,"But when Paul perceived that the one part were Sadducees, and the other Pharisees, he cried out in the council, Men and brethren, I am a Pharisee, the son of a Pharisee: of the hope and resurrection of the dead I am called in question.",acts_23_6,https://github.com/seven1m/open-bibles,,
818,acts,23,7,,"And when he had so said, there arose a dissension between the Pharisees and the Sadducees: and the multitude was divided.",acts_23_7,https://github.com/seven1m/open-bibles,,
819,acts,23,8,,"For the Sadducees say that there is no resurrection, neither angel, nor spirit: but the Pharisees confess both.",acts_23_8,https://github.com/seven1m/open-bibles,,
820,acts,23,9,,"And there arose a great cry: and the scribes that were of the Pharisees' part arose, and strove, saying, We find no evil in this man: but if a spirit or an angel hath spoken to him, let us not fight against God.",acts_23_9,https://github.com/seven1m/open-bibles,,
821,acts,23,10,,"And when there arose a great dissension, the chief captain, fearing lest Paul should have been pulled in pieces of them, commanded the soldiers to go down, and to take him by force from among them, and to bring him into the castle.",acts_23_10,https://github.com/seven1m/open-bibles,,
822,acts,23,11,,"And the night following the Lord stood by him, and said, Be of good cheer, Paul: for as thou hast testified of me in Jerusalem, so must thou bear witness also at Rome.",acts_23_11,https://github.com/seven1m/open-bibles,,
823,acts,23,12,,"And when it was day, certain of the Jews banded together, and bound themselves under a curse, saying that they would neither eat nor drink till they had killed Paul.",acts_23_12,https://github.com/seven1m/open-bibles,,
824,acts,23,13,,And they were more than forty which had made this conspiracy.,acts_23_13,https://github.com/seven1m/open-bibles,,
825,acts,23,14,,"And they came to the chief priests and elders, and said, We have bound ourselves under a great curse, that we will eat nothing until we have slain Paul.",acts_23_14,https://github.com/seven1m/open-bibles,,
826,acts,23,15,,"Now therefore ye with the council signify to the chief captain that he bring him down unto you to morrow, as though ye would enquire something more perfectly concerning him: and we, or ever he come near, are ready to kill him.",acts_23_15,https://github.com/seven1m/open-bibles,,
827,acts,23,16,,"And when Paul's sister's son heard of their lying in wait, he went and entered into the castle, and told Paul.",acts_23_16,https://github.com/seven1m/open-bibles,,
828,acts,23,17,,"Then Paul called one of the centurions unto him, and said, Bring this young man unto the chief captain: for he hath a certain thing to tell him.",acts_23_17,https://github.com/seven1m/open-bibles,,
829,acts,23,18,,"So he took him, and brought him to the chief captain, and said, Paul the prisoner called me unto him, and prayed me to bring this young man unto thee, who hath something to say unto thee.",acts_23_18,https://github.com/seven1m/open-bibles,,
830,acts,23,19,,"Then the chief captain took him by the hand, and went with him aside privately, and asked him, What is that thou hast to tell me?",acts_23_19,https://github.com/seven1m/open-bibles,,
831,acts,23,20,,"And he said, The Jews have agreed to desire thee that thou wouldest bring down Paul to morrow into the council, as though they would enquire somewhat of him more perfectly.",acts_23_20,https://github.com/seven1m/open-bibles,,
832,acts,23,21,,"But do not thou yield unto them: for there lie in wait for him of them more than forty men, which have bound themselves with an oath, that they will neither eat nor drink till they have killed him: and now are they ready, looking for a promise from thee.",acts_23_21,https://github.com/seven1m/open-bibles,,
833,acts,23,22,,"So the chief captain then let the young man depart, and charged him, See thou tell no man that thou hast shewed these things to me.",acts_23_22,https://github.com/seven1m/open-bibles,,
834,acts,23,23,,"And he called unto him two centurions, saying, Make ready two hundred soldiers to go to Caesarea, and horsemen threescore and ten, and spearmen two hundred, at the third hour of the night;",acts_23_23,https://github.com/seven1m/open-bibles,,
835,acts,23,24,,"And provide them beasts, that they may set Paul on, and bring him safe unto Felix the governor.",acts_23_24,https://github.com/seven1m/open-bibles,,
836,acts,23,25,,And he wrote a letter after this manner:,acts_23_25,https://github.com/seven1m/open-bibles,,
837,acts,23,26,,Claudius Lysias unto the most excellent governor Felix sendeth greeting.,acts_23_26,https://github.com/seven1m/open-bibles,,
838,acts,23,27,,"This man was taken of the Jews, and should have been killed of them: then came I with an army, and rescued him, having understood that he was a Roman.",acts_23_27,https://github.com/seven1m/open-bibles,,
839,acts,23,28,,"And when I would have known the cause wherefore they accused him, I brought him forth into their council:",acts_23_28,https://github.com/seven1m/open-bibles,,
840,acts,23,29,,"Whom I perceived to be accused of questions of their law, but to have nothing laid to his charge worthy of death or of bonds.",acts_23_29,https://github.com/seven1m/open-bibles,,
841,acts,23,30,,"And when it was told me how that the Jews laid wait for the man, I sent straightway to thee, and gave commandment to his accusers also to say before thee what they had against him. Farewell.",acts_23_30,https://github.com/seven1m/open-bibles,,
842,acts,23,31,,"Then the soldiers, as it was commanded them, took Paul, and brought him by night to Antipatris.",acts_23_31,https://github.com/seven1m/open-bibles,,
843,acts,23,32,,"On the morrow they left the horsemen to go with him, and returned to the castle:",acts_23_32,https://github.com/seven1m/open-bibles,,
844,acts,23,33,,"Who, when they came to Caesarea, and delivered the epistle to the governor, presented Paul also before him.",acts_23_33,https://github.com/seven1m/open-bibles,,
845,acts,23,34,,"And when the governor had read the letter, he asked of what province he was. And when he understood that he was of Cilicia;",acts_23_34,https://github.com/seven1m/open-bibles,,
846,acts,23,35,,"I will hear thee, said he, when thine accusers are also come. And he commanded him to be kept in Herod's judgment hall.",acts_23_35,https://github.com/seven1m/open-bibles,,
847,acts,24,1,,"And after five days Ananias the high priest descended with the elders, and with a certain orator named Tertullus, who informed the governor against Paul.",acts_24_1,https://github.com/seven1m/open-bibles,,
848,acts,24,2,,"And when he was called forth, Tertullus began to accuse him, saying, Seeing that by thee we enjoy great quietness, and that very worthy deeds are done unto this nation by thy providence,",acts_24_2,https://github.com/seven1m/open-bibles,,
849,acts,24,3,,"We accept it always, and in all places, most noble Felix, with all thankfulness.",acts_24_3,https://github.com/seven1m/open-bibles,,
850,acts,24,4,,"Notwithstanding, that I be not further tedious unto thee, I pray thee that thou wouldest hear us of thy clemency a few words.",acts_24_4,https://github.com/seven1m/open-bibles,,
851,acts,24,5,,"For we have found this man a pestilent fellow, and a mover of sedition among all the Jews throughout the world, and a ringleader of the sect of the Nazarenes:",acts_24_5,https://github.com/seven1m/open-bibles,,
852,acts,24,6,,"Who also hath gone about to profane the temple: whom we took, and would have judged according to our law.",acts_24_6,https://github.com/seven1m/open-bibles,,
853,acts,24,7,,"But the chief captain Lysias came upon us, and with great violence took him away out of our hands,",acts_24_7,https://github.com/seven1m/open-bibles,,
854,acts,24,8,,"Commanding his accusers to come unto thee: by examining of whom thyself mayest take knowledge of all these things, whereof we accuse him.",acts_24_8,https://github.com/seven1m/open-bibles,,
855,acts,24,9,,"And the Jews also assented, saying that these things were so.",acts_24_9,https://github.com/seven1m/open-bibles,,
856,acts,24,10,,"Then Paul, after that the governor had beckoned unto him to speak, answered, Forasmuch as I know that thou hast been of many years a judge unto this nation, I do the more cheerfully answer for myself:",acts_24_10,https://github.com/seven1m/open-bibles,,
857,acts,24,11,,"Because that thou mayest understand, that there are yet but twelve days since I went up to Jerusalem for to worship.",acts_24_11,https://github.com/seven1m/open-bibles,,
858,acts,24,12,,"And they neither found me in the temple disputing with any man, neither raising up the people, neither in the synagogues, nor in the city:",acts_24_12,https://github.com/seven1m/open-bibles,,
859,acts,24,13,,Neither can they prove the things whereof they now accuse me.,acts_24_13,https://github.com/seven1m/open-bibles,,
860,acts,24,14,,"But this I confess unto thee, that after the way which they call heresy, so worship I the God of my fathers, believing all things which are written in the law and in the prophets:",acts_24_14,https://github.com/seven1m/open-bibles,,
861,acts,24,15,,"And have hope toward God, which they themselves also allow, that there shall be a resurrection of the dead, both of the just and unjust.",acts_24_15,https://github.com/seven1m/open-bibles,,
862,acts,24,16,,"And herein do I exercise myself, to have always a conscience void of offence toward God, and toward men.",acts_24_16,https://github.com/seven1m/open-bibles,,
863,acts,24,17,,"Now after many years I came to bring alms to my nation, and offerings.",acts_24_17,https://github.com/seven1m/open-bibles,,
864,acts,24,18,,"Whereupon certain Jews from Asia found me purified in the temple, neither with multitude, nor with tumult.",acts_24_18,https://github.com/seven1m/open-bibles,,
865,acts,24,19,,"Who ought to have been here before thee, and object, if they had ought against me.",acts_24_19,https://github.com/seven1m/open-bibles,,
866,acts,24,20,,"Or else let these same here say, if they have found any evil doing in me, while I stood before the council,",acts_24_20,https://github.com/seven1m/open-bibles,,
867,acts,24,21,,"Except it be for this one voice, that I cried standing among them, Touching the resurrection of the dead I am called in question by you this day.",acts_24_21,https://github.com/seven1m/open-bibles,,
868,acts,24,22,,"And when Felix heard these things, having more perfect knowledge of that way, he deferred them, and said, When Lysias the chief captain shall come down, I will know the uttermost of your matter.",acts_24_22,https://github.com/seven1m/open-bibles,,
869,acts,24,23,,"And he commanded a centurion to keep Paul, and to let him have liberty, and that he should forbid none of his acquaintance to minister or come unto him.",acts_24_23,https://github.com/seven1m/open-bibles,,
870,acts,24,24,,"And after certain days, when Felix came with his wife Drusilla, which was a Jewess, he sent for Paul, and heard him concerning the faith in Christ.",acts_24_24,https://github.com/seven1m/open-bibles,,
871,acts,24,25,,"And as he reasoned of righteousness, temperance, and judgment to come Felix trembled, and answered, Go thy way for this time; when I have a convenient season, I will call for thee.",acts_24_25,https://github.com/seven1m/open-bibles,,
872,acts,24,26,,"He hoped also that money should have been given him of Paul, that he might loose him: wherefore he sent for him the oftener, and communed with him.",acts_24_26,https://github.com/seven1m/open-bibles,,
873,acts,24,27,,"But after two years Porcius Festus came into Felix' room: and Felix, willing to shew the Jews a pleasure, left Paul bound.",acts_24_27,https://github.com/seven1m/open-bibles,,
874,acts,25,1,,"Now when Festus was come into the province, after three days he ascended from Caesarea to Jerusalem.",acts_25_1,https://github.com/seven1m/open-bibles,,
875,acts,25,2,,"Then the high priest and the chief of the Jews informed him against Paul, and besought him,",acts_25_2,https://github.com/seven1m/open-bibles,,
876,acts,25,3,,"And desired favour against him, that he would send for him to Jerusalem, laying wait in the way to kill him.",acts_25_3,https://github.com/seven1m/open-bibles,,
877,acts,25,4,,"But Festus answered, that Paul should be kept at Caesarea, and that he himself would depart shortly thither.",acts_25_4,https://github.com/seven1m/open-bibles,,
878,acts,25,5,,"Let them therefore, said he, which among you are able, go down with me, and accuse this man, if there be any wickedness in him.",acts_25_5,https://github.com/seven1m/open-bibles,,
879,acts,25,6,,"And when he had tarried among them more than ten days, he went down unto Caesarea; and the next day sitting on the judgment seat commanded Paul to be brought.",acts_25_6,https://github.com/seven1m/open-bibles,,
880,acts,25,7,,"And when he was come, the Jews which came down from Jerusalem stood round about, and laid many and grievous complaints against Paul, which they could not prove.",acts_25_7,https://github.com/seven1m/open-bibles,,
881,acts,25,8,,"While he answered for himself, Neither against the law of the Jews, neither against the temple, nor yet against Caesar, have I offended any thing at all.",acts_25_8,https://github.com/seven1m/open-bibles,,
882,acts,25,9,,"But Festus, willing to do the Jews a pleasure, answered Paul, and said, Wilt thou go up to Jerusalem, and there be judged of these things before me?",acts_25_9,https://github.com/seven1m/open-bibles,,
883,acts,25,10,,"Then said Paul, I stand at Caesar's judgment seat, where I ought to be judged: to the Jews have I done no wrong, as thou very well knowest.",acts_25_10,https://github.com/seven1m/open-bibles,,
884,acts,25,11,,"For if I be an offender, or have committed any thing worthy of death, I refuse not to die: but if there be none of these things whereof these accuse me, no man may deliver me unto them. I appeal unto Caesar.",acts_25_11,https://github.com/seven1m/open-bibles,,
885,acts,25,12,,"Then Festus, when he had conferred with the council, answered, Hast thou appealed unto Caesar? unto Caesar shalt thou go.",acts_25_12,https://github.com/seven1m/open-bibles,,
886,acts,25,13,,And after certain days king Agrippa and Bernice came unto Caesarea to salute Festus.,acts_25_13,https://github.com/seven1m/open-bibles,,
887,acts,25,14,,"And when they had been there many days, Festus declared Paul's cause unto the king, saying, There is a certain man left in bonds by Felix:",acts_25_14,https://github.com/seven1m/open-bibles,,
888,acts,25,15,,"About whom, when I was at Jerusalem, the chief priests and the elders of the Jews informed me, desiring to have judgment against him.",acts_25_15,https://github.com/seven1m/open-bibles,,
889,acts,25,16,,"To whom I answered, It is not the manner of the Romans to deliver any man to die, before that he which is accused have the accusers face to face, and have licence to answer for himself concerning the crime laid against him.",acts_25_16,https://github.com/seven1m/open-bibles,,
890,acts,25,17,,"Therefore, when they were come hither, without any delay on the morrow I sat on the judgment seat, and commanded the man to be brought forth.",acts_25_17,https://github.com/seven1m/open-bibles,,
891,acts,25,18,,"Against whom when the accusers stood up, they brought none accusation of such things as I supposed:",acts_25_18,https://github.com/seven1m/open-bibles,,
892,acts,25,19,,"But had certain questions against him of their own superstition, and of one Jesus, which was dead, whom Paul affirmed to be alive.",acts_25_19,https://github.com/seven1m/open-bibles,,
893,acts,25,20,,"And because I doubted of such manner of questions, I asked him whether he would go to Jerusalem, and there be judged of these matters.",acts_25_20,https://github.com/seven1m/open-bibles,,
894,acts,25,21,,"But when Paul had appealed to be reserved unto the hearing of Augustus, I commanded him to be kept till I might send him to Caesar.",acts_25_21,https://github.com/seven1m/open-bibles,,
895,acts,25,22,,"Then Agrippa said unto Festus, I would also hear the man myself. To morrow, said he, thou shalt hear him.",acts_25_22,https://github.com/seven1m/open-bibles,,
896,acts,25,23,,"And on the morrow, when Agrippa was come, and Bernice, with great pomp, and was entered into the place of hearing, with the chief captains, and principal men of the city, at Festus' commandment Paul was brought forth.",acts_25_23,https://github.com/seven1m/open-bibles,,
897,acts,25,24,,"And Festus said, King Agrippa, and all men which are here present with us, ye see this man, about whom all the multitude of the Jews have dealt with me, both at Jerusalem, and also here, crying that he ought not to live any longer.",acts_25_24,https://github.com/seven1m/open-bibles,,
898,acts,25,25,,"But when I found that he had committed nothing worthy of death, and that he himself hath appealed to Augustus, I have determined to send him.",acts_25_25,https://github.com/seven1m/open-bibles,,
899,acts,25,26,,"Of whom I have no certain thing to write unto my lord. Wherefore I have brought him forth before you, and specially before thee, O king Agrippa, that, after examination had, I might have somewhat to write.",acts_25_26,https://github.com/seven1m/open-bibles,,
900,acts,25,27,,"For it seemeth to me unreasonable to send a prisoner, and not withal to signify the crimes laid against him.",acts_25_27,https://github.com/seven1m/open-bibles,,
901,acts,26,1,,"Then Agrippa said unto Paul, Thou art permitted to speak for thyself. Then Paul stretched forth the hand, and answered for himself:",acts_26_1,https://github.com/seven1m/open-bibles,,
902,acts,26,2,,"I think myself happy, king Agrippa, because I shall answer for myself this day before thee touching all the things whereof I am accused of the Jews:",acts_26_2,https://github.com/seven1m/open-bibles,,
903,acts,26,3,,Especially because I know thee to be expert in all customs and questions which are among the Jews: wherefore I beseech thee to hear me patiently.,acts_26_3,https://github.com/seven1m/open-bibles,,
904,acts,26,4,,"My manner of life from my youth, which was at the first among mine own nation at Jerusalem, know all the Jews;",acts_26_4,https://github.com/seven1m/open-bibles,,
905,acts,26,5,,"Which knew me from the beginning, if they would testify, that after the most straitest sect of our religion I lived a Pharisee.",acts_26_5,https://github.com/seven1m/open-bibles,,
906,acts,26,6,,And now I stand and am judged for the hope of the promise made of God unto our fathers:,acts_26_6,https://github.com/seven1m/open-bibles,,
907,acts,26,7,,"Unto which promise our twelve tribes, instantly serving God day and night, hope to come. For which hope's sake, king Agrippa, I am accused of the Jews.",acts_26_7,https://github.com/seven1m/open-bibles,,
908,acts,26,8,,"Why should it be thought a thing incredible with you, that God should raise the dead?",acts_26_8,https://github.com/seven1m/open-bibles,,
909,acts,26,9,,"I verily thought with myself, that I ought to do many things contrary to the name of Jesus of Nazareth.",acts_26_9,https://github.com/seven1m/open-bibles,,
910,acts,26,10,,"Which thing I also did in Jerusalem: and many of the saints did I shut up in prison, having received authority from the chief priests; and when they were put to death, I gave my voice against them.",acts_26_10,https://github.com/seven1m/open-bibles,,
911,acts,26,11,,"And I punished them oft in every synagogue, and compelled them to blaspheme; and being exceedingly mad against them, I persecuted them even unto strange cities.",acts_26_11,https://github.com/seven1m/open-bibles,,
912,acts,26,12,,"Whereupon as I went to Damascus with authority and commission from the chief priests,",acts_26_12,https://github.com/seven1m/open-bibles,,
913,acts,26,13,,"At midday, O king, I saw in the way a light from heaven, above the brightness of the sun, shining round about me and them which journeyed with me.",acts_26_13,https://github.com/seven1m/open-bibles,,
914,acts,26,14,,"And when we were all fallen to the earth, I heard a voice speaking unto me, and saying in the Hebrew tongue, Saul, Saul, why persecutest thou me? it is hard for thee to kick against the pricks.",acts_26_14,https://github.com/seven1m/open-bibles,,
915,acts,26,15,,"And I said, Who art thou, Lord? And he said, I am Jesus whom thou persecutest.",acts_26_15,https://github.com/seven1m/open-bibles,,
916,acts,26,16,,"But rise, and stand upon thy feet: for I have appeared unto thee for this purpose, to make thee a minister and a witness both of these things which thou hast seen, and of those things in the which I will appear unto thee;",acts_26_16,https://github.com/seven1m/open-bibles,,
917,acts,26,17,,"Delivering thee from the people, and from the Gentiles, unto whom now I send thee,",acts_26_17,https://github.com/seven1m/open-bibles,,
918,acts,26,18,,"To open their eyes, and to turn them from darkness to light, and from the power of Satan unto God, that they may receive forgiveness of sins, and inheritance among them which are sanctified by faith that is in me.",acts_26_18,https://github.com/seven1m/open-bibles,,
919,acts,26,19,,"Whereupon, O king Agrippa, I was not disobedient unto the heavenly vision:",acts_26_19,https://github.com/seven1m/open-bibles,,
920,acts,26,20,,"But shewed first unto them of Damascus, and at Jerusalem, and throughout all the coasts of Judaea, and then to the Gentiles, that they should repent and turn to God, and do works meet for repentance.",acts_26_20,https://github.com/seven1m/open-bibles,,
921,acts,26,21,,"For these causes the Jews caught me in the temple, and went about to kill me.",acts_26_21,https://github.com/seven1m/open-bibles,,
922,acts,26,22,,"Having therefore obtained help of God, I continue unto this day, witnessing both to small and great, saying none other things than those which the prophets and Moses did say should come:",acts_26_22,https://github.com/seven1m/open-bibles,,
923,acts,26,23,,"That Christ should suffer, and that he should be the first that should rise from the dead, and should shew light unto the people, and to the Gentiles.",acts_26_23,https://github.com/seven1m/open-bibles,,
924,acts,26,24,,"And as he thus spake for himself, Festus said with a loud voice, Paul, thou art beside thyself; much learning doth make thee mad.",acts_26_24,https://github.com/seven1m/open-bibles,,
925,acts,26,25,,"But he said, I am not mad, most noble Festus; but speak forth the words of truth and soberness.",acts_26_25,https://github.com/seven1m/open-bibles,,
926,acts,26,26,,"For the king knoweth of these things, before whom also I speak freely: for I am persuaded that none of these things are hidden from him; for this thing was not done in a corner.",acts_26_26,https://github.com/seven1m/open-bibles,,
927,acts,26,27,,"King Agrippa, believest thou the prophets? I know that thou believest.",acts_26_27,https://github.com/seven1m/open-bibles,,
928,acts,26,28,,"Then Agrippa said unto Paul, Almost thou persuadest me to be a Christian.",acts_26_28,https://github.com/seven1m/open-bibles,,
929,acts,26,29,,"And Paul said, I would to God, that not only thou, but also all that hear me this day, were both almost, and altogether such as I am, except these bonds.",acts_26_29,https://github.com/seven1m/open-bibles,,
930,acts,26,30,,"And when he had thus spoken, the king rose up, and the governor, and Bernice, and they that sat with them:",acts_26_30,https://github.com/seven1m/open-bibles,,
931,acts,26,31,,"And when they were gone aside, they talked between themselves, saying, This man doeth nothing worthy of death or of bonds.",acts_26_31,https://github.com/seven1m/open-bibles,,
932,acts,26,32,,"Then said Agrippa unto Festus, This man might have been set at liberty, if he had not appealed unto Caesar.",acts_26_32,https://github.com/seven1m/open-bibles,,
933,acts,27,1,,"And when it was determined that we should sail into Italy, they delivered Paul and certain other prisoners unto one named Julius, a centurion of Augustus' band.",acts_27_1,https://github.com/seven1m/open-bibles,,
934,acts,27,2,,"And entering into a ship of Adramyttium, we launched, meaning to sail by the coasts of Asia; one Aristarchus, a Macedonian of Thessalonica, being with us.",acts_27_2,https://github.com/seven1m/open-bibles,,
935,acts,27,3,,"And the next day we touched at Sidon. And Julius courteously entreated Paul, and gave him liberty to go unto his friends to refresh himself.",acts_27_3,https://github.com/seven1m/open-bibles,,
936,acts,27,4,,"And when we had launched from thence, we sailed under Cyprus, because the winds were contrary.",acts_27_4,https://github.com/seven1m/open-bibles,,
937,acts,27,5,,"And when we had sailed over the sea of Cilicia and Pamphylia, we came to Myra, a city of Lycia.",acts_27_5,https://github.com/seven1m/open-bibles,,
938,acts,27,6,,And there the centurion found a ship of Alexandria sailing into Italy; and he put us therein.,acts_27_6,https://github.com/seven1m/open-bibles,,
939,acts,27,7,,"And when we had sailed slowly many days, and scarce were come over against Cnidus, the wind not suffering us, we sailed under Crete, over against Salmone;",acts_27_7,https://github.com/seven1m/open-bibles,,
940,acts,27,8,,"And, hardly passing it, came unto a place which is called The fair havens; nigh whereunto was the city of Lasea.",acts_27_8,https://github.com/seven1m/open-bibles,,
