"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"526","1_chronicles","14","4","","Now these are the names of his children which he had in Jerusalem; Shammua, and Shobab, Nathan, and Solomon,","1_chronicles_14_4","https://github.com/seven1m/open-bibles","",""
"527","1_chronicles","14","5","","And Ibhar, and Elishua, and Elpalet,","1_chronicles_14_5","https://github.com/seven1m/open-bibles","",""
"528","1_chronicles","14","6","","And Nogah, and Nepheg, and Japhia,","1_chronicles_14_6","https://github.com/seven1m/open-bibles","",""
"529","1_chronicles","14","7","","And Elishama, and Beeliada, and Eliphalet.","1_chronicles_14_7","https://github.com/seven1m/open-bibles","",""
"530","1_chronicles","14","8","","And when the Philistines heard that David was anointed king over all Israel, all the Philistines went up to seek David. And David heard of it, and went out against them.","1_chronicles_14_8","https://github.com/seven1m/open-bibles","",""
"531","1_chronicles","14","9","","And the Philistines came and spread themselves in the valley of Rephaim.","1_chronicles_14_9","https://github.com/seven1m/open-bibles","",""
"532","1_chronicles","14","10","","And David enquired of God, saying, Shall I go up against the Philistines? and wilt thou deliver them into mine hand? And the LORD said unto him, Go up; for I will deliver them into thine hand.","1_chronicles_14_10","https://github.com/seven1m/open-bibles","",""
"533","1_chronicles","14","11","","So they came up to Baal-perazim; and David smote them there. Then David said, God hath broken in upon mine enemies by mine hand like the breaking forth of waters: therefore they called the name of that place Baal-perazim.","1_chronicles_14_11","https://github.com/seven1m/open-bibles","",""
"534","1_chronicles","14","12","","And when they had left their gods there, David gave a commandment, and they were burned with fire.","1_chronicles_14_12","https://github.com/seven1m/open-bibles","",""
"535","1_chronicles","14","13","","And the Philistines yet again spread themselves abroad in the valley.","1_chronicles_14_13","https://github.com/seven1m/open-bibles","",""
"536","1_chronicles","14","14","","Therefore David enquired again of God; and God said unto him, Go not up after them; turn away from them, and come upon them over against the mulberry trees.","1_chronicles_14_14","https://github.com/seven1m/open-bibles","",""
"537","1_chronicles","14","15","","And it shall be, when thou shalt hear a sound of going in the tops of the mulberry trees, that then thou shalt go out to battle: for God is gone forth before thee to smite the host of the Philistines.","1_chronicles_14_15","https://github.com/seven1m/open-bibles","",""
"538","1_chronicles","14","16","","David therefore did as God commanded him: and they smote the host of the Philistines from Gibeon even to Gazer.","1_chronicles_14_16","https://github.com/seven1m/open-bibles","",""
"539","1_chronicles","14","17","","And the fame of David went out into all lands; and the LORD brought the fear of him upon all nations.","1_chronicles_14_17","https://github.com/seven1m/open-bibles","",""
"540","1_chronicles","15","1","","And David made him houses in the city of David, and prepared a place for the ark of God, and pitched for it a tent.","1_chronicles_15_1","https://github.com/seven1m/open-bibles","",""
"541","1_chronicles","15","2","","Then David said, None ought to carry the ark of God but the Levites: for them hath the LORD chosen to carry the ark of God, and to minister unto him for ever.","1_chronicles_15_2","https://github.com/seven1m/open-bibles","",""
"542","1_chronicles","15","3","","And David gathered all Israel together to Jerusalem, to bring up the ark of the LORD unto his place, which he had prepared for it.","1_chronicles_15_3","https://github.com/seven1m/open-bibles","",""
"543","1_chronicles","15","4","","And David assembled the children of Aaron, and the Levites:","1_chronicles_15_4","https://github.com/seven1m/open-bibles","",""
"544","1_chronicles","15","5","","Of the sons of Kohath; Uriel the chief, and his brethren an hundred and twenty:","1_chronicles_15_5","https://github.com/seven1m/open-bibles","",""
"545","1_chronicles","15","6","","Of the sons of Merari; Asaiah the chief, and his brethren two hundred and twenty:","1_chronicles_15_6","https://github.com/seven1m/open-bibles","",""
"546","1_chronicles","15","7","","Of the sons of Gershom; Joel the chief, and his brethren an hundred and thirty:","1_chronicles_15_7","https://github.com/seven1m/open-bibles","",""
"547","1_chronicles","15","8","","Of the sons of Elizaphan; Shemaiah the chief, and his brethren two hundred:","1_chronicles_15_8","https://github.com/seven1m/open-bibles","",""
"548","1_chronicles","15","9","","Of the sons of Hebron; Eliel the chief, and his brethren fourscore:","1_chronicles_15_9","https://github.com/seven1m/open-bibles","",""
"549","1_chronicles","15","10","","Of the sons of Uzziel; Amminadab the chief, and his brethren an hundred and twelve.","1_chronicles_15_10","https://github.com/seven1m/open-bibles","",""
"550","1_chronicles","15","11","","And David called for Zadok and Abiathar the priests, and for the Levites, for Uriel, Asaiah, and Joel, Shemaiah, and Eliel, and Amminadab,","1_chronicles_15_11","https://github.com/seven1m/open-bibles","",""
"551","1_chronicles","15","12","","And said unto them, Ye are the chief of the fathers of the Levites: sanctify yourselves, both ye and your brethren, that ye may bring up the ark of the LORD God of Israel unto the place that I have prepared for it.","1_chronicles_15_12","https://github.com/seven1m/open-bibles","",""
"552","1_chronicles","15","13","","For because ye did it not at the first, the LORD our God made a breach upon us, for that we sought him not after the due order.","1_chronicles_15_13","https://github.com/seven1m/open-bibles","",""
"553","1_chronicles","15","14","","So the priests and the Levites sanctified themselves to bring up the ark of the LORD God of Israel.","1_chronicles_15_14","https://github.com/seven1m/open-bibles","",""
"554","1_chronicles","15","15","","And the children of the Levites bare the ark of God upon their shoulders with the staves thereon, as Moses commanded according to the word of the LORD.","1_chronicles_15_15","https://github.com/seven1m/open-bibles","",""
"555","1_chronicles","15","16","","And David spake to the chief of the Levites to appoint their brethren to be the singers with instruments of musick, psalteries and harps and cymbals, sounding, by lifting up the voice with joy.","1_chronicles_15_16","https://github.com/seven1m/open-bibles","",""
"556","1_chronicles","15","17","","So the Levites appointed Heman the son of Joel; and of his brethren, Asaph the son of Berechiah; and of the sons of Merari their brethren, Ethan the son of Kushaiah;","1_chronicles_15_17","https://github.com/seven1m/open-bibles","",""
"557","1_chronicles","15","18","","And with them their brethren of the second degree, Zechariah, Ben, and Jaaziel, and Shemiramoth, and Jehiel, and Unni, Eliab, and Benaiah, and Maaseiah, and Mattithiah, and Elipheleh, and Mikneiah, and Obed-edom, and Jeiel, the porters.","1_chronicles_15_18","https://github.com/seven1m/open-bibles","",""
"558","1_chronicles","15","19","","So the singers, Heman, Asaph, and Ethan, were appointed to sound with cymbals of brass;","1_chronicles_15_19","https://github.com/seven1m/open-bibles","",""
"559","1_chronicles","15","20","","And Zechariah, and Aziel, and Shemiramoth, and Jehiel, and Unni, and Eliab, and Maaseiah, and Benaiah, with psalteries on Alamoth;","1_chronicles_15_20","https://github.com/seven1m/open-bibles","",""
"560","1_chronicles","15","21","","And Mattithiah, and Elipheleh, and Mikneiah, and Obed-edom, and Jeiel, and Azaziah, with harps on the Sheminith to excel.","1_chronicles_15_21","https://github.com/seven1m/open-bibles","",""
"561","1_chronicles","15","22","","And Chenaniah, chief of the Levites, was for song: he instructed about the song, because he was skilful.","1_chronicles_15_22","https://github.com/seven1m/open-bibles","",""
"562","1_chronicles","15","23","","And Berechiah and Elkanah were doorkeepers for the ark.","1_chronicles_15_23","https://github.com/seven1m/open-bibles","",""
"563","1_chronicles","15","24","","And Shebaniah, and Jehoshaphat, and Nethaneel, and Amasai, and Zechariah, and Benaiah, and Eliezer, the priests, did blow with the trumpets before the ark of God: and Obed-edom and Jehiah were doorkeepers for the ark.","1_chronicles_15_24","https://github.com/seven1m/open-bibles","",""
"564","1_chronicles","15","25","","So David, and the elders of Israel, and the captains over thousands, went to bring up the ark of the covenant of the LORD out of the house of Obed-edom with joy.","1_chronicles_15_25","https://github.com/seven1m/open-bibles","",""
"565","1_chronicles","15","26","","And it came to pass, when God helped the Levites that bare the ark of the covenant of the LORD, that they offered seven bullocks and seven rams.","1_chronicles_15_26","https://github.com/seven1m/open-bibles","",""
"566","1_chronicles","15","27","","And David was clothed with a robe of fine linen, and all the Levites that bare the ark, and the singers, and Chenaniah the master of the song with the singers: David also had upon him an ephod of linen.","1_chronicles_15_27","https://github.com/seven1m/open-bibles","",""
"567","1_chronicles","15","28","","Thus all Israel brought up the ark of the covenant of the LORD with shouting, and with sound of the cornet, and with trumpets, and with cymbals, making a noise with psalteries and harps.","1_chronicles_15_28","https://github.com/seven1m/open-bibles","",""
"568","1_chronicles","15","29","","And it came to pass, as the ark of the covenant of the LORD came to the city of David, that Michal the daughter of Saul looking out at a window saw king David dancing and playing: and she despised him in her heart.","1_chronicles_15_29","https://github.com/seven1m/open-bibles","",""
"569","1_chronicles","16","1","","So they brought the ark of God, and set it in the midst of the tent that David had pitched for it: and they offered burnt sacrifices and peace offerings before God.","1_chronicles_16_1","https://github.com/seven1m/open-bibles","",""
"570","1_chronicles","16","2","","And when David had made an end of offering the burnt offerings and the peace offerings, he blessed the people in the name of the LORD.","1_chronicles_16_2","https://github.com/seven1m/open-bibles","",""
"571","1_chronicles","16","3","","And he dealt to every one of Israel, both man and woman, to every one a loaf of bread, and a good piece of flesh, and a flagon of wine.","1_chronicles_16_3","https://github.com/seven1m/open-bibles","",""
"572","1_chronicles","16","4","","And he appointed certain of the Levites to minister before the ark of the LORD, and to record, and to thank and praise the LORD God of Israel:","1_chronicles_16_4","https://github.com/seven1m/open-bibles","",""
"573","1_chronicles","16","5","","Asaph the chief, and next to him Zechariah, Jeiel, and Shemiramoth, and Jehiel, and Mattithiah, and Eliab, and Benaiah, and Obed-edom: and Jeiel with psalteries and with harps; but Asaph made a sound with cymbals;","1_chronicles_16_5","https://github.com/seven1m/open-bibles","",""
"574","1_chronicles","16","6","","Benaiah also and Jahaziel the priests with trumpets continually before the ark of the covenant of God.","1_chronicles_16_6","https://github.com/seven1m/open-bibles","",""
"575","1_chronicles","16","7","","Then on that day David delivered first this psalm to thank the LORD into the hand of Asaph and his brethren.","1_chronicles_16_7","https://github.com/seven1m/open-bibles","",""
"576","1_chronicles","16","8","","Give thanks unto the LORD, call upon his name, make known his deeds among the people.","1_chronicles_16_8","https://github.com/seven1m/open-bibles","",""
"577","1_chronicles","16","9","","Sing unto him, sing psalms unto him, talk ye of all his wondrous works.","1_chronicles_16_9","https://github.com/seven1m/open-bibles","",""
"578","1_chronicles","16","10","","Glory ye in his holy name: let the heart of them rejoice that seek the LORD.","1_chronicles_16_10","https://github.com/seven1m/open-bibles","",""
"579","1_chronicles","16","11","","Seek the LORD and his strength, seek his face continually.","1_chronicles_16_11","https://github.com/seven1m/open-bibles","",""
"580","1_chronicles","16","12","","Remember his marvellous works that he hath done, his wonders, and the judgments of his mouth;","1_chronicles_16_12","https://github.com/seven1m/open-bibles","",""
"581","1_chronicles","16","13","","O ye seed of Israel his servant, ye children of Jacob, his chosen ones.","1_chronicles_16_13","https://github.com/seven1m/open-bibles","",""
"582","1_chronicles","16","14","","He is the LORD our God; his judgments are in all the earth.","1_chronicles_16_14","https://github.com/seven1m/open-bibles","",""
"583","1_chronicles","16","15","","Be ye mindful always of his covenant; the word which he commanded to a thousand generations;","1_chronicles_16_15","https://github.com/seven1m/open-bibles","",""
"584","1_chronicles","16","16","","Even of the covenant which he made with Abraham, and of his oath unto Isaac;","1_chronicles_16_16","https://github.com/seven1m/open-bibles","",""
"585","1_chronicles","16","17","","And hath confirmed the same to Jacob for a law, and to Israel for an everlasting covenant,","1_chronicles_16_17","https://github.com/seven1m/open-bibles","",""
"586","1_chronicles","16","18","","Saying, Unto thee will I give the land of Canaan, the lot of your inheritance;","1_chronicles_16_18","https://github.com/seven1m/open-bibles","",""
"587","1_chronicles","16","19","","When ye were but few, even a few, and strangers in it.","1_chronicles_16_19","https://github.com/seven1m/open-bibles","",""
"588","1_chronicles","16","20","","And when they went from nation to nation, and from one kingdom to another people;","1_chronicles_16_20","https://github.com/seven1m/open-bibles","",""
"589","1_chronicles","16","21","","He suffered no man to do them wrong: yea, he reproved kings for their sakes,","1_chronicles_16_21","https://github.com/seven1m/open-bibles","",""
"590","1_chronicles","16","22","","Saying, Touch not mine anointed, and do my prophets no harm.","1_chronicles_16_22","https://github.com/seven1m/open-bibles","",""
"591","1_chronicles","16","23","","Sing unto the LORD, all the earth; shew forth from day to day his salvation.","1_chronicles_16_23","https://github.com/seven1m/open-bibles","",""
"592","1_chronicles","16","24","","Declare his glory among the heathen; his marvellous works among all nations.","1_chronicles_16_24","https://github.com/seven1m/open-bibles","",""
"593","1_chronicles","16","25","","For great is the LORD, and greatly to be praised: he also is to be feared above all gods.","1_chronicles_16_25","https://github.com/seven1m/open-bibles","",""
"594","1_chronicles","16","26","","For all the gods of the people are idols: but the LORD made the heavens.","1_chronicles_16_26","https://github.com/seven1m/open-bibles","",""
"595","1_chronicles","16","27","","Glory and honour are in his presence; strength and gladness are in his place.","1_chronicles_16_27","https://github.com/seven1m/open-bibles","",""
"596","1_chronicles","16","28","","Give unto the LORD, ye kindreds of the people, give unto the LORD glory and strength.","1_chronicles_16_28","https://github.com/seven1m/open-bibles","",""
"597","1_chronicles","16","29","","Give unto the LORD the glory due unto his name: bring an offering, and come before him: worship the LORD in the beauty of holiness.","1_chronicles_16_29","https://github.com/seven1m/open-bibles","",""
"598","1_chronicles","16","30","","Fear before him, all the earth: the world also shall be stable, that it be not moved.","1_chronicles_16_30","https://github.com/seven1m/open-bibles","",""
"599","1_chronicles","16","31","","Let the heavens be glad, and let the earth rejoice: and let men say among the nations, The LORD reigneth.","1_chronicles_16_31","https://github.com/seven1m/open-bibles","",""
"600","1_chronicles","16","32","","Let the sea roar, and the fulness thereof: let the fields rejoice, and all that is therein.","1_chronicles_16_32","https://github.com/seven1m/open-bibles","",""
"601","1_chronicles","16","33","","Then shall the trees of the wood sing out at the presence of the LORD, because he cometh to judge the earth.","1_chronicles_16_33","https://github.com/seven1m/open-bibles","",""
"602","1_chronicles","16","34","","O give thanks unto the LORD; for he is good; for his mercy endureth for ever.","1_chronicles_16_34","https://github.com/seven1m/open-bibles","",""
"603","1_chronicles","16","35","","And say ye, Save us, O God of our salvation, and gather us together, and deliver us from the heathen, that we may give thanks to thy holy name, and glory in thy praise.","1_chronicles_16_35","https://github.com/seven1m/open-bibles","",""
"604","1_chronicles","16","36","","Blessed be the LORD God of Israel for ever and ever. And all the people said, Amen, and praised the LORD.","1_chronicles_16_36","https://github.com/seven1m/open-bibles","",""
"605","1_chronicles","16","37","","So he left there before the ark of the covenant of the LORD Asaph and his brethren, to minister before the ark continually, as every day's work required:","1_chronicles_16_37","https://github.com/seven1m/open-bibles","",""
"606","1_chronicles","16","38","","And Obed-edom with their brethren, threescore and eight; Obed-edom also the son of Jeduthun and Hosah to be porters:","1_chronicles_16_38","https://github.com/seven1m/open-bibles","",""
"607","1_chronicles","16","39","","And Zadok the priest, and his brethren the priests, before the tabernacle of the LORD in the high place that was at Gibeon,","1_chronicles_16_39","https://github.com/seven1m/open-bibles","",""
"608","1_chronicles","16","40","","To offer burnt offerings unto the LORD upon the altar of the burnt offering continually morning and evening, and to do according to all that is written in the law of the LORD, which he commanded Israel;","1_chronicles_16_40","https://github.com/seven1m/open-bibles","",""
"609","1_chronicles","16","41","","And with them Heman and Jeduthun, and the rest that were chosen, who were expressed by name, to give thanks to the LORD, because his mercy endureth for ever;","1_chronicles_16_41","https://github.com/seven1m/open-bibles","",""
"610","1_chronicles","16","42","","And with them Heman and Jeduthun with trumpets and cymbals for those that should make a sound, and with musical instruments of God. And the sons of Jeduthun were porters.","1_chronicles_16_42","https://github.com/seven1m/open-bibles","",""
"611","1_chronicles","16","43","","And all the people departed every man to his house: and David returned to bless his house.","1_chronicles_16_43","https://github.com/seven1m/open-bibles","",""
"612","1_chronicles","17","1","","Now it came to pass, as David sat in his house, that David said to Nathan the prophet, Lo, I dwell in an house of cedars, but the ark of the covenant of the LORD remaineth under curtains.","1_chronicles_17_1","https://github.com/seven1m/open-bibles","",""
"613","1_chronicles","17","2","","Then Nathan said unto David, Do all that is in thine heart; for God is with thee.","1_chronicles_17_2","https://github.com/seven1m/open-bibles","",""
"614","1_chronicles","17","3","","And it came to pass the same night, that the word of God came to Nathan, saying,","1_chronicles_17_3","https://github.com/seven1m/open-bibles","",""
"615","1_chronicles","17","4","","Go and tell David my servant, Thus saith the LORD, Thou shalt not build me an house to dwell in:","1_chronicles_17_4","https://github.com/seven1m/open-bibles","",""
"616","1_chronicles","17","5","","For I have not dwelt in an house since the day that I brought up Israel unto this day; but have gone from tent to tent, and from one tabernacle to another.","1_chronicles_17_5","https://github.com/seven1m/open-bibles","",""
"617","1_chronicles","17","6","","Wheresoever I have walked with all Israel, spake I a word to any of the judges of Israel, whom I commanded to feed my people, saying, Why have ye not built me an house of cedars?","1_chronicles_17_6","https://github.com/seven1m/open-bibles","",""
"618","1_chronicles","17","7","","Now therefore thus shalt thou say unto my servant David, Thus saith the LORD of hosts, I took thee from the sheepcote, even from following the sheep, that thou shouldest be ruler over my people Israel:","1_chronicles_17_7","https://github.com/seven1m/open-bibles","",""
"619","1_chronicles","17","8","","And I have been with thee whithersoever thou hast walked, and have cut off all thine enemies from before thee, and have made thee a name like the name of the great men that are in the earth.","1_chronicles_17_8","https://github.com/seven1m/open-bibles","",""
"620","1_chronicles","17","9","","Also I will ordain a place for my people Israel, and will plant them, and they shall dwell in their place, and shall be moved no more; neither shall the children of wickedness waste them any more, as at the beginning,","1_chronicles_17_9","https://github.com/seven1m/open-bibles","",""
"621","1_chronicles","17","10","","And since the time that I commanded judges to be over my people Israel. Moreover I will subdue all thine enemies. Furthermore I tell thee that the LORD will build thee an house.","1_chronicles_17_10","https://github.com/seven1m/open-bibles","",""
"622","1_chronicles","17","11","","And it shall come to pass, when thy days be expired that thou must go to be with thy fathers, that I will raise up thy seed after thee, which shall be of thy sons; and I will establish his kingdom.","1_chronicles_17_11","https://github.com/seven1m/open-bibles","",""
"623","1_chronicles","17","12","","He shall build me an house, and I will stablish his throne for ever.","1_chronicles_17_12","https://github.com/seven1m/open-bibles","",""
"624","1_chronicles","17","13","","I will be his father, and he shall be my son: and I will not take my mercy away from him, as I took it from him that was before thee:","1_chronicles_17_13","https://github.com/seven1m/open-bibles","",""
"625","1_chronicles","17","14","","But I will settle him in mine house and in my kingdom for ever: and his throne shall be established for evermore.","1_chronicles_17_14","https://github.com/seven1m/open-bibles","",""
"626","1_chronicles","17","15","","According to all these words, and according to all this vision, so did Nathan speak unto David.","1_chronicles_17_15","https://github.com/seven1m/open-bibles","",""
"627","1_chronicles","17","16","","And David the king came and sat before the LORD, and said, Who am I, O LORD God, and what is mine house, that thou hast brought me hitherto?","1_chronicles_17_16","https://github.com/seven1m/open-bibles","",""
"628","1_chronicles","17","17","","And yet this was a small thing in thine eyes, O God; for thou hast also spoken of thy servant's house for a great while to come, and hast regarded me according to the estate of a man of high degree, O LORD God.","1_chronicles_17_17","https://github.com/seven1m/open-bibles","",""
"629","1_chronicles","17","18","","What can David speak more to thee for the honour of thy servant? for thou knowest thy servant.","1_chronicles_17_18","https://github.com/seven1m/open-bibles","",""
"630","1_chronicles","17","19","","O LORD, for thy servant's sake, and according to thine own heart, hast thou done all this greatness, in making known all these great things.","1_chronicles_17_19","https://github.com/seven1m/open-bibles","",""
"631","1_chronicles","17","20","","O LORD, there is none like thee, neither is there any God beside thee, according to all that we have heard with our ears.","1_chronicles_17_20","https://github.com/seven1m/open-bibles","",""
"632","1_chronicles","17","21","","And what one nation in the earth is like thy people Israel, whom God went to redeem to be his own people, to make thee a name of greatness and terribleness, by driving out nations from before thy people, whom thou hast redeemed out of Egypt?","1_chronicles_17_21","https://github.com/seven1m/open-bibles","",""
"633","1_chronicles","17","22","","For thy people Israel didst thou make thine own people for ever; and thou, LORD, becamest their God.","1_chronicles_17_22","https://github.com/seven1m/open-bibles","",""
"634","1_chronicles","17","23","","Therefore now, LORD, let the thing that thou hast spoken concerning thy servant and concerning his house be established for ever, and do as thou hast said.","1_chronicles_17_23","https://github.com/seven1m/open-bibles","",""
"635","1_chronicles","17","24","","Let it even be established, that thy name may be magnified for ever, saying, The LORD of hosts is the God of Israel, even a God to Israel: and let the house of David thy servant be established before thee.","1_chronicles_17_24","https://github.com/seven1m/open-bibles","",""
"636","1_chronicles","17","25","","For thou, O my God, hast told thy servant that thou wilt build him an house: therefore thy servant hath found in his heart to pray before thee.","1_chronicles_17_25","https://github.com/seven1m/open-bibles","",""
"637","1_chronicles","17","26","","And now, LORD, thou art God, and hast promised this goodness unto thy servant:","1_chronicles_17_26","https://github.com/seven1m/open-bibles","",""
"638","1_chronicles","17","27","","Now therefore let it please thee to bless the house of thy servant, that it may be before thee for ever: for thou blessest, O LORD, and it shall be blessed for ever.","1_chronicles_17_27","https://github.com/seven1m/open-bibles","",""
"639","1_chronicles","18","1","","Now after this it came to pass, that David smote the Philistines, and subdued them, and took Gath and her towns out of the hand of the Philistines.","1_chronicles_18_1","https://github.com/seven1m/open-bibles","",""
"640","1_chronicles","18","2","","And he smote Moab; and the Moabites became David's servants, and brought gifts.","1_chronicles_18_2","https://github.com/seven1m/open-bibles","",""
"641","1_chronicles","18","3","","And David smote Hadarezer king of Zobah unto Hamath, as he went to stablish his dominion by the river Euphrates.","1_chronicles_18_3","https://github.com/seven1m/open-bibles","",""
"642","1_chronicles","18","4","","And David took from him a thousand chariots, and seven thousand horsemen, and twenty thousand footmen: David also houghed all the chariot horses, but reserved of them an hundred chariots.","1_chronicles_18_4","https://github.com/seven1m/open-bibles","",""
"643","1_chronicles","18","5","","And when the Syrians of Damascus came to help Hadarezer king of Zobah, David slew of the Syrians two and twenty thousand men.","1_chronicles_18_5","https://github.com/seven1m/open-bibles","",""
"644","1_chronicles","18","6","","Then David put garrisons in Syria-damascus; and the Syrians became David's servants, and brought gifts. Thus the LORD preserved David whithersoever he went.","1_chronicles_18_6","https://github.com/seven1m/open-bibles","",""
"645","1_chronicles","18","7","","And David took the shields of gold that were on the servants of Hadarezer, and brought them to Jerusalem.","1_chronicles_18_7","https://github.com/seven1m/open-bibles","",""
"646","1_chronicles","18","8","","Likewise from Tibhath, and from Chun, cities of Hadarezer, brought David very much brass, wherewith Solomon made the brasen sea, and the pillars, and the vessels of brass.","1_chronicles_18_8","https://github.com/seven1m/open-bibles","",""
"647","1_chronicles","18","9","","Now when Tou king of Hamath heard how David had smitten all the host of Hadarezer king of Zobah;","1_chronicles_18_9","https://github.com/seven1m/open-bibles","",""
"648","1_chronicles","18","10","","He sent Hadoram his son to king David, to enquire of his welfare, and to congratulate him, because he had fought against Hadarezer, and smitten him; (for Hadarezer had war with Tou;) and with him all manner of vessels of gold and silver and brass.","1_chronicles_18_10","https://github.com/seven1m/open-bibles","",""
"649","1_chronicles","18","11","","Them also king David dedicated unto the LORD, with the silver and the gold that he brought from all these nations; from Edom, and from Moab, and from the children of Ammon, and from the Philistines, and from Amalek.","1_chronicles_18_11","https://github.com/seven1m/open-bibles","",""
"650","1_chronicles","18","12","","Moreover Abishai the son of Zeruiah slew of the Edomites in the valley of salt eighteen thousand.","1_chronicles_18_12","https://github.com/seven1m/open-bibles","",""
"651","1_chronicles","18","13","","And he put garrisons in Edom; and all the Edomites became David's servants. Thus the LORD preserved David whithersoever he went.","1_chronicles_18_13","https://github.com/seven1m/open-bibles","",""
"652","1_chronicles","18","14","","So David reigned over all Israel, and executed judgment and justice among all his people.","1_chronicles_18_14","https://github.com/seven1m/open-bibles","",""
"653","1_chronicles","18","15","","And Joab the son Zeruiah was over the host; and Jehoshaphat the son of Ahilud, recorder.","1_chronicles_18_15","https://github.com/seven1m/open-bibles","",""
"654","1_chronicles","18","16","","And Zadok the son of Ahitub, and Abimelech the son of Abiathar, were the priests; and Shavsha was scribe;","1_chronicles_18_16","https://github.com/seven1m/open-bibles","",""
"655","1_chronicles","18","17","","And Benaiah the son of Jehoiada was over the Cherethites and the Pelethites; and the sons of David were chief about the king.","1_chronicles_18_17","https://github.com/seven1m/open-bibles","",""
"656","1_chronicles","19","1","","Now it came to pass after this, that Nahash the king of the children of Ammon died, and his son reigned in his stead.","1_chronicles_19_1","https://github.com/seven1m/open-bibles","",""
"657","1_chronicles","19","2","","And David said, I will shew kindness unto Hanun the son of Nahash, because his father shewed kindness to me. And David sent messengers to comfort him concerning his father. So the servants of David came into the land of the children of Ammon to Hanun, to comfort him.","1_chronicles_19_2","https://github.com/seven1m/open-bibles","",""
"658","1_chronicles","19","3","","But the princes of the children of Ammon said to Hanun, Thinkest thou that David doth honour thy father, that he hath sent comforters unto thee? are not his servants come unto thee for to search, and to overthrow, and to spy out the land?","1_chronicles_19_3","https://github.com/seven1m/open-bibles","",""
"659","1_chronicles","19","4","","Wherefore Hanun took David's servants, and shaved them, and cut off their garments in the midst hard by their buttocks, and sent them away.","1_chronicles_19_4","https://github.com/seven1m/open-bibles","",""
"660","1_chronicles","19","5","","Then there went certain, and told David how the men were served. And he sent to meet them: for the men were greatly ashamed. And the king said, Tarry at Jericho until your beards be grown, and then return.","1_chronicles_19_5","https://github.com/seven1m/open-bibles","",""
"661","1_chronicles","19","6","","And when the children of Ammon saw that they had made themselves odious to David, Hanun and the children of Ammon sent a thousand talents of silver to hire them chariots and horsemen out of Mesopotamia, and out of Syria-maachah, and out of Zobah.","1_chronicles_19_6","https://github.com/seven1m/open-bibles","",""
"662","1_chronicles","19","7","","So they hired thirty and two thousand chariots, and the king of Maachah and his people; who came and pitched before Medeba. And the children of Ammon gathered themselves together from their cities, and came to battle.","1_chronicles_19_7","https://github.com/seven1m/open-bibles","",""
"663","1_chronicles","19","8","","And when David heard of it, he sent Joab, and all the host of the mighty men.","1_chronicles_19_8","https://github.com/seven1m/open-bibles","",""
"664","1_chronicles","19","9","","And the children of Ammon came out, and put the battle in array before the gate of the city: and the kings that were come were by themselves in the field.","1_chronicles_19_9","https://github.com/seven1m/open-bibles","",""
"665","1_chronicles","19","10","","Now when Joab saw that the battle was set against him before and behind, he chose out of all the choice of Israel, and put them in array against the Syrians.","1_chronicles_19_10","https://github.com/seven1m/open-bibles","",""
"666","1_chronicles","19","11","","And the rest of the people he delivered unto the hand of Abishai his brother, and they set themselves in array against the children of Ammon.","1_chronicles_19_11","https://github.com/seven1m/open-bibles","",""
"667","1_chronicles","19","12","","And he said, If the Syrians be too strong for me, then thou shalt help me: but if the children of Ammon be too strong for thee, then I will help thee.","1_chronicles_19_12","https://github.com/seven1m/open-bibles","",""
"668","1_chronicles","19","13","","Be of good courage, and let us behave ourselves valiantly for our people, and for the cities of our God: and let the LORD do that which is good in his sight.","1_chronicles_19_13","https://github.com/seven1m/open-bibles","",""
"669","1_chronicles","19","14","","So Joab and the people that were with him drew nigh before the Syrians unto the battle; and they fled before him.","1_chronicles_19_14","https://github.com/seven1m/open-bibles","",""
"670","1_chronicles","19","15","","And when the children of Ammon saw that the Syrians were fled, they likewise fled before Abishai his brother, and entered into the city. Then Joab came to Jerusalem.","1_chronicles_19_15","https://github.com/seven1m/open-bibles","",""
"671","1_chronicles","19","16","","And when the Syrians saw that they were put to the worse before Israel, they sent messengers, and drew forth the Syrians that were beyond the river: and Shophach the captain of the host of Hadarezer went before them.","1_chronicles_19_16","https://github.com/seven1m/open-bibles","",""
"672","1_chronicles","19","17","","And it was told David; and he gathered all Israel, and passed over Jordan, and came upon them, and set the battle in array against them. So when David had put the battle in array against the Syrians, they fought with him.","1_chronicles_19_17","https://github.com/seven1m/open-bibles","",""
"673","1_chronicles","19","18","","But the Syrians fled before Israel; and David slew of the Syrians seven thousand men which fought in chariots, and forty thousand footmen, and killed Shophach the captain of the host.","1_chronicles_19_18","https://github.com/seven1m/open-bibles","",""
"674","1_chronicles","19","19","","And when the servants of Hadarezer saw that they were put to the worse before Israel, they made peace with David, and became his servants: neither would the Syrians help the children of Ammon any more.","1_chronicles_19_19","https://github.com/seven1m/open-bibles","",""
"675","1_chronicles","20","1","","And it came to pass, that after the year was expired, at the time that kings go out to battle, Joab led forth the power of the army, and wasted the country of the children of Ammon, and came and besieged Rabbah. But David tarried at Jerusalem. And Joab smote Rabbah, and destroyed it.","1_chronicles_20_1","https://github.com/seven1m/open-bibles","",""
